date,price
2018-03-29,39.49115753173828
2018-04-02,39.23224639892578
2018-04-03,39.63472366333008
2018-04-04,40.39263916015625
2018-04-05,40.67273712158203
2018-04-06,39.632381439208984
2018-04-09,40.02545928955078
2018-04-10,40.77865219116211
2018-04-11,40.58800506591797
2018-04-12,40.9881477355957
2018-04-13,41.12700271606445
2018-04-16,41.3835563659668
2018-04-17,41.953182220458984
2018-04-18,41.85902786254883
2018-04-19,40.67273712158203
2018-04-20,39.00627517700195
2018-04-23,38.89331817626953
2018-04-24,38.35194778442383
2018-04-25,38.51905822753906
2018-04-26,38.653221130371094
2018-04-27,38.20600891113281
2018-04-30,38.89800262451172
2018-05-01,39.801849365234375
2018-05-02,41.56010055541992
2018-05-03,41.635414123535156
2018-05-04,43.268917083740234
2018-05-07,43.58195495605469
2018-05-08,43.79145431518555
2018-05-09,44.09979248046875
2018-05-10,44.73059844970703
2018-05-11,44.56046676635742
2018-05-14,44.45650863647461
2018-05-15,44.05247116088867
2018-05-16,44.46358871459961
2018-05-17,44.18241882324219
2018-05-18,44.02175521850586
2018-05-21,44.33363342285156
2018-05-22,44.22258377075195
2018-05-23,44.506126403808594
2018-05-24,44.45650863647461
2018-05-25,44.558101654052734
2018-05-29,44.39744186401367
2018-05-30,44.30293273925781
2018-05-31,44.1540641784668
2018-06-01,44.950340270996094
2018-06-04,45.32603073120117
2018-06-05,45.67572021484375
2018-06-06,45.83403015136719
2018-06-07,45.71116256713867
2018-06-08,45.29530334472656
2018-06-11,45.18426513671875
2018-06-12,45.43234634399414
2018-06-13,45.05902862548828
2018-06-14,45.082664489746094
2018-06-15,44.61953353881836
2018-06-18,44.595924377441406
2018-06-19,43.87525177001953
2018-06-20,44.066646575927734
2018-06-21,43.82090377807617
2018-06-22,43.69331359863281
2018-06-25,43.04354476928711
2018-06-26,43.577537536621094
2018-06-27,43.51374435424805
2018-06-28,43.83036804199219
2018-06-29,43.73820495605469
2018-07-02,44.22731399536133
2018-07-03,43.45703125
2018-07-05,43.80674362182617
2018-07-06,44.413978576660156
2018-07-09,45.030662536621094
2018-07-10,44.976322174072266
2018-07-11,44.3927116394043
2018-07-12,45.13699722290039
2018-07-13,45.2078742980957
2018-07-16,45.10865020751953
2018-07-17,45.23623275756836
2018-07-18,44.98815155029297
2018-07-19,45.337852478027344
2018-07-20,45.2338752746582
2018-07-23,45.274044036865234
2018-07-24,45.602474212646484
2018-07-25,46.03249740600586
2018-07-26,45.88838195800781
2018-07-27,45.125186920166016
2018-07-30,44.87236785888672
2018-07-31,44.96214294433594
2018-08-01,47.610877990722656
2018-08-02,49.002567291259766
2018-08-03,49.14434051513672
2018-08-06,49.3995361328125
2018-08-07,48.93642807006836
2018-08-08,48.9694938659668
2018-08-09,49.35463333129883
2018-08-10,49.2076301574707
2018-08-13,49.525352478027344
2018-08-14,49.73401641845703
2018-08-15,49.85021209716797
2018-08-16,50.58049392700195
2018-08-17,51.59059524536133
2018-08-20,51.087921142578125
2018-08-21,50.98833465576172
2018-08-22,50.990699768066406
2018-08-23,51.095027923583984
2018-08-24,51.2538948059082
2018-08-27,51.675960540771484
2018-08-28,52.09326934814453
2018-08-29,52.870994567871094
2018-08-30,53.35707092285156
2018-08-31,53.97356414794922
2018-09-04,54.14664840698242
2018-09-05,53.79336166381836
2018-09-06,52.89944839477539
2018-09-07,52.47264862060547
2018-09-10,51.7684440612793
2018-09-11,53.07728576660156
2018-09-12,52.418113708496094
2018-09-13,53.68427658081055
2018-09-14,53.074913024902344
2018-09-17,51.6617317199707
2018-09-18,51.74708557128906
2018-09-19,51.77791213989258
2018-09-20,52.1715202331543
2018-09-21,51.60956954956055
2018-09-24,52.351722717285156
2018-09-25,52.683677673339844
2018-09-26,52.26398468017578
2018-09-27,53.338104248046875
2018-09-28,53.52541732788086
2018-10-01,53.885833740234375
2018-10-02,54.36479568481445
2018-10-03,55.02633285522461
2018-10-04,54.05892562866211
2018-10-05,53.18160629272461
2018-10-08,53.058311462402344
2018-10-09,53.79336166381836
2018-10-10,51.30132293701172
2018-10-11,50.84844207763672
2018-10-12,52.66470718383789
2018-10-15,51.53842544555664
2018-10-16,52.674198150634766
2018-10-17,52.446571350097656
2018-10-18,51.220703125
2018-10-19,52.00080108642578
2018-10-22,52.31852722167969
2018-10-23,52.811702728271484
2018-10-24,51.00019454956055
2018-10-25,52.11698913574219
2018-10-26,51.2870979309082
2018-10-29,50.32441711425781
2018-10-30,50.57575988769531
2018-10-31,51.894100189208984
2018-11-01,52.690792083740234
2018-11-02,49.195770263671875
2018-11-05,47.799190521240234
2018-11-06,48.31608963012695
2018-11-07,49.781429290771484
2018-11-08,49.60775375366211
2018-11-09,48.65123748779297
2018-11-12,46.20047378540039
2018-11-13,45.738868713378906
2018-11-14,44.44686508178711
2018-11-15,45.54375076293945
2018-11-16,46.048194885253906
2018-11-19,44.223209381103516
2018-11-20,42.110313415527344
2018-11-21,42.06272888183594
2018-11-23,40.9943733215332
2018-11-26,41.54878234863281
2018-11-27,41.45835876464844
2018-11-28,43.052547454833984
2018-11-29,42.72182083129883
2018-11-30,42.49101257324219
2018-12-03,43.97574996948242
2018-12-04,42.04130554199219
2018-12-06,41.57257080078125
2018-12-07,40.090213775634766
2018-12-10,40.35433578491211
2018-12-11,40.123512268066406
2018-12-12,40.2353630065918
2018-12-13,40.675540924072266
2018-12-14,39.374019622802734
2018-12-17,39.007598876953125
2018-12-18,39.5144157409668
2018-12-19,38.281883239746094
2018-12-20,37.315860748291016
2018-12-21,35.864437103271484
2018-12-24,34.93647384643555
2018-12-26,37.39675521850586
2018-12-27,37.15406036376953
2018-12-28,37.17308807373047
2018-12-31,37.53238296508789
2019-01-02,37.575199127197266
2019-01-03,33.832435607910156
2019-01-04,35.2767219543457
2019-01-07,35.198204040527344
2019-01-08,35.86918640136719
2019-01-09,36.47831344604492
2019-01-10,36.594913482666016
2019-01-11,36.23561096191406
2019-01-14,35.690738677978516
2019-01-15,36.42121505737305
2019-01-16,36.86614990234375
2019-01-17,37.08504104614258
2019-01-18,37.31349182128906
2019-01-22,36.47593688964844
2019-01-23,36.623451232910156
2019-01-24,36.33317184448242
2019-01-25,37.53712463378906
2019-01-28,37.18975067138672
2019-01-29,36.80427932739258
2019-01-30,39.319297790527344
2019-01-31,39.602447509765625
2019-02-01,39.621490478515625
2019-02-04,40.746925354003906
2019-02-05,41.44408416748047
2019-02-06,41.45835876464844
2019-02-07,40.67317199707031
2019-02-08,40.720947265625
2019-02-11,40.48678207397461
2019-02-12,40.835662841796875
2019-02-13,40.665992736816406
2019-02-14,40.81414031982422
2019-02-15,40.72334289550781
2019-02-19,40.845211029052734
2019-02-20,41.10807418823242
2019-02-21,40.876277923583984
2019-02-22,41.33268737792969
2019-02-25,41.63378143310547
2019-02-26,41.65766906738281
2019-02-27,41.786712646484375
2019-02-28,41.37570571899414
2019-03-01,41.810604095458984
2019-03-04,42.020896911621094
2019-03-05,41.944427490234375
2019-03-06,41.70307922363281
2019-03-07,41.22037124633789
2019-03-08,41.318359375
2019-03-11,42.74971008300781
2019-03-12,43.23002243041992
2019-03-13,43.42118453979492
2019-03-14,43.90388870239258
2019-03-15,44.4749870300293
2019-03-18,44.929012298583984
2019-03-19,44.57296371459961
2019-03-20,44.96246337890625
2019-03-21,46.61845779418945
2019-03-22,45.6530647277832
2019-03-25,45.10106658935547
2019-03-26,44.63510513305664
2019-03-27,45.036537170410156
2019-03-28,45.09629821777344
2019-03-29,45.39020538330078
2019-04-01,45.69847106933594
2019-04-02,46.36277389526367
2019-04-03,46.68059539794922
2019-04-04,46.7618293762207
2019-04-05,47.07486343383789
2019-04-08,47.815635681152344
2019-04-09,47.672271728515625
2019-04-10,47.93989181518555
2019-04-11,47.54084014892578
2019-04-12,47.5217170715332
2019-04-15,47.60773849487305
2019-04-16,47.612518310546875
2019-04-17,48.53969192504883
2019-04-18,48.71413040161133
2019-04-22,48.87422561645508
2019-04-23,49.57915115356445
2019-04-24,49.502689361572266
2019-04-25,49.05345153808594
2019-04-26,48.81926345825195
2019-04-29,48.893348693847656
2019-04-30,47.95184326171875
2019-05-01,50.30559539794922
2019-05-02,49.978206634521484
2019-05-03,50.59950256347656
2019-05-06,49.818111419677734
2019-05-07,48.47517013549805
2019-05-08,48.48472213745117
2019-05-09,47.96379852294922
2019-05-10,47.29933547973633
2019-05-13,44.550323486328125
2019-05-14,45.25557327270508
2019-05-15,45.79768753051758
2019-05-16,45.59619140625
2019-05-17,45.33712387084961
2019-05-20,43.919437408447266
2019-05-21,44.761409759521484
2019-05-22,43.8450813293457
2019-05-23,43.09665298461914
2019-05-24,42.93112564086914
2019-05-28,42.75362777709961
2019-05-29,42.54973602294922
2019-05-30,42.770416259765625
2019-05-31,41.995609283447266
2019-06-03,41.57101821899414
2019-06-04,43.091854095458984
2019-06-05,43.787498474121094
2019-06-06,44.43037414550781
2019-06-07,45.61297607421875
2019-06-10,46.195884704589844
2019-06-11,46.73081588745117
2019-06-12,46.58209228515625
2019-06-13,46.572486877441406
2019-06-14,46.23427200317383
2019-06-17,46.510128021240234
2019-06-18,47.603981018066406
2019-06-19,47.464839935302734
2019-06-20,47.84626388549805
2019-06-21,47.68313217163086
2019-06-24,47.63515853881836
2019-06-25,46.91313552856445
2019-06-26,47.92780685424805
2019-06-27,47.913421630859375
2019-06-28,47.47684860229492
2019-07-01,48.34760665893555
2019-07-02,48.63064956665039
2019-07-03,49.03364944458008
2019-07-05,48.99048614501953
2019-07-08,47.980587005615234
2019-07-09,48.273231506347656
2019-07-10,48.7505989074707
2019-07-11,48.395572662353516
2019-07-12,48.76738739013672
2019-07-15,49.22557067871094
2019-07-16,49.055240631103516
2019-07-17,48.77938461303711
2019-07-18,49.333499908447266
2019-07-19,48.597084045410156
2019-07-22,49.70771408081055
2019-07-23,50.09630584716797
2019-07-24,50.0555305480957
2019-07-25,49.65974807739258
2019-07-26,49.83245086669922
2019-07-29,50.29781723022461
2019-07-30,50.0819206237793
2019-07-31,51.10380935668945
2019-08-01,49.99796676635742
2019-08-02,48.940101623535156
2019-08-05,46.37819290161133
2019-08-06,47.25614929199219
2019-08-07,47.745506286621094
2019-08-08,48.798580169677734
2019-08-09,48.39645004272461
2019-08-12,48.27364730834961
2019-08-13,50.317962646484375
2019-08-14,48.82024383544922
2019-08-15,48.57705307006836
2019-08-16,49.72320556640625
2019-08-19,50.65025329589844
2019-08-20,50.65266036987305
2019-08-21,51.201663970947266
2019-08-22,51.158329010009766
2019-08-23,48.79375076293945
2019-08-26,49.720802307128906
2019-08-27,49.15975570678711
2019-08-28,49.48963928222656
2019-08-29,50.32758712768555
2019-08-30,50.262577056884766
2019-09-03,49.53057861328125
2019-09-04,50.370933532714844
2019-09-05,51.35577392578125
2019-09-06,51.35093688964844
2019-09-09,51.57007598876953
2019-09-10,52.17926788330078
2019-09-11,53.83832550048828
2019-09-12,53.71792221069336
2019-09-13,52.672889709472656
2019-09-16,52.949798583984375
2019-09-17,53.14243698120117
2019-09-18,53.640865325927734
2019-09-19,53.205039978027344
2019-09-20,52.427284240722656
2019-09-23,52.66566467285156
2019-09-24,52.41524124145508
2019-09-25,53.22190475463867
2019-09-26,52.947391510009766
2019-09-27,52.68974685668945
2019-09-30,53.92982482910156
2019-10-01,54.0791015625
2019-10-02,52.72346115112305
2019-10-03,53.17132568359375
2019-10-04,54.66181945800781
2019-10-07,54.67386245727539
2019-10-08,54.033355712890625
2019-10-09,54.66663360595703
2019-10-10,55.4034538269043
2019-10-11,56.87709045410156
2019-10-14,56.79521942138672
2019-10-15,56.66279220581055
2019-10-16,56.43403244018555
2019-10-17,56.65315628051758
2019-10-18,56.92525100708008
2019-10-21,57.9124870300293
2019-10-22,57.78006362915039
2019-10-23,58.555397033691406
2019-10-24,58.65171432495117
2019-10-25,59.37407684326172
2019-10-28,59.968841552734375
2019-10-29,58.58188247680664
2019-10-30,58.57465744018555
2019-10-31,59.899009704589844
2019-11-01,61.598995208740234
2019-11-04,62.003517150878906
2019-11-05,61.91442108154297
2019-11-06,61.940914154052734
2019-11-07,62.655792236328125
2019-11-08,62.8272590637207
2019-11-11,63.32477951049805
2019-11-12,63.26681137084961
2019-11-13,63.87300109863281
2019-11-14,63.43104934692383
2019-11-15,64.18455505371094
2019-11-18,64.50821685791016
2019-11-19,64.31256866455078
2019-11-20,63.563880920410156
2019-11-21,63.278900146484375
2019-11-22,63.22333908081055
2019-11-25,64.33187103271484
2019-11-26,63.82952880859375
2019-11-27,64.68692016601562
2019-11-29,64.54441833496094
2019-12-02,63.79814910888672
2019-12-03,62.66062927246094
2019-12-04,63.21367263793945
2019-12-05,64.14109802246094
2019-12-06,65.38004302978516
2019-12-09,64.4647445678711
2019-12-10,64.84149169921875
2019-12-11,65.39456176757812
2019-12-12,65.56120300292969
2019-12-13,66.45236206054688
2019-12-16,67.58989715576172
2019-12-17,67.72274017333984
2019-12-18,67.56094360351562
2019-12-19,67.62854766845703
2019-12-20,67.48847961425781
2019-12-23,68.58976745605469
2019-12-24,68.65499114990234
2019-12-26,70.01712799072266
2019-12-27,69.99054718017578
2019-12-30,70.40593719482422
2019-12-31,70.9203872680664
2020-01-02,72.53852081298828
2020-01-03,71.83328247070312
2020-01-06,72.40567016601562
2020-01-07,72.06517028808594
2020-01-08,73.22440338134766
2020-01-09,74.7797622680664
2020-01-10,74.94882202148438
2020-01-13,76.55005645751953
2020-01-14,75.51636505126953
2020-01-15,75.19274139404297
2020-01-16,76.13463592529297
2020-01-17,76.9775161743164
2020-01-21,76.45586395263672
2020-01-22,76.72877502441406
2020-01-23,77.09829711914062
2020-01-24,76.87608337402344
2020-01-27,74.61553192138672
2020-01-28,76.72636413574219
2020-01-29,78.33240509033203
2020-01-30,78.21891784667969
2020-01-31,74.75077819824219
2020-02-03,74.54547882080078
2020-02-04,77.00650787353516
2020-02-05,77.63446807861328
2020-02-06,78.54253387451172
2020-02-07,77.47490692138672
2020-02-10,77.84288024902344
2020-02-11,77.37321472167969
2020-02-12,79.210693359375
2020-02-13,78.64663696289062
2020-02-14,78.66597747802734
2020-02-18,77.2255630493164
2020-02-19,78.3440170288086
2020-02-20,77.54027557373047
2020-02-21,75.78514862060547
2020-02-24,72.1853256225586
2020-02-25,69.74026489257812
2020-02-26,70.84660339355469
2020-02-27,66.21548461914062
2020-02-28,66.1767578125
2020-03-02,72.33784484863281
2020-03-03,70.0404281616211
2020-03-04,73.28923797607422
2020-03-05,70.9119644165039
2020-03-06,69.97024536132812
2020-03-09,64.43614959716797
2020-03-10,69.07695770263672
2020-03-11,66.67786407470703
2020-03-12,60.09312057495117
2020-03-13,67.29278564453125
2020-03-16,58.6357536315918
2020-03-17,61.21398162841797
2020-03-18,59.71547317504883
2020-03-19,59.25791931152344
2020-03-20,55.495906829833984
2020-03-23,54.31694030761719
2020-03-24,59.76630401611328
2020-03-25,59.437068939208984
2020-03-26,62.56482696533203
2020-03-27,59.97450256347656
2020-03-30,61.6860466003418
2020-03-31,61.56016159057617
2020-04-01,58.3210563659668
2020-04-02,59.29423141479492
2020-04-03,58.44209671020508
2020-04-06,63.54043197631836
2020-04-07,62.80448913574219
2020-04-08,64.41197204589844
2020-04-09,64.87676239013672
2020-04-13,66.15011596679688
2020-04-14,69.49089813232422
2020-04-15,68.85664367675781
2020-04-16,69.40376281738281
2020-04-17,68.4620361328125
2020-04-20,67.0409927368164
2020-04-21,64.96874237060547
2020-04-22,66.84008026123047
2020-04-23,66.58104705810547
2020-04-24,68.5031967163086
2020-04-27,68.55162048339844
2020-04-28,67.44044494628906
2020-04-29,69.65553283691406
2020-04-30,71.12499237060547
2020-05-01,69.97993469238281
2020-05-04,70.97007751464844
2020-05-05,72.03526306152344
2020-05-06,72.77845001220703
2020-05-07,73.53133392333984
2020-05-08,75.28150177001953
2020-05-11,76.46607971191406
2020-05-12,75.59222412109375
2020-05-13,74.67951965332031
2020-05-14,75.1382827758789
2020-05-15,74.69404602050781
2020-05-18,76.45393371582031
2020-05-19,76.01216125488281
2020-05-20,77.49047088623047
2020-05-21,76.91273498535156
2020-05-22,77.40792083740234
2020-05-26,76.88358306884766
2020-05-27,77.21859741210938
2020-05-28,77.2525863647461
2020-05-29,77.17733001708984
2020-06-01,78.1264419555664
2020-06-02,78.48812866210938
2020-06-03,78.92021179199219
2020-06-04,78.24053955078125
2020-06-05,80.4688949584961
2020-06-08,80.94467163085938
2020-06-09,83.50074005126953
2020-06-10,85.64900970458984
2020-06-11,81.53695678710938
2020-06-12,82.24089813232422
2020-06-15,83.25798797607422
2020-06-16,85.46452331542969
2020-06-17,85.34559631347656
2020-06-18,85.37957763671875
2020-06-19,84.89167022705078
2020-06-22,87.11275482177734
2020-06-23,88.9721450805664
2020-06-24,87.40161895751953
2020-06-25,88.56192016601562
2020-06-26,85.84077453613281
2020-06-29,87.81913757324219
2020-06-30,88.55218505859375
2020-07-01,88.38470458984375
2020-07-02,88.38470458984375
2020-07-06,90.7490234375
2020-07-07,90.4674301147461
2020-07-08,92.5744400024414
2020-07-09,92.97251892089844
2020-07-10,93.13517761230469
2020-07-13,92.70552062988281
2020-07-14,94.2396469116211
2020-07-15,94.88775634765625
2020-07-16,93.72017669677734
2020-07-17,93.53083801269531
2020-07-20,95.50189208984375
2020-07-21,94.18380737304688
2020-07-22,94.44840240478516
2020-07-23,90.14945220947266
2020-07-24,89.92613220214844
2020-07-27,92.0573959350586
2020-07-28,90.54513549804688
2020-07-29,92.28071594238281
2020-07-30,93.39733123779297
2020-07-31,103.17496490478516
2020-08-03,105.77471160888672
2020-08-04,106.48110961914062
2020-08-05,106.86707305908203
2020-08-06,110.59558868408203
2020-08-07,108.08110809326172
2020-08-10,109.65203857421875
2020-08-11,106.3909912109375
2020-08-12,109.92683410644531
2020-08-13,111.87226867675781
2020-08-14,111.7725601196289
2020-08-17,111.48074340820312
2020-08-18,112.40969848632812
2020-08-19,112.55075073242188
2020-08-20,115.04820251464844
2020-08-21,120.9769287109375
2020-08-24,122.42381286621094
2020-08-25,121.41950225830078
2020-08-26,123.07069396972656
2020-08-27,121.59944152832031
2020-08-28,121.40247344970703
2020-08-31,125.51948547363281
2020-09-01,130.51925659179688
2020-09-02,127.81510162353516
2020-09-03,117.58212280273438
2020-09-04,117.65995025634766
2020-09-08,109.74202728271484
2020-09-09,114.11927795410156
2020-09-10,110.39373779296875
2020-09-11,108.94439697265625
2020-09-14,112.21273040771484
2020-09-15,112.3878173828125
2020-09-16,109.07083892822266
2020-09-17,107.3296890258789
2020-09-18,103.92516326904297
2020-09-21,107.07676696777344
2020-09-22,108.75957489013672
2020-09-23,104.19752502441406
2020-09-24,105.26753234863281
2020-09-25,109.21675109863281
2020-09-28,111.8236312866211
2020-09-29,110.97737121582031
2020-09-30,112.65044403076172
2020-10-01,113.60372161865234
2020-10-02,109.93656158447266
2020-10-05,113.32161712646484
2020-10-06,110.07276916503906
2020-10-07,111.94036102294922
2020-10-08,111.83335876464844
2020-10-09,113.77880859375
2020-10-12,121.00609588623047
2020-10-13,117.79611206054688
2020-10-14,117.8836898803711
2020-10-15,117.41676330566406
2020-10-16,115.77287292480469
2020-10-19,112.81581115722656
2020-10-20,114.30406951904297
2020-10-21,113.6815414428711
2020-10-22,112.59208679199219
2020-10-23,111.90145111083984
2020-10-26,111.91117858886719
2020-10-27,113.41888427734375
2020-10-28,108.16622924804688
2020-10-29,112.17382049560547
2020-10-30,105.89006042480469
2020-11-02,105.8025131225586
2020-11-03,107.42696380615234
2020-11-04,111.81389617919922
2020-11-05,115.78258514404297
2020-11-06,115.65105438232422
2020-11-09,113.34175109863281
2020-11-10,113.00070190429688
2020-11-11,116.4305648803711
2020-11-12,116.15774536132812
2020-11-13,116.20645141601562
2020-11-16,117.21984100341797
2020-11-17,116.33313751220703
2020-11-18,115.0079574584961
2020-11-19,115.60235595703125
2020-11-20,114.33561706542969
2020-11-23,110.93497467041016
2020-11-24,112.22117614746094
2020-11-25,113.05917358398438
2020-11-27,113.60481262207031
2020-11-30,116.00183868408203
2020-12-01,119.57787322998047
2020-12-02,119.92866516113281
2020-12-03,119.792236328125
2020-12-04,119.11993408203125
2020-12-07,120.58148956298828
2020-12-08,121.19536590576172
2020-12-09,118.66193389892578
2020-12-10,120.08455657958984
2020-12-11,119.27582550048828
2020-12-14,118.66193389892578
2020-12-15,124.60575866699219
2020-12-16,124.53755950927734
2020-12-17,125.40476989746094
2020-12-18,123.41700744628906
2020-12-21,124.94677734375
2020-12-22,128.50335693359375
2020-12-23,127.60691833496094
2020-12-24,128.59103393554688
2020-12-28,133.190185546875
2020-12-29,131.41676330566406
2020-12-30,130.29623413085938
2020-12-31,129.29258728027344
2021-01-04,126.0965805053711
2021-01-05,127.65562438964844
2021-01-06,123.3585205078125
2021-01-07,127.56790924072266
2021-01-08,128.6689910888672
2021-01-11,125.6775894165039
2021-01-12,125.50220489501953
2021-01-13,127.53870391845703
2021-01-14,125.60939025878906
2021-01-15,123.88469696044922
2021-01-19,124.55704498291016
2021-01-20,128.64952087402344
2021-01-21,133.36558532714844
2021-01-22,135.50927734375
2021-01-25,139.26068115234375
2021-01-26,139.4945068359375
2021-01-27,138.42271423339844
2021-01-28,133.57992553710938
2021-01-29,128.58131408691406
2021-02-01,130.70547485351562
2021-02-02,131.53370666503906
2021-02-03,130.5106201171875
2021-02-04,133.8722381591797
2021-02-05,133.45755004882812
2021-02-08,133.60389709472656
2021-02-09,132.7256317138672
2021-02-10,132.12063598632812
2021-02-11,131.8668975830078
2021-02-12,132.10104370117188
2021-02-16,129.97373962402344
2021-02-17,127.68045043945312
2021-02-18,126.5777587890625
2021-02-19,126.73390197753906
2021-02-22,122.95735168457031
2021-02-23,122.82073211669922
2021-02-24,122.32305908203125
2021-02-25,118.06832885742188
2021-02-26,118.3318099975586
2021-03-01,124.70411682128906
2021-03-02,122.0986099243164
2021-03-03,119.11248779296875
2021-03-04,117.22909545898438
2021-03-05,118.4879379272461
2021-03-08,113.55014038085938
2021-03-09,118.16590881347656
2021-03-10,117.08273315429688
2021-03-11,119.01490020751953
2021-03-12,118.10737609863281
2021-03-15,120.99589538574219
2021-03-16,122.53773498535156
2021-03-17,121.74730682373047
2021-03-18,117.61944580078125
