date,price
2010-01-04,0.4238302707672119
2010-01-05,0.43001922965049744
2010-01-06,0.43276989459991455
2010-01-07,0.42428869009017944
2010-01-08,0.42520564794540405
2010-01-11,0.4192458987236023
2010-01-12,0.4050341844558716
2010-01-13,0.4105355739593506
2010-01-14,0.40411728620529175
2010-01-15,0.3921976685523987
2010-01-19,0.39953282475471497
2010-01-20,0.3979282081127167
2010-01-21,0.3908224105834961
2010-01-22,0.37729838490486145
2010-01-25,0.3837165832519531
2010-01-26,0.3715677857398987
2010-01-27,0.3816535472869873
2010-01-28,0.3688170611858368
2010-01-29,0.3527717590332031
2010-02-01,0.37981978058815
2010-02-02,0.3837165832519531
2010-02-03,0.38692566752433777
2010-02-04,0.3644619584083557
2010-02-05,0.37179696559906006
2010-02-08,0.37110939621925354
2010-02-09,0.36812958121299744
2010-02-10,0.3752354383468628
2010-02-11,0.3924269378185272
2010-02-12,0.39769911766052246
2010-02-16,0.4050341844558716
2010-02-17,0.4089309871196747
2010-02-18,0.3821120858192444
2010-02-19,0.3800490200519562
2010-02-22,0.3807368576526642
2010-02-23,0.3715677857398987
2010-02-24,0.37936124205589294
2010-02-25,0.3759230077266693
2010-02-26,0.37133854627609253
2010-03-01,0.3862379789352417
2010-03-02,0.3860088288784027
2010-03-03,0.38119515776634216
2010-03-04,0.3818827271461487
2010-03-05,0.3935731053352356
2010-03-08,0.3878425359725952
2010-03-09,0.40228357911109924
2010-03-10,0.4032003581523895
2010-03-11,0.39403143525123596
2010-03-12,0.3954068422317505
2010-03-15,0.39334386587142944
2010-03-16,0.4070971608161926
2010-03-17,0.41489067673683167
2010-03-18,0.40022042393684387
2010-03-19,0.3954068422317505
2010-03-22,0.4018249809741974
2010-03-23,0.4100770950317383
2010-03-24,0.3963238298892975
2010-03-25,0.39746978878974915
2010-03-26,0.39746978878974915
2010-03-29,0.402512788772583
2010-03-30,0.40411728620529175
2010-03-31,0.3988451063632965
2010-04-01,0.3947191536426544
2010-04-05,0.40067896246910095
2010-04-06,0.3908224105834961
2010-04-07,0.39334386587142944
2010-04-08,0.38692566752433777
2010-04-09,0.3894471824169159
2010-04-12,0.3965529799461365
2010-04-13,0.40480488538742065
2010-04-14,0.40984785556793213
2010-04-15,0.4128277003765106
2010-04-16,0.3910517394542694
2010-04-19,0.3892178535461426
2010-04-20,0.39059317111968994
2010-04-21,0.38050755858421326
2010-04-22,0.3821120858192444
2010-04-23,0.37683993577957153
2010-04-26,0.38050755858421326
2010-04-27,0.3697340190410614
2010-04-28,0.37042179703712463
2010-04-29,0.3816535472869873
2010-04-30,0.3601067364215851
2010-05-03,0.3562100827693939
2010-05-04,0.33810144662857056
2010-05-05,0.3323709964752197
2010-05-06,0.32549431920051575
2010-05-07,0.3199929893016815
2010-05-10,0.3337463438510895
2010-05-11,0.33007875084877014
2010-05-12,0.33649688959121704
2010-05-13,0.33580926060676575
2010-05-14,0.2970709204673767
2010-05-17,0.297758549451828
2010-05-18,0.28790193796157837
2010-05-19,0.29248660802841187
2010-05-20,0.2856096625328064
2010-05-21,0.29179880023002625
2010-05-24,0.28331753611564636
2010-05-25,0.2908819317817688
2010-05-26,0.29225724935531616
2010-05-27,0.30944880843162537
2010-05-28,0.30119699239730835
2010-06-01,0.288360595703125
2010-06-02,0.29156965017318726
2010-06-03,0.291111022233963
2010-06-04,0.2773577868938446
2010-06-07,0.2636045813560486
2010-06-08,0.25626951456069946
2010-06-09,0.2500804364681244
2010-06-10,0.26016631722450256
2010-06-11,0.2661260664463043
2010-06-14,0.2603955566883087
2010-06-15,0.2732318937778473
2010-06-16,0.26979345083236694
2010-06-17,0.28010842204093933
2010-06-18,0.28194236755371094
2010-06-21,0.2752947509288788
2010-06-22,0.26497992873191833
2010-06-23,0.2679598927497864
2010-06-24,0.2546648681163788
2010-06-25,0.25397729873657227
2010-06-28,0.25443577766418457
2010-06-29,0.2402239888906479
2010-06-30,0.2340349704027176
2010-07-01,0.23793180286884308
2010-07-02,0.23495188355445862
2010-07-06,0.23243045806884766
2010-07-07,0.24366220831871033
2010-07-08,0.2363271564245224
2010-07-09,0.23724408447742462
2010-07-12,0.24159932136535645
2010-07-13,0.2503097653388977
2010-07-14,0.2528311610221863
2010-07-15,0.24572531878948212
2010-07-16,0.2303674966096878
2010-07-19,0.23976561427116394
2010-07-20,0.24572531878948212
2010-07-21,0.23770253360271454
2010-07-22,0.24159932136535645
2010-07-23,0.23747333884239197
2010-07-26,0.24182850122451782
2010-07-27,0.23976561427116394
2010-07-28,0.23220127820968628
2010-07-29,0.2092791646718979
2010-07-30,0.21065448224544525
2010-08-02,0.2104252576828003
2010-08-03,0.20492392778396606
2010-08-04,0.21363432705402374
2010-08-05,0.21638494729995728
2010-08-06,0.21890640258789062
2010-08-09,0.22096934914588928
2010-08-10,0.21180060505867004
2010-08-11,0.2035485804080963
2010-08-12,0.2053823471069336
2010-08-13,0.21523888409137726
2010-08-16,0.20973755419254303
2010-08-17,0.21248820424079895
2010-08-18,0.21363432705402374
2010-08-19,0.2264707088470459
2010-08-20,0.22853368520736694
2010-08-23,0.22509539127349854
2010-08-24,0.22280319035053253
2010-08-25,0.22738759219646454
2010-08-26,0.22463691234588623
2010-08-27,0.23197197914123535
2010-08-30,0.22096934914588928
2010-08-31,0.2138635367155075
2010-09-01,0.21546804904937744
2010-09-02,0.2193649411201477
2010-09-03,0.22692915797233582
2010-09-07,0.22899210453033447
2010-09-08,0.23655639588832855
2010-09-09,0.23334740102291107
2010-09-10,0.23082585632801056
2010-09-13,0.24389155209064484
2010-09-14,0.24159932136535645
2010-09-15,0.24205774068832397
2010-09-16,0.24228699505329132
2010-09-17,0.24182850122451782
2010-09-20,0.24549610912799835
2010-09-21,0.25879088044166565
2010-09-22,0.26108306646347046
2010-09-23,0.2663552463054657
2010-09-24,0.28102537989616394
2010-09-27,0.27506572008132935
2010-09-28,0.2743780314922333
2010-09-29,0.27231496572494507
2010-09-30,0.26773056387901306
2010-10-01,0.26016631722450256
2010-10-04,0.2576448321342468
2010-10-05,0.2594786286354065
2010-10-06,0.2471006065607071
2010-10-07,0.245266854763031
2010-10-08,0.2489343136548996
2010-10-11,0.24778831005096436
2010-10-12,0.2526019811630249
2010-10-13,0.2599370777606964
2010-10-14,0.25581109523773193
2010-10-15,0.25879088044166565
2010-10-18,0.2603955566883087
2010-10-19,0.25879088044166565
2010-10-20,0.25879088044166565
2010-10-21,0.2542065382003784
