date,price
2010-01-04,19.891681671142578
2010-01-05,19.67560386657715
2010-01-06,19.605693817138672
2010-01-07,19.580272674560547
2010-01-08,19.573915481567383
2010-01-11,19.586624145507812
2010-01-12,19.351490020751953
2010-01-13,19.504011154174805
2010-01-14,19.796348571777344
2010-01-15,19.338783264160156
2010-01-19,19.573915481567383
2010-01-20,19.46588706970215
2010-01-21,19.39597511291504
2010-01-22,18.53802490234375
2010-01-25,18.71596336364746
2010-01-26,18.614282608032227
2010-01-27,18.53802490234375
2010-01-28,18.23298454284668
2010-01-29,17.81354522705078
2010-02-01,18.512601852416992
2010-02-02,18.74774742126465
2010-02-03,18.773170471191406
2010-02-04,18.474475860595703
2010-02-05,18.53802490234375
2010-02-08,18.55708885192871
2010-02-09,18.6905517578125
2010-02-10,18.5888671875
2010-02-11,18.658771514892578
2010-02-12,19.052799224853516
2010-02-16,19.224384307861328
2010-02-17,19.46588706970215
2010-02-18,19.68831443786621
2010-02-19,19.8281192779541
2010-02-22,19.796348571777344
2010-02-23,19.605693817138672
2010-02-24,19.84718894958496
2010-02-25,19.758216857910156
2010-02-26,19.993358612060547
2010-03-01,20.393735885620117
2010-03-02,20.56532096862793
2010-03-03,20.616168975830078
2010-03-04,20.50177001953125
2010-03-05,21.0737361907959
2010-03-08,20.972063064575195
2010-03-09,21.143644332885742
2010-03-10,21.391496658325195
2010-03-11,21.340662002563477
2010-03-12,21.238971710205078
2010-03-15,21.169065475463867
2010-03-16,21.238971710205078
2010-03-17,21.213552474975586
2010-03-18,21.26439666748047
2010-03-19,21.238971710205078
2010-03-22,21.42963218688965
2010-03-23,21.67747688293457
2010-03-24,21.54401397705078
2010-03-25,21.957109451293945
2010-03-26,21.804582595825195
2010-03-29,21.86178207397461
2010-03-30,22.001588821411133
2010-03-31,21.855430603027344
2010-04-01,21.957109451293945
2010-04-05,22.128698348999023
2010-04-06,21.963462829589844
2010-04-07,21.791879653930664
2010-04-08,21.601207733154297
2010-04-09,21.753746032714844
2010-04-12,21.741029739379883
2010-04-13,21.54401397705078
2010-04-14,21.868131637573242
2010-04-15,22.643468856811523
2010-04-16,22.41468048095703
2010-04-19,22.34476661682129
2010-04-20,23.062904357910156
2010-04-21,22.961227416992188
2010-04-22,23.158241271972656
2010-04-23,23.285337448120117
2010-04-26,23.399734497070312
2010-04-27,23.0184268951416
2010-04-28,23.285337448120117
2010-04-29,23.660289764404297
2010-04-30,23.043840408325195
2010-05-03,23.367956161499023
2010-05-04,22.471866607666016
2010-05-05,22.0905704498291
2010-05-06,21.150001525878906
2010-05-07,20.253917694091797
2010-05-10,21.728317260742188
2010-05-11,21.652061462402344
2010-05-12,22.122337341308594
2010-05-13,22.1032772064209
2010-05-14,21.518604278564453
2010-05-17,21.728317260742188
2010-05-18,20.381027221679688
2010-05-19,20.711498260498047
2010-05-20,19.726444244384766
2010-05-21,19.917102813720703
2010-05-24,19.955224990844727
2010-05-25,19.85354995727539
2010-05-26,20.012420654296875
2010-05-27,20.813175201416016
2010-05-28,20.56532096862793
2010-06-01,20.00606918334961
2010-06-02,20.476348876953125
2010-06-03,20.59075355529785
2010-06-04,19.28158187866211
2010-06-07,19.129051208496094
2010-06-08,18.96382713317871
2010-06-09,18.76045799255371
2010-06-10,19.351490020751953
2010-06-11,19.52943229675293
2010-06-14,19.993358612060547
2010-06-15,20.463632583618164
2010-06-16,20.736913681030273
2010-06-17,20.635229110717773
2010-06-18,20.724199295043945
2010-06-21,20.609813690185547
2010-06-22,20.349246978759766
2010-06-23,20.31747055053711
2010-06-24,19.548494338989258
2010-06-25,19.504011154174805
2010-06-28,19.434114456176758
2010-06-29,18.56344985961914
2010-06-30,18.06774139404297
2010-07-01,17.9724178314209
2010-07-02,17.661020278930664
2010-07-06,17.63558578491211
2010-07-07,18.15671730041504
2010-07-08,18.30924415588379
2010-07-09,18.20755958557129
2010-07-12,17.92157745361328
2010-07-13,18.271120071411133
2010-07-14,18.23298454284668
2010-07-15,18.048683166503906
2010-07-16,17.17802619934082
2010-07-19,17.50213050842285
2010-07-20,17.48942756652832
2010-07-21,17.527557373046875
2010-07-22,18.252044677734375
2010-07-23,18.62063980102539
2010-07-26,18.836719512939453
2010-07-27,18.347370147705078
2010-07-28,18.29017448425293
2010-07-29,17.889801025390625
2010-07-30,17.749990463256836
2010-08-02,18.315595626831055
2010-08-03,17.692787170410156
2010-08-04,17.978771209716797
2010-08-05,18.086809158325195
2010-08-06,18.258398056030273
2010-08-09,18.951114654541016
2010-08-10,18.72233009338379
2010-08-11,17.934280395507812
2010-08-12,17.49578094482422
2010-08-13,17.38138771057129
2010-08-16,17.260635375976562
2010-08-17,18.60793113708496
2010-08-18,18.709619522094727
2010-08-19,18.137643814086914
2010-08-20,18.150362014770508
2010-08-23,17.769046783447266
2010-08-24,17.387741088867188
2010-08-25,17.597469329833984
2010-08-26,17.483064651489258
2010-08-27,17.769046783447266
2010-08-30,17.59110450744629
2010-08-31,17.139888763427734
2010-09-01,17.978771209716797
2010-09-02,18.56344985961914
2010-09-03,18.970178604125977
2010-09-07,18.42363166809082
2010-09-08,18.32830810546875
2010-09-09,18.385501861572266
2010-09-10,18.372787475585938
2010-09-13,18.512601852416992
2010-09-14,18.53802490234375
2010-09-15,18.6905517578125
2010-09-16,19.090927124023438
2010-09-17,19.415040969848633
2010-09-20,19.720090866088867
2010-09-21,19.796348571777344
2010-09-22,19.548494338989258
2010-09-23,19.421398162841797
2010-09-24,20.393735885620117
2010-09-27,20.33654022216797
2010-09-28,20.552614212036133
2010-09-29,20.70513916015625
2010-09-30,21.207202911376953
2010-10-01,21.43598747253418
2010-10-04,20.711498260498047
2010-10-05,20.997478485107422
2010-10-06,20.762332916259766
2010-10-07,21.099159240722656
2010-10-08,21.480472564697266
2010-10-11,21.448694229125977
2010-10-12,21.404211044311523
2010-10-13,21.804582595825195
2010-10-14,21.753746032714844
2010-10-15,21.912620544433594
2010-10-18,22.02701187133789
2010-10-19,21.62028694152832
2010-10-20,22.02701187133789
2010-10-21,22.084213256835938
2010-10-22,22.084213256835938
2010-10-25,22.179540634155273
2010-10-26,22.115985870361328
2010-10-27,21.982526779174805
2010-10-28,22.192237854003906
2010-10-29,22.115985870361328
2010-11-01,22.084213256835938
2010-11-02,22.28122329711914
2010-11-03,22.312992095947266
2010-11-04,22.872249603271484
2010-11-05,23.120098114013672
2010-11-08,22.992998123168945
2010-11-09,22.54813575744629
2010-11-10,22.408327102661133
2010-11-11,22.707014083862305
2010-11-12,23.107389450073242
2010-11-15,23.00571060180664
2010-11-16,22.268508911132812
2010-11-17,22.376550674438477
2010-11-18,23.02476692199707
2010-11-19,23.170944213867188
2010-11-22,23.056556701660156
2010-11-23,22.516361236572266
2010-11-24,23.094680786132812
2010-11-26,23.101036071777344
2010-11-29,22.65618133544922
2010-11-30,22.255796432495117
2010-12-01,22.95486831665039
2010-12-02,23.336177825927734
2010-12-03,23.819177627563477
2010-12-06,23.596736907958984
2010-12-07,23.882726669311523
2010-12-08,23.933568954467773
2010-12-09,24.181413650512695
2010-12-10,24.492822647094727
2010-12-13,24.594501495361328
2010-12-14,24.721601486206055
2010-12-15,24.454689025878906
2010-12-16,25.255435943603516
2010-12-17,25.763853073120117
2010-12-20,25.821046829223633
2010-12-21,25.948148727416992
2010-12-22,26.09432029724121
2010-12-23,26.100677490234375
2010-12-27,26.640857696533203
2010-12-28,26.380306243896484
2010-12-29,26.49469757080078
2010-12-30,26.431142807006836
2010-12-31,26.32946014404297
2011-01-03,26.615446090698242
2011-01-04,26.367599487304688
2011-01-05,26.31039810180664
2011-01-06,26.361234664916992
2011-01-07,26.450212478637695
2011-01-10,26.83151626586914
2011-01-11,27.28908920288086
2011-01-12,27.409839630126953
2011-01-13,27.30815887451172
2011-01-14,27.492462158203125
2011-01-18,28.185171127319336
2011-01-19,26.964984893798828
2011-01-20,26.876007080078125
2011-01-21,26.761615753173828
2011-01-24,27.181062698364258
2011-01-25,27.130212783813477
2011-01-26,27.053953170776367
2011-01-27,26.977691650390625
2011-01-28,26.043479919433594
2011-01-31,26.58367156982422
2011-02-01,26.723487854003906
2011-02-02,26.202362060546875
2011-02-03,26.049837112426758
2011-02-04,27.32086753845215
2011-02-07,28.242374420166016
2011-02-08,28.070775985717773
2011-02-09,27.600492477416992
2011-02-10,27.96274185180664
2011-02-11,28.6109676361084
2011-02-14,28.464801788330078
2011-02-15,27.104793548583984
2011-02-16,27.68947410583496
2011-02-17,27.91190528869629
2011-02-18,27.91190528869629
2011-02-22,27.00310707092285
2011-02-23,25.706647872924805
2011-02-24,26.15151596069336
2011-02-25,26.920495986938477
2011-02-28,26.742555618286133
2011-03-01,25.852825164794922
2011-03-02,26.348527908325195
2011-03-03,27.212833404541016
2011-03-04,29.710416793823242
2011-03-07,29.151155471801758
2011-03-08,29.214706420898438
2011-03-09,29.26555061340332
2011-03-10,28.52199363708496
2011-03-11,28.814346313476562
2011-03-14,28.496578216552734
2011-03-15,27.848350524902344
2011-03-16,26.901430130004883
2011-03-17,26.977691650390625
2011-03-18,27.28908920288086
2011-03-21,27.93096923828125
2011-03-22,27.447975158691406
2011-03-23,27.753023147583008
2011-03-24,27.905548095703125
2011-03-25,27.988162994384766
2011-03-28,27.937314987182617
2011-03-29,28.318628311157227
2011-03-30,28.655458450317383
2011-03-31,28.45844268798828
2011-04-01,28.687227249145508
2011-04-04,28.490217208862305
2011-04-05,28.814346313476562
2011-04-06,28.782554626464844
2011-04-07,28.515642166137695
2011-04-08,28.528352737426758
2011-04-11,28.591901779174805
2011-04-12,28.560134887695312
2011-04-13,29.60872459411621
2011-04-14,29.6341495513916
2011-04-15,30.187057495117188
2011-04-18,29.602375030517578
2011-04-19,29.704051971435547
2011-04-20,30.911537170410156
2011-04-21,31.35639762878418
2011-04-25,30.61920166015625
2011-04-26,31.39453125
2011-04-27,31.794910430908203
2011-04-28,31.979206085205078
2011-04-29,31.718643188476562
2011-05-02,32.05546569824219
2011-05-03,32.15715789794922
2011-05-04,31.458093643188477
2011-05-05,31.248363494873047
2011-05-06,31.6042537689209
2011-05-09,31.6995906829834
2011-05-10,32.20163345336914
2011-05-11,31.794910430908203
2011-05-12,31.985553741455078
2011-05-13,33.41546630859375
2011-05-16,33.250247955322266
2011-05-17,32.5193977355957
2011-05-18,32.87528991699219
2011-05-19,32.51303482055664
2011-05-20,32.220703125
2011-05-23,31.20389175415039
