date,price
2018-03-29,60.2442626953125
2018-04-02,59.22962951660156
2018-04-03,59.7772102355957
2018-04-04,59.98658752441406
2018-04-05,59.9650993347168
2018-04-06,58.875328063964844
2018-04-09,59.09543228149414
2018-04-10,59.44975280761719
2018-04-11,59.63763427734375
2018-04-12,60.159996032714844
2018-04-13,59.55147933959961
2018-04-16,60.445438385009766
2018-04-17,60.413108825683594
2018-04-18,60.79010009765625
2018-04-19,61.237091064453125
2018-04-20,61.409427642822266
2018-04-23,61.802547454833984
2018-04-24,61.30172348022461
2018-04-25,61.46867752075195
2018-04-26,61.452476501464844
2018-04-27,61.53329086303711
2018-04-30,60.97320556640625
2018-05-01,60.95707702636719
2018-05-02,59.93922424316406
2018-05-03,58.603641510009766
2018-05-04,59.22294616699219
2018-05-07,59.5622444152832
