date,price
2018-04-04,46.630001068115234
2018-04-05,46.689998626708984
2018-04-06,45.650001525878906
2018-04-09,46.380001068115234
2018-04-10,46.2599983215332
2018-04-11,46.54999923706055
2018-04-12,46.20000076293945
2018-04-13,46.099998474121094
2018-04-16,46.619998931884766
2018-04-17,46.599998474121094
2018-04-18,45.90999984741211
2018-04-19,45.529998779296875
2018-04-20,45.130001068115234
2018-04-23,44.810001373291016
2018-04-24,44.79999923706055
2018-04-25,44.40999984741211
2018-04-26,43.97999954223633
2018-04-27,43.95000076293945
2018-04-30,44.0099983215332
2018-05-01,45.11000061035156
2018-05-02,46.20000076293945
2018-05-03,34.79999923706055
2018-05-04,37.869998931884766
2018-05-07,38.02000045776367
2018-05-08,36.7599983215332
2018-05-09,36.599998474121094
2018-05-10,37.0
