Date,Close
2017-07-03,19.46366310119629
2017-07-05,19.739639282226562
2017-07-06,20.01560401916504
2017-07-07,19.754968643188477
2017-07-10,19.82396125793457
2017-07-11,19.900625228881836
2017-07-12,20.01560401916504
2017-07-13,19.938953399658203
2017-07-14,19.77796173095703
2017-07-17,19.892955780029297
2017-07-18,19.97728157043457
2017-07-19,20.04627227783203
2017-07-20,19.77796173095703
2017-07-21,19.85462760925293
2017-07-24,19.40233039855957
2017-07-25,19.678314208984375
2017-07-26,20.467899322509766
2017-07-27,20.644210815429688
2017-07-28,20.667207717895508
2017-07-31,20.667207717895508
2017-08-01,21.08116340637207
2017-08-02,20.63654327392578
2017-08-03,20.6978702545166
2017-08-04,20.912519454956055
2017-08-07,20.759201049804688
2017-08-08,20.843523025512695
2017-08-09,20.70456886291504
2017-08-10,20.565608978271484
2017-08-11,20.241378784179688
2017-08-14,20.65052604675293
2017-08-15,20.673688888549805
2017-08-16,20.789487838745117
2017-08-17,20.619646072387695
2017-08-18,20.65052604675293
2017-08-21,20.997922897338867
2017-08-22,20.851242065429688
2017-08-23,20.88984489440918
2017-08-24,20.959318161010742
2017-08-25,21.376192092895508
2017-08-28,21.507429122924805
2017-08-29,21.40707015991211
2017-08-30,21.399354934692383
2017-08-31,21.391630172729492
2017-09-01,21.422510147094727
2017-09-05,21.399354934692383
2017-09-06,21.40707015991211
2017-09-07,21.40707015991211
2017-09-08,21.60778045654297
2017-09-11,21.97061538696289
2017-09-12,22.132736206054688
2017-09-13,22.055532455444336
2017-09-14,22.078697204589844
2017-09-15,22.125009536743164
2017-09-18,22.64224624633789
2017-09-19,22.927873611450195
2017-09-20,23.360183715820312
2017-09-21,23.591779708862305
2017-09-22,22.920154571533203
2017-09-25,23.63038444519043
2017-09-26,24.18620491027832
2017-09-27,24.379201889038086
2017-09-28,24.132169723510742
2017-09-29,24.193925857543945
2017-10-02,23.931455612182617
2017-10-03,23.607223510742188
2017-10-04,23.352466583251953
2017-10-05,23.15947151184082
2017-10-06,23.136308670043945
2017-10-09,23.591779708862305
2017-10-10,24.78063201904297
2017-10-11,24.518157958984375
2017-10-12,23.59950065612793
2017-10-13,23.475984573364258
2017-10-16,23.475984573364258
2017-10-17,23.707576751708984
2017-10-18,23.908294677734375
2017-10-19,24.217086791992188
2017-10-20,24.579914093017578
2017-10-23,23.63038444519043
2017-10-24,23.800220489501953
2017-10-25,24.132169723510742
2017-10-26,24.139892578125
2017-10-27,24.541318893432617
2017-10-30,23.854259490966797
2017-10-31,23.398786544799805
2017-11-01,21.800785064697266
2017-11-02,22.541885375976562
2017-11-03,21.993776321411133
2017-11-06,21.962907791137695
2017-11-07,21.422510147094727
2017-11-08,20.3262939453125
2017-11-09,21.15231704711914
2017-11-10,21.036514282226562
2017-11-13,21.02107810974121
2017-11-14,21.399354934692383
2017-11-15,21.43810272216797
2017-11-16,22.104656219482422
2017-11-17,21.546607971191406
2017-11-20,21.639616012573242
2017-11-21,21.74037742614746
2017-11-22,21.94189453125
2017-11-24,21.848886489868164
2017-11-27,21.35285186767578
2017-11-28,22.174407958984375
2017-11-29,22.709196090698242
2017-11-30,22.259666442871094
2017-12-01,21.61636734008789
2017-12-04,21.670618057250977
2017-12-05,21.252084732055664
2017-12-06,21.166831970214844
2017-12-07,21.252084732055664
2017-12-08,21.019573211669922
2017-12-11,21.066078186035156
2017-12-12,21.135831832885742
2017-12-13,22.058149337768555
2017-12-14,21.934141159057617
2017-12-15,22.585189819335938
2017-12-18,22.36817169189453
2017-12-19,21.94189453125
2017-12-20,21.903139114379883
2017-12-21,22.166658401489258
2017-12-22,21.593116760253906
2017-12-26,20.91881561279297
2017-12-27,21.019573211669922
2017-12-28,20.942066192626953
2017-12-29,20.577791213989258
2018-01-02,20.523534774780273
2018-01-03,20.461532592773438
2018-01-04,20.55453872680664
2018-01-05,20.523534774780273
2018-01-08,20.585540771484375
2018-01-09,20.911067962646484
2018-01-10,21.035070419311523
2018-01-11,21.17458152770996
2018-01-12,21.732622146606445
2018-01-16,21.244335174560547
2018-01-17,21.430355072021484
2018-01-18,21.283090591430664
2018-01-19,21.98064613342285
2018-01-22,21.585363388061523
2018-01-23,21.500104904174805
2018-01-24,21.17458152770996
2018-01-25,21.399354934692383
2018-01-26,21.33734703063965
2018-01-29,21.794633865356445
2018-01-30,21.678373336791992
2018-01-31,21.62411880493164
2018-02-01,21.848886489868164
2018-02-02,21.577619552612305
