Date,Close
2017-07-03,26.70319175720215
2017-07-05,26.409748077392578
2017-07-06,26.11630630493164
2017-07-07,27.29007339477539
2017-07-10,27.29007339477539
2017-07-11,27.876956939697266
2017-07-12,27.876956939697266
2017-07-13,27.876956939697266
2017-07-14,26.996631622314453
2017-07-17,23.768774032592773
2017-07-18,24.062213897705078
2017-07-19,22.88844871520996
2017-07-20,22.00812530517578
2017-07-21,22.595006942749023
2017-07-24,22.00812530517578
2017-07-25,21.421239852905273
2017-07-26,20.54091453552246
2017-07-27,20.54091453552246
2017-07-28,21.12779998779297
2017-07-31,20.247472763061523
2017-08-01,20.54091453552246
2017-08-02,20.83435821533203
2017-08-03,20.83435821533203
2017-08-04,21.71468162536621
2017-08-07,21.421239852905273
2017-08-08,20.54091453552246
2017-08-09,19.95403289794922
2017-08-10,19.95403289794922
2017-08-11,21.12779998779297
2017-08-14,22.00812530517578
2017-08-15,21.421239852905273
2017-08-16,21.421239852905273
2017-08-17,20.54091453552246
2017-08-18,22.00812530517578
2017-08-21,19.95403289794922
2017-08-22,20.54091453552246
2017-08-23,20.54091453552246
2017-08-24,21.12779998779297
2017-08-25,21.421239852905273
2017-08-28,22.00812530517578
2017-08-29,22.00812530517578
2017-08-30,22.301565170288086
2017-08-31,23.475332260131836
2017-09-01,23.1818904876709
2017-09-05,24.062213897705078
2017-09-06,23.475332260131836
2017-09-07,23.475332260131836
2017-09-08,22.88844871520996
2017-09-11,23.475332260131836
2017-09-12,24.94253921508789
2017-09-13,24.94253921508789
2017-09-14,24.35565757751465
2017-09-15,23.1818904876709
2017-09-18,25.235980987548828
2017-09-19,25.235980987548828
2017-09-20,24.649099349975586
2017-09-21,24.062213897705078
2017-09-22,23.768774032592773
2017-09-25,22.88844871520996
2017-09-26,22.88844871520996
2017-09-27,24.062213897705078
2017-09-28,23.475332260131836
2017-09-29,22.88844871520996
2017-10-02,32.572025299072266
2017-10-03,33.158905029296875
2017-10-04,44.01625061035156
2017-10-05,42.25559997558594
2017-10-06,47.830989837646484
2017-10-09,46.3637809753418
2017-10-10,47.24410629272461
2017-10-11,47.24410629272461
2017-10-12,48.41787338256836
2017-10-13,41.08182907104492
2017-10-16,38.14741516113281
2017-10-17,33.45234680175781
2017-10-18,29.931047439575195
2017-10-19,34.03923034667969
2017-10-20,33.45234680175781
2017-10-23,31.69169807434082
2017-10-24,30.517932891845703
2017-10-25,30.517932891845703
2017-10-26,30.517932891845703
2017-10-27,30.517932891845703
2017-10-30,29.931047439575195
2017-10-31,30.224491119384766
2017-11-01,29.050724029541016
2017-11-02,28.757282257080078
2017-11-03,29.050724029541016
2017-11-06,29.050724029541016
2017-11-07,27.876956939697266
2017-11-08,29.34416389465332
2017-11-09,27.29007339477539
2017-11-10,28.170398712158203
2017-11-13,27.29007339477539
2017-11-14,25.235980987548828
2017-11-15,24.35565757751465
2017-11-16,26.996631622314453
2017-11-17,23.768774032592773
2017-11-20,22.88844871520996
2017-11-21,23.475332260131836
2017-11-22,23.1818904876709
2017-11-24,23.1818904876709
2017-11-27,22.301565170288086
2017-11-28,22.595006942749023
2017-11-29,21.71468162536621
2017-11-30,21.421239852905273
2017-12-01,22.00812530517578
2017-12-04,21.12779998779297
2017-12-05,24.062213897705078
2017-12-06,22.301565170288086
2017-12-07,23.475332260131836
2017-12-08,22.301565170288086
2017-12-11,22.301565170288086
2017-12-12,22.00812530517578
2017-12-13,22.88844871520996
2017-12-14,22.00812530517578
2017-12-15,22.595006942749023
2017-12-18,23.1818904876709
2017-12-19,22.301565170288086
2017-12-20,22.00812530517578
2017-12-21,22.595006942749023
2017-12-22,21.71468162536621
2017-12-26,22.301565170288086
2017-12-27,22.00812530517578
2017-12-28,22.301565170288086
2017-12-29,21.71468162536621
2018-01-02,22.301565170288086
2018-01-03,22.301565170288086
2018-01-04,22.00812530517578
2018-01-05,22.00812530517578
2018-01-08,22.595006942749023
2018-01-09,23.768774032592773
2018-01-10,23.475332260131836
2018-01-11,24.35565757751465
2018-01-12,24.062213897705078
2018-01-16,23.475332260131836
2018-01-17,23.1818904876709
2018-01-18,23.475332260131836
2018-01-19,22.88844871520996
2018-01-22,22.301565170288086
2018-01-23,22.301565170288086
2018-01-24,22.301565170288086
2018-01-25,22.00812530517578
2018-01-26,22.88844871520996
2018-01-29,20.83435821533203
2018-01-30,21.12779998779297
2018-01-31,20.247472763061523
2018-02-01,20.247472763061523
2018-02-02,19.36714744567871
2018-02-05,19.36714744567871
2018-02-06,19.95403289794922
2018-02-07,20.247472763061523
2018-02-08,19.66059112548828
2018-02-09,18.78026580810547
2018-02-12,19.36714744567871
2018-02-13,19.073707580566406
2018-02-14,20.247472763061523
2018-02-15,19.95403289794922
2018-02-16,20.83435821533203
2018-02-20,19.95403289794922
2018-02-21,21.12779998779297
2018-02-22,22.595006942749023
2018-02-23,23.1818904876709
2018-02-26,23.768774032592773
2018-02-27,23.1818904876709
2018-02-28,22.595006942749023
2018-03-01,23.475332260131836
2018-03-02,23.475332260131836
2018-03-05,23.1818904876709
2018-03-06,23.1818904876709
2018-03-07,23.1818904876709
2018-03-08,23.1818904876709
2018-03-09,23.475332260131836
2018-03-12,23.475332260131836
2018-03-13,23.1818904876709
2018-03-14,23.768774032592773
2018-03-15,23.1818904876709
2018-03-16,23.475332260131836
2018-03-19,22.88844871520996
2018-03-20,22.595006942749023
2018-03-21,23.1818904876709
2018-03-22,22.595006942749023
2018-03-23,22.595006942749023
2018-03-26,23.475332260131836
2018-03-27,23.1818904876709
2018-03-28,22.595006942749023
2018-03-29,23.1818904876709
2018-04-02,22.595006942749023
2018-04-03,22.301565170288086
2018-04-04,23.1818904876709
2018-04-05,22.88844871520996
2018-04-06,23.1818904876709
2018-04-09,23.475332260131836
2018-04-10,24.062213897705078
2018-04-11,26.996631622314453
2018-04-12,24.35565757751465
2018-04-13,22.00812530517578
2018-04-16,19.073707580566406
2018-04-17,19.66059112548828
2018-04-18,19.073707580566406
2018-04-19,19.36714744567871
2018-04-20,18.48682403564453
2018-04-23,17.313058853149414
2018-04-24,15.84584903717041
2018-04-25,15.84584903717041
2018-04-26,14.378641128540039
2018-04-27,14.085199356079102
2018-04-30,12.911432266235352
2018-05-01,12.911432266235352
2018-05-02,13.498315811157227
2018-05-03,13.791756629943848
2018-05-04,15.258966445922852
2018-05-07,14.965523719787598
2018-05-08,15.84584903717041
2018-05-09,16.726173400878906
2018-05-10,16.726173400878906
2018-05-11,19.36714744567871
2018-05-14,19.36714744567871
2018-05-15,17.899940490722656
2018-05-16,18.193382263183594
2018-05-17,19.36714744567871
2018-05-18,18.48682403564453
2018-05-21,18.78026580810547
2018-05-22,18.78026580810547
2018-05-23,19.36714744567871
2018-05-24,18.193382263183594
2018-05-25,17.899940490722656
2018-05-29,18.48682403564453
2018-05-30,17.899940490722656
2018-05-31,18.78026580810547
2018-06-01,20.247472763061523
2018-06-04,20.54091453552246
2018-06-05,21.12779998779297
2018-06-06,20.54091453552246
2018-06-07,19.66059112548828
2018-06-08,19.66059112548828
2018-06-11,20.247472763061523
2018-06-12,20.247472763061523
2018-06-13,19.95403289794922
2018-06-14,20.247472763061523
2018-06-15,20.54091453552246
2018-06-18,19.95403289794922
2018-06-19,19.95403289794922
2018-06-20,20.83435821533203
2018-06-21,19.95403289794922
2018-06-22,20.247472763061523
2018-06-25,19.073707580566406
2018-06-26,19.073707580566406
2018-06-27,18.78026580810547
2018-06-28,19.36714744567871
2018-06-29,19.95403289794922
2018-07-02,20.83435821533203
2018-07-03,20.54091453552246
2018-07-05,20.54091453552246
2018-07-06,20.54091453552246
2018-07-09,20.247472763061523
2018-07-10,20.247472763061523
2018-07-11,20.54091453552246
2018-07-12,20.54091453552246
2018-07-13,20.247472763061523
2018-07-16,20.54091453552246
2018-07-17,19.66059112548828
2018-07-18,19.36714744567871
2018-07-19,19.073707580566406
2018-07-20,19.66059112548828
2018-07-23,19.66059112548828
2018-07-24,19.36714744567871
2018-07-25,18.78026580810547
