Date,Close
2017-07-03,4.53526496887207
2017-07-05,4.5163679122924805
2017-07-06,4.434481620788574
2017-07-07,4.390388488769531
2017-07-10,4.386188507080078
2017-07-11,4.400886058807373
2017-07-12,4.407186031341553
2017-07-13,4.442879676818848
2017-07-14,4.413484573364258
2017-07-17,4.468076705932617
2017-07-18,4.428182125091553
2017-07-19,4.482773303985596
2017-07-20,4.430281639099121
2017-07-21,4.363092422485352
2017-07-24,4.367291450500488
2017-07-25,4.463876724243164
2017-07-26,4.417684078216553
2017-07-27,4.5562615394592285
2017-07-28,4.51426887512207
2017-07-31,4.554162502288818
2017-08-01,4.484873294830322
2017-08-02,4.489072322845459
2017-08-03,4.547863006591797
2017-08-04,4.604553699493408
2017-08-07,4.654944896697998
2017-08-08,4.606653213500977
2017-08-09,4.636048316955566
2017-08-10,4.507969379425049
2017-08-11,4.568859100341797
2017-08-14,4.587756633758545
2017-08-15,4.394587516784668
2017-08-16,4.491171360015869
2017-08-17,4.430281639099121
2017-08-18,4.455477237701416
2017-08-21,4.405086040496826
2017-08-22,4.543663501739502
2017-08-23,4.510068893432617
2017-08-24,4.573058605194092
2017-08-25,4.073339462280273
2017-08-28,4.020848274230957
2017-08-29,3.936861276626587
2017-08-30,3.945260524749756
2017-08-31,3.8843703269958496
2017-09-01,3.920064687728882
2017-09-05,3.976754903793335
2017-09-06,4.060742378234863
2017-09-07,4.037182807922363
2017-09-08,4.101433753967285
2017-09-11,4.1121439933776855
2017-09-12,4.182821273803711
2017-09-13,4.287765979766846
2017-09-14,4.300616264343262
2017-09-15,4.345593452453613
2017-09-18,4.319892883300781
2017-09-19,4.324175834655762
2017-09-20,4.304900646209717
2017-09-21,4.259923458099365
2017-09-22,4.285624027252197
2017-09-25,4.377719402313232
2017-09-26,4.422696113586426
2017-09-27,4.465530872344971
2017-09-28,4.4526801109313965
2017-09-29,4.424837112426758
2017-10-02,4.384143829345703
2017-10-03,4.328458786010742
2017-10-04,4.337026119232178
2017-10-05,4.394853115081787
2017-10-06,4.287765979766846
2017-10-09,4.315608978271484
2017-10-10,4.332743167877197
2017-10-11,4.195671558380127
2017-10-12,4.176395893096924
2017-10-13,4.221372604370117
2017-10-16,4.157120227813721
2017-10-17,4.210663795471191
2017-10-18,4.294190883636475
2017-10-19,4.294190883636475
2017-10-20,4.311324596405029
2017-10-23,4.343451499938965
2017-10-24,4.274914741516113
2017-10-25,4.199954509735107
2017-10-26,4.178537368774414
2017-10-27,4.1421284675598145
2017-10-30,4.020049095153809
2017-10-31,4.002915382385254
2017-11-01,3.9836392402648926
2017-11-02,3.9643633365631104
2017-11-03,3.876551866531372
2017-11-06,3.8187246322631836
2017-11-07,3.664519786834717
2017-11-08,3.6837949752807617
2017-11-09,3.760897636413574
2017-11-10,3.51888108253479
2017-11-13,3.469621181488037
2017-11-14,3.4674794673919678
2017-11-15,3.426786184310913
2017-11-16,3.4653375148773193
2017-11-17,3.493180274963379
2017-11-20,3.5210230350494385
2017-11-21,3.5831332206726074
2017-11-22,3.720205068588257
2017-11-24,3.7309134006500244
2017-11-27,3.8915438652038574
2017-11-28,4.073592185974121
2017-11-29,4.180679798126221
2017-11-30,4.095492839813232
2017-12-01,4.099862098693848
2017-12-04,4.237469673156738
2017-12-05,4.209074974060059
2017-12-06,4.152284145355225
2017-12-07,4.069281578063965
2017-12-08,4.193785190582275
2017-12-11,4.165389060974121
2017-12-12,4.174126625061035
2017-12-13,4.078019142150879
2017-12-14,4.014675140380859
2017-12-15,4.0059380531311035
2017-12-18,4.075834274291992
2017-12-19,4.016859531402588
2017-12-20,3.9862802028656006
2017-12-21,4.029965400695801
2017-12-22,3.995016574859619
2017-12-26,4.0430707931518555
2017-12-27,3.9862802028656006
2017-12-28,3.9688055515289307
2017-12-29,3.9207520484924316
2018-01-02,3.988464593887329
2018-01-03,3.9753589630126953
2018-01-04,4.0015692710876465
2018-01-05,4.080203056335449
2018-01-08,4.200336933135986
2018-01-09,4.270234107971191
2018-01-10,4.2986297607421875
2018-01-11,4.359787940979004
2018-01-12,3.87925124168396
2018-01-16,3.748195171356201
2018-01-17,3.822460412979126
2018-01-18,3.9010937213897705
2018-01-19,3.960068702697754
2018-01-22,3.833381414413452
2018-01-23,3.8006174564361572
2018-01-24,3.7088782787323
2018-01-25,3.6782989501953125
2018-01-26,3.7263522148132324
2018-01-29,3.746011257171631
2018-01-30,3.728536605834961
2018-01-31,3.671745538711548
2018-02-01,3.638982057571411
2018-02-02,3.5450587272644043
2018-02-05,3.4183714389801025
2018-02-06,3.525400161743164
2018-02-07,3.5974810123443604
2018-02-08,3.457688331604004
2018-02-09,3.5319528579711914
2018-02-12,3.4511356353759766
2018-02-13,3.4030818939208984
2018-02-14,3.542874336242676
2018-02-15,3.5843756198883057
2018-02-16,3.582190990447998
2018-02-20,3.4642410278320312
2018-02-21,3.4271085262298584
2018-02-22,3.411818742752075
2018-02-23,3.4882678985595703
2018-02-26,3.5122945308685303
2018-02-27,3.400897264480591
2018-02-28,3.4271085262298584
2018-03-01,3.4882678985595703
2018-03-02,3.564343214035034
2018-03-05,3.5911929607391357
2018-03-06,3.593430280685425
2018-03-07,3.566580295562744
2018-03-08,3.499455213546753
2018-03-09,3.546442747116089
2018-03-12,3.4793176651000977
2018-03-13,3.4927427768707275
2018-03-14,3.4591801166534424
2018-03-15,3.4256176948547363
2018-03-16,3.450230121612549
2018-03-19,3.3137426376342773
2018-03-20,3.2376675605773926
2018-03-21,3.1369800567626953
2018-03-22,3.0944671630859375
2018-03-23,3.020629644393921
2018-03-26,3.1414546966552734
2018-03-27,3.1056549549102783
2018-03-28,3.166067361831665
2018-03-29,2.8237292766571045
2018-04-02,2.868479013442993
2018-04-03,2.91099214553833
2018-04-04,2.9848296642303467
2018-04-05,3.034054756164551
2018-04-06,3.004967212677002
2018-04-09,3.0161542892456055
2018-04-10,3.0609045028686523
2018-04-11,3.0967047214508057
2018-04-12,3.0497171878814697
2018-04-13,3.0452418327331543
2018-04-16,3.0899922847747803
2018-04-17,3.11907958984375
2018-04-18,3.056429862976074
2018-04-19,3.0251047611236572
2018-04-20,2.881904363632202
2018-04-23,2.9535043239593506
2018-04-24,3.0004920959472656
2018-04-25,3.011679172515869
2018-04-26,3.0586674213409424
2018-04-27,3.101179599761963
2018-04-30,3.054192066192627
2018-05-01,3.098942279815674
2018-05-02,3.0094423294067383
2018-05-03,2.8707168102264404
2018-05-04,2.908754587173462
2018-05-07,2.8841421604156494
2018-05-08,2.861767053604126
2018-05-09,2.893092155456543
2018-05-10,2.915466547012329
2018-05-11,2.8438668251037598
2018-05-14,2.9669294357299805
2018-05-15,3.022867202758789
2018-05-16,3.0318171977996826
2018-05-17,3.0474796295166016
2018-05-18,2.7879292964935303
2018-05-21,2.859529495239258
2018-05-22,2.834916830062866
2018-05-23,2.846104383468628
2018-05-24,2.850579261779785
2018-05-25,2.834916830062866
2018-05-29,2.9199419021606445
2018-05-30,3.0027294158935547
2018-05-31,2.9535043239593506
2018-06-01,3.069854736328125
2018-06-04,3.186204671859741
2018-06-05,3.2667551040649414
2018-06-06,3.2264797687530518
2018-06-07,3.24214243888855
2018-06-08,3.2510924339294434
2018-06-11,3.2832586765289307
2018-06-12,3.228116512298584
2018-06-13,3.062689781188965
2018-06-14,2.9524056911468506
2018-06-15,3.2074382305145264
2018-06-18,3.4923393726348877
2018-06-19,3.6187071800231934
2018-06-20,3.6095168590545654
2018-06-21,3.568159818649292
2018-06-22,3.5658626556396484
2018-06-25,3.47166109085083
2018-06-26,3.439495086669922
2018-06-27,3.3544843196868896
2018-06-28,3.418816566467285
2018-06-29,3.3475911617279053
2018-07-02,3.253389835357666
2018-07-03,3.228116512298584
2018-07-05,3.361377000808716
2018-07-06,3.480851411819458
2018-07-09,3.5543744564056396
2018-07-10,3.4142215251922607
2018-07-11,3.377459764480591
2018-07-12,3.4670660495758057
2018-07-13,3.5107204914093018
2018-07-16,3.4969348907470703
2018-07-17,3.349888801574707
2018-07-18,3.349888801574707
2018-07-19,3.428007125854492
2018-07-20,3.464768409729004
2018-07-23,3.421114206314087
2018-07-24,3.395840644836426
2018-07-25,3.333806037902832
2018-07-26,3.40273380279541
2018-07-27,3.4073288440704346
2018-07-30,3.377459764480591
2018-07-31,3.3108298778533936
2018-08-01,3.384352684020996
2018-08-02,3.359079360961914
2018-08-03,3.411923885345459
2018-08-06,3.4142215251922607
2018-08-07,3.473958730697632
2018-08-08,3.5038275718688965
2018-08-09,3.4946370124816895
2018-08-10,3.5199103355407715
2018-08-13,3.4946370124816895
2018-08-14,3.561267375946045
2018-08-15,3.54288649559021
2018-08-16,3.4969348907470703
2018-08-17,3.5222082138061523
2018-08-20,3.6416828632354736
2018-08-21,3.788728713989258
2018-08-22,3.901310682296753
2018-08-23,3.8507637977600098
2018-08-24,3.80251407623291
2018-08-27,3.3797576427459717
2018-08-28,3.2235212326049805
2018-08-29,3.244199514389038
2018-08-30,3.1201295852661133
2018-08-31,3.0489041805267334
2018-09-04,3.228116512298584
2018-09-05,3.735884428024292
2018-09-06,3.708313226699829
2018-09-07,3.7060153484344482
2018-09-10,3.6761467456817627
2018-09-11,3.7129085063934326
2018-09-12,3.8277878761291504
2018-09-13,3.9150965213775635
2018-09-14,3.857656717300415
2018-09-17,3.904672622680664
2018-09-18,3.8788137435913086
2018-09-19,3.9023218154907227
2018-09-20,3.876462936401367
2018-09-21,3.8835155963897705
2018-09-24,3.6484358310699463
2018-09-25,3.7659759521484375
2018-09-26,3.664891481399536
2018-09-27,3.6554882526397705
2018-09-28,3.5896661281585693
2018-10-01,3.5920166969299316
2018-10-02,3.495634078979492
2018-10-03,3.507388114929199
2018-10-04,3.483880043029785
2018-10-05,3.4509689807891846
2018-10-08,3.5214927196502686
2018-10-09,3.4697751998901367
2018-10-10,3.4862308502197266
2018-10-11,3.4462673664093018
2018-10-12,3.4791786670684814
2018-10-15,3.4979848861694336
2018-10-16,3.594367742538452
2018-10-17,3.6014199256896973
2018-10-18,3.540299415588379
2018-10-19,3.4627230167388916
2018-10-22,3.5544040203094482
2018-10-23,3.5896661281585693
2018-10-24,3.542649984359741
2018-10-25,3.394549608230591
2018-10-26,3.2229416370391846
2018-10-29,3.4157071113586426
2018-10-30,3.448618173599243
2018-10-31,3.4321627616882324
2018-11-01,3.6084723472595215
2018-11-02,3.669593095779419
2018-11-05,3.52384352684021
2018-11-06,3.5144405364990234
2018-11-07,3.5026862621307373
2018-11-08,3.493283271789551
2018-11-09,3.441565990447998
2018-11-12,3.2629053592681885
2018-11-13,3.2629053592681885
