date,price
2018-03-29,53.31174850463867
2018-04-02,53.03225326538086
2018-04-03,53.6241340637207
2018-04-04,53.82965850830078
2018-04-05,54.454429626464844
2018-04-06,53.237762451171875
2018-04-09,52.61298751831055
2018-04-10,53.788551330566406
2018-04-11,52.61298751831055
2018-04-12,53.410404205322266
2018-04-13,53.82965850830078
2018-04-16,53.85431671142578
2018-04-17,54.5037727355957
2018-04-18,54.955902099609375
2018-04-19,55.03810501098633
2018-04-20,54.5037727355957
2018-04-23,54.495548248291016
2018-04-24,51.971763610839844
2018-04-25,52.259498596191406
2018-04-26,51.519615173339844
2018-04-27,52.14440155029297
2018-04-30,51.52784729003906
2018-05-01,50.29473114013672
2018-05-02,48.691673278808594
2018-05-03,48.831424713134766
2018-05-04,49.48086166381836
2018-05-07,50.70576477050781
