Date,Close
2017-07-03,12.014018058776855
2017-07-05,12.171234130859375
2017-07-06,12.158134460449219
2017-07-07,12.38086223602295
2017-07-10,12.832859992980957
2017-07-11,13.409319877624512
2017-07-12,13.27830696105957
2017-07-13,13.147290229797363
2017-07-14,13.166947364807129
2017-07-17,13.297962188720703
2017-07-18,13.258655548095703
2017-07-19,13.23900318145752
2017-07-20,13.225902557373047
2017-07-21,13.245556831359863
2017-07-24,13.59929370880127
2017-07-25,13.710658073425293
2017-07-26,13.671350479125977
2017-07-27,13.57963752746582
2017-07-28,13.638596534729004
2017-07-31,13.966132164001465
2017-08-01,13.828566551208496
2017-08-02,13.782713890075684
2017-08-03,13.51413345336914
2017-08-04,13.867875099182129
2017-08-07,13.69755744934082
2017-08-08,12.276045799255371
2017-08-09,12.086077690124512
2017-08-10,11.869904518127441
2017-08-11,12.77390193939209
2017-08-14,12.407064437866211
2017-08-15,12.38086223602295
2017-08-16,12.393962860107422
2017-08-17,12.289151191711426
2017-08-18,12.38086223602295
2017-08-21,12.426716804504395
2017-08-22,12.77390193939209
2017-08-23,12.832859992980957
2017-08-24,13.029380798339844
2017-08-25,12.976972579956055
2017-08-28,13.075236320495605
2017-08-29,13.18659782409668
2017-08-30,13.180048942565918
2017-08-31,13.813640594482422
2017-09-01,14.011639595031738
2017-09-05,13.873043060302734
2017-09-06,13.840043067932129
2017-09-07,13.932435035705566
2017-09-08,13.998442649841309
2017-09-11,14.341633796691895
2017-09-12,14.592434883117676
2017-09-13,14.249235153198242
2017-09-14,14.249235153198242
2017-09-15,14.35483455657959
2017-09-18,14.71122932434082
2017-09-19,14.830026626586914
2017-09-20,14.691431999206543
2017-09-21,14.65183162689209
2017-09-22,14.816826820373535
2017-09-25,14.882830619812012
2017-09-26,14.863024711608887
2017-09-27,15.14682674407959
2017-09-28,15.245826721191406
2017-09-29,15.06762409210205
2017-10-02,15.780421257019043
2017-10-03,15.886018753051758
2017-10-04,15.688017845153809
2017-10-05,15.727618217468262
2017-10-06,15.879420280456543
2017-10-09,15.886018753051758
2017-10-10,15.826618194580078
2017-10-11,16.43381118774414
2017-10-12,16.45361328125
2017-10-13,16.67140769958496
2017-10-16,17.00140380859375
2017-10-17,17.107004165649414
2017-10-18,16.968402862548828
2017-10-19,17.041000366210938
2017-10-20,17.272001266479492
2017-10-23,17.324804306030273
2017-10-24,17.7537899017334
2017-10-25,17.50959587097168
2017-10-26,17.70759391784668
2017-10-27,17.78679656982422
2017-10-30,17.107004165649414
2017-10-31,17.364395141601562
2017-11-01,17.225801467895508
2017-11-02,17.476598739624023
2017-11-03,17.186199188232422
2017-11-06,17.19280242919922
2017-11-07,17.14659881591797
2017-11-08,17.272001266479492
2017-11-09,17.225801467895508
2017-11-10,17.305004119873047
2017-11-13,17.694393157958984
2017-11-14,17.615198135375977
2017-11-15,17.522798538208008
2017-11-16,18.077186584472656
2017-11-17,18.202587127685547
2017-11-20,18.921981811523438
2017-11-21,19.119979858398438
2017-11-22,19.014379501342773
2017-11-24,19.29817771911621
2017-11-27,19.126577377319336
2017-11-28,19.133176803588867
2017-11-29,18.32138442993164
2017-11-30,18.42038917541504
2017-12-01,18.255386352539062
2017-12-04,17.91879653930664
2017-12-05,18.091341018676758
2017-12-06,16.12691307067871
2017-12-07,16.797212600708008
2017-12-08,16.717571258544922
2017-12-11,17.062671661376953
2017-12-12,17.102495193481445
2017-12-13,17.056034088134766
2017-12-14,16.61138343811035
2017-12-15,16.8569393157959
2017-12-18,17.221948623657227
2017-12-19,17.042760848999023
2017-12-20,17.381227493286133
2017-12-21,17.421051025390625
2017-12-22,17.248498916625977
2017-12-26,17.520597457885742
2017-12-27,17.314861297607422
2017-12-28,17.520597457885742
2017-12-29,17.102495193481445
2018-01-02,17.513957977294922
2018-01-03,17.553781509399414
2018-01-04,17.547143936157227
2018-01-05,17.898883819580078
2018-01-08,17.766151428222656
2018-01-09,17.72633171081543
2018-01-10,17.925430297851562
2018-01-11,18.469629287719727
2018-01-12,18.5559024810791
2018-01-16,17.872339248657227
2018-01-17,18.270530700683594
2018-01-18,18.044891357421875
2018-01-19,18.92091941833496
2018-01-22,18.894371032714844
2018-01-23,18.71518898010254
2018-01-24,18.45635414123535
2018-01-25,18.436447143554688
2018-01-26,18.9341983795166
2018-01-29,18.66208839416504
2018-01-30,18.243982315063477
2018-01-31,18.217435836791992
2018-02-01,18.549270629882812
2018-02-02,16.770662307739258
2018-02-05,15.609259605407715
2018-02-06,16.193279266357422
2018-02-07,16.385738372802734
2018-02-08,14.978784561157227
2018-02-09,15.35706901550293
2018-02-12,15.834905624389648
2018-02-13,15.88136100769043
2018-02-14,16.14682388305664
2018-02-15,16.100372314453125
2018-02-16,16.272916793823242
2018-02-20,15.88136100769043
2018-02-21,15.795083045959473
2018-02-22,15.768536567687988
2018-02-23,16.01409339904785
2018-02-26,15.861446380615234
2018-02-27,15.529617309570312
2018-02-28,14.23548698425293
2018-03-01,15.018601417541504
2018-03-02,15.018601417541504
2018-03-05,15.031973838806152
2018-03-06,15.520113945007324
2018-03-07,15.747467994689941
2018-03-08,15.479996681213379
2018-03-09,15.968131065368652
2018-03-12,15.99487590789795
2018-03-13,15.974815368652344
2018-03-14,15.85445785522461
2018-03-15,15.479996681213379
2018-03-16,15.70065689086914
2018-03-19,15.546862602233887
2018-03-20,15.459936141967773
2018-03-21,15.907952308654785
2018-03-22,15.19914722442627
2018-03-23,14.97847843170166
2018-03-26,15.159025192260742
2018-03-27,14.878178596496582
2018-03-28,14.5772705078125
2018-03-29,15.112217903137207
2018-04-02,14.543838500976562
2018-04-03,14.724385261535645
2018-04-04,14.965106964111328
2018-04-05,15.212523460388184
2018-04-06,14.831374168395996
2018-04-09,14.804625511169434
2018-04-10,15.593667984008789
2018-04-11,15.339569091796875
2018-04-12,15.560236930847168
2018-04-13,15.627100944519043
2018-04-16,15.861141204833984
2018-04-17,16.503076553344727
2018-04-18,16.563262939453125
2018-04-19,16.2690372467041
2018-04-20,16.275724411010742
2018-04-23,16.610065460205078
2018-04-24,16.081804275512695
2018-04-25,15.76084041595459
2018-04-26,15.861141204833984
2018-04-27,15.593667984008789
2018-04-30,15.406440734863281
2018-05-01,15.065409660339355
2018-05-02,15.219208717346191
2018-05-03,15.27270221710205
2018-05-04,15.834396362304688
2018-05-07,16.048372268676758
2018-05-08,16.168733596801758
2018-05-09,15.085472106933594
2018-05-10,15.607044219970703
2018-05-11,15.767525672912598
2018-05-14,15.941383361816406
2018-05-15,16.00825309753418
2018-05-16,16.36933708190918
2018-05-17,16.690309524536133
2018-05-18,16.58331871032715
2018-05-21,16.67693519592285
2018-05-22,16.563262939453125
2018-05-23,17.1717586517334
