Date,Close
2017-07-03,104.27935028076172
2017-07-05,103.76338195800781
2017-07-06,102.55377197265625
2017-07-07,103.48423767089844
2017-07-10,104.04251098632812
2017-07-11,103.61959075927734
2017-07-12,104.27935028076172
2017-07-13,103.69571685791016
2017-07-14,104.88839721679688
2017-07-17,104.46546173095703
2017-07-18,104.26243591308594
2017-07-19,102.07160949707031
2017-07-20,100.25299835205078
2017-07-21,99.686279296875
2017-07-24,99.39019775390625
2017-07-25,100.65055084228516
2017-07-26,98.46821594238281
2017-07-27,95.59223175048828
2017-07-28,96.62419891357422
2017-07-31,95.22850799560547
2017-08-01,95.55841064453125
2017-08-02,95.14393615722656
2017-08-03,96.47067260742188
2017-08-04,97.47425079345703
2017-08-07,98.56289672851562
2017-08-08,99.68550872802734
2017-08-09,99.89816284179688
2017-08-10,98.18013763427734
2017-08-11,99.1327133178711
2017-08-14,101.6756591796875
2017-08-15,102.09239196777344
2017-08-16,102.42408752441406
2017-08-17,99.9321517944336
2017-08-18,100.89321899414062
2017-08-21,100.07672882080078
2017-08-22,102.3985824584961
2017-08-23,101.15686798095703
2017-08-24,100.13626861572266
2017-08-25,100.5360107421875
2017-08-28,100.15327453613281
2017-08-29,101.54808044433594
2017-08-30,102.73026275634766
2017-08-31,102.5006332397461
2017-09-01,103.04493713378906
2017-09-05,103.00241088867188
2017-09-06,104.1335678100586
2017-09-07,105.40079498291016
2017-09-08,105.39228057861328
2017-09-11,107.51849365234375
2017-09-12,107.65457153320312
2017-09-13,107.80767059326172
2017-09-14,107.95223236083984
2017-09-15,108.89629364013672
2017-09-18,108.30944061279297
2017-09-19,108.69218444824219
2017-09-20,111.39669799804688
2017-09-21,111.1670913696289
2017-09-22,111.40522766113281
2017-09-25,110.8694076538086
2017-09-26,111.41375732421875
2017-09-27,112.69796752929688
2017-09-28,112.93608856201172
2017-09-29,112.46832275390625
2017-10-02,111.9580307006836
2017-10-03,111.89852142333984
2017-10-04,110.98847198486328
2017-10-05,111.51578521728516
2017-10-06,110.95448303222656
2017-10-09,111.23512268066406
2017-10-10,110.5632553100586
2017-10-11,111.83045959472656
2017-10-12,113.70152282714844
2017-10-13,111.9665298461914
2017-10-16,110.39317321777344
2017-10-17,110.1209716796875
2017-10-18,111.0054931640625
2017-10-19,110.76734924316406
2017-10-20,112.90208435058594
2017-10-23,112.15361022949219
2017-10-24,112.5278549194336
2017-10-25,109.4491195678711
2017-10-26,113.32730865478516
2017-10-27,113.6675033569336
2017-10-30,112.9446029663086
2017-10-31,111.77091979980469
2017-11-01,112.12813568115234
2017-11-02,112.91421508789062
2017-11-03,111.384765625
2017-11-06,111.17971801757812
2017-11-07,110.60722351074219
2017-11-08,110.50469970703125
2017-11-09,109.35975646972656
2017-11-10,108.64201354980469
2017-11-13,109.04361724853516
2017-11-14,108.49677276611328
2017-11-15,108.01827239990234
2017-11-16,110.41071319580078
2017-11-17,108.97525024414062
2017-11-20,108.57366943359375
2017-11-21,110.30817413330078
2017-11-22,110.41925811767578
2017-11-24,111.08567810058594
2017-11-27,108.92400360107422
2017-11-28,111.205322265625
2017-11-29,116.55413055419922
2017-11-30,118.45098876953125
2017-12-01,117.48546600341797
2017-12-04,119.52755737304688
2017-12-05,118.63042449951172
2017-12-06,118.53643798828125
2017-12-07,120.50162506103516
2017-12-08,120.32222747802734
2017-12-11,120.94593811035156
2017-12-12,120.86909484863281
2017-12-13,121.18518829345703
2017-12-14,120.35639953613281
2017-12-15,120.56999969482422
2017-12-18,122.72321319580078
2017-12-19,122.80008697509766
2017-12-20,123.75704193115234
2017-12-21,123.2785873413086
2017-12-22,123.48365783691406
2017-12-26,123.55199432373047
2017-12-27,124.67135620117188
2017-12-28,124.15863037109375
2017-12-29,123.80830383300781
