Date,Close
2017-07-03,68.85637664794922
2017-07-05,69.23846435546875
2017-07-06,69.16969299316406
2017-07-07,69.64351654052734
2017-07-10,69.2155532836914
2017-07-11,69.65880584716797
2017-07-12,69.13912200927734
2017-07-13,70.65227508544922
2017-07-14,71.04969024658203
2017-07-17,71.01911926269531
2017-07-18,71.09552764892578
2017-07-19,71.4317855834961
2017-07-20,73.36526489257812
2017-07-21,73.28119659423828
2017-07-24,74.70265197753906
2017-07-25,74.87163543701172
2017-07-26,73.81929016113281
2017-07-27,74.28784942626953
2017-07-28,72.50575256347656
2017-07-31,74.73339080810547
2017-08-01,74.32624816894531
2017-08-02,74.05742645263672
2017-08-03,74.30323028564453
2017-08-04,74.33395385742188
2017-08-07,73.50435638427734
2017-08-08,73.60419464111328
2017-08-09,74.19567108154297
2017-08-10,73.67333221435547
2017-08-11,73.33535766601562
2017-08-14,73.34302520751953
2017-08-15,72.35211181640625
2017-08-16,73.22779846191406
2017-08-17,72.19080352783203
2017-08-18,72.75923156738281
2017-08-21,72.84375
2017-08-22,73.92682647705078
2017-08-23,74.62584686279297
2017-08-24,74.88700103759766
2017-08-25,73.81157684326172
2017-08-28,73.71942901611328
2017-08-29,73.9959487915039
2017-08-30,74.2801742553711
2017-08-31,73.98827362060547
2017-09-01,75.49381256103516
2017-09-05,75.7627182006836
2017-09-06,75.20193481445312
2017-09-07,75.97779846191406
2017-09-08,74.51829528808594
2017-09-11,74.72570037841797
2017-09-12,74.51060485839844
2017-09-13,74.32624816894531
2017-09-14,73.68870544433594
2017-09-15,74.02667999267578
2017-09-18,75.60137939453125
2017-09-19,78.0057144165039
2017-09-20,78.2745590209961
2017-09-21,77.6446762084961
2017-09-22,78.72775268554688
2017-09-25,79.15025329589844
2017-09-26,77.10697174072266
2017-09-27,78.9351577758789
2017-09-28,79.042724609375
2017-09-29,79.22705078125
2017-10-02,80.8094482421875
2017-10-03,81.08599853515625
2017-10-04,80.5098648071289
2017-10-05,80.69422912597656
2017-10-06,81.55455780029297
2017-10-09,80.40234375
2017-10-10,80.67118835449219
2017-10-11,81.06291961669922
2017-10-12,81.6390609741211
2017-10-13,81.83876037597656
2017-10-16,81.05525970458984
2017-10-17,79.442138671875
2017-10-18,80.08740234375
2017-10-19,76.79200744628906
2017-10-20,76.6998519897461
2017-10-23,76.36187744140625
2017-10-24,75.9063491821289
2017-10-25,75.11891174316406
2017-10-26,76.5394287109375
2017-10-27,76.60118103027344
2017-10-30,76.3155288696289
2017-10-31,76.5703125
2017-11-01,75.76740264892578
2017-11-02,75.78282928466797
2017-11-03,75.61299133300781
2017-11-06,75.45087432861328
2017-11-07,74.88726806640625
2017-11-08,74.09208679199219
2017-11-09,72.87227630615234
2017-11-10,72.52484893798828
