date,price
2018-05-08,51.53847885131836
2018-05-09,51.26002883911133
2018-05-10,51.840145111083984
2018-05-11,51.94843673706055
2018-05-14,51.909767150878906
2018-05-15,51.67770004272461
2018-05-16,51.167198181152344
2018-05-17,50.44784164428711
2018-05-18,50.22352600097656
2018-05-21,50.3472900390625
2018-05-22,50.61800765991211
2018-05-23,51.414710998535156
2018-05-24,51.700923919677734
2018-05-25,51.99484634399414
2018-05-29,52.30424880981445
2018-05-30,52.598175048828125
2018-05-31,52.559505462646484
2018-06-01,51.5771598815918
2018-06-04,51.08984375
2018-06-05,50.501983642578125
2018-06-06,49.35720443725586
2018-06-07,49.62019348144531
2018-06-08,49.589256286621094
2018-06-11,48.67652893066406
2018-06-12,49.17155838012695
2018-06-13,49.08647155761719
2018-06-14,49.98373031616211
2018-06-15,50.31634521484375
2018-06-18,50.63348388671875
2018-06-19,51.724124908447266
2018-06-20,51.7473258972168
2018-06-21,52.18821716308594
2018-06-22,52.09540557861328
2018-06-25,53.39488220214844
2018-06-26,53.60373306274414
2018-06-27,54.02914047241211
2018-06-28,53.63467025756836
2018-06-29,53.56505584716797
2018-07-02,54.1838493347168
2018-07-03,54.53194046020508
2018-07-05,55.01924514770508
2018-07-06,55.351837158203125
2018-07-09,53.2711296081543
2018-07-10,53.975006103515625
2018-07-11,54.725311279296875
2018-07-12,54.439117431640625
2018-07-13,54.4159049987793
2018-07-16,54.47004318237305
2018-07-17,54.485530853271484
2018-07-18,54.330833435058594
2018-07-19,54.64021682739258
2018-07-20,54.46232223510742
2018-07-23,53.71202087402344
2018-07-24,53.418087005615234
2018-07-25,53.665611267089844
2018-07-26,54.949623107910156
2018-07-27,55.026981353759766
2018-07-30,54.454593658447266
2018-07-31,55.026981353759766
2018-08-01,54.37722396850586
2018-08-02,54.524200439453125
2018-08-03,55.05791473388672
2018-08-06,55.12753677368164
2018-08-07,55.10432052612305
2018-08-08,54.86453628540039
2018-08-09,55.38735580444336
2018-08-10,55.285919189453125
2018-08-13,55.356143951416016
2018-08-14,55.41857147216797
2018-08-15,56.003814697265625
2018-08-16,56.4485969543457
2018-08-17,56.573448181152344
2018-08-20,56.323734283447266
2018-08-21,55.91017150878906
2018-08-22,55.20008087158203
2018-08-23,55.68388748168945
2018-08-24,55.8321418762207
2018-08-27,55.527809143066406
2018-08-28,55.48881530761719
2018-08-29,55.94918441772461
2018-08-30,56.035011291503906
2018-08-31,55.972599029541016
2018-09-04,56.38618087768555
2018-09-05,57.1508674621582
2018-09-06,57.22112274169922
2018-09-07,56.713924407958984
2018-09-10,57.27574157714844
2018-09-11,56.94800567626953
2018-09-12,56.581260681152344
2018-09-13,56.94019317626953
2018-09-14,56.65147399902344
2018-09-17,56.80754852294922
2018-09-18,56.51883316040039
2018-09-19,55.38735580444336
2018-09-20,55.46539306640625
2018-09-21,55.7150993347168
2018-09-24,55.12205123901367
2018-09-25,54.4743766784668
2018-09-26,53.81890106201172
2018-09-27,54.43536376953125
2018-09-28,55.309329986572266
2018-10-01,55.32490921020508
2018-10-02,55.67607879638672
2018-10-03,54.79430389404297
2018-10-04,55.05961990356445
2018-10-05,56.08184814453125
2018-10-08,56.8465576171875
2018-10-09,57.00263595581055
2018-10-10,56.7295036315918
2018-10-11,55.57463836669922
2018-10-12,55.32490921020508
2018-10-15,55.41857147216797
2018-10-16,55.94918441772461
2018-10-17,55.96479415893555
2018-10-18,55.93357849121094
2018-10-19,57.1664924621582
2018-10-22,57.08066177368164
2018-10-23,57.306976318359375
2018-10-24,58.96122360229492
2018-10-25,57.38496780395508
2018-10-26,56.76072311401367
2018-10-29,57.775142669677734
2018-10-30,57.97023391723633
2018-10-31,57.24452590942383
2018-11-01,56.94019317626953
2018-11-02,56.721710205078125
2018-11-05,57.3537712097168
2018-11-06,58.0950813293457
2018-11-07,58.62570571899414
2018-11-08,58.39735794067383
2018-11-09,59.30280685424805
2018-11-12,59.995662689208984
2018-11-13,60.17678451538086
2018-11-14,59.9405517578125
2018-11-15,60.46022033691406
2018-11-16,60.641319274902344
2018-11-19,60.96409606933594
2018-11-20,61.27116012573242
2018-11-21,59.562644958496094
2018-11-23,59.72797775268555
2018-11-26,59.80672073364258
2018-11-27,60.29487991333008
2018-11-28,60.011417388916016
2018-11-29,60.113773345947266
2018-11-30,61.20817947387695
2018-12-03,61.6569709777832
2018-12-04,61.74358367919922
2018-12-06,62.01129150390625
2018-12-07,62.452178955078125
2018-12-10,62.483699798583984
2018-12-11,62.798622131347656
2018-12-12,62.60966491699219
2018-12-13,63.27104187011719
2018-12-14,62.995460510253906
2018-12-17,60.885398864746094
2018-12-18,60.830265045166016
2018-12-19,60.51533126831055
2018-12-20,61.11372756958008
2018-12-21,60.17678451538086
2018-12-24,57.909217834472656
2018-12-26,58.54697036743164
2018-12-27,59.08235168457031
2018-12-28,58.838287353515625
2018-12-31,58.84615707397461
2019-01-02,57.42893981933594
2019-01-03,57.295074462890625
2019-01-04,57.82262420654297
2019-01-07,57.49979782104492
2019-01-08,58.208404541015625
2019-01-09,57.76749801635742
2019-01-10,58.83041763305664
2019-01-11,58.609954833984375
2019-01-14,58.098175048828125
2019-01-15,59.35004806518555
2019-01-16,59.61774444580078
2019-01-17,59.838226318359375
2019-01-18,59.9090690612793
2019-01-22,60.13740921020508
2019-01-23,60.633419036865234
2019-01-24,61.2160530090332
2019-01-25,60.46809005737305
2019-01-28,60.507450103759766
2019-01-29,60.60194778442383
2019-01-30,60.75153732299805
2019-01-31,62.29472732543945
2019-02-01,62.2868537902832
2019-02-04,62.57029724121094
2019-02-05,62.20812225341797
2019-02-06,62.36558532714844
2019-02-07,63.08817672729492
2019-02-08,63.540802001953125
2019-02-11,63.596378326416016
2019-02-12,63.76314163208008
2019-02-13,63.167598724365234
2019-02-14,63.008766174316406
2019-02-15,62.94524002075195
2019-02-19,63.58845520019531
2019-02-20,63.93782424926758
2019-02-21,64.43809509277344
2019-02-22,64.89068603515625
2019-02-25,64.14427947998047
2019-02-26,63.85842514038086
2019-02-27,64.02516174316406
2019-02-28,64.43809509277344
2019-03-01,64.6366195678711
2019-03-04,64.6524887084961
2019-03-05,64.34281158447266
2019-03-06,64.52543640136719
2019-03-07,64.6762924194336
2019-03-08,65.07332611083984
2019-03-11,65.58946990966797
2019-03-12,65.99444580078125
2019-03-13,66.050048828125
2019-03-14,65.89122009277344
2019-03-15,66.55028533935547
2019-03-18,66.28824615478516
2019-03-19,65.5577163696289
2019-03-20,65.80388641357422
2019-03-21,66.7726058959961
2019-03-22,67.60640716552734
2019-03-25,67.74933624267578
2019-03-26,68.27339172363281
2019-03-27,67.6778793334961
2019-03-28,66.5344009399414
2019-03-29,66.50264739990234
2019-04-01,65.76416015625
2019-04-02,65.97062683105469
2019-04-03,65.83564758300781
2019-04-04,65.60536193847656
2019-04-05,66.3597183227539
2019-04-08,66.02619934082031
2019-04-09,66.3597183227539
2019-04-10,66.18502807617188
2019-04-11,66.65351867675781
2019-04-12,66.82028198242188
2019-04-15,66.90762329101562
2019-04-16,65.94680786132812
2019-04-17,66.06592559814453
2019-04-18,65.9150390625
2019-04-22,65.85153198242188
2019-04-23,66.3597183227539
2019-04-24,66.717041015625
2019-04-25,67.36023712158203
2019-04-26,67.26494598388672
2019-04-29,66.73294830322266
2019-04-30,67.93196105957031
2019-05-01,67.45552062988281
2019-05-02,67.25701141357422
2019-05-03,67.83666229248047
2019-05-06,67.36023712158203
2019-05-07,67.20142364501953
2019-05-08,66.48678588867188
2019-05-09,66.33468627929688
2019-05-10,67.76750946044922
2019-05-13,69.1122817993164
2019-05-14,68.4879379272461
2019-05-15,68.07970428466797
2019-05-16,68.35986328125
2019-05-17,68.72007751464844
2019-05-20,69.3204345703125
2019-05-21,69.32842254638672
2019-05-22,69.87273406982422
2019-05-23,70.58516693115234
2019-05-24,70.67320251464844
2019-05-28,69.3764419555664
2019-05-29,68.59201049804688
2019-05-30,68.27982330322266
2019-05-31,68.93618774414062
2019-06-03,69.93680572509766
2019-06-04,69.68063354492188
2019-06-05,71.5377197265625
2019-06-06,72.04199981689453
2019-06-07,71.67379760742188
2019-06-10,71.25756072998047
2019-06-11,70.69723510742188
2019-06-12,71.55372619628906
2019-06-13,71.71381378173828
2019-06-14,72.50627899169922
2019-06-17,72.10604858398438
2019-06-18,71.86589813232422
2019-06-19,72.73042297363281
2019-06-20,72.73843383789062
2019-06-21,73.28273010253906
2019-06-24,72.762451171875
2019-06-25,72.3381576538086
2019-06-26,70.84131622314453
2019-06-27,70.36102294921875
2019-06-28,70.44908142089844
2019-07-01,70.54513549804688
2019-07-02,71.39363098144531
2019-07-03,72.1540756225586
2019-07-05,71.91390991210938
2019-07-08,71.98596954345703
2019-07-09,72.33016967773438
2019-07-10,72.69038391113281
2019-07-11,72.78643798828125
2019-07-12,72.24211883544922
2019-07-15,72.99456787109375
2019-07-16,72.45024108886719
2019-07-17,72.85845947265625
2019-07-18,73.45082092285156
2019-07-19,72.2661361694336
2019-07-22,72.13806915283203
2019-07-23,71.64977264404297
2019-07-24,71.72982025146484
2019-07-25,71.30558013916016
2019-07-26,71.20152282714844
2019-07-29,71.83390045166016
2019-07-30,71.01742553710938
2019-07-31,70.28898620605469
2019-08-01,71.0894546508789
2019-08-02,71.00140380859375
2019-08-05,70.45706939697266
2019-08-06,71.35360717773438
2019-08-07,71.83390045166016
2019-08-08,72.1887435913086
2019-08-09,72.5597152709961
2019-08-12,72.93071746826172
2019-08-13,72.7855453491211
2019-08-14,71.35806274414062
2019-08-15,72.8742446899414
2019-08-16,72.76942443847656
2019-08-19,73.02749633789062
2019-08-20,73.20490264892578
2019-08-21,73.67267608642578
2019-08-22,73.3662109375
2019-08-23,72.24519348144531
2019-08-26,73.2533187866211
2019-08-27,73.12427520751953
2019-08-28,72.28551483154297
2019-08-29,73.16459655761719
2019-08-30,73.5113754272461
2019-09-03,74.82597351074219
2019-09-04,75.04371643066406
2019-09-05,73.81786346435547
2019-09-06,73.4629898071289
2019-09-09,73.6968765258789
2019-09-10,73.4629898071289
2019-09-11,73.94689178466797
2019-09-12,74.2130126953125
2019-09-13,73.82589721679688
2019-09-16,73.9630126953125
2019-09-17,74.78563690185547
2019-09-18,75.01951599121094
2019-09-19,75.14854431152344
2019-09-20,75.14854431152344
2019-09-23,75.32599639892578
2019-09-24,76.28569793701172
2019-09-25,75.99537658691406
2019-09-26,76.04373931884766
2019-09-27,75.97116088867188
2019-09-30,75.55988311767578
2019-10-01,75.18081665039062
2019-10-02,74.30174255371094
2019-10-03,74.60013580322266
2019-10-04,75.49534606933594
2019-10-07,75.57599639892578
2019-10-08,74.6485366821289
2019-10-09,74.90658569335938
2019-10-10,74.68885040283203
2019-10-11,74.47109985351562
2019-10-14,74.22109985351562
2019-10-15,73.98722076416016
2019-10-16,74.68079376220703
2019-10-17,75.00337219238281
2019-10-18,75.92278289794922
2019-10-21,76.19699096679688
2019-10-22,75.93085479736328
2019-10-23,76.16471862792969
2019-10-24,77.19705200195312
2019-10-25,76.09214782714844
2019-10-28,75.30179595947266
2019-10-29,75.14048767089844
2019-10-30,75.89051055908203
2019-10-31,76.1244125366211
2019-11-01,75.45503997802734
2019-11-04,74.84209442138672
2019-11-05,73.7130126953125
2019-11-06,74.18077087402344
2019-11-07,72.60417175292969
2019-11-08,72.384765625
2019-11-11,72.14094543457031
2019-11-12,71.92153930664062
2019-11-13,73.02677917480469
2019-11-14,72.81549072265625
2019-11-15,72.78296661376953
2019-11-18,73.26245880126953
2019-11-19,73.6850357055664
2019-11-20,74.32705688476562
2019-11-21,74.01012420654297
2019-11-22,74.39205932617188
2019-11-25,73.86382293701172
2019-11-26,74.35955047607422
2019-11-27,74.43269348144531
2019-11-29,74.2376480102539
2019-12-02,73.36808776855469
2019-12-03,73.85570526123047
2019-12-04,74.790283203125
2019-12-05,75.13970947265625
2019-12-06,75.08282470703125
2019-12-09,74.6521224975586
2019-12-10,74.7171401977539
2019-12-11,74.8877944946289
2019-12-12,74.06700134277344
2019-12-13,74.8065185546875
2019-12-16,75.60293579101562
2019-12-17,75.75736999511719
2019-12-18,76.18806457519531
2019-12-19,76.3668441772461
2019-12-20,77.12263488769531
2019-12-23,76.18806457519531
2019-12-24,76.26119232177734
2019-12-26,76.293701171875
2019-12-27,76.545654296875
2019-12-30,76.4156265258789
2019-12-31,76.8056869506836
2020-01-02,75.952392578125
2020-01-03,75.87113189697266
2020-01-06,76.12305450439453
2020-01-07,76.13932800292969
2020-01-08,75.91175842285156
2020-01-09,76.293701171875
2020-01-10,76.66754913330078
2020-01-13,76.9032211303711
2020-01-14,77.18767547607422
2020-01-15,78.5041732788086
2020-01-16,79.08116912841797
2020-01-17,80.09700775146484
2020-01-21,80.73091125488281
2020-01-22,81.26727294921875
2020-01-23,82.05557250976562
2020-01-24,83.02265167236328
2020-01-27,82.71382141113281
2020-01-28,83.04702758789062
2020-01-29,83.55086517333984
2020-01-30,84.59922790527344
2020-01-31,84.6967544555664
2020-02-03,84.6967544555664
2020-02-04,83.5996322631836
2020-02-05,82.9901351928711
2020-02-06,83.09577178955078
2020-02-07,82.92394256591797
2020-02-10,83.39854431152344
2020-02-11,83.64402770996094
2020-02-12,83.29217529296875
2020-02-13,84.15953063964844
2020-02-14,84.90418243408203
2020-02-18,85.3705825805664
2020-02-19,84.69142150878906
2020-02-20,83.77494812011719
2020-02-21,83.22669219970703
2020-02-24,81.86019134521484
2020-02-25,80.33000946044922
2020-02-26,79.72447967529297
2020-02-27,75.16670227050781
2020-02-28,73.03919219970703
2020-03-02,77.80973052978516
2020-03-03,78.10430908203125
2020-03-04,81.68016815185547
2020-03-05,80.83734130859375
2020-03-06,79.94542694091797
2020-03-09,77.7033462524414
2020-03-10,77.50696563720703
2020-03-11,73.41558837890625
2020-03-12,67.54037475585938
2020-03-13,70.7562026977539
2020-03-16,66.82029724121094
2020-03-17,74.62664794921875
2020-03-18,72.23727416992188
2020-03-19,66.12476348876953
2020-03-20,58.46571350097656
2020-03-23,57.27922439575195
2020-03-24,58.956703186035156
2020-03-25,59.97136688232422
2020-03-26,66.93486022949219
2020-03-27,68.24410247802734
2020-03-30,68.49777221679688
2020-03-31,65.44561004638672
2020-04-01,61.018733978271484
2020-04-02,62.835323333740234
2020-04-03,59.324920654296875
2020-04-06,64.30819702148438
2020-04-07,64.43911743164062
2020-04-08,68.16226959228516
2020-04-09,70.62528228759766
2020-04-13,68.325927734375
2020-04-14,70.5761947631836
2020-04-15,68.41592407226562
2020-04-16,68.7760009765625
2020-04-17,70.68254852294922
2020-04-20,67.84315490722656
2020-04-21,67.48310089111328
2020-04-22,69.55333709716797
2020-04-23,67.93314361572266
2020-04-24,68.10499572753906
2020-04-27,68.42411041259766
2020-04-28,69.25060272216797
2020-04-29,68.0231704711914
2020-04-30,68.00682067871094
2020-05-01,66.59935760498047
2020-05-04,67.95770263671875
2020-05-05,68.17044830322266
2020-05-06,64.49639892578125
2020-05-07,64.8926773071289
2020-05-08,65.93295288085938
2020-05-11,65.36329650878906
2020-05-12,64.32302856445312
2020-05-13,64.17442321777344
2020-05-14,64.4798812866211
2020-05-15,64.75233459472656
2020-05-18,65.949462890625
2020-05-19,63.68730545043945
2020-05-20,64.19092559814453
2020-05-21,63.87718963623047
2020-05-22,65.04129791259766
2020-05-26,65.98250579833984
2020-05-27,67.2374038696289
2020-05-28,70.25914001464844
2020-05-29,70.38297271728516
2020-06-01,71.11775970458984
2020-06-02,70.98566436767578
2020-06-03,71.81953430175781
2020-06-04,69.68120574951172
2020-06-05,70.59764099121094
2020-06-08,72.57910919189453
2020-06-09,70.92788696289062
2020-06-10,70.4820556640625
2020-06-11,67.50161743164062
2020-06-12,67.53462982177734
2020-06-15,67.50161743164062
2020-06-16,67.3695297241211
2020-06-17,67.90615844726562
2020-06-18,67.50988006591797
2020-06-19,65.8091049194336
2020-06-22,66.5604248046875
2020-06-23,66.83287811279297
2020-06-24,66.63471984863281
2020-06-25,65.47062683105469
2020-06-26,64.39732360839844
2020-06-29,65.69353485107422
2020-06-30,65.7513427734375
2020-07-01,67.69974517822266
2020-07-02,68.12906646728516
2020-07-06,67.79884338378906
2020-07-07,68.02174377441406
2020-07-08,68.04650115966797
2020-07-09,67.71627044677734
2020-07-10,69.47480773925781
2020-07-13,69.97843933105469
2020-07-14,70.46556091308594
2020-07-15,69.91238403320312
2020-07-16,70.25088500976562
2020-07-17,72.24885559082031
2020-07-20,71.59662628173828
2020-07-21,72.29013061523438
2020-07-22,73.71017456054688
2020-07-23,73.23957824707031
2020-07-24,72.6946792602539
2020-07-27,68.74004364013672
2020-07-28,69.96192169189453
2020-07-29,70.0114517211914
2020-07-30,71.0599594116211
2020-07-31,71.72869110107422
2020-08-03,70.81229400634766
2020-08-04,70.62239074707031
2020-08-05,70.0362319946289
2020-08-06,70.4820556640625
2020-08-07,72.08865356445312
2020-08-10,71.53923034667969
2020-08-11,69.33329772949219
2020-08-12,70.04917907714844
2020-08-13,69.64129638671875
2020-08-14,69.05026245117188
2020-08-17,67.61849212646484
2020-08-18,67.88488006591797
2020-08-19,67.36042785644531
2020-08-20,66.10344696044922
2020-08-21,65.8287582397461
2020-08-24,67.24388885498047
2020-08-25,66.40312957763672
2020-08-26,65.43751525878906
2020-08-27,65.23771667480469
2020-08-28,65.2210693359375
2020-08-31,65.62064361572266
2020-09-01,64.7798843383789
2020-09-02,66.8526382446289
2020-09-03,66.22833251953125
2020-09-04,65.80378723144531
2020-09-08,65.7455062866211
2020-09-09,66.51968383789062
2020-09-10,65.36257934570312
2020-09-11,65.88701629638672
2020-09-14,66.87760925292969
2020-09-15,66.59456634521484
2020-09-16,66.9775161743164
2020-09-17,66.62788391113281
2020-09-18,65.57901763916016
2020-09-21,66.06184387207031
2020-09-22,66.46971893310547
2020-09-23,65.91200256347656
2020-09-24,67.00247955322266
2020-09-25,67.13568115234375
2020-09-28,67.13568115234375
2020-09-29,67.40204620361328
2020-09-30,68.03469848632812
2020-10-01,69.141845703125
2020-10-02,71.00648498535156
2020-10-05,72.46324157714844
2020-10-06,73.61199951171875
2020-10-07,73.76183319091797
2020-10-08,74.40280151367188
2020-10-09,74.76907348632812
2020-10-12,75.3184814453125
2020-10-13,74.27794647216797
2020-10-14,74.36949157714844
2020-10-15,74.53599548339844
2020-10-16,76.18421173095703
2020-10-19,75.98442077636719
2020-10-20,75.4849624633789
2020-10-21,75.25189208984375
2020-10-22,76.7502670288086
2020-10-23,76.48387908935547
2020-10-26,77.90734100341797
2020-10-27,77.02497100830078
2020-10-28,75.185302734375
2020-10-29,75.36842346191406
2020-10-30,74.86064147949219
2020-11-02,75.94281768798828
2020-11-03,75.6597671508789
2020-11-04,75.04378509521484
2020-11-05,75.50993347167969
2020-11-06,75.68473815917969
2020-11-09,75.75189971923828
2020-11-10,76.19670867919922
2020-11-11,76.49884033203125
2020-11-12,75.23155212402344
2020-11-13,75.42459106445312
2020-11-16,74.87066650390625
2020-11-17,72.78927612304688
2020-11-18,70.60719299316406
2020-11-19,69.19725036621094
2020-11-20,69.23080444335938
2020-11-23,70.00293731689453
2020-11-24,71.18632507324219
2020-11-25,71.64791107177734
2020-11-27,71.27022552490234
2020-11-30,71.24504852294922
2020-12-01,71.51361083984375
2020-12-02,72.0675277709961
2020-12-03,71.1191635131836
2020-12-04,69.98615264892578
2020-12-07,70.36381530761719
2020-12-08,70.07007598876953
2020-12-09,70.16239929199219
2020-12-10,69.22242736816406
2020-12-11,69.45743560791016
2020-12-14,68.99581146240234
2020-12-15,70.74148559570312
2020-12-16,69.51616668701172
2020-12-17,70.38058471679688
2020-12-18,69.90223693847656
2020-12-21,68.92030334472656
2020-12-22,68.31600952148438
2020-12-23,67.73693084716797
2020-12-24,68.33281707763672
2020-12-28,68.21529388427734
2020-12-29,68.13138580322266
2020-12-30,68.40833282470703
2020-12-31,69.88544464111328
2021-01-04,68.43351745605469
2021-01-05,68.34120178222656
2021-01-06,68.88671875
2021-01-07,67.04873657226562
2021-01-08,66.4528579711914
2021-01-11,66.11715698242188
2021-01-12,65.32823944091797
2021-01-13,65.5884017944336
2021-01-14,66.15910339355469
2021-01-15,67.5354995727539
2021-01-19,67.73693084716797
2021-01-20,67.77050018310547
2021-01-21,67.95512390136719
2021-01-22,68.88671875
2021-01-25,69.31475067138672
2021-01-26,68.66852569580078
2021-01-27,67.51031494140625
2021-01-28,67.61103820800781
2021-01-29,67.90477752685547
2021-02-01,68.13138580322266
2021-02-02,68.9118881225586
2021-02-03,68.21529388427734
2021-02-04,68.99581146240234
2021-02-05,68.97903442382812
2021-02-08,67.96353149414062
2021-02-09,67.62471771240234
2021-02-10,67.76871490478516
2021-02-11,66.87089538574219
2021-02-12,66.58293151855469
2021-02-16,66.2271728515625
2021-02-17,66.48127746582031
2021-02-18,68.16680145263672
2021-02-19,66.98101043701172
2021-02-22,65.0244140625
2021-02-23,66.14247131347656
2021-02-24,65.3039321899414
2021-02-25,64.62635803222656
2021-02-26,63.398189544677734
2021-03-01,64.9736099243164
2021-03-02,64.75340270996094
2021-03-03,64.64327239990234
2021-03-04,65.43097686767578
2021-03-05,66.82854461669922
2021-03-08,68.17527770996094
2021-03-09,68.26844787597656
2021-03-10,68.77664184570312
2021-03-11,67.76023864746094
2021-03-12,68.6411361694336
2021-03-15,69.6914291381836
2021-03-16,70.72477722167969
2021-03-17,69.555908203125
2021-03-18,69.96245574951172
