Date,Close
2017-07-03,22.299999237060547
2017-07-05,21.649999618530273
2017-07-06,21.149999618530273
2017-07-07,21.549999237060547
2017-07-10,22.0
2017-07-11,22.350000381469727
2017-07-12,21.200000762939453
2017-07-13,21.75
2017-07-14,21.5
2017-07-17,20.299999237060547
2017-07-18,20.5
2017-07-19,20.649999618530273
2017-07-20,21.200000762939453
2017-07-21,21.25
2017-07-24,21.5
2017-07-25,21.700000762939453
2017-07-26,21.850000381469727
2017-07-27,21.100000381469727
2017-07-28,21.950000762939453
2017-07-31,21.399999618530273
2017-08-01,22.049999237060547
2017-08-02,20.299999237060547
2017-08-03,20.299999237060547
2017-08-04,20.450000762939453
2017-08-07,20.450000762939453
2017-08-08,20.649999618530273
2017-08-09,19.850000381469727
2017-08-10,19.600000381469727
2017-08-11,19.0
2017-08-14,18.850000381469727
2017-08-15,18.549999237060547
2017-08-16,18.399999618530273
2017-08-17,18.75
2017-08-18,18.25
2017-08-21,18.049999237060547
2017-08-22,18.049999237060547
2017-08-23,17.700000762939453
2017-08-24,18.350000381469727
2017-08-25,18.799999237060547
2017-08-28,18.799999237060547
2017-08-29,18.25
2017-08-30,18.5
2017-08-31,18.649999618530273
2017-09-01,19.549999237060547
2017-09-05,19.5
2017-09-06,19.75
2017-09-07,19.100000381469727
2017-09-08,19.049999237060547
2017-09-11,19.899999618530273
2017-09-12,20.100000381469727
2017-09-13,20.75
2017-09-14,21.0
2017-09-15,22.049999237060547
2017-09-18,22.149999618530273
2017-09-19,22.0
2017-09-20,22.899999618530273
2017-09-21,22.899999618530273
2017-09-22,23.100000381469727
2017-09-25,23.149999618530273
2017-09-26,22.899999618530273
2017-09-27,23.200000762939453
2017-09-28,23.100000381469727
2017-09-29,22.649999618530273
2017-10-02,22.649999618530273
2017-10-03,23.100000381469727
2017-10-04,22.700000762939453
2017-10-05,22.75
2017-10-06,22.5
2017-10-09,21.700000762939453
2017-10-10,21.75
2017-10-11,21.450000762939453
2017-10-12,21.200000762939453
2017-10-13,21.149999618530273
2017-10-16,21.149999618530273
2017-10-17,20.5
2017-10-18,21.049999237060547
2017-10-19,20.899999618530273
2017-10-20,21.299999237060547
2017-10-23,20.950000762939453
2017-10-24,21.200000762939453
2017-10-25,21.0
2017-10-26,23.399999618530273
2017-10-27,24.899999618530273
2017-10-30,24.149999618530273
2017-10-31,24.25
2017-11-01,24.149999618530273
2017-11-02,24.100000381469727
2017-11-03,24.100000381469727
2017-11-06,24.350000381469727
2017-11-07,24.299999237060547
2017-11-08,24.149999618530273
2017-11-09,23.350000381469727
2017-11-10,23.549999237060547
2017-11-13,23.100000381469727
2017-11-14,23.850000381469727
2017-11-15,24.100000381469727
2017-11-16,24.5
2017-11-17,24.700000762939453
2017-11-20,24.549999237060547
2017-11-21,24.950000762939453
2017-11-22,24.649999618530273
2017-11-24,24.75
2017-11-27,25.0
2017-11-28,26.399999618530273
2017-11-29,26.049999237060547
2017-11-30,25.399999618530273
2017-12-01,24.549999237060547
2017-12-04,24.549999237060547
2017-12-05,24.25
2017-12-06,23.899999618530273
2017-12-07,23.75
2017-12-08,23.75
2017-12-11,24.899999618530273
2017-12-12,25.200000762939453
2017-12-13,24.350000381469727
2017-12-14,24.700000762939453
2017-12-15,25.0
2017-12-18,24.649999618530273
2017-12-19,24.799999237060547
2017-12-20,24.600000381469727
2017-12-21,24.75
2017-12-22,23.799999237060547
2017-12-26,23.100000381469727
2017-12-27,23.149999618530273
2017-12-28,23.299999237060547
2017-12-29,23.149999618530273
2018-01-02,23.200000762939453
2018-01-03,23.049999237060547
2018-01-04,22.549999237060547
2018-01-05,21.850000381469727
2018-01-08,20.799999237060547
2018-01-09,20.450000762939453
2018-01-10,20.450000762939453
2018-01-11,20.200000762939453
2018-01-12,20.700000762939453
2018-01-16,20.700000762939453
2018-01-17,20.450000762939453
2018-01-18,21.0
2018-01-19,20.25
2018-01-22,20.100000381469727
2018-01-23,20.149999618530273
2018-01-24,19.899999618530273
2018-01-25,19.5
2018-01-26,19.25
2018-01-29,19.549999237060547
2018-01-30,19.25
2018-01-31,19.850000381469727
2018-02-01,20.100000381469727
2018-02-02,20.299999237060547
2018-02-05,19.799999237060547
2018-02-06,19.600000381469727
2018-02-07,20.450000762939453
2018-02-08,19.950000762939453
2018-02-09,20.149999618530273
2018-02-12,20.799999237060547
2018-02-13,21.049999237060547
2018-02-14,21.799999237060547
2018-02-15,22.899999618530273
2018-02-16,22.600000381469727
2018-02-20,23.25
2018-02-21,22.950000762939453
2018-02-22,23.049999237060547
2018-02-23,23.200000762939453
2018-02-26,23.649999618530273
2018-02-27,23.25
2018-02-28,21.100000381469727
2018-03-01,20.0
2018-03-02,20.950000762939453
2018-03-05,20.600000381469727
2018-03-06,20.700000762939453
2018-03-07,20.850000381469727
2018-03-08,20.350000381469727
2018-03-09,20.649999618530273
2018-03-12,20.899999618530273
2018-03-13,20.649999618530273
2018-03-14,21.149999618530273
2018-03-15,21.149999618530273
2018-03-16,20.75
2018-03-19,20.149999618530273
2018-03-20,20.0
2018-03-21,19.899999618530273
2018-03-22,19.25
2018-03-23,19.0
2018-03-26,19.450000762939453
2018-03-27,19.75
2018-03-28,19.549999237060547
2018-03-29,19.200000762939453
2018-04-02,19.75
2018-04-03,21.299999237060547
2018-04-04,21.600000381469727
2018-04-05,21.899999618530273
2018-04-06,22.100000381469727
2018-04-09,21.399999618530273
2018-04-10,21.5
2018-04-11,21.700000762939453
2018-04-12,21.600000381469727
2018-04-13,21.899999618530273
2018-04-16,22.299999237060547
2018-04-17,22.200000762939453
2018-04-18,22.5
2018-04-19,22.299999237060547
2018-04-20,22.600000381469727
2018-04-23,22.850000381469727
2018-04-24,22.950000762939453
2018-04-25,23.600000381469727
2018-04-26,23.200000762939453
2018-04-27,23.100000381469727
2018-04-30,23.200000762939453
2018-05-01,21.600000381469727
2018-05-02,22.600000381469727
2018-05-03,22.799999237060547
2018-05-04,22.75
2018-05-07,23.75
2018-05-08,23.600000381469727
2018-05-09,23.25
2018-05-10,23.799999237060547
2018-05-11,23.75
2018-05-14,23.600000381469727
2018-05-15,23.850000381469727
2018-05-16,24.200000762939453
2018-05-17,23.850000381469727
