Date,Close
2017-07-03,48.123504638671875
2017-07-05,48.308067321777344
2017-07-06,47.708255767822266
2017-07-07,48.95401382446289
2017-07-10,48.35421371459961
2017-07-11,48.215789794921875
2017-07-12,48.44647979736328
2017-07-13,47.98509216308594
2017-07-14,48.261924743652344
2017-07-17,48.169639587402344
2017-07-18,47.20071792602539
2017-07-19,48.123504638671875
2017-07-20,47.9389533996582
2017-07-21,47.20071792602539
2017-07-24,47.108436584472656
2017-07-25,47.8928108215332
2017-07-26,48.723331451416016
2017-07-27,48.261924743652344
2017-07-28,48.81559753417969
2017-07-31,49.64611053466797
2017-08-01,50.66118621826172
2017-08-02,49.32313537597656
2017-08-03,49.4615478515625
2017-08-04,54.16778564453125
2017-08-07,53.01429748535156
2017-08-08,54.02936553955078
2017-08-09,54.07550048828125
2017-08-10,53.47569274902344
2017-08-11,53.33727264404297
2017-08-14,54.906009674072266
2017-08-15,54.721458435058594
2017-08-16,53.93708419799805
2017-08-17,52.9220085144043
2017-08-18,52.09150695800781
2017-08-21,52.41448974609375
2017-08-22,52.276065826416016
2017-08-23,51.0764274597168
2017-08-24,50.61503982543945
2017-08-25,50.33820724487305
2017-08-28,50.10750198364258
2017-08-29,49.969093322753906
2017-08-30,50.70732498168945
2017-08-31,53.244991302490234
2017-09-01,52.46061325073242
2017-09-05,50.984161376953125
2017-09-06,52.322208404541016
2017-09-07,52.36833572387695
2017-09-08,53.060428619384766
2017-09-11,53.01429748535156
2017-09-12,53.70638656616211
2017-09-13,53.70638656616211
2017-09-14,53.79866409301758
2017-09-15,53.66025161743164
2017-09-18,54.07550048828125
2017-09-19,55.22898483276367
2017-09-20,55.136714935302734
2017-09-21,55.27513122558594
2017-09-22,55.3212776184082
2017-09-25,55.182857513427734
2017-09-26,56.751590728759766
2017-09-27,59.058570861816406
2017-09-28,58.96629333496094
2017-09-29,59.79680633544922
2017-10-02,61.227115631103516
2017-10-03,61.78079605102539
2017-10-04,59.981361389160156
2017-10-05,60.16592025756836
2017-10-06,60.81187438964844
2017-10-09,60.25819778442383
2017-10-10,59.981361389160156
2017-10-11,60.16592025756836
2017-10-12,59.93520736694336
2017-10-13,59.75065994262695
2017-10-16,60.16592025756836
2017-10-17,60.4427490234375
2017-10-18,60.39662170410156
2017-10-19,60.4427490234375
2017-10-20,60.71958923339844
2017-10-23,60.16592025756836
2017-10-24,60.027496337890625
2017-10-25,59.612247467041016
2017-10-26,60.996437072753906
2017-10-27,61.503971099853516
2017-10-30,62.011497497558594
2017-10-31,64.31847381591797
2017-11-01,63.99550247192383
2017-11-02,61.965362548828125
2017-11-03,59.84293746948242
2017-11-06,59.79680633544922
2017-11-07,56.8900146484375
2017-11-08,55.78266525268555
2017-11-09,56.059486389160156
2017-11-10,57.99736785888672
2017-11-13,57.674381256103516
2017-11-14,62.1037712097168
2017-11-15,62.42676544189453
2017-11-16,63.487953186035156
2017-11-17,63.672515869140625
2017-11-20,64.96443939208984
2017-11-21,66.94843292236328
2017-11-22,67.9635009765625
2017-11-24,67.73279571533203
2017-11-27,68.19418334960938
2017-11-28,70.91642761230469
2017-11-29,71.42395782470703
2017-11-30,71.10098266601562
2017-12-01,70.63958740234375
2017-12-04,70.63958740234375
2017-12-05,68.60945892333984
2017-12-06,68.51718139648438
2017-12-07,67.04069519042969
2017-12-08,66.44090270996094
2017-12-11,65.61038970947266
2017-12-12,64.41075134277344
2017-12-13,63.58025360107422
2017-12-14,65.61038970947266
2017-12-15,67.22527313232422
2017-12-18,69.30155181884766
2017-12-19,67.40982055664062
2017-12-20,68.60945892333984
2017-12-21,69.16311645507812
2017-12-22,68.74784851074219
2017-12-26,69.20925903320312
2017-12-27,70.36274719238281
2017-12-28,70.31661224365234
2017-12-29,70.08592987060547
2018-01-02,69.90135192871094
2018-01-03,71.6085205078125
2018-01-04,69.486083984375
2018-01-05,69.43995666503906
2018-01-08,68.65559387207031
2018-01-09,70.27047729492188
2018-01-10,67.31752014160156
2018-01-11,67.5943832397461
2018-01-12,67.36367797851562
2018-01-16,66.81001281738281
2018-01-17,68.56330108642578
2018-01-18,68.2864761352539
2018-01-19,68.65559387207031
2018-01-22,68.65559387207031
2018-01-23,68.00963592529297
2018-01-24,67.68666076660156
2018-01-25,67.73279571533203
2018-01-26,68.24031066894531
2018-01-29,67.82508087158203
2018-01-30,68.19418334960938
2018-01-31,66.3947525024414
2018-02-01,65.74880981445312
2018-02-02,61.64237976074219
2018-02-05,58.13577651977539
2018-02-06,60.90415573120117
2018-02-07,59.56611633300781
2018-02-08,56.84386444091797
2018-02-09,58.4587516784668
2018-02-12,57.81279754638672
2018-02-13,56.751590728759766
2018-02-14,57.35140609741211
2018-02-15,59.058570861816406
2018-02-16,64.45687866210938
2018-02-20,59.704524993896484
2018-02-21,60.53502655029297
2018-02-22,60.6273078918457
2018-02-23,61.41169357299805
2018-02-26,62.88814926147461
2018-02-27,62.74972915649414
2018-02-28,55.136714935302734
2018-03-01,51.260986328125
2018-03-02,53.38340759277344
2018-03-05,52.82974624633789
2018-03-06,55.090576171875
2018-03-07,57.30527114868164
2018-03-08,55.090576171875
2018-03-09,57.0745735168457
2018-03-12,57.02842712402344
2018-03-13,58.827877044677734
2018-03-14,58.22805404663086
2018-03-15,56.382476806640625
2018-03-16,56.613182067871094
2018-03-19,54.81373596191406
2018-03-20,54.85987854003906
2018-03-21,56.059486389160156
2018-03-22,54.44462203979492
2018-03-23,54.16778564453125
2018-03-26,56.52090072631836
2018-03-27,55.3212776184082
2018-03-28,54.95215606689453
2018-03-29,55.413551330566406
2018-04-02,53.01429748535156
2018-04-03,51.722389221191406
2018-04-04,54.44462203979492
2018-04-05,56.613182067871094
2018-04-06,54.58304214477539
2018-04-09,53.429542541503906
2018-04-10,51.722389221191406
2018-04-11,51.35327911376953
2018-04-12,48.86173629760742
2018-04-13,48.03123092651367
2018-04-16,49.32313537597656
2018-04-17,51.12257766723633
2018-04-18,51.53782272338867
2018-04-19,51.860801696777344
2018-04-20,50.984161376953125
2018-04-23,53.01429748535156
2018-04-24,53.56797409057617
2018-04-25,53.93708419799805
2018-04-26,54.44462203979492
2018-04-27,54.998291015625
2018-04-30,53.244991302490234
2018-05-01,53.75252151489258
2018-05-02,52.64518356323242
2018-05-03,52.69131851196289
2018-05-04,53.79866409301758
2018-05-07,55.136714935302734
2018-05-08,55.78266525268555
2018-05-09,56.059486389160156
2018-05-10,55.3212776184082
2018-05-11,54.721458435058594
2018-05-14,55.69038009643555
2018-05-15,53.060428619384766
2018-05-16,53.52183532714844
2018-05-17,55.22898483276367
2018-05-18,57.21299743652344
2018-05-21,57.35140609741211
2018-05-22,55.78266525268555
2018-05-23,56.8900146484375
2018-05-24,56.10564422607422
2018-05-25,56.98229217529297
2018-05-29,56.84386444091797
2018-05-30,56.52090072631836
2018-05-31,55.967227935791016
2018-06-01,55.78266525268555
2018-06-04,57.12071990966797
2018-06-05,57.62825012207031
2018-06-06,57.443695068359375
2018-06-07,58.689453125
2018-06-08,59.75065994262695
2018-06-11,59.33540725708008
2018-06-12,60.6273078918457
2018-06-13,56.8900146484375
2018-06-14,57.21299743652344
2018-06-15,56.19792556762695
2018-06-18,55.182857513427734
2018-06-19,56.013362884521484
2018-06-20,56.059486389160156
2018-06-21,55.090576171875
2018-06-22,53.75252151489258
2018-06-25,53.33727264404297
2018-06-26,54.76759338378906
2018-06-27,54.07550048828125
2018-06-28,53.89094543457031
2018-06-29,52.183780670166016
2018-07-02,51.445556640625
2018-07-03,50.24591827392578
2018-07-05,51.0764274597168
2018-07-06,51.81467819213867
2018-07-09,52.73746109008789
2018-07-10,51.76852798461914
2018-07-11,50.984161376953125
2018-07-12,50.79959487915039
2018-07-13,50.891876220703125
2018-07-16,50.56890106201172
2018-07-17,52.59904098510742
2018-07-18,53.15271759033203
2018-07-19,54.76759338378906
2018-07-20,53.84479904174805
2018-07-23,52.78359603881836
2018-07-24,50.61503982543945
2018-07-25,49.3692741394043
2018-07-26,50.52275848388672
2018-07-27,48.90787887573242
2018-07-30,49.50769805908203
2018-07-31,50.38434600830078
2018-08-01,49.922950744628906
2018-08-02,48.44647979736328
2018-08-03,46.73931884765625
2018-08-06,48.123504638671875
2018-08-07,49.4615478515625
2018-08-08,48.492618560791016
2018-08-09,48.67717742919922
2018-08-10,46.83159637451172
2018-08-13,45.30900192260742
2018-08-14,44.47848892211914
2018-08-15,45.35513687133789
2018-08-16,46.00109100341797
2018-08-17,45.539695739746094
2018-08-20,41.71011734008789
2018-08-21,44.34006881713867
2018-08-22,43.83253479003906
2018-08-23,43.09429931640625
2018-08-24,43.46342086791992
2018-08-27,44.66305923461914
2018-08-28,43.87867736816406
2018-08-29,43.7863883972168
2018-08-30,43.23271179199219
2018-08-31,42.95587921142578
2018-09-04,42.86360549926758
2018-09-05,43.9709587097168
2018-09-06,43.64796829223633
2018-09-07,43.23271179199219
2018-09-10,43.46342086791992
2018-09-11,45.03215789794922
2018-09-12,46.50861740112305
2018-09-13,44.57076644897461
2018-09-14,44.47848892211914
2018-09-17,42.26378631591797
2018-09-18,42.63290786743164
2018-09-19,43.87867736816406
2018-09-20,42.12537384033203
2018-09-21,41.617835998535156
2018-09-24,40.787330627441406
2018-09-25,40.23365020751953
2018-09-26,37.326873779296875
2018-09-27,36.68091583251953
2018-09-28,35.98881530761719
2018-10-01,35.72120666503906
2018-10-02,35.02910614013672
2018-10-03,35.149078369140625
2018-10-04,35.13063049316406
2018-10-05,34.30934143066406
2018-10-08,35.28749084472656
2018-10-09,34.30934143066406
2018-10-10,33.6264762878418
2018-10-11,32.980525970458984
2018-10-12,32.75905227661133
2018-10-15,31.716299057006836
2018-10-16,33.55265426635742
2018-10-17,30.75659942626953
2018-10-18,29.390867233276367
2018-10-19,28.348112106323242
2018-10-22,28.006681442260742
2018-10-23,28.569581985473633
2018-10-24,27.388410568237305
2018-10-25,28.86487579345703
2018-10-26,27.628337860107422
2018-10-29,27.50837516784668
2018-10-30,28.403486251831055
2018-10-31,28.108190536499023
2018-11-01,32.55604553222656
2018-11-02,32.44529342651367
2018-11-05,33.04512023925781
2018-11-06,33.27580642700195
2018-11-07,34.33701705932617
2018-11-08,33.3957633972168
2018-11-09,33.082027435302734
2018-11-12,32.74059295654297
2018-11-13,33.70030212402344
2018-11-14,33.43268585205078
2018-11-15,31.356409072875977
2018-11-16,32.260738372802734
2018-11-19,31.95622444152832
2018-11-20,33.137393951416016
2018-11-21,33.83871841430664
2018-11-23,33.672607421875
2018-11-26,34.27242660522461
2018-11-27,34.53081130981445
2018-11-28,36.26565170288086
2018-11-29,35.61969757080078
2018-11-30,35.73966598510742
2018-12-03,35.776573181152344
