Date,Close
2017-07-03,34.880001068115234
2017-07-05,34.380001068115234
2017-07-06,33.720001220703125
2017-07-07,33.63999938964844
2017-07-10,33.79999923706055
2017-07-11,34.79999923706055
2017-07-12,35.619998931884766
2017-07-13,35.18000030517578
2017-07-14,35.45000076293945
2017-07-17,35.209999084472656
2017-07-18,34.31999969482422
2017-07-19,34.869998931884766
2017-07-20,34.959999084472656
2017-07-21,33.79999923706055
2017-07-24,33.34000015258789
2017-07-25,33.59000015258789
2017-07-26,30.989999771118164
2017-07-27,29.719999313354492
2017-07-28,29.489999771118164
2017-07-31,28.59000015258789
2017-08-01,28.600000381469727
2017-08-02,26.809999465942383
2017-08-03,27.860000610351562
2017-08-04,28.329999923706055
2017-08-07,28.649999618530273
2017-08-08,28.43000030517578
2017-08-09,27.5
2017-08-10,26.489999771118164
2017-08-11,26.8700008392334
2017-08-14,27.200000762939453
2017-08-15,26.350000381469727
2017-08-16,26.309999465942383
2017-08-17,25.649999618530273
2017-08-18,25.520000457763672
2017-08-21,25.350000381469727
2017-08-22,26.010000228881836
2017-08-23,25.959999084472656
2017-08-24,25.959999084472656
2017-08-25,26.360000610351562
2017-08-28,26.649999618530273
2017-08-29,27.260000228881836
2017-08-30,28.40999984741211
2017-08-31,27.09000015258789
2017-09-01,26.75
2017-09-05,26.81999969482422
2017-09-06,26.950000762939453
2017-09-07,27.40999984741211
2017-09-08,27.280000686645508
2017-09-11,28.5
2017-09-12,28.329999923706055
2017-09-13,29.1299991607666
2017-09-14,29.6299991607666
2017-09-15,29.8799991607666
2017-09-18,29.670000076293945
2017-09-19,29.84000015258789
2017-09-20,30.0
2017-09-21,29.5
2017-09-22,29.700000762939453
2017-09-25,30.860000610351562
2017-09-26,31.15999984741211
2017-09-27,32.029998779296875
2017-09-28,31.850000381469727
2017-09-29,31.489999771118164
2017-10-02,32.31999969482422
2017-10-03,32.439998626708984
2017-10-04,31.729999542236328
2017-10-05,32.2400016784668
2017-10-06,32.099998474121094
2017-10-09,32.029998779296875
2017-10-10,32.13999938964844
2017-10-11,32.040000915527344
2017-10-12,31.979999542236328
2017-10-13,31.899999618530273
2017-10-16,31.899999618530273
2017-10-17,31.799999237060547
2017-10-18,31.950000762939453
2017-10-19,31.6200008392334
2017-10-20,32.13999938964844
2017-10-23,31.350000381469727
2017-10-24,31.290000915527344
2017-10-25,31.290000915527344
2017-10-26,31.760000228881836
2017-10-27,31.81999969482422
2017-10-30,31.260000228881836
2017-10-31,32.06999969482422
2017-11-01,30.799999237060547
2017-11-02,30.950000762939453
2017-11-03,26.790000915527344
2017-11-06,26.639999389648438
2017-11-07,25.969999313354492
2017-11-08,26.299999237060547
2017-11-09,26.450000762939453
2017-11-10,26.610000610351562
2017-11-13,26.510000228881836
2017-11-14,26.3799991607666
2017-11-15,25.010000228881836
2017-11-16,25.329999923706055
2017-11-17,25.790000915527344
2017-11-20,25.299999237060547
2017-11-21,26.389999389648438
2017-11-22,26.299999237060547
2017-11-24,26.360000610351562
2017-11-27,25.90999984741211
2017-11-28,27.059999465942383
2017-11-29,28.280000686645508
2017-11-30,27.799999237060547
2017-12-01,28.520000457763672
2017-12-04,28.639999389648438
2017-12-05,27.940000534057617
2017-12-06,26.93000030517578
2017-12-07,27.3700008392334
2017-12-08,27.079999923706055
2017-12-11,27.020000457763672
2017-12-12,27.790000915527344
2017-12-13,28.270000457763672
2017-12-14,27.59000015258789
2017-12-15,28.1299991607666
2017-12-18,28.8799991607666
2017-12-19,28.639999389648438
2017-12-20,29.0
2017-12-21,30.1299991607666
2017-12-22,29.360000610351562
2017-12-26,29.40999984741211
2017-12-27,29.260000228881836
2017-12-28,29.90999984741211
2017-12-29,29.56999969482422
2018-01-02,30.0
2018-01-03,29.0
2018-01-04,29.610000610351562
2018-01-05,30.309999465942383
2018-01-08,30.540000915527344
2018-01-09,30.399999618530273
2018-01-10,30.440000534057617
2018-01-11,32.56999969482422
2018-01-12,33.099998474121094
2018-01-16,33.5099983215332
2018-01-17,33.900001525878906
2018-01-18,33.7599983215332
2018-01-19,34.58000183105469
2018-01-22,34.400001525878906
2018-01-23,34.630001068115234
2018-01-24,34.720001220703125
2018-01-25,35.0
2018-01-26,34.47999954223633
2018-01-29,34.68000030517578
2018-01-30,34.36000061035156
2018-01-31,34.209999084472656
2018-02-01,33.689998626708984
2018-02-02,32.02000045776367
2018-02-05,30.56999969482422
2018-02-06,31.190000534057617
2018-02-07,30.90999984741211
2018-02-08,30.270000457763672
2018-02-09,30.65999984741211
2018-02-12,30.6200008392334
2018-02-13,30.700000762939453
2018-02-14,30.989999771118164
2018-02-15,30.959999084472656
2018-02-16,30.510000228881836
2018-02-20,30.260000228881836
2018-02-21,30.469999313354492
2018-02-22,30.709999084472656
2018-02-23,31.040000915527344
2018-02-26,32.02000045776367
2018-02-27,31.610000610351562
2018-02-28,29.739999771118164
2018-03-01,29.239999771118164
2018-03-02,30.280000686645508
2018-03-05,30.520000457763672
2018-03-06,30.90999984741211
2018-03-07,31.809999465942383
2018-03-08,31.760000228881836
2018-03-09,32.59000015258789
2018-03-12,32.310001373291016
2018-03-13,33.11000061035156
2018-03-14,32.7400016784668
2018-03-15,32.369998931884766
2018-03-16,32.33000183105469
2018-03-19,32.22999954223633
2018-03-20,32.7599983215332
2018-03-21,39.91999816894531
2018-03-22,41.47999954223633
2018-03-23,39.290000915527344
2018-03-26,40.47999954223633
2018-03-27,39.2599983215332
2018-03-28,38.810001373291016
2018-03-29,38.95000076293945
2018-04-02,38.40999984741211
2018-04-03,38.4900016784668
2018-04-04,38.72999954223633
2018-04-05,37.7400016784668
2018-04-06,37.31999969482422
2018-04-09,36.5
2018-04-10,36.939998626708984
2018-04-11,36.599998474121094
2018-04-12,36.470001220703125
2018-04-13,36.560001373291016
2018-04-16,37.09000015258789
2018-04-17,38.029998779296875
2018-04-18,38.459999084472656
2018-04-19,37.939998626708984
2018-04-20,37.529998779296875
2018-04-23,36.77000045776367
2018-04-24,36.150001525878906
2018-04-25,36.150001525878906
2018-04-26,36.34000015258789
2018-04-27,36.900001525878906
2018-04-30,36.29999923706055
2018-05-01,36.31999969482422
2018-05-02,36.75
2018-05-03,36.349998474121094
2018-05-04,36.790000915527344
2018-05-07,37.95000076293945
2018-05-08,39.099998474121094
2018-05-09,37.88999938964844
2018-05-10,37.79999923706055
2018-05-11,37.93000030517578
2018-05-14,37.59000015258789
2018-05-15,39.060001373291016
2018-05-16,38.93000030517578
2018-05-17,39.79999923706055
2018-05-18,40.779998779296875
2018-05-21,42.0099983215332
2018-05-22,40.09000015258789
2018-05-23,39.900001525878906
2018-05-24,40.04999923706055
2018-05-25,39.540000915527344
2018-05-29,39.790000915527344
2018-05-30,40.790000915527344
2018-05-31,39.02000045776367
2018-06-01,38.689998626708984
2018-06-04,39.27000045776367
2018-06-05,39.86000061035156
2018-06-06,39.529998779296875
2018-06-07,39.650001525878906
2018-06-08,39.77000045776367
2018-06-11,39.86000061035156
2018-06-12,39.849998474121094
2018-06-13,39.70000076293945
2018-06-14,39.900001525878906
2018-06-15,40.310001373291016
2018-06-18,40.66999816894531
2018-06-19,40.310001373291016
2018-06-20,40.5099983215332
2018-06-21,39.099998474121094
2018-06-22,39.529998779296875
2018-06-25,39.08000183105469
2018-06-26,39.52000045776367
2018-06-27,38.650001525878906
2018-06-28,36.83000183105469
2018-06-29,38.20000076293945
2018-07-02,39.0099983215332
2018-07-03,39.459999084472656
2018-07-05,40.5099983215332
2018-07-06,41.0099983215332
2018-07-09,42.189998626708984
2018-07-10,41.709999084472656
2018-07-11,41.380001068115234
2018-07-12,41.849998474121094
2018-07-13,42.380001068115234
2018-07-16,41.900001525878906
2018-07-17,42.04999923706055
2018-07-18,42.33000183105469
2018-07-19,42.54999923706055
2018-07-20,42.63999938964844
2018-07-23,44.04999923706055
2018-07-24,43.2400016784668
2018-07-25,42.43000030517578
2018-07-26,42.38999938964844
2018-07-27,40.599998474121094
2018-07-30,40.29999923706055
2018-07-31,41.34000015258789
2018-08-01,41.18000030517578
2018-08-02,42.119998931884766
2018-08-03,41.540000915527344
2018-08-06,41.81999969482422
2018-08-07,44.470001220703125
2018-08-08,48.68000030517578
2018-08-09,47.66999816894531
2018-08-10,46.56999969482422
2018-08-13,45.900001525878906
2018-08-14,46.31999969482422
2018-08-15,45.31999969482422
2018-08-16,46.7599983215332
2018-08-17,46.400001525878906
2018-08-20,46.84000015258789
2018-08-21,47.119998931884766
2018-08-22,48.34000015258789
2018-08-23,48.59000015258789
2018-08-24,48.560001373291016
2018-08-27,47.369998931884766
2018-08-28,46.9900016784668
2018-08-29,46.63999938964844
2018-08-30,45.90999984741211
2018-08-31,45.88999938964844
2018-09-04,47.0099983215332
2018-09-05,46.900001525878906
2018-09-06,45.0
2018-09-07,45.040000915527344
2018-09-10,44.869998931884766
2018-09-11,44.560001373291016
2018-09-12,43.93000030517578
2018-09-13,43.279998779296875
2018-09-14,43.529998779296875
2018-09-17,42.150001525878906
2018-09-18,41.959999084472656
2018-09-19,41.20000076293945
2018-09-20,41.56999969482422
2018-09-21,41.119998931884766
2018-09-24,40.400001525878906
2018-09-25,40.61000061035156
2018-09-26,39.97999954223633
2018-09-27,39.869998931884766
2018-09-28,40.06999969482422
2018-10-01,39.68000030517578
2018-10-02,38.75
2018-10-03,39.38999938964844
2018-10-04,38.81999969482422
2018-10-05,38.650001525878906
2018-10-08,38.38999938964844
2018-10-09,38.709999084472656
2018-10-10,37.83000183105469
2018-10-11,36.720001220703125
2018-10-12,36.459999084472656
2018-10-15,36.59000015258789
2018-10-16,37.52000045776367
2018-10-17,36.7599983215332
2018-10-18,36.02000045776367
2018-10-19,35.91999816894531
2018-10-22,35.369998931884766
2018-10-23,34.36000061035156
2018-10-24,31.8799991607666
2018-10-25,32.02000045776367
2018-10-26,31.850000381469727
2018-10-29,30.739999771118164
2018-10-30,30.979999542236328
2018-10-31,31.780000686645508
2018-11-01,33.540000915527344
2018-11-02,34.779998779296875
2018-11-05,39.869998931884766
2018-11-06,42.45000076293945
2018-11-07,42.099998474121094
2018-11-08,41.61000061035156
2018-11-09,39.810001373291016
2018-11-12,39.720001220703125
2018-11-13,39.27000045776367
2018-11-14,40.2599983215332
2018-11-15,39.88999938964844
2018-11-16,39.439998626708984
2018-11-19,38.5
2018-11-20,36.70000076293945
2018-11-21,37.630001068115234
2018-11-23,36.90999984741211
2018-11-26,36.84000015258789
2018-11-27,35.630001068115234
2018-11-28,37.91999816894531
2018-11-29,36.720001220703125
2018-11-30,36.22999954223633
2018-12-03,37.040000915527344
2018-12-04,34.709999084472656
2018-12-06,35.5
