date,price
2018-04-02,263.832763671875
2018-04-03,265.4964294433594
2018-04-04,269.7447814941406
2018-04-05,270.0267639160156
2018-04-06,266.6806945800781
2018-04-09,267.8743591308594
2018-04-10,269.603759765625
2018-04-11,265.3178405761719
2018-04-12,268.4006652832031
2018-04-13,270.33685302734375
2018-04-16,272.52691650390625
2018-04-17,278.4859619140625
2018-04-18,280.3751220703125
2018-04-19,277.27337646484375
2018-04-20,276.44635009765625
2018-04-23,276.80340576171875
2018-04-24,276.2866516113281
2018-04-25,279.5198669433594
2018-04-26,278.42950439453125
2018-04-27,279.04986572265625
2018-04-30,276.5027160644531
2018-05-01,277.45196533203125
2018-05-02,270.3839111328125
2018-05-03,269.45343017578125
2018-05-04,270.1207580566406
2018-05-07,266.71826171875
2018-05-08,262.05633544921875
