Date,Close
2017-07-03,27.95090103149414
2017-07-05,27.802623748779297
2017-07-06,27.747610092163086
2017-07-07,28.14461898803711
2017-07-10,27.838499069213867
2017-07-11,27.955684661865234
2017-07-12,27.807403564453125
2017-07-13,27.661516189575195
2017-07-14,27.56345558166504
2017-07-17,27.761964797973633
2017-07-18,28.039392471313477
2017-07-19,27.97003936767578
2017-07-20,27.965248107910156
2017-07-21,28.216373443603516
2017-07-24,28.252246856689453
2017-07-25,28.271379470825195
2017-07-26,28.037002563476562
2017-07-27,27.821754455566406
2017-07-28,27.86240577697754
2017-07-31,27.7213077545166
2017-08-01,27.69021224975586
2017-08-02,27.60411834716797
2017-08-03,27.599334716796875
2017-08-04,27.58498191833496
2017-08-07,27.79783821105957
2017-08-08,27.166446685791016
2017-08-09,27.369735717773438
2017-08-10,27.922203063964844
2017-08-11,28.11113929748535
2017-08-14,28.094396591186523
2017-08-15,27.989171981811523
2017-08-16,28.370485305786133
2017-08-17,28.288936614990234
2017-08-18,28.27454948425293
2017-08-21,28.416040420532227
2017-08-22,28.641475677490234
2017-08-23,28.555137634277344
2017-08-24,28.76378059387207
2017-08-25,28.770978927612305
2017-08-28,29.20024871826172
2017-08-29,29.21943473815918
2017-08-30,28.93165397644043
2017-08-31,29.684682846069336
2017-09-01,29.394500732421875
2017-09-05,29.0539608001709
2017-09-06,29.17626953125
2017-09-07,28.926855087280273
2017-09-08,28.7565860748291
2017-09-11,29.149887084960938
2017-09-12,29.34174156188965
2017-09-13,29.456857681274414
2017-09-14,29.509613037109375
2017-09-15,29.157081604003906
2017-09-18,29.190650939941406
2017-09-19,29.233821868896484
2017-09-20,29.07793617248535
2017-09-21,29.068344116210938
2017-09-22,29.113916397094727
2017-09-25,29.149887084960938
2017-09-26,28.742197036743164
2017-09-27,29.068344116210938
2017-09-28,28.93165397644043
2017-09-29,28.991607666015625
2017-10-02,29.411291122436523
2017-10-03,29.31296730041504
2017-10-04,29.36572265625
2017-10-05,29.423280715942383
2017-10-06,29.39210319519043
2017-10-09,29.058757781982422
2017-10-10,29.329753875732422
2017-10-11,29.60314178466797
2017-10-12,29.720659255981445
2017-10-13,29.17386817932129
2017-10-16,29.387310028076172
2017-10-17,29.579160690307617
2017-10-18,29.52879524230957
2017-10-19,29.607940673828125
2017-10-20,29.79739761352539
2017-10-23,29.708663940429688
2017-10-24,29.72305679321289
2017-10-25,29.84296226501465
2017-10-26,29.9892520904541
2017-10-27,30.20508575439453
2017-10-30,29.646310806274414
2017-10-31,31.420969009399414
2017-11-01,30.792640686035156
2017-11-02,30.69671630859375
2017-11-03,31.006080627441406
2017-11-06,30.807029724121094
2017-11-07,30.26744270324707
2017-11-08,30.389747619628906
2017-11-09,29.981021881103516
2017-11-10,29.87042999267578
2017-11-13,29.894468307495117
2017-11-14,30.106040954589844
2017-11-15,30.274343490600586
2017-11-16,30.92108917236328
2017-11-17,31.067745208740234
2017-11-20,31.262493133544922
2017-11-21,31.76498031616211
2017-11-22,31.839502334594727
2017-11-24,31.666393280029297
2017-11-27,31.849124908447266
2017-11-28,32.00539779663086
2017-11-29,32.123226165771484
2017-11-30,32.39728546142578
2017-12-01,32.02223205566406
2017-12-04,31.209590911865234
2017-12-05,30.88742446899414
2017-12-06,30.947534561157227
2017-12-07,30.99081802368164
2017-12-08,30.957143783569336
2017-12-11,30.534006118774414
2017-12-12,30.610937118530273
2017-12-13,30.721534729003906
2017-12-14,30.71672248840332
2017-12-15,31.137466430664062
2017-12-18,31.15430450439453
2017-12-19,31.08698272705078
2017-12-20,31.055727005004883
2017-12-21,30.95955467224121
2017-12-22,30.85376739501953
2017-12-26,30.889829635620117
2017-12-27,30.822509765625
2017-12-28,30.957143783569336
2017-12-29,31.147096633911133
2018-01-02,31.60629653930664
2018-01-03,32.334781646728516
2018-01-04,32.43817901611328
2018-01-05,32.78919982910156
2018-01-08,32.791595458984375
2018-01-09,33.11376953125
2018-01-10,33.03200912475586
2018-01-11,33.219547271728516
2018-01-12,33.664329528808594
2018-01-16,33.722042083740234
2018-01-17,33.820613861083984
2018-01-18,33.664329528808594
2018-01-19,33.832637786865234
2018-01-22,33.89995193481445
2018-01-23,34.01777267456055
2018-01-24,33.98651123046875
2018-01-25,34.16682815551758
2018-01-26,34.217315673828125
2018-01-29,34.14278030395508
2018-01-30,33.753299713134766
2018-01-31,33.729244232177734
2018-02-01,33.664329528808594
2018-02-02,33.224361419677734
2018-02-05,31.86115074157715
2018-02-06,33.1209716796875
2018-02-07,32.80602264404297
2018-02-08,31.72651481628418
2018-02-09,32.1183967590332
2018-02-12,32.563194274902344
2018-02-13,32.93825149536133
2018-02-14,33.91437911987305
2018-02-15,34.0975227355957
2018-02-16,34.02522277832031
2018-02-20,33.617984771728516
2018-02-21,33.627620697021484
2018-02-22,33.61558151245117
2018-02-23,34.215599060058594
2018-02-26,34.36017990112305
2018-02-27,34.10956573486328
2018-02-28,34.058963775634766
2018-03-01,33.93606185913086
2018-03-02,33.83244705200195
2018-03-05,34.09029769897461
2018-03-06,34.89031219482422
2018-03-07,34.76983642578125
2018-03-08,34.685489654541016
2018-03-09,35.268646240234375
2018-03-12,35.34816360473633
2018-03-13,35.31684494018555
2018-03-14,35.379493713378906
2018-03-15,35.31201171875
2018-03-16,35.70721435546875
2018-03-19,35.65901184082031
2018-03-20,35.82770538330078
2018-03-21,35.772274017333984
2018-03-22,35.55780029296875
2018-03-23,34.88308334350586
2018-03-26,35.95301055908203
2018-03-27,35.37226104736328
2018-03-28,35.52648162841797
2018-03-29,36.39638900756836
2018-04-02,34.91680908203125
2018-04-03,35.2951545715332
2018-04-04,35.475868225097656
2018-04-05,35.71444320678711
2018-04-06,35.020442962646484
2018-04-09,35.26140213012695
2018-04-10,35.88311767578125
2018-04-11,35.99879455566406
2018-04-12,35.948177337646484
2018-04-13,35.892765045166016
2018-04-16,36.128910064697266
2018-04-17,36.87110137939453
2018-04-18,36.95302963256836
2018-04-19,36.67351150512695
2018-04-20,36.81569290161133
2018-04-23,37.12413024902344
2018-04-24,36.7433967590332
2018-04-25,36.52170944213867
2018-04-26,36.77231216430664
2018-04-27,36.66868209838867
2018-04-30,36.36506271362305
2018-05-01,36.33373260498047
2018-05-02,35.3674430847168
2018-05-03,35.30961608886719
2018-05-04,35.634925842285156
2018-05-07,35.8421516418457
2018-05-08,35.933719635009766
2018-05-09,35.892765045166016
2018-05-10,36.11927032470703
2018-05-11,36.578102111816406
2018-05-14,36.69883728027344
2018-05-15,36.05891036987305
2018-05-16,36.650543212890625
2018-05-17,36.614322662353516
2018-05-18,36.940338134765625
2018-05-21,36.797855377197266
2018-05-22,36.737483978271484
2018-05-23,36.85823059082031
2018-05-24,36.578102111816406
2018-05-25,35.93815231323242
2018-05-29,35.56626892089844
2018-05-30,36.1989631652832
2018-05-31,36.300384521484375
2018-06-01,36.45735549926758
2018-06-04,37.111793518066406
2018-06-05,37.498172760009766
2018-06-06,38.466522216796875
2018-06-07,38.34819793701172
2018-06-08,38.572784423828125
2018-06-11,38.86015701293945
2018-06-12,39.166847229003906
2018-06-13,39.265869140625
2018-06-14,39.618431091308594
2018-06-15,39.98549270629883
2018-06-18,39.52666473388672
2018-06-19,39.4976806640625
2018-06-20,39.362449645996094
2018-06-21,38.9205207824707
2018-06-22,38.99056625366211
2018-06-25,38.215389251708984
2018-06-26,37.920772552490234
2018-06-27,35.28855514526367
2018-06-28,35.53004837036133
2018-06-29,35.728057861328125
2018-07-02,35.793270111083984
2018-07-03,35.60490417480469
2018-07-05,35.815006256103516
2018-07-06,36.3221321105957
2018-07-09,36.84614944458008
2018-07-10,36.89927673339844
2018-07-11,36.73506546020508
