Date,Close
2017-07-03,25.673107147216797
2017-07-05,25.187305450439453
2017-07-06,24.813608169555664
2017-07-07,25.336776733398438
2017-07-10,25.000457763671875
2017-07-11,24.7762393951416
2017-07-12,25.03782844543457
2017-07-13,25.187305450439453
2017-07-14,24.92571258544922
2017-07-17,25.000457763671875
2017-07-18,24.96308708190918
2017-07-19,25.09854507446289
2017-07-20,24.985668182373047
2017-07-21,24.797523498535156
2017-07-24,24.835145950317383
2017-07-25,25.286693572998047
2017-07-26,24.7598876953125
2017-07-27,23.781532287597656
2017-07-28,24.120195388793945
2017-07-31,24.458850860595703
2017-08-01,24.38360023498535
2017-08-02,24.044944763183594
2017-08-03,24.08256721496582
2017-08-04,24.458850860595703
2017-08-07,24.157821655273438
2017-08-08,24.157821655273438
2017-08-09,23.781532287597656
2017-08-10,23.25472640991211
2017-08-11,23.06658363342285
2017-08-14,23.7439022064209
2017-08-15,23.593393325805664
2017-08-16,23.706275939941406
2017-08-17,23.292356491088867
2017-08-18,23.06658363342285
2017-08-21,23.06658363342285
2017-08-22,23.25472640991211
2017-08-23,23.367610931396484
2017-08-24,23.480497360229492
2017-08-25,23.480497360229492
2017-08-28,23.25472640991211
2017-08-29,23.179471969604492
2017-08-30,23.179471969604492
2017-08-31,23.25472640991211
2017-09-01,23.44287872314453
2017-09-05,22.803180694580078
2017-09-06,22.953697204589844
2017-09-07,22.539777755737305
2017-09-08,22.84080696105957
2017-09-11,23.179471969604492
2017-09-12,23.480497360229492
2017-09-13,23.55576515197754
2017-09-14,23.55576515197754
2017-09-15,23.480497360229492
2017-09-18,23.668649673461914
2017-09-19,23.7439022064209
2017-09-20,24.08256721496582
2017-09-21,24.195451736450195
2017-09-22,24.496482849121094
2017-09-25,24.421228408813477
2017-09-26,24.835145950317383
2017-09-27,25.662982940673828
2017-09-28,26.076902389526367
2017-09-29,25.550100326538086
2017-10-02,25.926389694213867
2017-10-03,25.964014053344727
2017-10-04,25.70060920715332
2017-10-05,25.964014053344727
2017-10-06,25.851125717163086
2017-10-09,25.926389694213867
2017-10-10,26.189788818359375
2017-10-11,26.076902389526367
2017-10-12,25.888761520385742
2017-10-13,26.076902389526367
2017-10-16,26.2274169921875
2017-10-17,25.70060920715332
2017-10-18,26.152158737182617
2017-10-19,26.137006759643555
2017-10-20,26.212766647338867
2017-10-23,26.06125259399414
2017-10-24,26.364286422729492
2017-10-25,26.44005012512207
2017-10-26,26.818851470947266
2017-10-27,27.917356491088867
2017-10-30,26.78096580505371
2017-10-31,26.894607543945312
2017-11-01,26.402164459228516
2017-11-02,27.121877670288086
2017-11-03,26.667327880859375
2017-11-06,26.667327880859375
2017-11-07,25.606691360473633
2017-11-08,25.265771865844727
2017-11-09,25.038501739501953
2017-11-10,25.2278995513916
2017-11-13,25.56881332397461
2017-11-14,25.87184715270996
2017-11-15,25.833969116210938
2017-11-16,25.98548698425293
2017-11-17,26.137006759643555
2017-11-20,26.288528442382812
2017-11-21,26.402164459228516
2017-11-22,26.326404571533203
2017-11-24,26.137006759643555
2017-11-27,26.364286422729492
2017-11-28,27.53855323791504
2017-11-29,27.50067710876465
2017-11-30,27.23551368713379
2017-12-01,27.121877670288086
2017-12-04,27.31127166748047
2017-12-05,26.894607543945312
2017-12-06,26.818851470947266
2017-12-07,26.74308967590332
2017-12-08,26.137006759643555
2017-12-11,26.06125259399414
2017-12-12,26.364286422729492
2017-12-13,26.47792625427246
2017-12-14,26.553680419921875
2017-12-15,27.50067710876465
2017-12-18,27.576438903808594
2017-12-19,27.19763946533203
2017-12-20,26.74308967590332
2017-12-21,27.121877670288086
2017-12-22,27.00824546813965
2017-12-26,26.591569900512695
2017-12-27,26.553680419921875
2017-12-28,26.667327880859375
2017-12-29,26.515811920166016
2018-01-02,26.818851470947266
2018-01-03,26.629446029663086
2018-01-04,26.629446029663086
2018-01-05,26.818851470947266
2018-01-08,26.515811920166016
2018-01-09,26.7052059173584
2018-01-10,26.932479858398438
2018-01-11,27.50067710876465
2018-01-12,28.182514190673828
2018-01-16,28.03099250793457
2018-01-17,28.03099250793457
2018-01-18,27.349159240722656
2018-01-19,27.677013397216797
2018-01-22,27.372034072875977
2018-01-23,27.372034072875977
2018-01-24,26.87644386291504
2018-01-25,26.838315963745117
2018-01-26,26.95268440246582
2018-01-29,26.762069702148438
2018-01-30,26.380844116210938
