Date,Close
2017-07-03,88.87911987304688
2017-07-05,88.95912170410156
2017-07-06,88.07910919189453
2017-07-07,89.55909729003906
2017-07-10,89.27910614013672
2017-07-11,88.9991226196289
2017-07-12,90.71910095214844
2017-07-13,94.99905395507812
2017-07-14,93.23908996582031
2017-07-17,90.83910369873047
2017-07-18,91.07908630371094
2017-07-19,92.67906188964844
2017-07-20,92.31908416748047
2017-07-21,90.51910400390625
2017-07-24,92.71907043457031
2017-07-25,93.71908569335938
2017-07-26,92.99907684326172
2017-07-27,93.24000549316406
2017-07-28,90.99132537841797
2017-07-31,94.60526275634766
2017-08-01,93.9627914428711
2017-08-02,92.51720428466797
2017-08-03,92.79830932617188
2017-08-04,92.99908447265625
2017-08-07,92.5975341796875
2017-08-08,92.396728515625
2017-08-09,92.35660552978516
2017-08-10,89.3851318359375
2017-08-11,89.18435668945312
2017-08-14,90.14807891845703
2017-08-15,90.62993621826172
2017-08-16,88.50171661376953
2017-08-17,85.85148620605469
2017-08-18,85.04837036132812
2017-08-21,85.24913787841797
2017-08-22,85.36961364746094
2017-08-23,84.8074722290039
2017-08-24,85.20899963378906
2017-08-25,84.96806335449219
2017-08-28,85.04837036132812
2017-08-29,83.92402648925781
2017-08-30,84.16495513916016
2017-08-31,85.1286849975586
2017-09-01,86.37350463867188
2017-09-05,84.04448699951172
2017-09-06,85.00820922851562
2017-09-07,84.36573028564453
2017-09-08,84.04448699951172
2017-09-11,86.01209259033203
2017-09-12,87.77891540527344
2017-09-13,88.90325164794922
2017-09-14,88.90325164794922
2017-09-15,89.78666687011719
2017-09-18,91.03148651123047
2017-09-19,89.86698913574219
2017-09-20,90.26851654052734
2017-09-21,90.75039672851562
2017-09-22,92.79830932617188
2017-09-25,92.99908447265625
2017-09-26,93.07938385009766
2017-09-27,92.99908447265625
2017-09-28,93.24000549316406
2017-09-29,93.19985961914062
2017-10-02,93.15968322753906
2017-10-03,93.92262268066406
2017-10-04,96.25162506103516
2017-10-05,96.41223907470703
2017-10-06,96.7334976196289
2017-10-09,98.09878540039062
2017-10-10,98.58063507080078
2017-10-11,97.61689758300781
2017-10-12,97.97827911376953
2017-10-13,97.97827911376953
2017-10-16,98.46014404296875
2017-10-17,97.45629119873047
2017-10-18,98.33968353271484
2017-10-19,98.46014404296875
2017-10-20,99.78529357910156
2017-10-23,96.77364349365234
2017-10-24,96.53273010253906
2017-10-25,95.7697982788086
2017-10-26,96.77364349365234
2017-10-27,94.44463348388672
2017-10-30,93.63845825195312
2017-10-31,93.84002685546875
2017-11-01,92.2276611328125
2017-11-02,94.64620971679688
2017-11-03,93.71910095214844
2017-11-06,93.19508361816406
2017-11-07,89.40599822998047
2017-11-08,89.48661041259766
2017-11-09,89.043212890625
2017-11-10,90.21218872070312
2017-11-13,89.6478500366211
2017-11-14,90.6958999633789
2017-11-15,90.6958999633789
2017-11-16,92.14704132080078
2017-11-17,92.83228302001953
2017-11-20,93.35631561279297
2017-11-21,94.56558990478516
2017-11-22,93.92064666748047
2017-11-24,93.15476989746094
2017-11-27,93.92064666748047
2017-11-28,95.45240020751953
2017-11-29,96.46012878417969
2017-11-30,96.78258514404297
2017-12-01,96.74229431152344
2017-12-04,97.30663299560547
2017-12-05,96.25859832763672
2017-12-06,96.54075622558594
2017-12-07,95.69425964355469
2017-12-08,94.64620971679688
2017-12-11,94.9283676147461
2017-12-12,94.8477554321289
2017-12-13,94.08187103271484
2017-12-14,93.88033294677734
2017-12-15,94.8477554321289
2017-12-18,95.69425964355469
2017-12-19,94.88805389404297
2017-12-20,93.88033294677734
2017-12-21,94.08187103271484
2017-12-22,93.19508361816406
2017-12-26,91.82453918457031
2017-12-27,90.73619842529297
2017-12-28,91.09900665283203
2017-12-29,92.75167083740234
2018-01-02,92.59042358398438
2018-01-03,95.65393829345703
2018-01-04,98.07250213623047
2018-01-05,98.91901397705078
2018-01-08,100.81353759765625
2018-01-09,102.38560485839844
2018-01-10,102.5871353149414
2018-01-11,104.64290618896484
2018-01-12,105.93280792236328
2018-01-16,104.36074829101562
2018-01-17,105.08629608154297
2018-01-18,104.52198028564453
2018-01-19,105.65064239501953
2018-01-22,105.2072525024414
2018-01-23,105.65064239501953
2018-01-24,105.12664031982422
2018-01-25,104.56228637695312
2018-01-26,105.61033630371094
2018-01-29,104.64290618896484
2018-01-30,103.83393096923828
2018-01-31,103.55076599121094
2018-02-01,104.84516143798828
2018-02-02,105.12828063964844
2018-02-05,101.16426086425781
2018-02-06,102.1350326538086
2018-02-07,102.37771606445312
2018-02-08,97.24065399169922
2018-02-09,98.00920867919922
2018-02-12,99.95075225830078
2018-02-13,99.91031646728516
2018-02-14,101.85189819335938
2018-02-15,101.73056030273438
2018-02-16,101.93276977539062
2018-02-20,99.66761779785156
2018-02-21,99.70806884765625
2018-02-22,98.69681549072266
