Date,Close
2017-07-03,59.374229431152344
2017-07-05,59.56791305541992
2017-07-06,59.151493072509766
2017-07-07,59.810020446777344
2017-07-10,60.23611831665039
2017-07-11,60.4879035949707
2017-07-12,59.97464370727539
2017-07-13,60.11990737915039
2017-07-14,60.47823715209961
2017-07-17,60.64286804199219
2017-07-18,60.51697540283203
2017-07-19,60.15864562988281
2017-07-20,60.05210876464844
2017-07-21,60.49760055541992
2017-07-24,60.05210876464844
2017-07-25,61.088348388671875
2017-07-26,60.5460205078125
2017-07-27,60.58474349975586
2017-07-28,60.4879035949707
2017-07-31,60.55570602416992
2017-08-01,60.78813552856445
2017-08-02,60.0230598449707
2017-08-03,60.168331146240234
2017-08-04,60.991493225097656
2017-08-07,61.756553649902344
2017-08-08,60.11990737915039
2017-08-09,59.43233108520508
2017-08-10,59.07400894165039
2017-08-11,59.36453628540039
2017-08-14,59.80032730102539
2017-08-15,60.24580001831055
2017-08-16,60.61469650268555
2017-08-17,59.042057037353516
2017-08-18,59.275047302246094
2017-08-21,59.974002838134766
2017-08-22,61.4689826965332
2017-08-23,61.27482223510742
2017-08-24,61.070960998535156
2017-08-25,61.62430191040039
2017-08-28,61.3233528137207
2017-08-29,61.05154800415039
2017-08-30,62.43974304199219
2017-08-31,62.449466705322266
2017-09-01,62.70183181762695
2017-09-05,61.74079132080078
2017-09-06,61.80874252319336
2017-09-07,62.022308349609375
2017-09-08,63.235755920410156
2017-09-11,64.0220947265625
2017-09-12,64.1385726928711
2017-09-13,64.73075103759766
2017-09-14,64.575439453125
2017-09-15,64.68220520019531
2017-09-18,64.6142578125
2017-09-19,64.93460083007812
2017-09-20,65.08023071289062
2017-09-21,65.37144470214844
2017-09-22,66.19660949707031
2017-09-25,66.70140838623047
2017-09-26,67.46831512451172
2017-09-27,67.0896987915039
2017-09-28,67.33240509033203
2017-09-29,67.4197769165039
2017-10-02,67.40036010742188
2017-10-03,66.84701538085938
2017-10-04,66.89557647705078
2017-10-05,67.34214782714844
2017-10-06,67.44889068603516
2017-10-09,67.62366485595703
2017-10-10,67.87605285644531
2017-10-11,68.16727447509766
2017-10-12,68.32257843017578
2017-10-13,69.0798110961914
2017-10-16,69.05067443847656
2017-10-17,69.13804626464844
2017-10-18,68.98271942138672
2017-10-19,69.02155303955078
2017-10-20,68.96328735351562
2017-10-23,68.36143493652344
