Date,Close
2017-07-03,27.6929988861084
2017-07-05,27.513778686523438
2017-07-06,27.0119571685791
2017-07-07,27.284381866455078
2017-07-10,26.545988082885742
2017-07-11,26.574670791625977
2017-07-12,26.739545822143555
2017-07-13,26.91876220703125
2017-07-14,27.097984313964844
2017-07-17,27.270038604736328
2017-07-18,26.954605102539062
2017-07-19,27.3775691986084
2017-07-20,27.21269416809082
2017-07-21,27.11949348449707
2017-07-24,27.169679641723633
2017-07-25,27.14816665649414
2017-07-26,27.06214714050293
2017-07-27,27.14816665649414
2017-07-28,27.477930068969727
2017-07-31,27.427749633789062
2017-08-01,27.470762252807617
2017-08-02,27.155338287353516
2017-08-03,27.771841049194336
2017-08-04,27.649978637695312
2017-08-07,27.520946502685547
2017-08-08,27.34889793395996
2017-08-09,27.0908203125
2017-08-10,26.940271377563477
2017-08-11,26.90442657470703
2017-08-14,27.442087173461914
2017-08-15,27.27720832824707
2017-08-16,27.262876510620117
2017-08-17,27.14816665649414
2017-08-18,26.91876220703125
2017-08-21,27.21269416809082
2017-08-22,27.097984313964844
2017-08-23,27.305871963500977
2017-08-24,27.27720832824707
2017-08-25,27.513778686523438
2017-08-28,27.305871963500977
2017-08-29,27.16250228881836
2017-08-30,27.5639591217041
2017-08-31,27.9295654296875
2017-09-01,28.044269561767578
2017-09-05,27.728836059570312
2017-09-06,27.764680862426758
2017-09-07,27.757511138916016
2017-09-08,27.721670150756836
2017-09-11,27.9295654296875
2017-09-12,27.62847900390625
2017-09-13,27.721670150756836
2017-09-14,28.07293701171875
2017-09-15,27.757511138916016
2017-09-18,27.764680862426758
2017-09-19,27.843538284301758
2017-09-20,27.843538284301758
2017-09-21,27.986915588378906
2017-09-22,27.872209548950195
2017-09-25,28.14463233947754
2017-09-26,28.474390029907227
2017-09-27,28.194808959960938
2017-09-28,28.28854751586914
2017-09-29,28.425556182861328
2017-10-02,28.52651023864746
2017-10-03,28.576982498168945
2017-10-04,28.980802536010742
2017-10-05,29.067338943481445
2017-10-06,28.887060165405273
2017-10-09,28.99521827697754
2017-10-10,28.99521827697754
2017-10-11,29.110593795776367
2017-10-12,29.16828727722168
2017-10-13,29.384607315063477
2017-10-16,29.47115135192871
2017-10-17,29.57931137084961
2017-10-18,29.36298370361328
2017-10-19,29.218772888183594
2017-10-20,28.706790924072266
2017-10-23,28.721202850341797
2017-10-24,28.5120849609375
2017-10-25,28.46160888671875
2017-10-26,28.31739044189453
2017-10-27,28.656309127807617
2017-10-30,28.540939331054688
2017-10-31,28.692359924316406
2017-11-01,28.76447868347168
2017-11-02,28.63468360900879
2017-11-03,28.692359924316406
2017-11-06,28.858211517333984
2017-11-07,29.139436721801758
2017-11-08,28.829389572143555
2017-11-09,28.901479721069336
2017-11-10,28.93754005432129
2017-11-13,29.211549758911133
2017-11-14,29.3125057220459
2017-11-15,29.016847610473633
2017-11-16,29.334129333496094
2017-11-17,29.211549758911133
2017-11-20,29.31971549987793
2017-11-21,29.57931137084961
2017-11-22,29.32692527770996
2017-11-24,29.5072021484375
2017-11-27,29.47115135192871
2017-11-28,29.15386962890625
2017-11-29,29.045700073242188
2017-11-30,29.067338943481445
2017-12-01,29.23318099975586
2017-12-04,29.16107749938965
2017-12-05,28.728416442871094
2017-12-06,28.786104202270508
2017-12-07,29.045700073242188
2017-12-08,29.298086166381836
2017-12-11,29.16107749938965
2017-12-12,29.254817962646484
2017-12-13,29.45672607421875
2017-12-14,29.57209014892578
2017-12-15,29.65142250061035
2017-12-18,29.84612274169922
2017-12-19,29.427879333496094
2017-12-20,29.146657943725586
2017-12-21,28.988008499145508
2017-12-22,29.290878295898438
2017-12-26,29.586511611938477
2017-12-27,29.622581481933594
2017-12-28,29.81121253967285
2017-12-29,29.789445877075195
2018-01-02,29.8039608001709
2018-01-03,29.50649070739746
2018-01-04,29.063934326171875
2018-01-05,28.86078643798828
2018-01-08,28.853546142578125
2018-01-09,28.686670303344727
2018-01-10,28.251358032226562
2018-01-11,27.982925415039062
2018-01-12,27.830564498901367
2018-01-16,27.97566795349121
2018-01-17,28.193317413330078
2018-01-18,27.903120040893555
2018-01-19,27.97566795349121
2018-01-22,28.229589462280273
2018-01-23,28.527063369750977
2018-01-24,28.43999481201172
2018-01-25,28.527063369750977
2018-01-26,28.084505081176758
2018-01-29,27.830564498901367
2018-01-30,27.7797794342041
2018-01-31,28.055482864379883
2018-02-01,27.56937599182129
2018-02-02,27.27191734313965
2018-02-05,26.314250946044922
2018-02-06,26.09659767150879
2018-02-07,26.118371963500977
2018-02-08,25.342071533203125
2018-02-09,26.074832916259766
2018-02-12,26.11111068725586
2018-02-13,26.365039825439453
2018-02-14,26.212678909301758
2018-02-15,26.415821075439453
2018-02-16,26.50288200378418
2018-02-20,26.54641342163086
2018-02-21,25.9732666015625
2018-02-22,26.118371963500977
2018-02-23,26.51738739013672
2018-02-26,26.54641342163086
2018-02-27,25.987770080566406
2018-02-28,25.936986923217773
2018-03-01,26.11111068725586
2018-03-02,26.198163986206055
2018-03-05,26.4593505859375
2018-03-06,26.822105407714844
2018-03-07,27.047019958496094
2018-03-08,26.981725692749023
2018-03-09,27.199378967285156
2018-03-12,27.235641479492188
2018-03-13,27.068788528442383
2018-03-14,27.126819610595703
2018-03-15,27.07603645324707
2018-03-16,27.540367126464844
2018-03-19,27.213882446289062
2018-03-20,26.77857780456543
2018-03-21,26.64798927307129
2018-03-22,26.379552841186523
2018-03-23,25.726591110229492
2018-03-26,26.082082748413086
2018-03-27,26.17640495300293
2018-03-28,26.870450973510742
2018-03-29,26.8558292388916
2018-04-02,26.11064910888672
2018-04-03,26.366352081298828
2018-04-04,26.51247215270996
2018-04-05,26.410188674926758
2018-04-06,26.154489517211914
2018-04-09,25.8914794921875
2018-04-10,26.030290603637695
2018-04-11,25.957233428955078
2018-04-12,25.840335845947266
2018-04-13,26.16179656982422
2018-04-16,26.28598976135254
2018-04-17,26.578216552734375
2018-04-18,26.410188674926758
2018-04-19,26.16179656982422
2018-04-20,26.40287208557129
2018-04-23,26.373659133911133
2018-04-24,26.695112228393555
2018-04-25,26.73894691467285
2018-04-26,27.15536880493164
2018-04-27,27.447603225708008
2018-04-30,27.228429794311523
2018-05-01,27.703296661376953
2018-05-02,27.564485549926758
2018-05-03,27.783666610717773
2018-05-04,28.1562557220459
2018-05-07,28.316974639892578
2018-05-08,28.14163589477539
2018-05-09,28.119728088378906
2018-05-10,28.404647827148438
