Date,Close
2017-07-03,16.850000381469727
2017-07-05,16.75
2017-07-06,16.25
2017-07-07,16.600000381469727
2017-07-10,16.549999237060547
2017-07-11,16.5
2017-07-12,16.799999237060547
2017-07-13,16.700000762939453
2017-07-14,16.700000762939453
2017-07-17,16.850000381469727
2017-07-18,16.799999237060547
2017-07-19,16.850000381469727
2017-07-20,16.950000762939453
2017-07-21,16.5
2017-07-24,16.149999618530273
2017-07-25,16.600000381469727
2017-07-26,16.649999618530273
2017-07-27,16.149999618530273
2017-07-28,16.399999618530273
2017-07-31,16.25
2017-08-01,16.200000762939453
2017-08-02,16.75
2017-08-03,16.75
2017-08-04,17.200000762939453
2017-08-07,16.950000762939453
2017-08-08,16.799999237060547
2017-08-09,16.799999237060547
2017-08-10,15.800000190734863
2017-08-11,15.600000381469727
2017-08-14,16.0
2017-08-15,15.949999809265137
2017-08-16,15.899999618530273
2017-08-17,15.600000381469727
2017-08-18,15.550000190734863
2017-08-21,15.550000190734863
2017-08-22,15.649999618530273
2017-08-23,15.449999809265137
2017-08-24,15.949999809265137
2017-08-25,16.100000381469727
2017-08-28,15.949999809265137
2017-08-29,15.949999809265137
2017-08-30,16.100000381469727
2017-08-31,16.149999618530273
2017-09-01,16.75
2017-09-05,16.200000762939453
2017-09-06,16.549999237060547
2017-09-07,16.549999237060547
2017-09-08,16.549999237060547
2017-09-11,16.799999237060547
2017-09-12,16.950000762939453
2017-09-13,17.25
2017-09-14,17.25
2017-09-15,17.700000762939453
2017-09-18,17.649999618530273
2017-09-19,17.799999237060547
2017-09-20,17.799999237060547
2017-09-21,17.899999618530273
2017-09-22,18.200000762939453
2017-09-25,18.899999618530273
2017-09-26,19.149999618530273
2017-09-27,19.100000381469727
2017-09-28,19.350000381469727
2017-09-29,19.25
2017-10-02,19.850000381469727
2017-10-03,19.700000762939453
2017-10-04,19.950000762939453
2017-10-05,20.0
2017-10-06,19.950000762939453
2017-10-09,20.5
2017-10-10,20.799999237060547
2017-10-11,20.950000762939453
2017-10-12,20.899999618530273
2017-10-13,20.700000762939453
2017-10-16,20.649999618530273
2017-10-17,20.299999237060547
2017-10-18,20.799999237060547
2017-10-19,20.75
2017-10-20,21.149999618530273
2017-10-23,20.899999618530273
2017-10-24,21.299999237060547
2017-10-25,21.100000381469727
2017-10-26,21.5
2017-10-27,21.149999618530273
2017-10-30,20.649999618530273
2017-10-31,21.049999237060547
2017-11-01,22.799999237060547
2017-11-02,23.450000762939453
2017-11-03,23.5
2017-11-06,23.100000381469727
2017-11-07,22.700000762939453
2017-11-08,22.450000762939453
2017-11-09,22.600000381469727
2017-11-10,22.549999237060547
2017-11-13,22.200000762939453
2017-11-14,22.25
2017-11-15,21.600000381469727
2017-11-16,21.950000762939453
2017-11-17,22.200000762939453
2017-11-20,22.950000762939453
2017-11-21,23.299999237060547
2017-11-22,22.850000381469727
2017-11-24,23.0
2017-11-27,22.950000762939453
2017-11-28,23.649999618530273
2017-11-29,23.25
2017-11-30,22.899999618530273
2017-12-01,22.600000381469727
2017-12-04,21.799999237060547
2017-12-05,21.549999237060547
2017-12-06,21.100000381469727
2017-12-07,21.200000762939453
2017-12-08,21.149999618530273
2017-12-11,20.950000762939453
2017-12-12,20.899999618530273
2017-12-13,20.200000762939453
2017-12-14,20.100000381469727
2017-12-15,20.649999618530273
2017-12-18,21.299999237060547
2017-12-19,21.200000762939453
2017-12-20,21.450000762939453
2017-12-21,21.25
2017-12-22,20.850000381469727
2017-12-26,20.549999237060547
2017-12-27,20.950000762939453
2017-12-28,20.799999237060547
2017-12-29,20.200000762939453
2018-01-02,20.399999618530273
2018-01-03,21.149999618530273
2018-01-04,21.149999618530273
2018-01-05,21.5
2018-01-08,21.5
2018-01-09,21.25
2018-01-10,21.100000381469727
2018-01-11,21.75
2018-01-12,21.799999237060547
2018-01-16,21.450000762939453
2018-01-17,22.399999618530273
2018-01-18,22.200000762939453
2018-01-19,23.100000381469727
2018-01-22,22.549999237060547
2018-01-23,22.399999618530273
2018-01-24,22.549999237060547
2018-01-25,22.399999618530273
2018-01-26,22.75
2018-01-29,23.25
2018-01-30,22.850000381469727
2018-01-31,23.350000381469727
2018-02-01,24.299999237060547
2018-02-02,24.350000381469727
2018-02-05,23.549999237060547
2018-02-06,23.549999237060547
2018-02-07,23.649999618530273
2018-02-08,22.950000762939453
2018-02-09,23.0
2018-02-12,23.149999618530273
2018-02-13,22.899999618530273
2018-02-14,23.25
2018-02-15,23.649999618530273
2018-02-16,24.0
2018-02-20,23.600000381469727
2018-02-21,23.899999618530273
2018-02-22,24.649999618530273
2018-02-23,24.700000762939453
2018-02-26,25.100000381469727
2018-02-27,23.850000381469727
2018-02-28,23.0
2018-03-01,22.299999237060547
2018-03-02,22.200000762939453
2018-03-05,22.450000762939453
2018-03-06,22.549999237060547
2018-03-07,22.799999237060547
2018-03-08,22.899999618530273
2018-03-09,23.299999237060547
2018-03-12,22.899999618530273
2018-03-13,23.350000381469727
2018-03-14,23.049999237060547
2018-03-15,23.100000381469727
2018-03-16,23.049999237060547
2018-03-19,23.100000381469727
2018-03-20,23.149999618530273
2018-03-21,23.600000381469727
2018-03-22,22.600000381469727
2018-03-23,21.850000381469727
2018-03-26,22.700000762939453
2018-03-27,21.25
2018-03-28,20.700000762939453
2018-03-29,21.149999618530273
2018-04-02,20.200000762939453
2018-04-03,20.299999237060547
2018-04-04,20.450000762939453
2018-04-05,21.200000762939453
2018-04-06,20.850000381469727
2018-04-09,20.299999237060547
2018-04-10,20.399999618530273
2018-04-11,20.399999618530273
2018-04-12,20.350000381469727
2018-04-13,20.100000381469727
2018-04-16,20.950000762939453
2018-04-17,20.75
2018-04-18,20.850000381469727
