Date,Close
2017-07-03,348.8906555175781
2017-07-05,348.84991455078125
2017-07-06,345.9373474121094
2017-07-07,351.78704833984375
2017-07-10,354.9275817871094
2017-07-11,351.4046936035156
2017-07-12,354.1546325683594
2017-07-13,356.261962890625
2017-07-14,356.6361999511719
2017-07-17,345.48162841796875
2017-07-18,347.31219482421875
2017-07-19,346.9704284667969
2017-07-20,347.6376953125
2017-07-21,348.75238037109375
2017-07-24,348.4837951660156
2017-07-25,350.9490661621094
2017-07-26,352.05560302734375
2017-07-27,346.1976623535156
2017-07-28,344.9691162109375
2017-07-31,347.0275573730469
2017-08-01,349.83447265625
2017-08-02,346.2301330566406
2017-08-03,346.6044006347656
2017-08-04,347.0111999511719
2017-08-07,348.1177673339844
2017-08-08,348.8906555175781
2017-08-09,350.9408264160156
2017-08-10,343.9032897949219
2017-08-11,345.09918212890625
2017-08-14,348.27227783203125
2017-08-15,348.42694091796875
2017-08-16,347.46685791015625
2017-08-17,341.66583251953125
2017-08-18,338.9076843261719
2017-08-21,337.9476013183594
2017-08-22,342.82928466796875
2017-08-23,340.1443786621094
2017-08-24,338.4113464355469
2017-08-25,338.76123046875
2017-08-28,337.109619140625
2017-08-29,336.93878173828125
2017-08-30,338.6229553222656
2017-08-31,342.9693298339844
2017-09-01,345.23663330078125
2017-09-05,338.58197021484375
2017-09-06,337.3869323730469
2017-09-07,339.0730895996094
2017-09-08,340.46466064453125
2017-09-11,347.0865173339844
2017-09-12,350.7943115234375
2017-09-13,348.2978210449219
2017-09-14,348.43701171875
2017-09-15,350.9170837402344
2017-09-18,351.50653076171875
2017-09-19,353.92108154296875
2017-09-20,355.2962341308594
2017-09-21,354.93609619140625
2017-09-22,356.4584655761719
2017-09-25,358.210205078125
2017-09-26,355.5663757324219
2017-09-27,358.8404846191406
2017-09-28,365.1512451171875
2017-09-29,365.95343017578125
2017-10-02,368.2944030761719
2017-10-03,368.98199462890625
2017-10-04,374.809814453125
2017-10-05,380.1466979980469
2017-10-06,379.15618896484375
2017-10-09,378.5259704589844
2017-10-10,381.01422119140625
2017-10-11,387.92254638671875
2017-10-12,393.3739013671875
2017-10-13,389.19940185546875
2017-10-16,391.22119140625
2017-10-17,389.24859619140625
2017-10-18,390.8446960449219
2017-10-19,390.2635498046875
2017-10-20,390.1244201660156
2017-10-23,388.2990417480469
2017-10-24,387.7507019042969
2017-10-25,384.0099792480469
2017-10-26,387.5542297363281
2017-10-27,388.9047546386719
2017-10-30,386.5801696777344
2017-10-31,385.38507080078125
2017-11-01,384.12469482421875
2017-11-02,388.7328186035156
2017-11-03,392.1625061035156
2017-11-06,389.297607421875
2017-11-07,387.4641418457031
2017-11-08,386.5065002441406
2017-11-09,381.92279052734375
2017-11-10,381.2925109863281
2017-11-13,380.7032165527344
2017-11-14,385.0741271972656
2017-11-15,385.1150817871094
2017-11-16,387.9961853027344
2017-11-17,387.9716491699219
2017-11-20,388.6101379394531
2017-11-21,394.0041809082031
2017-11-22,392.0233459472656
2017-11-24,392.6781311035156
2017-11-27,394.4953308105469
2017-11-28,403.5809020996094
2017-11-29,409.9326171875
2017-11-30,410.23541259765625
2017-12-01,413.024169921875
2017-12-04,422.4186096191406
2017-12-05,421.2833251953125
2017-12-06,421.03662109375
2017-12-07,421.5219421386719
2017-12-08,424.0556335449219
2017-12-11,421.2916564941406
2017-12-12,425.8982849121094
2017-12-13,421.6370544433594
2017-12-14,416.8658447265625
2017-12-15,421.0777282714844
2017-12-18,426.8279113769531
2017-12-19,424.3269958496094
2017-12-20,423.2823181152344
2017-12-21,422.4925537109375
2017-12-22,421.2833251953125
2017-12-26,422.59954833984375
2017-12-27,423.0931396484375
2017-12-28,426.10394287109375
2017-12-29,422.5914001464844
2018-01-02,418.692138671875
2018-01-03,423.10955810546875
2018-01-04,428.6952209472656
2018-01-05,432.34765625
2018-01-08,435.5723571777344
2018-01-09,439.2330017089844
2018-01-10,437.2835388183594
2018-01-11,442.5072021484375
2018-01-12,456.9936218261719
2018-01-16,463.13861083984375
2018-01-17,474.2522888183594
2018-01-18,476.4815673828125
2018-01-19,485.56329345703125
2018-01-22,488.0311279296875
2018-01-23,485.0863342285156
2018-01-24,483.4327392578125
2018-01-25,473.42144775390625
2018-01-26,482.7170104980469
2018-01-29,472.5329284667969
2018-01-30,462.554443359375
2018-01-31,462.1514892578125
2018-02-01,464.9402160644531
2018-02-02,451.06243896484375
2018-02-05,431.85406494140625
2018-02-06,440.2860412597656
2018-02-07,437.8511657714844
2018-02-08,419.0294189453125
2018-02-09,429.0077819824219
2018-02-12,432.19140625
2018-02-13,428.8103942871094
2018-02-14,444.1688232421875
2018-02-15,444.7529602050781
2018-02-16,445.1230773925781
2018-02-20,446.35699462890625
2018-02-21,447.146728515625
2018-02-22,443.8315124511719
2018-02-23,452.2387390136719
2018-02-26,463.9365234375
2018-02-27,454.7230529785156
2018-02-28,451.9755859375
2018-03-01,440.582275390625
2018-03-02,442.22747802734375
2018-03-05,448.5451965332031
2018-03-06,453.7386474609375
2018-03-07,452.7215881347656
2018-03-08,457.65045166015625
2018-03-09,477.3246154785156
2018-03-12,472.8670959472656
2018-03-13,466.4743957519531
2018-03-14,462.2567443847656
2018-03-15,461.405029296875
2018-03-16,466.1435546875
2018-03-19,458.0143127441406
2018-03-20,461.06597900390625
2018-03-21,466.55712890625
2018-03-22,446.0973205566406
2018-03-23,430.9715881347656
2018-03-26,447.1722717285156
2018-03-27,440.05194091796875
2018-03-28,436.677978515625
2018-03-29,447.9993591308594
2018-04-02,429.2099914550781
2018-04-03,437.25665283203125
2018-04-04,443.5253601074219
2018-04-05,445.2537536621094
2018-04-06,429.970947265625
2018-04-09,430.9798583984375
2018-04-10,441.58197021484375
2018-04-11,434.42840576171875
2018-04-12,440.7962951660156
2018-04-13,433.9817810058594
2018-04-16,434.0478820800781
2018-04-17,435.6937561035156
2018-04-18,432.699951171875
2018-04-19,434.2216491699219
2018-04-20,433.69232177734375
2018-04-23,429.9129943847656
2018-04-24,424.8270263671875
2018-04-25,423.60302734375
2018-04-26,432.28643798828125
2018-04-27,433.8826599121094
2018-04-30,431.27752685546875
2018-05-01,428.3583068847656
2018-05-02,425.7283935546875
2018-05-03,423.1482238769531
2018-05-04,430.3677978515625
2018-05-07,433.0142822265625
2018-05-08,429.9791564941406
2018-05-09,439.4234313964844
2018-05-10,443.48406982421875
2018-05-11,446.9324645996094
2018-05-14,446.3785400390625
2018-05-15,440.96173095703125
2018-05-16,441.5322570800781
2018-05-17,442.92169189453125
2018-05-18,445.3280944824219
2018-05-21,449.4548645019531
2018-05-22,452.26678466796875
2018-05-23,448.7767639160156
2018-05-24,447.2633972167969
2018-05-25,446.25439453125
2018-05-29,433.56005859375
2018-05-30,441.85479736328125
2018-05-31,441.80511474609375
2018-06-01,445.7995300292969
2018-06-04,447.13104248046875
2018-06-05,441.92926025390625
2018-06-06,458.8580627441406
2018-06-07,456.59637451171875
2018-06-08,456.82098388671875
2018-06-11,456.5299377441406
2018-06-12,454.9085693359375
2018-06-13,442.486328125
2018-06-14,435.1610412597656
2018-06-15,436.12554931640625
2018-06-18,438.6365966796875
2018-06-19,437.86334228515625
2018-06-20,437.8385009765625
2018-06-21,436.5079345703125
2018-06-22,434.6455993652344
2018-06-25,428.32635498046875
2018-06-26,424.75933837890625
2018-06-27,418.6728210449219
2018-06-28,417.20953369140625
2018-06-29,414.9395751953125
2018-07-02,415.338623046875
2018-07-03,408.49554443359375
2018-07-05,409.0693359375
2018-07-06,408.82818603515625
2018-07-09,419.1468811035156
2018-07-10,419.8370056152344
2018-07-11,418.1490783691406
2018-07-12,421.28375244140625
2018-07-13,421.6329040527344
2018-07-16,419.0303955078125
2018-07-17,419.7954406738281
2018-07-18,424.75933837890625
2018-07-19,419.8037109375
2018-07-20,418.04925537109375
2018-07-23,422.81365966796875
2018-07-24,423.1296081542969
2018-07-25,426.1229248046875
2018-07-26,419.986572265625
2018-07-27,418.1656188964844
2018-07-30,415.88739013671875
2018-07-31,418.0326843261719
2018-08-01,398.6509704589844
2018-08-02,395.20867919921875
2018-08-03,401.1037902832031
2018-08-06,401.9852294921875
2018-08-07,405.31103515625
2018-08-08,404.9701843261719
2018-08-09,402.5173034667969
2018-08-10,398.2352600097656
2018-08-13,395.2751770019531
2018-08-14,396.7883605957031
2018-08-15,391.4753112792969
2018-08-16,394.6265563964844
2018-08-17,394.244140625
2018-08-20,395.4165344238281
2018-08-21,394.8926696777344
2018-08-22,397.4619140625
2018-08-23,391.1759338378906
2018-08-24,397.0378112792969
2018-08-27,402.10980224609375
2018-08-28,401.8936767578125
2018-08-29,403.44854736328125
2018-08-30,395.17535400390625
2018-08-31,398.3265686035156
2018-09-04,395.5995178222656
2018-09-05,397.6447448730469
2018-09-06,395.0083923339844
2018-09-07,394.5732421875
2018-09-10,396.5066223144531
2018-09-11,394.3137512207031
2018-09-12,393.3764343261719
2018-09-13,392.514404296875
2018-09-14,398.44000244140625
2018-09-17,394.12139892578125
2018-09-18,395.2093505859375
2018-09-19,404.7004089355469
2018-09-20,407.7133483886719
2018-09-21,408.1068420410156
2018-09-24,403.4700927734375
2018-09-25,400.9759216308594
2018-09-26,397.4105224609375
2018-09-27,399.9716491699219
2018-09-28,394.48114013671875
2018-10-01,396.27227783203125
2018-10-02,399.40240478515625
2018-10-03,397.02545166015625
2018-10-04,396.8413391113281
2018-10-05,394.0877380371094
2018-10-08,394.5899963378906
2018-10-09,384.75579833984375
2018-10-10,357.1781921386719
2018-10-11,349.57867431640625
2018-10-12,357.9648742675781
2018-10-15,357.3288879394531
2018-10-16,341.47698974609375
2018-10-17,344.69921875
2018-10-18,334.6724853515625
2018-10-19,336.1622314453125
2018-10-22,328.3869934082031
2018-10-23,324.3110046386719
2018-10-24,316.9206848144531
2018-10-25,328.0522155761719
2018-10-26,323.8422546386719
2018-10-29,326.955810546875
2018-10-30,337.98681640625
2018-10-31,344.3392333984375
2018-11-01,345.6533203125
2018-11-02,342.9499816894531
2018-11-05,343.9877624511719
2018-11-06,346.0215148925781
2018-11-07,355.4791259765625
2018-11-08,352.6837463378906
2018-11-09,346.45684814453125
2018-11-12,339.317626953125
2018-11-13,340.89947509765625
2018-11-14,336.43841552734375
2018-11-15,340.53961181640625
2018-11-16,343.9877624511719
2018-11-19,341.2928771972656
2018-11-20,337.2252502441406
2018-11-21,341.158935546875
2018-11-23,340.31353759765625
2018-11-26,350.2565612792969
2018-11-27,349.14337158203125
2018-11-28,357.60498046875
2018-11-29,353.98101806640625
2018-11-30,358.224365234375
2018-12-03,363.9659118652344
2018-12-04,342.1045837402344
2018-12-06,337.5586853027344
2018-12-07,331.54510498046875
2018-12-10,331.6800842285156
2018-12-11,325.2702331542969
2018-12-12,328.9895935058594
2018-12-13,326.6280212402344
2018-12-14,322.4362487792969
2018-12-17,319.0204162597656
2018-12-18,323.32183837890625
2018-12-19,313.909423828125
2018-12-20,313.4707946777344
2018-12-21,311.3538513183594
2018-12-24,305.1209716796875
2018-12-26,321.533935546875
2018-12-27,327.0750427246094
2018-12-28,327.43768310546875
2018-12-31,331.3089294433594
2019-01-02,328.4413757324219
2019-01-03,318.7926940917969
2019-01-04,330.465576171875
2019-01-07,331.3848571777344
2019-01-08,335.60186767578125
2019-01-09,337.5248718261719
2019-01-10,336.94293212890625
2019-01-11,335.60186767578125
2019-01-14,334.34521484375
2019-01-15,337.96343994140625
2019-01-16,348.3627624511719
2019-01-17,347.92413330078125
2019-01-18,353.76904296875
2019-01-22,348.83502197265625
2019-01-23,344.5167541503906
2019-01-24,342.8974609375
2019-01-25,345.7566223144531
2019-01-28,341.8852844238281
2019-01-29,343.7914123535156
2019-01-30,344.3902893066406
2019-01-31,350.08331298828125
2019-02-01,351.5424499511719
2019-02-04,352.5292053222656
2019-02-05,352.1749572753906
2019-02-06,351.18817138671875
2019-02-07,350.0243225097656
2019-02-08,347.28314208984375
2019-02-11,348.0760803222656
2019-02-12,358.880126953125
2019-02-13,360.51629638671875
2019-02-14,357.08367919921875
2019-02-15,364.31158447265625
2019-02-19,363.5695495605469
2019-02-20,368.7564697265625
2019-02-21,366.90087890625
2019-02-22,368.3348388671875
2019-02-25,370.1986389160156
2019-02-26,371.5481262207031
2019-02-27,372.7963562011719
2019-02-28,373.8168029785156
2019-03-01,374.28070068359375
2019-03-04,368.8491516113281
2019-03-05,367.5659484863281
2019-03-06,365.305419921875
2019-03-07,359.6371154785156
2019-03-08,358.0393981933594
2019-03-11,363.8098449707031
2019-03-12,363.5887145996094
2019-03-13,366.9880676269531
2019-03-14,368.50921630859375
2019-03-15,368.44134521484375
2019-03-18,374.3305969238281
2019-03-19,369.30816650390625
2019-03-20,365.3564758300781
2019-03-21,365.7303466796875
2019-03-22,354.68255615234375
2019-03-25,353.0255126953125
2019-03-26,359.1952209472656
2019-03-27,356.6202697753906
2019-03-28,361.1498718261719
2019-03-29,363.1894226074219
2019-04-01,372.55450439453125
2019-04-02,370.9058532714844
2019-04-03,373.1324157714844
2019-04-04,375.4863586425781
2019-04-05,378.25677490234375
2019-04-08,379.14056396484375
2019-04-09,373.7611999511719
2019-04-10,376.2681579589844
2019-04-11,379.1150207519531
2019-04-12,386.11767578125
2019-04-15,384.0015563964844
2019-04-16,396.4770202636719
2019-04-17,397.2843322753906
2019-04-18,395.7546691894531
2019-04-22,394.3353576660156
2019-04-23,402.84222412109375
2019-04-24,408.0600891113281
2019-04-25,403.1990966796875
2019-04-26,407.0488586425781
2019-04-29,407.7796630859375
2019-04-30,412.3686828613281
2019-05-01,407.1763000488281
2019-05-02,404.86480712890625
2019-05-03,410.0401916503906
2019-05-06,404.8308410644531
2019-05-07,394.1229553222656
2019-05-08,395.56768798828125
2019-05-09,394.5054931640625
2019-05-10,393.4685974121094
2019-05-13,376.28515625
2019-05-14,378.90264892578125
2019-05-15,377.6278381347656
2019-05-16,380.07537841796875
2019-05-17,375.2483825683594
2019-05-20,372.2994689941406
2019-05-21,375.33343505859375
2019-05-22,373.19183349609375
2019-05-23,368.7302551269531
2019-05-24,370.3193359375
2019-05-28,364.8380432128906
2019-05-29,363.665283203125
2019-05-30,362.5264892578125
2019-05-31,353.1529846191406
2019-06-03,356.8411865234375
2019-06-04,369.2741394042969
2019-06-05,375.199951171875
2019-06-06,376.12469482421875
2019-06-07,380.30364990234375
2019-06-10,380.04669189453125
2019-06-11,379.4558410644531
2019-06-12,382.1361083984375
2019-06-13,383.8744812011719
2019-06-14,382.7527160644531
2019-06-17,376.8868408203125
2019-06-18,384.7565002441406
2019-06-19,389.5862121582031
2019-06-20,398.6889343261719
2019-06-21,400.96685791015625
2019-06-24,396.8221740722656
2019-06-25,392.5062255859375
2019-06-26,394.732666015625
2019-06-27,397.74700927734375
2019-06-28,401.8745422363281
2019-07-01,404.98297119140625
2019-07-02,402.36260986328125
2019-07-03,407.0552978515625
2019-07-05,409.91546630859375
2019-07-08,404.56341552734375
2019-07-09,405.7451477050781
2019-07-10,407.218017578125
2019-07-11,411.0971374511719
2019-07-12,413.1437683105469
2019-07-15,412.49298095703125
2019-07-16,408.6137390136719
2019-07-17,403.3302307128906
2019-07-18,406.8755187988281
2019-07-19,405.2484130859375
2019-07-22,405.51385498046875
2019-07-23,408.8620910644531
2019-07-24,408.59674072265625
2019-07-25,405.787841796875
2019-07-26,409.47015380859375
2019-07-29,409.59002685546875
2019-07-30,409.67559814453125
2019-07-31,400.48724365234375
2019-08-01,387.0172119140625
2019-08-02,383.8232116699219
2019-08-05,369.3511657714844
2019-08-06,373.1104736328125
2019-08-07,368.5548400878906
2019-08-08,374.7460632324219
2019-08-09,365.07806396484375
2019-08-12,356.6090087890625
2019-08-13,364.2218322753906
2019-08-14,352.2674865722656
2019-08-15,350.49481201171875
2019-08-16,359.1950988769531
2019-08-19,364.41876220703125
2019-08-20,358.1932678222656
2019-08-21,360.45391845703125
2019-08-22,358.8013000488281
2019-08-23,348.7394104003906
2019-08-26,347.2151184082031
2019-08-27,351.531005859375
2019-08-28,354.3825378417969
2019-08-29,361.4044189453125
2019-08-30,361.84979248046875
2019-09-03,356.078125
2019-09-04,358.77117919921875
2019-09-05,366.6087951660156
2019-09-06,365.8406677246094
2019-09-09,371.90020751953125
2019-09-10,369.7334899902344
2019-09-11,373.6092224121094
2019-09-12,375.2665100097656
2019-09-13,382.3532409667969
2019-09-16,376.0951843261719
2019-09-17,379.0904541015625
2019-09-18,382.52593994140625
2019-09-19,383.2336730957031
2019-09-20,383.5875549316406
2019-09-23,385.14996337890625
2019-09-24,381.628173828125
2019-09-25,384.27813720703125
2019-09-26,384.977294921875
2019-09-27,385.0895690917969
2019-09-30,384.6665954589844
2019-10-01,374.3516540527344
2019-10-02,362.84539794921875
2019-10-03,362.1980285644531
2019-10-04,368.9566650390625
2019-10-07,365.2710266113281
2019-10-08,356.6305847167969
2019-10-09,360.0918884277344
2019-10-10,362.86260986328125
2019-10-11,374.619140625
2019-10-14,374.8004150390625
2019-10-15,383.639404296875
2019-10-16,385.322509765625
2019-10-17,389.0083923339844
2019-10-18,384.1486511230469
2019-10-21,391.58050537109375
2019-10-22,388.7062683105469
2019-10-23,394.52410888671875
2019-10-24,392.452392578125
2019-10-25,396.8891296386719
2019-10-28,402.7242736816406
2019-10-29,402.3789978027344
2019-10-30,403.0522155761719
2019-10-31,398.5292663574219
2019-11-01,404.9771423339844
2019-11-04,411.33013916015625
2019-11-05,416.4315185546875
2019-11-06,422.5600280761719
2019-11-07,423.0952453613281
2019-11-08,423.138427734375
2019-11-11,420.18634033203125
2019-11-12,420.18634033203125
2019-11-13,419.13330078125
2019-11-14,418.28741455078125
2019-11-15,423.78570556640625
2019-11-18,424.4590759277344
2019-11-19,425.3739929199219
2019-11-20,421.929931640625
2019-11-21,418.62396240234375
2019-11-22,418.64117431640625
2019-11-25,424.5626525878906
2019-11-26,423.7253112792969
2019-11-27,426.5910949707031
2019-11-29,427.1952819824219
2019-12-02,422.6982116699219
2019-12-03,419.2973327636719
2019-12-04,420.10003662109375
2019-12-05,426.1053161621094
2019-12-06,430.8503723144531
2019-12-09,431.9889831542969
2019-12-10,429.3468933105469
2019-12-11,429.2426452636719
2019-12-12,436.3777160644531
2019-12-13,433.3272399902344
2019-12-16,436.3168640136719
2019-12-17,436.52545166015625
2019-12-18,434.092041015625
2019-12-19,436.56890869140625
2019-12-20,434.1789855957031
2019-12-23,434.23974609375
2019-12-24,434.222412109375
2019-12-26,437.3510437011719
2019-12-27,437.15118408203125
2019-12-30,435.2653503417969
2019-12-31,436.88177490234375
2020-01-02,442.3396301269531
2020-01-03,437.6378479003906
2020-01-06,438.0115051269531
2020-01-07,440.80999755859375
2020-01-08,440.7056579589844
2020-01-09,445.9200134277344
2020-01-10,445.12060546875
2020-01-13,454.6195068359375
2020-01-14,450.4566955566406
2020-01-15,460.83331298828125
2020-01-16,464.9527282714844
2020-01-17,465.161376953125
2020-01-21,459.8600158691406
2020-01-22,466.5691833496094
2020-01-23,470.98419189453125
2020-01-24,466.55181884765625
2020-01-27,455.22784423828125
2020-01-28,460.58135986328125
2020-01-29,466.2476501464844
2020-01-30,469.0286865234375
2020-01-31,458.30438232421875
2020-02-03,460.6768798828125
2020-02-04,465.161376953125
2020-02-05,472.322509765625
2020-02-06,482.0473327636719
2020-02-07,482.977294921875
2020-02-10,487.6353454589844
2020-02-11,495.75262451171875
2020-02-12,497.5255432128906
2020-02-13,494.1102294921875
2020-02-14,491.841796875
2020-02-18,490.85980224609375
2020-02-19,497.16925048828125
2020-02-20,492.6934814453125
2020-02-21,484.07232666015625
2020-02-24,458.8692626953125
2020-02-25,439.74969482421875
2020-02-26,441.8963317871094
2020-02-27,413.5211486816406
2020-02-28,402.3883056640625
2020-03-02,424.05438232421875
2020-03-03,418.9528503417969
2020-03-04,433.7252502441406
2020-03-05,413.72509765625
2020-03-06,394.407958984375
2020-03-09,366.912109375
2020-03-10,401.9299011230469
2020-03-11,377.3851013183594
2020-03-12,338.1990966796875
2020-03-13,362.3323669433594
2020-03-16,312.857421875
2020-03-17,338.6719665527344
2020-03-18,326.93792724609375
2020-03-19,347.9539489746094
2020-03-20,310.6156921386719
2020-03-23,286.7100524902344
2020-03-24,325.484375
2020-03-25,351.4741516113281
2020-03-26,395.71270751953125
2020-03-27,380.3360595703125
2020-03-30,398.7337341308594
2020-03-31,385.2659912109375
2020-04-01,358.6195068359375
