date,price
2018-04-02,123.15616607666016
2018-04-03,124.9085464477539
2018-04-04,125.77173614501953
2018-04-05,126.00482177734375
2018-04-06,121.98220825195312
2018-04-09,122.04264068603516
2018-04-10,124.55459594726562
2018-04-11,122.03399658203125
2018-04-12,123.8985366821289
2018-04-13,122.25843811035156
2018-04-16,123.95036315917969
2018-04-17,124.36471557617188
2018-04-18,124.8394546508789
2018-04-19,125.66819763183594
2018-04-20,124.03669738769531
2018-04-23,125.59051513671875
2018-04-24,123.1475601196289
2018-04-25,122.09442138671875
2018-04-26,122.73320770263672
2018-04-27,122.3533935546875
2018-04-30,121.03268432617188
2018-05-01,120.03132629394531
2018-05-02,114.8001937866211
2018-05-03,113.50535583496094
2018-05-04,116.96466827392578
2018-05-07,116.55615997314453
