Date,Close
2017-07-03,68.346435546875
2017-07-05,68.28168487548828
2017-07-06,68.1068344116211
2017-07-07,68.16510772705078
2017-07-10,67.95140075683594
2017-07-11,67.78952026367188
2017-07-12,68.3788070678711
2017-07-13,67.92548370361328
2017-07-14,68.24927520751953
2017-07-17,68.6961441040039
2017-07-18,68.48242950439453
2017-07-19,68.6054916381836
2017-07-20,69.14297485351562
2017-07-21,69.90065002441406
2017-07-24,68.88394165039062
2017-07-25,68.8386001586914
2017-07-26,69.53800201416016
2017-07-27,69.51856994628906
2017-07-28,69.11060333251953
2017-07-31,69.33075714111328
2017-08-01,69.28541564941406
2017-08-02,69.68047332763672
2017-08-03,70.50291442871094
2017-08-04,70.54826354980469
2017-08-07,70.5417709350586
2017-08-08,70.84613800048828
2017-08-09,70.2827377319336
2017-08-10,70.62594604492188
2017-08-11,69.85530853271484
2017-08-14,70.61946868896484
2017-08-15,70.69718170166016
2017-08-16,71.1569595336914
2017-08-17,71.16992950439453
2017-08-18,71.64266967773438
2017-08-21,71.81103515625
2017-08-22,72.12187194824219
2017-08-23,72.45862579345703
2017-08-24,72.36148834228516
2017-08-25,72.2060546875
2017-08-28,72.6205062866211
2017-08-29,72.60108947753906
2017-08-30,72.51042938232422
2017-08-31,72.73709869384766
2017-09-01,72.6075668334961
2017-09-05,73.02851867675781
2017-09-06,72.32263946533203
2017-09-07,72.43920135498047
2017-09-08,73.07383728027344
2017-09-11,73.50772094726562
2017-09-12,72.07007598876953
2017-09-13,71.38363647460938
2017-09-14,72.25785827636719
2017-09-15,72.7112808227539
2017-09-18,72.11107635498047
2017-09-19,71.88273620605469
2017-09-20,71.03460693359375
2017-09-21,71.12594604492188
2017-09-22,70.70838928222656
2017-09-25,71.5956802368164
2017-09-26,71.45866394042969
2017-09-27,69.96463012695312
2017-09-28,70.23865509033203
2017-09-29,70.04293060302734
2017-10-02,70.0494384765625
2017-10-03,69.54710388183594
2017-10-04,70.16687774658203
2017-10-05,70.29735565185547
2017-10-06,70.25170135498047
2017-10-09,70.414794921875
2017-10-10,71.30208587646484
2017-10-11,71.56957244873047
2017-10-12,72.20242309570312
2017-10-13,71.6935043334961
2017-10-16,71.5239028930664
2017-10-17,71.86967468261719
2017-10-18,72.1241226196289
2017-10-19,73.16145324707031
2017-10-20,73.22669982910156
2017-10-23,73.75518035888672
2017-10-24,73.52680969238281
2017-10-25,72.26766967773438
2017-10-26,71.84355926513672
2017-10-27,72.3067855834961
2017-10-30,71.98712921142578
2017-10-31,72.0654067993164
2017-11-01,71.94796752929688
2017-11-02,72.28722381591797
2017-11-03,72.35246276855469
2017-11-06,72.79609680175781
2017-11-07,73.59858703613281
2017-11-08,73.84648132324219
2017-11-09,73.86608123779297
2017-11-10,73.36371612548828
2017-11-13,74.53152465820312
2017-11-14,75.40576171875
2017-11-15,74.68157196044922
2017-11-16,74.36841583251953
2017-11-17,73.67034912109375
2017-11-20,73.22017669677734
2017-11-21,73.4876708984375
2017-11-22,73.47461700439453
2017-11-24,73.49419403076172
2017-11-27,74.14009094238281
2017-11-28,74.5967788696289
2017-11-29,74.74027252197266
2017-11-30,75.39920806884766
2017-12-01,75.16438293457031
2017-12-04,75.37312316894531
2017-12-05,74.60327911376953
2017-12-06,75.0273666381836
2017-12-07,75.07302856445312
2017-12-08,75.34703063964844
