Date,Close
2017-07-03,32.40827560424805
2017-07-05,31.97178077697754
2017-07-06,31.461158752441406
2017-07-07,32.11179733276367
2017-07-10,31.905887603759766
2017-07-11,32.0623779296875
2017-07-12,32.61417770385742
2017-07-13,32.770652770996094
2017-07-14,32.63889694213867
2017-07-17,32.88596725463867
2017-07-18,32.37535095214844
2017-07-19,32.770652770996094
2017-07-20,32.630653381347656
2017-07-21,32.325927734375
2017-07-24,32.12826919555664
2017-07-25,32.400047302246094
2017-07-26,32.22710418701172
2017-07-27,31.89764404296875
2017-07-28,31.41173553466797
2017-07-31,31.609397888183594
2017-08-01,31.864700317382812
2017-08-02,31.69175910949707
2017-08-03,31.518810272216797
2017-08-04,31.461158752441406
2017-08-07,31.345857620239258
2017-08-08,31.55175018310547
2017-08-09,31.222320556640625
2017-08-10,30.308134078979492
2017-08-11,30.464609146118164
2017-08-14,30.85993766784668
2017-08-15,30.761098861694336
2017-08-16,30.91758918762207
2017-08-17,30.316364288330078
2017-08-18,29.60808563232422
2017-08-21,29.591604232788086
2017-08-22,29.945743560791016
2017-08-23,30.192829132080078
2017-08-24,30.43166732788086
2017-08-25,30.794050216674805
2017-08-28,30.83523178100586
2017-08-29,30.92583465576172
2017-08-30,31.271728515625
2017-08-31,31.765878677368164
2017-09-01,31.36043930053711
2017-09-05,30.781219482421875
2017-09-06,30.48334503173828
2017-09-07,30.44196319580078
2017-09-08,30.491601943969727
2017-09-11,31.09564971923828
2017-09-12,31.501100540161133
2017-09-13,31.699684143066406
2017-09-14,31.749345779418945
2017-09-15,32.07204055786133
2017-09-18,32.17133331298828
2017-09-19,32.09687042236328
2017-09-20,32.09687042236328
2017-09-21,31.981014251708984
2017-09-22,32.163063049316406
2017-09-25,32.6595344543457
2017-09-26,32.78365707397461
2017-09-27,32.76710510253906
2017-09-28,32.70917892456055
2017-09-29,32.518863677978516
2017-10-02,33.18910217285156
2017-10-03,33.52835464477539
2017-10-04,33.3546028137207
2017-10-05,33.63594055175781
2017-10-06,33.47871017456055
2017-10-09,33.43732833862305
2017-10-10,33.63594055175781
2017-10-11,33.66902160644531
2017-10-12,33.58628463745117
2017-10-13,33.62765884399414
2017-10-16,33.63594055175781
2017-10-17,33.68558120727539
2017-10-18,33.801422119140625
2017-10-19,33.486976623535156
2017-10-20,33.58628463745117
2017-10-23,33.16428756713867
2017-10-24,33.2718505859375
2017-10-25,33.17255401611328
2017-10-26,34.52130889892578
2017-10-27,33.156002044677734
2017-10-30,32.849849700927734
2017-10-31,32.93259048461914
2017-11-01,32.67607879638672
2017-11-02,32.57680130004883
2017-11-03,32.444393157958984
2017-11-06,32.642982482910156
2017-11-07,32.692626953125
2017-11-08,32.78365707397461
2017-11-09,32.634708404541016
2017-11-10,32.734004974365234
2017-11-13,32.444393157958984
2017-11-14,32.13823699951172
2017-11-15,32.03895568847656
2017-11-16,32.651248931884766
2017-11-17,32.76710510253906
2017-11-20,33.156002044677734
2017-11-21,33.4290657043457
2017-11-22,33.47871017456055
2017-11-24,33.23046112060547
2017-11-27,33.52835464477539
2017-11-28,34.223419189453125
2017-11-29,34.124114990234375
2017-11-30,34.26478958129883
2017-12-01,34.36408615112305
2017-12-04,33.760040283203125
2017-12-05,33.5273323059082
2017-12-06,33.08684539794922
2017-12-07,32.52167892456055
2017-12-08,32.529991149902344
2017-12-11,32.8541259765625
2017-12-12,32.93723678588867
2017-12-13,32.89569091796875
2017-12-14,32.13935852050781
2017-12-15,32.46350860595703
2017-12-18,33.36941909790039
2017-12-19,33.12840270996094
2017-12-20,33.14501953125
2017-12-21,33.12840270996094
2017-12-22,32.91230010986328
2017-12-26,32.804264068603516
2017-12-27,32.837501525878906
2017-12-28,33.045284271240234
2017-12-29,32.928924560546875
2018-01-02,33.2364387512207
2018-01-03,33.64370346069336
2018-01-04,34.10080337524414
2018-01-05,34.740760803222656
2018-01-08,34.724143981933594
2018-01-09,34.87374496459961
2018-01-10,34.32520294189453
2018-01-11,34.724143981933594
2018-01-12,34.6992073059082
2018-01-16,34.41663360595703
2018-01-17,34.61609649658203
2018-01-18,34.34183120727539
2018-01-19,35.97081756591797
2018-01-22,35.66330337524414
2018-01-23,35.438899993896484
2018-01-24,35.563575744628906
2018-01-25,35.729801177978516
2018-01-26,36.31159210205078
2018-01-29,36.12873458862305
2018-01-30,35.62175369262695
2018-01-31,35.322547912597656
2018-02-01,35.27268600463867
2018-02-02,34.47480010986328
2018-02-05,33.344486236572266
2018-02-06,33.602134704589844
2018-02-07,34.2254753112793
2018-02-08,32.928924560546875
2018-02-09,33.01203918457031
2018-02-12,33.49409103393555
2018-02-13,33.90964126586914
2018-02-14,34.82387161254883
2018-02-15,35.22282028198242
2018-02-16,35.123069763183594
2018-02-20,35.09814453125
2018-02-21,34.9152946472168
2018-02-22,34.77400207519531
2018-02-23,35.42228317260742
2018-02-26,35.829524993896484
2018-02-27,35.67161560058594
2018-02-28,35.48877716064453
2018-03-01,35.27268600463867
2018-03-02,35.846153259277344
2018-03-05,36.06224060058594
2018-03-06,36.394691467285156
2018-03-07,36.394691467285156
2018-03-08,36.070556640625
2018-03-09,36.585853576660156
2018-03-12,37.061649322509766
2018-03-13,36.903038024902344
2018-03-14,36.66096878051758
2018-03-15,36.8446159362793
2018-03-16,37.320404052734375
2018-03-19,36.38551712036133
2018-03-20,36.39385986328125
