Date,Close
2017-07-03,41.58396911621094
2017-07-05,41.555301666259766
2017-07-06,41.058433532714844
2017-07-07,42.042606353759766
2017-07-10,42.15727996826172
2017-07-11,42.415260314941406
2017-07-12,42.625484466552734
2017-07-13,42.73057556152344
2017-07-14,43.02679443359375
2017-07-17,42.99812698364258
2017-07-18,43.103233337402344
2017-07-19,43.01723098754883
2017-07-20,42.67325210571289
2017-07-21,42.39615249633789
2017-07-24,43.04590606689453
2017-07-25,44.62250518798828
2017-07-26,43.772090911865234
2017-07-27,43.01723098754883
2017-07-28,42.931236267089844
2017-07-31,43.112789154052734
2017-08-01,43.39944076538086
2017-08-02,43.44723129272461
2017-08-03,43.05546188354492
2017-08-04,43.01723098754883
2017-08-07,43.05546188354492
2017-08-08,42.69236755371094
2017-08-09,42.90258026123047
2017-08-10,41.97572708129883
2017-08-11,42.0712776184082
2017-08-14,42.51081848144531
2017-08-15,42.29104232788086
2017-08-16,42.55859375
2017-08-17,41.57441711425781
2017-08-18,41.46931076049805
2017-08-21,41.29731369018555
2017-08-22,41.536197662353516
2017-08-23,41.8323974609375
2017-08-24,42.0712776184082
2017-08-25,42.31015396118164
2017-08-28,42.176387786865234
2017-08-29,42.2432746887207
2017-08-30,42.29104232788086
2017-08-31,42.67325210571289
2017-09-01,43.112789154052734
2017-09-05,43.2178955078125
2017-09-06,42.826141357421875
2017-09-07,42.61592102050781
2017-09-08,43.05546188354492
2017-09-11,43.66699981689453
2017-09-12,44.297630310058594
2017-09-13,44.38362121582031
2017-09-14,44.50783920288086
2017-09-15,45.081153869628906
2017-09-18,45.24359130859375
2017-09-19,45.348690032958984
2017-09-20,45.16714859008789
2017-09-21,44.90916061401367
2017-09-22,45.44424057006836
2017-09-25,45.31046676635742
2017-09-26,45.482460021972656
2017-09-27,45.68312072753906
2017-09-28,45.348690032958984
2017-09-29,45.931556701660156
2017-10-02,46.18954086303711
2017-10-03,46.2659797668457
2017-10-04,46.43797302246094
2017-10-05,46.418861389160156
2017-10-06,46.15131759643555
2017-10-09,46.30420684814453
