date,price
2017-12-13,8.529999732971191
2017-12-14,8.541999816894531
2017-12-15,8.727999687194824
2017-12-18,8.854000091552734
2017-12-19,9.017999649047852
2017-12-20,8.973999977111816
2017-12-21,8.79800033569336
2017-12-22,8.784000396728516
2017-12-26,8.831999778747559
2017-12-27,8.812000274658203
2017-12-28,8.802000045776367
2017-12-29,8.73799991607666
2018-01-02,8.869999885559082
2018-01-03,9.005999565124512
2018-01-04,8.800000190734863
2018-01-05,8.819999694824219
2018-01-08,9.0
2018-01-09,8.86400032043457
2018-01-10,8.819999694824219
2018-01-11,8.85200023651123
2018-01-12,8.98799991607666
2018-01-16,8.868000030517578
2018-01-17,9.017999649047852
2018-01-18,9.142000198364258
2018-01-19,9.20199966430664
2018-01-22,9.170000076293945
2018-01-23,9.149999618530273
2018-01-24,9.050000190734863
2018-01-25,9.081999778747559
2018-01-26,9.17199993133545
2018-01-29,9.192000389099121
2018-01-30,9.14799976348877
2018-01-31,9.208000183105469
2018-02-01,9.173999786376953
2018-02-02,8.98799991607666
2018-02-05,8.765999794006348
2018-02-06,9.307999610900879
2018-02-07,9.10200023651123
2018-02-08,8.899999618530273
2018-02-09,9.307999610900879
2018-02-12,9.295999526977539
2018-02-13,9.62399959564209
2018-02-14,9.675999641418457
2018-02-15,9.855999946594238
2018-02-16,9.789999961853027
2018-02-20,9.812000274658203
2018-02-21,9.821999549865723
2018-02-22,9.84000015258789
2018-02-23,9.973999977111816
2018-02-26,10.064000129699707
2018-02-27,9.989999771118164
2018-02-28,10.093999862670898
2018-03-01,9.902000427246094
2018-03-02,10.092000007629395
2018-03-05,10.130000114440918
2018-03-06,10.369999885559082
2018-03-07,10.494000434875488
2018-03-08,10.817999839782715
2018-03-09,10.887999534606934
2018-03-12,10.935999870300293
2018-03-13,10.850000381469727
2018-03-14,10.907999992370605
2018-03-15,10.836000442504883
2018-03-16,10.800000190734863
2018-03-19,10.670000076293945
2018-03-20,10.755999565124512
2018-03-21,10.913999557495117
2018-03-22,10.722000122070312
2018-03-23,10.59000015258789
2018-03-26,10.916000366210938
2018-03-27,10.666000366210938
2018-03-28,10.456000328063965
2018-03-29,10.715999603271484
2018-04-02,10.486000061035156
2018-04-03,10.685999870300293
2018-04-04,10.862000465393066
2018-04-05,10.918000221252441
2018-04-06,10.866000175476074
2018-04-09,10.894000053405762
2018-04-10,11.246000289916992
2018-04-11,10.965999603271484
2018-04-12,11.218000411987305
2018-04-13,11.168000221252441
2018-04-16,11.35200023651123
2018-04-17,11.534000396728516
2018-04-18,11.498000144958496
2018-04-19,11.482000350952148
2018-04-20,11.430000305175781
2018-04-23,11.347999572753906
2018-04-24,11.21399974822998
2018-04-25,10.960000038146973
2018-04-26,11.083999633789062
2018-04-27,10.986000061035156
2018-04-30,11.071999549865723
2018-05-01,11.14799976348877
2018-05-02,11.187999725341797
2018-05-03,11.222000122070312
2018-05-04,10.947999954223633
2018-05-07,11.137999534606934
2018-05-08,11.387999534606934
2018-05-09,11.803999900817871
2018-05-10,12.031999588012695
2018-05-11,12.076000213623047
2018-05-14,11.90999984741211
2018-05-15,11.857999801635742
2018-05-16,11.722000122070312
2018-05-17,11.657999992370605
2018-05-18,11.704000473022461
2018-05-21,11.86400032043457
2018-05-22,11.753999710083008
2018-05-23,11.833999633789062
2018-05-24,12.128000259399414
2018-05-25,12.074000358581543
2018-05-29,11.986000061035156
2018-05-30,12.236000061035156
2018-05-31,12.236000061035156
2018-06-01,12.399999618530273
2018-06-04,12.494000434875488
2018-06-05,12.640000343322754
2018-06-06,12.657999992370605
2018-06-07,12.300000190734863
2018-06-08,12.505999565124512
2018-06-11,12.649999618530273
2018-06-12,12.821999549865723
2018-06-13,12.937999725341797
2018-06-14,13.14799976348877
2018-06-15,13.055999755859375
2018-06-18,13.234000205993652
2018-06-19,12.86400032043457
2018-06-20,13.015999794006348
2018-06-21,12.947999954223633
2018-06-22,12.78600025177002
2018-06-25,12.423999786376953
2018-06-26,12.574000358581543
2018-06-27,12.359999656677246
2018-06-28,12.489999771118164
2018-06-29,12.486000061035156
2018-07-02,12.78600025177002
2018-07-03,12.718000411987305
2018-07-05,12.866000175476074
2018-07-06,12.994000434875488
2018-07-09,12.954000473022461
2018-07-10,13.081999778747559
2018-07-11,13.131999969482422
2018-07-12,13.446000099182129
2018-07-13,13.312000274658203
2018-07-16,13.246000289916992
2018-07-17,13.387999534606934
2018-07-18,13.362000465393066
2018-07-19,13.489999771118164
2018-07-20,13.595999717712402
2018-07-23,13.644000053405762
2018-07-24,13.350000381469727
2018-07-25,13.685999870300293
2018-07-26,13.71399974822998
2018-07-27,13.161999702453613
2018-07-30,12.555999755859375
2018-07-31,12.581999778747559
2018-08-01,12.920000076293945
2018-08-02,14.751999855041504
2018-08-03,14.72599983215332
2018-08-06,14.72599983215332
2018-08-07,14.612000465393066
2018-08-08,14.609999656677246
2018-08-09,14.90999984741211
2018-08-10,15.057999610900879
2018-08-13,14.956000328063965
2018-08-14,15.270000457763672
2018-08-15,15.244000434875488
2018-08-16,15.317999839782715
2018-08-17,15.300000190734863
2018-08-20,15.336000442504883
2018-08-21,15.321999549865723
2018-08-22,15.543999671936035
2018-08-23,15.75
2018-08-24,16.077999114990234
2018-08-27,16.062000274658203
2018-08-28,16.18400001525879
2018-08-29,16.50200080871582
2018-08-30,16.610000610351562
2018-08-31,16.75200080871582
2018-09-04,17.215999603271484
2018-09-05,16.70400047302246
2018-09-06,17.0
2018-09-07,17.104000091552734
2018-09-10,17.56999969482422
2018-09-11,17.445999145507812
2018-09-12,17.746000289916992
2018-09-13,17.986000061035156
2018-09-14,18.06999969482422
2018-09-17,17.634000778198242
2018-09-18,17.68600082397461
2018-09-19,17.166000366210938
2018-09-20,17.142000198364258
2018-09-21,17.09600067138672
2018-09-24,17.450000762939453
2018-09-25,17.902000427246094
2018-09-26,17.90999984741211
2018-09-27,18.351999282836914
2018-09-28,18.45400047302246
2018-10-01,18.45800018310547
2018-10-02,18.236000061035156
2018-10-03,18.299999237060547
2018-10-04,17.857999801635742
2018-10-05,17.219999313354492
2018-10-08,16.739999771118164
2018-10-09,16.511999130249023
2018-10-10,15.913999557495117
2018-10-11,15.423999786376953
2018-10-12,15.989999771118164
2018-10-15,16.030000686645508
2018-10-16,16.54199981689453
2018-10-17,16.332000732421875
2018-10-18,16.341999053955078
2018-10-19,16.239999771118164
2018-10-22,16.58799934387207
2018-10-23,16.68000030517578
2018-10-24,15.819999694824219
2018-10-25,16.219999313354492
2018-10-26,15.637999534606934
2018-10-29,15.508000373840332
2018-10-30,15.789999961853027
2018-10-31,16.43600082397461
2018-11-01,16.738000869750977
2018-11-02,14.51200008392334
2018-11-05,14.973999977111816
2018-11-06,14.949999809265137
2018-11-07,15.571999549865723
2018-11-08,15.581999778747559
2018-11-09,14.946000099182129
2018-11-12,14.748000144958496
2018-11-13,14.696000099182129
2018-11-14,14.668000221252441
2018-11-15,14.550000190734863
2018-11-16,14.6899995803833
2018-11-19,13.555999755859375
2018-11-20,13.407999992370605
2018-11-21,13.708000183105469
2018-11-23,13.592000007629395
2018-11-26,14.168000221252441
2018-11-27,14.140000343322754
2018-11-28,14.704000473022461
2018-11-29,14.779999732971191
2018-11-30,14.767999649047852
2018-12-03,15.022000312805176
2018-12-04,14.675999641418457
2018-12-06,15.088000297546387
2018-12-07,14.321999549865723
2018-12-10,14.9399995803833
2018-12-11,14.887999534606934
2018-12-12,15.038000106811523
2018-12-13,14.902000427246094
2018-12-14,14.581999778747559
2018-12-17,13.64799976348877
2018-12-18,14.013999938964844
2018-12-19,14.003999710083008
2018-12-20,13.973999977111816
2018-12-21,13.168000221252441
2018-12-24,13.10200023651123
2018-12-26,13.71399974822998
2018-12-27,14.07800006866455
2018-12-28,14.067999839782715
2018-12-31,14.086000442504883
2019-01-02,13.935999870300293
2019-01-03,13.513999938964844
2019-01-04,13.381999969482422
2019-01-07,14.017999649047852
2019-01-08,14.3100004196167
2019-01-09,14.616000175476074
2019-01-10,14.642000198364258
2019-01-11,14.654000282287598
2019-01-14,14.45199966430664
2019-01-15,14.925999641418457
2019-01-16,14.468000411987305
2019-01-17,14.529999732971191
2019-01-18,14.100000381469727
2019-01-22,13.970000267028809
2019-01-23,14.295999526977539
2019-01-24,14.503999710083008
2019-01-25,14.718000411987305
2019-01-28,14.744000434875488
2019-01-29,14.642000198364258
2019-01-30,15.031999588012695
2019-01-31,15.314000129699707
2019-02-01,15.779999732971191
2019-02-04,16.027999877929688
2019-02-05,16.393999099731445
2019-02-06,16.243999481201172
2019-02-07,15.871999740600586
2019-02-08,16.20400047302246
2019-02-11,16.33799934387207
2019-02-12,16.625999450683594
2019-02-13,16.483999252319336
2019-02-14,16.63800048828125
2019-02-15,16.621999740600586
2019-02-19,16.785999298095703
2019-02-20,16.77400016784668
2019-02-21,16.898000717163086
2019-02-22,17.357999801635742
2019-02-25,17.41200065612793
2019-02-26,17.395999908447266
2019-02-27,17.579999923706055
2019-02-28,17.357999801635742
2019-03-01,17.38599967956543
2019-03-04,16.763999938964844
2019-03-05,16.724000930786133
2019-03-06,16.579999923706055
2019-03-07,16.496000289916992
2019-03-08,16.134000778198242
2019-03-11,16.511999130249023
2019-03-12,16.479999542236328
2019-03-13,16.73200035095215
2019-03-14,16.875999450683594
2019-03-15,16.652000427246094
2019-03-18,16.902000427246094
2019-03-19,17.06399917602539
2019-03-20,17.1200008392334
2019-03-21,17.65999984741211
2019-03-22,17.038000106811523
2019-03-25,17.003999710083008
2019-03-26,16.968000411987305
2019-03-27,16.365999221801758
2019-03-28,16.469999313354492
2019-03-29,16.79400062561035
2019-04-01,17.04400062561035
2019-04-02,17.125999450683594
2019-04-03,17.49799919128418
2019-04-04,16.700000762939453
2019-04-05,16.82200050354004
2019-04-08,17.215999603271484
2019-04-09,17.461999893188477
2019-04-10,17.923999786376953
2019-04-11,17.93600082397461
2019-04-12,18.54199981689453
2019-04-15,19.04400062561035
2019-04-16,18.809999465942383
2019-04-17,18.474000930786133
2019-04-18,18.215999603271484
2019-04-22,18.31399917602539
2019-04-23,18.398000717163086
2019-04-24,18.45199966430664
2019-04-25,18.579999923706055
2019-04-26,18.604000091552734
2019-04-29,18.606000900268555
2019-04-30,18.68400001525879
2019-05-01,18.378000259399414
2019-05-02,18.302000045776367
2019-05-03,17.191999435424805
2019-05-06,17.00200080871582
2019-05-07,16.356000900268555
2019-05-08,16.329999923706055
2019-05-09,16.36199951171875
2019-05-10,16.579999923706055
2019-05-13,15.89799976348877
2019-05-14,16.239999771118164
2019-05-15,16.209999084472656
2019-05-16,16.648000717163086
2019-05-17,16.52400016784668
2019-05-20,16.270000457763672
2019-05-21,16.511999130249023
2019-05-22,16.392000198364258
2019-05-23,15.498000144958496
2019-05-24,15.54800033569336
2019-05-28,15.447999954223633
2019-05-29,15.163999557495117
2019-05-30,15.210000038146973
2019-05-31,14.496000289916992
2019-06-03,13.930000305175781
2019-06-04,14.494000434875488
2019-06-05,14.630000114440918
2019-06-06,14.718000411987305
2019-06-07,14.763999938964844
2019-06-10,14.935999870300293
2019-06-11,15.196000099182129
2019-06-12,15.39799976348877
2019-06-13,15.321999549865723
2019-06-14,15.142000198364258
2019-06-17,14.906000137329102
2019-06-18,14.989999771118164
2019-06-19,15.392000198364258
2019-06-20,15.387999534606934
2019-06-21,15.22599983215332
2019-06-24,15.168000221252441
2019-06-25,14.973999977111816
2019-06-26,15.050000190734863
2019-06-27,15.350000381469727
2019-06-28,15.366000175476074
2019-07-01,15.437999725341797
2019-07-02,15.621999740600586
2019-07-03,15.767999649047852
2019-07-05,15.777999877929688
2019-07-08,15.710000038146973
2019-07-09,16.110000610351562
2019-07-10,16.209999084472656
2019-07-11,16.812000274658203
2019-07-12,16.941999435424805
2019-07-15,17.003999710083008
2019-07-16,16.95400047302246
2019-07-17,17.309999465942383
2019-07-18,17.290000915527344
2019-07-19,17.472000122070312
2019-07-22,17.510000228881836
2019-07-23,17.52199935913086
2019-07-24,17.31599998474121
2019-07-25,17.06800079345703
2019-07-26,17.07200050354004
2019-07-29,16.591999053955078
2019-07-30,16.488000869750977
2019-07-31,16.062000274658203
2019-08-01,15.803999900817871
2019-08-02,17.209999084472656
2019-08-05,16.172000885009766
2019-08-06,16.41200065612793
2019-08-07,16.29199981689453
2019-08-08,16.874000549316406
2019-08-09,16.70599937438965
2019-08-12,16.437999725341797
2019-08-13,16.781999588012695
2019-08-14,16.142000198364258
2019-08-15,16.020000457763672
2019-08-16,16.131999969482422
2019-08-19,16.23200035095215
2019-08-20,15.934000015258789
2019-08-21,16.393999099731445
2019-08-22,16.350000381469727
2019-08-23,16.06999969482422
2019-08-26,16.22599983215332
2019-08-27,16.172000885009766
2019-08-28,15.569999694824219
2019-08-29,15.593999862670898
2019-08-30,15.836000442504883
2019-09-03,15.605999946594238
2019-09-04,15.644000053405762
2019-09-05,16.077999114990234
2019-09-06,16.020000457763672
2019-09-09,15.802000045776367
2019-09-10,15.842000007629395
2019-09-11,15.970000267028809
2019-09-12,15.673999786376953
2019-09-13,15.621999740600586
2019-09-16,15.934000015258789
2019-09-17,15.890000343322754
2019-09-18,15.77400016784668
2019-09-19,15.684000015258789
2019-09-20,15.645999908447266
2019-09-23,15.85200023651123
2019-09-24,15.855999946594238
2019-09-25,15.857999801635742
2019-09-26,15.772000312805176
2019-09-27,15.244000434875488
2019-09-30,15.35200023651123
2019-10-01,15.40999984741211
2019-10-02,15.130000114440918
2019-10-03,15.473999977111816
2019-10-04,15.498000144958496
2019-10-07,15.562000274658203
2019-10-08,15.265999794006348
2019-10-09,15.57800006866455
2019-10-10,15.520000457763672
2019-10-11,15.831999778747559
2019-10-14,15.862000465393066
2019-10-15,15.736000061035156
2019-10-16,15.553999900817871
2019-10-17,15.781999588012695
2019-10-18,15.312000274658203
2019-10-21,15.255999565124512
2019-10-22,15.407999992370605
2019-10-23,15.612000465393066
2019-10-24,16.191999435424805
2019-10-25,16.09600067138672
2019-10-28,16.062000274658203
2019-10-29,16.149999618530273
2019-10-30,16.52400016784668
2019-10-31,16.312000274658203
2019-11-01,18.025999069213867
2019-11-04,18.378000259399414
2019-11-05,18.327999114990234
2019-11-06,18.621999740600586
2019-11-07,18.833999633789062
2019-11-08,19.246000289916992
2019-11-11,19.190000534057617
2019-11-12,19.99799919128418
2019-11-13,19.93400001525879
2019-11-14,20.02400016784668
2019-11-15,20.308000564575195
2019-11-18,20.76799964904785
2019-11-19,21.013999938964844
2019-11-20,20.489999771118164
2019-11-21,20.604000091552734
2019-11-22,20.761999130249023
2019-11-25,21.027999877929688
2019-11-26,20.874000549316406
2019-11-27,21.04599952697754
2019-11-29,21.02199935913086
2019-12-02,20.784000396728516
2019-12-03,20.760000228881836
2019-12-04,20.714000701904297
2019-12-05,20.98200035095215
2019-12-06,20.718000411987305
2019-12-09,20.770000457763672
2019-12-10,20.709999084472656
2019-12-11,20.827999114990234
2019-12-12,20.8799991607666
2019-12-13,21.128000259399414
2019-12-16,21.447999954223633
2019-12-17,21.270000457763672
2019-12-18,21.600000381469727
2019-12-19,21.9060001373291
2019-12-20,21.384000778198242
2019-12-23,21.56399917602539
2019-12-24,21.555999755859375
2019-12-26,21.648000717163086
2019-12-27,21.489999771118164
2019-12-30,21.389999389648438
2019-12-31,21.351999282836914
2020-01-02,21.93600082397461
2020-01-03,22.242000579833984
2020-01-06,22.399999618530273
2020-01-07,22.378000259399414
2020-01-08,22.733999252319336
2020-01-09,22.895999908447266
2020-01-10,22.86400032043457
2020-01-13,23.33799934387207
2020-01-14,23.3439998626709
2020-01-15,23.40999984741211
2020-01-16,23.81800079345703
2020-01-17,23.49799919128418
2020-01-21,23.527999877929688
2020-01-22,23.558000564575195
2020-01-23,23.81399917602539
2020-01-24,23.597999572753906
2020-01-27,22.88599967956543
2020-01-28,23.507999420166016
2020-01-29,23.45400047302246
2020-01-30,23.666000366210938
2020-01-31,23.07200050354004
2020-02-03,23.29800033569336
2020-02-04,24.016000747680664
2020-02-05,23.95599937438965
2020-02-06,24.266000747680664
2020-02-07,23.422000885009766
2020-02-10,23.746000289916992
2020-02-11,23.464000701904297
2020-02-12,23.479999542236328
2020-02-13,23.81999969482422
2020-02-14,23.83799934387207
2020-02-18,23.889999389648438
2020-02-19,23.84000015258789
2020-02-20,23.600000381469727
2020-02-21,22.895999908447266
2020-02-24,21.739999771118164
2020-02-25,21.010000228881836
2020-02-26,21.25200080871582
2020-02-27,20.527999877929688
2020-02-28,20.41200065612793
2020-03-02,22.020000457763672
2020-03-03,20.70599937438965
2020-03-04,21.40999984741211
2020-03-05,20.799999237060547
2020-03-06,19.899999618530273
2020-03-09,17.42799949645996
2020-03-10,18.143999099731445
2020-03-11,17.59000015258789
2020-03-12,15.161999702453613
2020-03-13,16.527999877929688
2020-03-16,15.140000343322754
2020-03-17,15.604000091552734
2020-03-18,15.303999900817871
2020-03-19,17.23200035095215
2020-03-20,16.98200035095215
2020-03-23,17.18000030517578
2020-03-24,19.95599937438965
2020-03-25,19.38800048828125
2020-03-26,19.88800048828125
2020-03-27,19.45599937438965
2020-03-30,20.190000534057617
2020-03-31,20.233999252319336
2020-04-01,20.0939998626709
2020-04-02,20.18400001525879
2020-04-03,20.288000106811523
2020-04-06,21.576000213623047
2020-04-07,21.33799934387207
2020-04-08,21.836000442504883
2020-04-09,20.38599967956543
2020-04-13,20.92799949645996
2020-04-14,21.8700008392334
2020-04-15,21.969999313354492
2020-04-16,22.049999237060547
2020-04-17,22.591999053955078
2020-04-20,22.469999313354492
2020-04-21,20.236000061035156
2020-04-22,20.86199951171875
2020-04-23,20.118000030517578
2020-04-24,20.65399932861328
2020-04-27,21.128000259399414
2020-04-28,21.08799934387207
2020-04-29,21.70400047302246
2020-04-30,21.54800033569336
2020-05-01,20.868000030517578
2020-05-04,21.139999389648438
2020-05-05,21.711999893188477
2020-05-06,22.29199981689453
2020-05-07,27.02400016784668
2020-05-08,27.368000030517578
2020-05-11,28.091999053955078
2020-05-12,27.67799949645996
2020-05-13,27.43199920654297
2020-05-14,27.61199951171875
2020-05-15,28.68600082397461
2020-05-18,28.93400001525879
2020-05-19,28.964000701904297
2020-05-20,29.124000549316406
2020-05-21,28.676000595092773
2020-05-22,28.527999877929688
2020-05-26,27.506000518798828
2020-05-27,26.229999542236328
2020-05-28,26.93400001525879
2020-05-29,27.84000015258789
2020-06-01,28.950000762939453
2020-06-02,28.788000106811523
2020-06-03,28.577999114990234
2020-06-04,27.916000366210938
2020-06-05,28.09600067138672
2020-06-08,27.50200080871582
2020-06-09,27.18400001525879
2020-06-10,27.527999877929688
2020-06-11,26.34600067138672
2020-06-12,26.06800079345703
2020-06-15,27.18199920654297
2020-06-16,27.34600067138672
2020-06-17,27.09600067138672
2020-06-18,27.128000259399414
2020-06-19,27.341999053955078
2020-06-22,28.573999404907227
2020-06-23,27.413999557495117
2020-06-24,26.865999221801758
2020-06-25,27.166000366210938
2020-06-26,26.90999984741211
2020-06-29,26.694000244140625
2020-06-30,27.45400047302246
2020-07-01,27.8439998626709
2020-07-02,27.687999725341797
2020-07-06,27.940000534057617
2020-07-07,27.591999053955078
2020-07-08,29.270000457763672
2020-07-09,29.920000076293945
2020-07-10,29.15999984741211
2020-07-13,26.224000930786133
2020-07-14,26.895999908447266
2020-07-15,25.86400032043457
2020-07-16,25.469999313354492
2020-07-17,25.823999404907227
2020-07-20,26.95800018310547
2020-07-21,26.73200035095215
2020-07-22,26.857999801635742
2020-07-23,27.031999588012695
2020-07-24,26.607999801635742
2020-07-27,27.329999923706055
2020-07-28,26.68400001525879
2020-07-29,27.368000030517578
2020-07-30,27.350000381469727
2020-07-31,27.65999984741211
2020-08-03,27.643999099731445
2020-08-04,27.766000747680664
2020-08-05,28.02400016784668
2020-08-06,27.902000427246094
2020-08-07,26.200000762939453
2020-08-10,25.375999450683594
2020-08-11,25.31800079345703
2020-08-12,25.34000015258789
2020-08-13,25.488000869750977
2020-08-14,25.520000457763672
2020-08-17,25.832000732421875
2020-08-18,25.983999252319336
2020-08-19,25.902000427246094
2020-08-20,26.718000411987305
2020-08-21,26.341999053955078
2020-08-24,26.61199951171875
2020-08-25,26.6560001373291
2020-08-26,27.444000244140625
2020-08-27,26.413999557495117
2020-08-28,26.148000717163086
2020-08-31,26.402000427246094
2020-09-01,26.104000091552734
2020-09-02,26.520000457763672
2020-09-03,24.139999389648438
2020-09-04,23.527999877929688
2020-09-08,23.083999633789062
2020-09-09,23.422000885009766
2020-09-10,23.351999282836914
2020-09-11,23.034000396728516
2020-09-14,23.601999282836914
2020-09-15,23.639999389648438
2020-09-16,23.38599967956543
2020-09-17,23.06999969482422
2020-09-18,23.45599937438965
2020-09-21,23.56800079345703
2020-09-22,23.736000061035156
2020-09-23,23.054000854492188
2020-09-24,23.100000381469727
2020-09-25,23.36199951171875
2020-09-28,23.461999893188477
2020-09-29,23.420000076293945
2020-09-30,23.562000274658203
2020-10-01,24.049999237060547
2020-10-02,23.275999069213867
2020-10-05,23.81800079345703
2020-10-06,23.65999984741211
2020-10-07,24.13800048828125
2020-10-08,24.327999114990234
2020-10-09,25.236000061035156
2020-10-12,25.775999069213867
2020-10-13,26.121999740600586
2020-10-14,26.027999877929688
2020-10-15,26.350000381469727
2020-10-16,26.308000564575195
2020-10-19,25.763999938964844
2020-10-20,26.503999710083008
2020-10-21,25.996000289916992
2020-10-22,25.631999969482422
2020-10-23,26.076000213623047
2020-10-26,24.63599967956543
2020-10-27,24.84600067138672
2020-10-28,23.790000915527344
2020-10-29,23.600000381469727
2020-10-30,22.073999404907227
2020-11-02,22.118000030517578
2020-11-03,22.48200035095215
2020-11-04,23.24799919128418
2020-11-05,23.902000427246094
2020-11-06,23.441999435424805
2020-11-09,23.422000885009766
2020-11-10,22.260000228881836
2020-11-11,22.917999267578125
2020-11-12,22.719999313354492
2020-11-13,23.18400001525879
2020-11-16,23.3439998626709
2020-11-17,23.68400001525879
2020-11-18,23.336000442504883
2020-11-19,23.4060001373291
2020-11-20,23.624000549316406
2020-11-23,23.416000366210938
2020-11-24,23.718000411987305
2020-11-25,23.972000122070312
2020-11-27,24.757999420166016
2020-11-30,24.645999908447266
2020-12-01,24.527999877929688
2020-12-02,24.576000213623047
2020-12-03,25.218000411987305
2020-12-04,25.559999465942383
2020-12-07,25.615999221801758
2020-12-08,26.332000732421875
2020-12-09,25.06800079345703
2020-12-10,25.511999130249023
2020-12-11,25.672000885009766
2020-12-14,26.13800048828125
2020-12-15,26.36400032043457
2020-12-16,26.666000366210938
2020-12-17,27.284000396728516
2020-12-18,29.170000076293945
2020-12-21,29.191999435424805
2020-12-22,30.43000030517578
2020-12-23,30.04800033569336
2020-12-24,29.95800018310547
2020-12-28,29.857999801635742
2020-12-29,29.506000518798828
2020-12-30,29.604000091552734
2020-12-31,29.70599937438965
2021-01-04,29.11199951171875
2021-01-05,28.347999572753906
2021-01-06,27.621999740600586
2021-01-07,28.649999618530273
2021-01-08,29.628000259399414
2021-01-11,29.634000778198242
2021-01-12,30.582000732421875
2021-01-13,29.579999923706055
2021-01-14,29.506000518798828
2021-01-15,29.305999755859375
2021-01-19,29.642000198364258
2021-01-20,30.058000564575195
2021-01-21,29.95199966430664
2021-01-22,30.246000289916992
2021-01-25,30.36400032043457
2021-01-26,29.93000030517578
2021-01-27,29.163999557495117
2021-01-28,29.70599937438965
2021-01-29,28.950000762939453
2021-02-01,29.67799949645996
2021-02-02,30.761999130249023
2021-02-03,30.18400001525879
2021-02-04,31.398000717163086
2021-02-05,31.09600067138672
2021-02-08,31.88599967956543
2021-02-09,31.992000579833984
2021-02-10,32.263999938964844
2021-02-11,32.60200119018555
2021-02-12,32.94599914550781
2021-02-16,32.97800064086914
2021-02-17,33.24599838256836
2021-02-18,33.53799819946289
2021-02-19,34.38600158691406
2021-02-22,34.06999969482422
2021-02-23,33.75400161743164
2021-02-24,33.970001220703125
2021-02-25,33.599998474121094
2021-02-26,33.77000045776367
2021-03-01,34.652000427246094
2021-03-02,34.66999816894531
2021-03-03,33.97600173950195
2021-03-04,32.7859992980957
2021-03-05,33.513999938964844
2021-03-08,33.242000579833984
2021-03-09,35.15399932861328
2021-03-10,36.09199905395508
2021-03-11,37.50600051879883
2021-03-12,37.66999816894531
2021-03-15,38.40599822998047
2021-03-16,37.90399932861328
2021-03-17,36.53200149536133
