Date,Close
2017-07-03,67.80000305175781
2017-07-05,67.19999694824219
2017-07-06,66.30000305175781
2017-07-07,64.30000305175781
2017-07-10,64.05000305175781
2017-07-11,63.45000076293945
2017-07-12,64.5
2017-07-13,65.1500015258789
2017-07-14,65.30000305175781
2017-07-17,64.75
2017-07-18,64.19999694824219
2017-07-19,64.8499984741211
2017-07-20,64.94999694824219
2017-07-21,64.55000305175781
2017-07-24,64.4000015258789
2017-07-25,65.4000015258789
2017-07-26,65.19999694824219
2017-07-27,62.0
2017-07-28,62.400001525878906
2017-07-31,60.900001525878906
2017-08-01,60.25
2017-08-02,60.75
2017-08-03,60.900001525878906
2017-08-04,61.650001525878906
2017-08-07,62.25
2017-08-08,62.5
2017-08-09,62.04999923706055
2017-08-10,61.20000076293945
2017-08-11,61.20000076293945
2017-08-14,62.650001525878906
2017-08-15,62.5
2017-08-16,62.650001525878906
2017-08-17,62.099998474121094
2017-08-18,60.150001525878906
2017-08-21,60.04999923706055
2017-08-22,60.25
2017-08-23,61.25
2017-08-24,61.70000076293945
2017-08-25,62.20000076293945
2017-08-28,61.20000076293945
2017-08-29,62.5
2017-08-30,62.5
2017-08-31,62.599998474121094
2017-09-01,62.650001525878906
2017-09-05,62.25
2017-09-06,62.20000076293945
2017-09-07,62.20000076293945
2017-09-08,62.79999923706055
2017-09-11,63.400001525878906
2017-09-12,63.95000076293945
2017-09-13,64.3499984741211
2017-09-14,63.79999923706055
2017-09-15,64.1500015258789
2017-09-18,64.6500015258789
2017-09-19,64.3499984741211
2017-09-20,65.25
2017-09-21,64.30000305175781
2017-09-22,64.0
2017-09-25,64.3499984741211
2017-09-26,65.75
2017-09-27,66.80000305175781
2017-09-28,67.1500015258789
2017-09-29,65.94999694824219
2017-10-02,66.0
2017-10-03,66.0
2017-10-04,65.5999984741211
2017-10-05,65.05000305175781
2017-10-06,63.95000076293945
2017-10-09,65.30000305175781
2017-10-10,64.94999694824219
2017-10-11,65.5999984741211
2017-10-12,66.0
2017-10-13,65.94999694824219
2017-10-16,65.25
2017-10-17,65.25
2017-10-18,66.0
2017-10-19,66.05000305175781
2017-10-20,66.25
2017-10-23,66.55000305175781
2017-10-24,66.5
2017-10-25,67.6500015258789
2017-10-26,68.25
2017-10-27,69.4000015258789
2017-10-30,69.6500015258789
2017-10-31,70.8499984741211
2017-11-01,70.5999984741211
2017-11-02,66.69999694824219
2017-11-03,67.1500015258789
2017-11-06,66.05000305175781
2017-11-07,65.8499984741211
2017-11-08,65.55000305175781
2017-11-09,63.900001525878906
2017-11-10,62.79999923706055
2017-11-13,62.75
2017-11-14,62.79999923706055
2017-11-15,62.20000076293945
2017-11-16,63.29999923706055
2017-11-17,62.599998474121094
2017-11-20,63.150001525878906
2017-11-21,64.0999984741211
2017-11-22,64.0
2017-11-24,63.25
2017-11-27,62.599998474121094
2017-11-28,63.20000076293945
2017-11-29,65.9000015258789
2017-11-30,67.30000305175781
2017-12-01,66.5999984741211
2017-12-04,66.19999694824219
2017-12-05,62.95000076293945
2017-12-06,63.0
2017-12-07,63.95000076293945
2017-12-08,64.25
2017-12-11,63.75
2017-12-12,63.75
2017-12-13,63.599998474121094
2017-12-14,63.400001525878906
2017-12-15,63.849998474121094
2017-12-18,65.3499984741211
2017-12-19,65.5999984741211
2017-12-20,66.8499984741211
2017-12-21,68.4000015258789
2017-12-22,69.4000015258789
2017-12-26,69.0
2017-12-27,67.8499984741211
