Date,Close
2017-07-03,28.99526596069336
2017-07-05,29.108806610107422
2017-07-06,28.811864852905273
2017-07-07,29.213611602783203
2017-07-10,29.0389404296875
2017-07-11,29.283472061157227
2017-07-12,29.894817352294922
2017-07-13,29.9210147857666
2017-07-14,29.912288665771484
2017-07-17,29.73760986328125
2017-07-18,29.79875373840332
2017-07-19,29.833683013916016
2017-07-20,29.746353149414062
2017-07-21,29.78128433227539
2017-07-24,29.85988426208496
2017-07-25,29.912288665771484
2017-07-26,29.44940757751465
2017-07-27,30.68083953857422
2017-07-28,30.471233367919922
2017-07-31,30.331493377685547
2017-08-01,30.462501525878906
2017-08-02,30.34023094177246
2017-08-03,30.418834686279297
2017-08-04,30.401371002197266
2017-08-07,30.628433227539062
2017-08-08,30.654630661010742
2017-08-09,30.532367706298828
2017-08-10,30.479963302612305
2017-08-11,30.479963302612305
2017-08-14,30.83804702758789
2017-08-15,30.872976303100586
2017-08-16,31.265987396240234
2017-08-17,30.602237701416016
2017-08-18,30.881702423095703
2017-08-21,30.81183624267578
2017-08-22,31.012710571289062
2017-08-23,30.90791130065918
2017-08-24,30.81183624267578
2017-08-25,31.012710571289062
2017-08-28,30.707033157348633
2017-08-29,30.79437255859375
2017-08-30,30.69831657409668
2017-08-31,30.86424446105957
2017-09-01,30.960311889648438
2017-09-05,30.776905059814453
2017-09-06,30.305299758911133
2017-09-07,30.366424560546875
2017-09-08,30.305299758911133
2017-09-11,30.54109764099121
2017-09-12,30.86424446105957
2017-09-13,30.890445709228516
2017-09-14,30.978153228759766
2017-09-15,30.723785400390625
2017-09-18,30.486982345581055
2017-09-19,30.47821617126465
2017-09-20,30.47821617126465
2017-09-21,30.47821617126465
2017-09-22,30.71503448486328
2017-09-25,30.355419158935547
2017-09-26,30.048446655273438
2017-09-27,30.153705596923828
2017-09-28,30.302812576293945
2017-09-29,30.258949279785156
2017-10-02,30.232643127441406
2017-10-03,30.25018882751465
2017-10-04,30.434368133544922
2017-10-05,30.408042907714844
2017-10-06,30.320344924926758
2017-10-09,29.776559829711914
2017-10-10,30.153705596923828
2017-10-11,30.039682388305664
2017-10-12,30.013368606567383
2017-10-13,30.030908584594727
2017-10-16,30.074758529663086
2017-10-17,30.118616104125977
2017-10-18,30.039682388305664
2017-10-19,30.074758529663086
2017-10-20,30.109851837158203
2017-10-23,29.960742950439453
2017-10-24,29.627450942993164
2017-10-25,29.19769287109375
2017-10-26,31.04831886291504
2017-10-27,31.24126625061035
2017-10-30,30.916746139526367
2017-10-31,31.100933074951172
2017-11-01,30.75011444091797
2017-11-02,30.907981872558594
2017-11-03,31.442996978759766
2017-11-06,31.811365127563477
2017-11-07,31.697345733642578
2017-11-08,31.17987060546875
2017-11-09,31.03076934814453
2017-11-10,30.522075653076172
2017-11-13,30.522075653076172
2017-11-14,30.51329803466797
2017-11-15,30.530847549438477
2017-11-16,31.22373390197754
2017-11-17,31.32898712158203
2017-11-20,31.232501983642578
2017-11-21,31.460533142089844
2017-11-22,31.46930694580078
2017-11-24,31.355287551879883
2017-11-27,31.144792556762695
2017-11-28,31.49562644958496
2017-11-29,32.284976959228516
2017-11-30,32.40777587890625
2017-12-01,32.43408203125
2017-12-04,32.68843078613281
2017-12-05,33.021732330322266
2017-12-06,32.88139343261719
2017-12-07,32.986629486083984
2017-12-08,33.12696838378906
2017-12-11,33.1971321105957
2017-12-12,33.32870101928711
2017-12-13,32.8375358581543
2017-12-14,32.71426010131836
2017-12-15,32.43246078491211
2017-12-18,32.529319763183594
2017-12-19,32.89037322998047
2017-12-20,33.13694381713867
2017-12-21,33.022464752197266
2017-12-22,32.88156509399414
2017-12-26,32.590965270996094
2017-12-27,32.88156509399414
