Date,Close
2017-07-03,17.17341423034668
2017-07-05,16.949604034423828
2017-07-06,16.786048889160156
2017-07-07,16.553625106811523
2017-07-10,16.579448699951172
2017-07-11,16.949604034423828
2017-07-12,17.17341423034668
2017-07-13,17.44027328491211
2017-07-14,17.07012367248535
2017-07-17,17.22506332397461
2017-07-18,16.984033584594727
2017-07-19,17.448877334594727
2017-07-20,17.6124324798584
2017-07-21,17.25088882446289
2017-07-24,17.216459274291992
2017-07-25,17.87067985534668
2017-07-26,16.743009567260742
2017-07-27,16.67414093017578
2017-07-28,15.856355667114258
2017-07-31,16.01130485534668
2017-08-01,15.813313484191895
2017-08-02,15.91661262512207
2017-08-03,15.933833122253418
2017-08-04,16.209293365478516
2017-08-07,16.527801513671875
2017-08-08,16.355634689331055
2017-08-09,16.071563720703125
2017-08-10,16.054344177246094
2017-08-11,15.830530166625977
2017-08-14,15.71862506866455
2017-08-15,15.425945281982422
2017-08-16,15.60672378540039
2017-08-17,14.926665306091309
2017-08-18,14.90084457397461
2017-08-21,14.702852249145508
2017-08-22,15.03857135772705
2017-08-23,15.184913635253906
2017-08-24,15.124658584594727
2017-08-25,15.236564636230469
2017-08-28,15.382909774780273
2017-08-29,15.94244384765625
2017-08-30,16.372844696044922
2017-08-31,16.260940551757812
2017-09-01,16.381458282470703
2017-09-05,16.286773681640625
2017-09-06,16.24372673034668
2017-09-07,15.959657669067383
2017-09-08,15.899396896362305
2017-09-11,15.701411247253418
2017-09-12,15.684191703796387
2017-09-13,15.425945281982422
2017-09-14,15.124658584594727
2017-09-15,15.546460151672363
2017-09-18,15.67558479309082
2017-09-19,15.555074691772461
2017-09-20,16.00269317626953
2017-09-21,15.408732414245605
2017-09-22,15.67558479309082
2017-09-25,15.67558479309082
2017-09-26,15.727235794067383
2017-09-27,16.192075729370117
2017-09-28,16.166255950927734
2017-09-29,16.381458282470703
2017-10-02,16.656919479370117
2017-10-03,16.570838928222656
2017-10-04,16.467540740966797
2017-10-05,16.51919174194336
2017-10-06,16.252338409423828
2017-10-09,16.019908905029297
2017-10-10,16.1834716796875
2017-10-11,17.302547454833984
2017-10-12,17.56939697265625
2017-10-13,17.88789939880371
2017-10-16,17.646869659423828
2017-10-17,18.197792053222656
2017-10-18,18.585163116455078
2017-10-19,18.791759490966797
2017-10-20,18.877849578857422
2017-10-23,18.602386474609375
2017-10-24,18.75733184814453
2017-10-25,18.62820816040039
2017-10-26,16.81186866760254
2017-10-27,16.923776626586914
2017-10-30,16.777435302734375
2017-10-31,16.768831253051758
2017-11-01,17.001256942749023
2017-11-02,16.889345169067383
2017-11-03,16.527801513671875
2017-11-06,16.252338409423828
2017-11-07,16.24367332458496
2017-11-08,16.122385025024414
