Date,Close
2017-07-03,29.469385147094727
2017-07-05,28.78138542175293
2017-07-06,28.743162155151367
2017-07-07,28.972490310668945
2017-07-10,28.4373836517334
2017-07-11,28.208051681518555
2017-07-12,27.405378341674805
2017-07-13,27.558271408081055
2017-07-14,27.67293357849121
2017-07-17,27.52005386352539
2017-07-18,27.252490997314453
2017-07-19,27.52005386352539
2017-07-20,27.52005386352539
2017-07-21,27.252490997314453
2017-07-24,27.558271408081055
2017-07-25,28.28449249267578
2017-07-26,28.055166244506836
2017-07-27,28.093381881713867
2017-07-28,28.246278762817383
2017-07-31,28.208051681518555
2017-08-01,28.360942840576172
2017-08-02,28.475605010986328
2017-08-03,28.169830322265625
2017-08-04,28.246278762817383
2017-08-07,28.169830322265625
2017-08-08,28.513826370239258
2017-08-09,28.552051544189453
2017-08-10,28.322721481323242
2017-08-11,27.825830459594727
2017-08-14,28.666730880737305
2017-08-15,28.360942840576172
2017-08-16,28.590274810791016
2017-08-17,28.246278762817383
2017-08-18,28.360942840576172
2017-08-21,28.322721481323242
2017-08-22,28.4373836517334
2017-08-23,28.246278762817383
2017-08-24,28.208051681518555
2017-08-25,28.208051681518555
2017-08-28,27.21427345275879
2017-08-29,27.176050186157227
2017-08-30,27.176050186157227
2017-08-31,26.87027931213379
2017-09-01,26.87027931213379
2017-09-05,26.526273727416992
2017-09-06,26.564496994018555
2017-09-07,25.99115753173828
2017-09-08,26.564496994018555
2017-09-11,27.328937530517578
2017-09-12,27.90227508544922
2017-09-13,28.475605010986328
2017-09-14,28.45635986328125
2017-09-15,28.995447158813477
2017-09-18,29.14948272705078
2017-09-19,29.226491928100586
2017-09-20,29.14948272705078
2017-09-21,28.956939697265625
2017-09-22,28.956939697265625
2017-09-25,29.187973022460938
2017-09-26,29.881101608276367
2017-09-27,30.497196197509766
2017-09-28,30.458694458007812
2017-09-29,30.304670333862305
2017-10-02,30.728246688842773
2017-10-03,30.805255889892578
2017-10-04,30.61272430419922
2017-10-05,30.882265090942383
2017-10-06,30.61272430419922
2017-10-09,30.497196197509766
2017-10-10,30.689735412597656
2017-10-11,30.76675033569336
2017-10-12,30.997791290283203
2017-10-13,31.036296844482422
2017-10-16,31.30583953857422
2017-10-17,31.15181541442871
2017-10-18,31.536876678466797
2017-10-19,31.344348907470703
2017-10-20,31.190317153930664
2017-10-23,30.843761444091797
2017-10-24,31.15181541442871
2017-10-25,33.11565399169922
2017-10-26,33.88577651977539
2017-10-27,34.270851135253906
2017-10-30,34.116817474365234
2017-10-31,33.73175048828125
2017-11-01,33.42369842529297
2017-11-02,33.80876922607422
2017-11-03,34.0398063659668
2017-11-06,34.69441223144531
2017-11-07,34.9639778137207
2017-11-08,34.92544937133789
2017-11-09,34.80994415283203
2017-11-10,35.23351287841797
2017-11-13,35.002464294433594
2017-11-14,35.11799621582031
2017-11-15,35.19499969482422
2017-11-16,35.002464294433594
2017-11-17,35.0794792175293
2017-11-20,35.11799621582031
2017-11-21,35.0794792175293
2017-11-22,35.002464294433594
2017-11-24,35.0794792175293
2017-11-27,35.002464294433594
2017-11-28,35.69559860229492
2017-11-29,36.31169128417969
2017-11-30,35.96513748168945
2017-12-01,36.080657958984375
2017-12-04,35.849613189697266
2017-12-05,35.657081604003906
2017-12-06,35.040977478027344
2017-12-07,35.0794792175293
2017-12-08,34.655914306640625
2017-12-11,34.15532684326172
2017-12-12,34.116817474365234
2017-12-13,33.69325637817383
2017-12-14,33.23117446899414
2017-12-15,33.831851959228516
2017-12-18,34.18062973022461
2017-12-19,33.63807678222656
2017-12-20,33.715599060058594
2017-12-21,34.3744010925293
2017-12-22,34.219390869140625
2017-12-26,34.52941131591797
2017-12-27,34.490665435791016
2017-12-28,34.451908111572266
2017-12-29,34.18062973022461
2018-01-02,33.909366607666016
2018-01-03,33.36680221557617
2018-01-04,33.75434112548828
2018-01-05,33.715599060058594
2018-01-08,33.75434112548828
2018-01-09,33.94810485839844
2018-01-10,33.909366607666016
2018-01-11,34.219390869140625
2018-01-12,34.14189147949219
2018-01-16,33.715599060058594
2018-01-17,34.25813674926758
2018-01-18,34.18062973022461
2018-01-19,34.64567947387695
2018-01-22,33.986854553222656
2018-01-23,33.909366607666016
2018-01-24,33.40556335449219
2018-01-25,33.56057357788086
2018-01-26,33.17304229736328
2018-01-29,32.35921096801758
2018-01-30,32.55298614501953
2018-01-31,32.01042938232422
2018-02-01,32.087947845458984
2018-02-02,31.274110794067383
2018-02-05,30.150264739990234
2018-02-06,29.995248794555664
2018-02-07,31.467885971069336
2018-02-08,30.03400230407715
2018-02-09,31.041595458984375
2018-02-12,31.739152908325195
2018-02-13,31.157855987548828
2018-02-14,32.39796447753906
2018-02-15,32.66924285888672
2018-02-16,32.746742248535156
2018-02-20,32.35921096801758
2018-02-21,32.320472717285156
2018-02-22,32.1266975402832
2018-02-23,32.630489349365234
2018-02-26,33.250553131103516
2018-02-27,32.630489349365234
2018-02-28,31.894163131713867
2018-03-01,32.1266975402832
2018-03-02,32.35921096801758
2018-03-05,33.17304229736328
2018-03-06,33.289306640625
2018-03-07,33.05677795410156
2018-03-08,33.01802444458008
2018-03-09,34.14189147949219
2018-03-12,33.986854553222656
2018-03-13,33.75434112548828
2018-03-14,33.67683792114258
2018-03-15,33.986854553222656
2018-03-16,34.7162971496582
2018-03-19,34.67729568481445
2018-03-20,34.7162971496582
2018-03-21,34.91132354736328
2018-03-22,33.66310501098633
2018-03-23,32.375877380371094
2018-03-26,33.27302551269531
2018-03-27,32.60990524291992
