date,price
2018-03-29,111.93207550048828
2018-04-02,109.87828826904297
2018-04-03,111.5469970703125
2018-04-04,111.1191177368164
2018-04-05,111.1191177368164
2018-04-06,112.83065032958984
2018-04-09,114.1570053100586
2018-04-10,112.35995483398438
2018-04-11,113.68639373779297
2018-04-12,112.78782653808594
2018-04-13,113.47241973876953
2018-04-16,112.57389068603516
2018-04-17,113.47241973876953
2018-04-18,112.65946197509766
2018-04-19,112.95897674560547
2018-04-20,112.48831176757812
2018-04-23,112.57389068603516
2018-04-24,114.24261474609375
2018-04-25,114.1142578125
2018-04-26,114.07144927978516
2018-04-27,113.00177001953125
2018-04-30,111.50420379638672
2018-05-01,112.1888198852539
2018-05-02,112.4027328491211
2018-05-03,114.1142578125
2018-05-04,114.24261474609375
2018-05-07,112.61669158935547
