Date,Close
2017-07-03,13.826417922973633
2017-07-05,13.563523292541504
2017-07-06,13.363011360168457
2017-07-07,13.478861808776855
2017-07-10,13.425390243530273
2017-07-11,13.380836486816406
2017-07-12,13.30954360961914
2017-07-13,13.389749526977539
2017-07-14,13.599172592163086
2017-07-17,13.853153228759766
2017-07-18,13.8219633102417
2017-07-19,13.71947956085205
2017-07-20,13.643730163574219
2017-07-21,13.514510154724121
2017-07-24,13.416481971740723
2017-07-25,13.43430233001709
2017-07-26,13.688284873962402
2017-07-27,13.817506790161133
2017-07-28,13.808594703674316
2017-07-31,14.035839080810547
2017-08-01,13.906623840332031
2017-08-02,13.888802528381348
2017-08-03,13.808594703674316
2017-08-04,13.888802528381348
2017-08-07,13.772950172424316
2017-08-08,13.728389739990234
2017-08-09,13.60362720489502
2017-08-10,13.318456649780273
2017-08-11,13.211516380310059
2017-08-14,13.331818580627441
2017-08-15,13.091208457946777
2017-08-16,13.13131046295166
2017-08-17,12.797123908996582
2017-08-18,12.783756256103516
2017-08-21,12.77929973602295
2017-08-22,13.068928718566895
2017-08-23,12.944165229797363
2017-08-24,12.868416786193848
2017-08-25,12.944165229797363
2017-08-28,12.948622703552246
2017-08-29,13.033282279968262
2017-08-30,13.13131046295166
2017-08-31,13.336974143981934
2017-09-01,13.59182071685791
2017-09-05,13.149191856384277
2017-09-06,13.167078971862793
2017-09-07,13.041891098022461
2017-09-08,13.117898941040039
2017-09-11,13.202847480773926
2017-09-12,13.319090843200684
2017-09-13,13.779603004455566
2017-09-14,13.79301643371582
2017-09-15,14.41895580291748
2017-09-18,14.602265357971191
2017-09-19,14.602265357971191
2017-09-20,14.638035774230957
2017-09-21,14.445785522460938
2017-09-22,14.646976470947266
2017-09-25,14.8213472366333
2017-09-26,15.004657745361328
2017-09-27,15.509873390197754
2017-09-28,15.581409454345703
2017-09-29,15.62612533569336
2017-10-02,15.921207427978516
2017-10-03,15.889917373657227
2017-10-04,15.693184852600098
2017-10-05,15.804962158203125
2017-10-06,15.787081718444824
2017-10-09,15.639533996582031
2017-10-10,15.635066032409668
2017-10-11,15.603768348693848
2017-10-12,15.621649742126465
2017-10-13,15.54117202758789
2017-10-16,15.576944351196289
2017-10-17,15.34445571899414
2017-10-18,15.500935554504395
2017-10-19,15.259502410888672
2017-10-20,15.393633842468262
2017-10-23,15.183497428894043
2017-10-24,15.299742698669434
2017-10-25,15.415989875793457
2017-10-26,15.420456886291504
2017-10-27,15.559062957763672
2017-10-30,15.08960247039795
2017-10-31,15.536706924438477
2017-11-01,15.62612533569336
2017-11-02,15.60823917388916
2017-11-03,15.509873390197754
2017-11-06,15.393633842468262
2017-11-07,15.174552917480469
2017-11-08,15.125374794006348
2017-11-09,15.000185012817383
2017-11-10,14.973362922668457
2017-11-13,14.986776351928711
2017-11-14,14.933121681213379
2017-11-15,14.714040756225586
2017-11-16,14.955475807189941
2017-11-17,15.0717191696167
2017-11-20,15.246088981628418
2017-11-21,15.545645713806152
2017-11-22,15.666366577148438
2017-11-24,15.688719749450684
2017-11-27,15.56800365447998
2017-11-28,15.930157661437988
2017-11-29,16.265480041503906
2017-11-30,16.31928062438965
2017-12-01,16.34617805480957
2017-12-04,16.35066032409668
2017-12-05,16.00544548034668
2017-12-06,15.974064826965332
2017-12-07,16.16684913635254
2017-12-08,15.991990089416504
2017-12-11,15.9247465133667
2017-12-12,15.94267749786377
2017-12-13,16.068206787109375
2017-12-14,15.839563369750977
2017-12-15,15.830594062805176
2017-12-18,16.117528915405273
2017-12-19,15.938194274902344
2017-12-20,16.041311264038086
2017-12-21,16.175811767578125
2017-12-22,16.09062385559082
2017-12-26,15.996479034423828
2017-12-27,16.086143493652344
2017-12-28,16.077177047729492
2017-12-29,15.884387969970703
2018-01-02,16.00544548034668
2018-01-03,16.05476188659668
2018-01-04,16.26547622680664
2018-01-05,16.341690063476562
2018-01-08,16.583791732788086
2018-01-09,16.592756271362305
2018-01-10,16.337209701538086
2018-01-11,16.440324783325195
2018-01-12,16.547922134399414
2018-01-16,16.440324783325195
2018-01-17,16.570343017578125
2018-01-18,16.404460906982422
2018-01-19,16.471708297729492
2018-01-22,16.216161727905273
2018-01-23,15.81265926361084
2018-01-24,15.561596870422363
2018-01-25,15.476409912109375
2018-01-26,15.489858627319336
2018-01-29,15.418131828308105
2018-01-30,15.256732940673828
2018-01-31,14.835299491882324
2018-02-01,14.768048286437988
2018-02-02,14.369034767150879
2018-02-05,13.831034660339355
2018-02-06,12.74158763885498
2018-02-07,12.10047721862793
2018-02-08,11.535573959350586
2018-02-09,11.800092697143555
2018-02-12,11.840438842773438
2018-02-13,11.692495346069336
2018-02-14,11.871824264526367
2018-02-15,11.948040962219238
2018-02-16,12.18565845489502
2018-02-20,12.028741836547852
2018-02-21,12.08702278137207
2018-02-22,12.05564022064209
2018-02-23,12.190141677856445
2018-02-26,12.427757263183594
2018-02-27,12.234973907470703
2018-02-28,11.876310348510742
2018-03-01,11.723875045776367
2018-03-02,11.871824264526367
2018-03-05,11.97494125366211
2018-03-06,12.190141677856445
2018-03-07,12.091506958007812
2018-03-08,11.992875099182129
2018-03-09,12.409822463989258
2018-03-12,12.629505157470703
2018-03-13,12.61157512664795
2018-03-14,12.512940406799316
2018-03-15,12.589430809020996
2018-03-16,12.71091365814209
2018-03-19,12.328465461730957
2018-03-20,12.202476501464844
2018-03-21,12.296966552734375
2018-03-22,11.842522621154785
2018-03-23,11.56356143951416
2018-03-26,11.838024139404297
2018-03-27,11.640049934387207
2018-03-28,11.626547813415527
2018-03-29,11.770533561706543
2018-04-02,11.446573257446289
2018-04-03,11.743539810180664
2018-04-04,11.838024139404297
2018-04-05,11.973008155822754
2018-04-06,11.748034477233887
2018-04-09,11.761531829833984
2018-04-10,11.878519058227539
2018-04-11,11.932512283325195
2018-04-12,12.009003639221191
2018-04-13,12.018001556396484
2018-04-16,11.98200511932373
2018-04-17,12.220478057861328
2018-04-18,12.251973152160645
2018-04-19,12.265471458435059
2018-04-20,12.283466339111328
2018-04-23,12.287968635559082
2018-04-24,12.4004545211792
2018-04-25,12.296966552734375
2018-04-26,12.287968635559082
2018-04-27,12.39145565032959
2018-04-30,12.229475021362305
2018-05-01,12.211477279663086
2018-05-02,12.47694206237793
2018-05-03,12.463445663452148
2018-05-04,12.57143497467041
2018-05-07,12.814404487609863
2018-05-08,13.057373046875
2018-05-09,13.147361755371094
2018-05-10,13.111366271972656
2018-05-11,13.061872482299805
2018-05-14,13.079870223999023
2018-05-15,13.174356460571289
2018-05-16,13.313840866088867
2018-05-17,13.480319023132324
2018-05-18,13.471321105957031
2018-05-21,13.642298698425293
2018-05-22,13.50281810760498
2018-05-23,13.399330139160156
2018-05-24,13.408326148986816
2018-05-25,13.3768310546875
2018-05-29,13.538810729980469
2018-05-30,13.87627124786377
2018-05-31,13.632511138916016
2018-06-01,13.858213424682617
2018-06-04,14.011693000793457
2018-06-05,14.174200057983398
2018-06-06,14.287050247192383
2018-06-07,14.38184642791748
2018-06-08,14.165169715881348
2018-06-11,14.17871379852295
2018-06-12,13.993636131286621
2018-06-13,13.835646629333496
2018-06-14,13.853699684143066
2018-06-15,13.727307319641113
2018-06-18,13.975580215454102
2018-06-19,13.898843765258789
2018-06-20,13.916894912719727
2018-06-21,13.63702392578125
2018-06-22,13.627999305725098
2018-06-25,13.43388843536377
2018-06-26,13.560285568237305
2018-06-27,13.52868366241455
2018-06-28,13.420347213745117
2018-06-29,13.321037292480469
2018-07-02,13.506117820739746
2018-07-03,13.623480796813965
2018-07-05,13.745363235473633
2018-07-06,13.822102546691895
2018-07-09,13.835646629333496
2018-07-10,13.722792625427246
2018-07-11,13.492571830749512
2018-07-12,13.375205993652344
2018-07-13,13.370697021484375
2018-07-16,13.26686954498291
2018-07-17,13.226240158081055
2018-07-18,13.280410766601562
2018-07-19,13.298469543457031
2018-07-20,13.321037292480469
2018-07-23,13.19915771484375
2018-07-24,14.499213218688965
2018-07-25,14.5172700881958
2018-07-26,14.45858383178711
2018-07-27,14.45858383178711
2018-07-30,14.408930778503418
2018-07-31,14.946110725402832
2018-08-01,14.919021606445312
2018-08-02,14.761027336120605
2018-08-03,14.715887069702148
2018-08-06,14.67977237701416
2018-08-07,14.666234970092773
2018-08-08,14.548866271972656
2018-08-09,14.440530776977539
2018-08-10,14.47213077545166
2018-08-13,14.341219902038574
2018-08-14,14.404417991638184
2018-08-15,13.998148918151855
2018-08-16,14.111003875732422
2018-08-17,14.323164939880371
2018-08-20,14.675262451171875
2018-08-21,15.11312198638916
2018-08-22,14.99576473236084
2018-08-23,14.905479431152344
2018-08-24,14.99576473236084
2018-08-27,14.891936302185059
2018-08-28,14.765542030334473
2018-08-29,14.770059585571289
2018-08-30,14.526299476623535
2018-08-31,14.431503295898438
2018-09-04,14.038776397705078
2018-09-05,14.025233268737793
2018-09-06,13.88032054901123
2018-09-07,13.730873107910156
2018-09-10,13.318764686584473
2018-09-11,13.155734062194824
2018-09-12,13.069689750671387
2018-09-13,13.173849105834961
2018-09-14,13.119505882263184
2018-09-17,13.010817527770996
2018-09-18,12.97911548614502
2018-09-19,12.680225372314453
2018-09-20,12.906658172607422
2018-09-21,12.920241355895996
2018-09-24,13.01534652709961
2018-09-25,13.142147064208984
2018-09-26,12.951944351196289
2018-09-27,12.956474304199219
2018-09-28,13.124032974243164
2018-10-01,12.825140953063965
2018-10-02,12.761740684509277
2018-10-03,12.720982551574707
2018-10-04,12.48096752166748
2018-10-05,12.322464942932129
2018-10-08,12.358692169189453
2018-10-09,12.426623344421387
2018-10-10,12.086968421936035
2018-10-11,11.661279678344727
2018-10-12,11.480133056640625
2018-10-15,11.688451766967773
2018-10-16,12.032626152038574
2018-10-17,11.788082122802734
2018-10-18,11.683921813964844
2018-10-19,11.756381034851074
2018-10-22,11.66580581665039
2018-10-23,10.655920028686523
2018-10-24,11.122367858886719
2018-10-25,11.298985481262207
2018-10-26,11.375975608825684
2018-10-29,11.15859603881836
2018-10-30,11.086141586303711
2018-10-31,11.027265548706055
2018-11-01,11.525418281555176
2018-11-02,11.579763412475586
2018-11-05,11.584295272827148
2018-11-06,11.896767616271973
2018-11-07,12.077912330627441
2018-11-08,11.932998657226562
2018-11-09,11.466547966003418
2018-11-12,11.33974552154541
2018-11-13,11.244644165039062
2018-11-14,11.217472076416016
2018-11-15,11.452962875366211
2018-11-16,11.421257019042969
