Date,Close
2017-07-03,8.858345031738281
2017-07-05,8.882478713989258
2017-07-06,8.862370491027832
2017-07-07,8.826175689697266
2017-07-10,8.798018455505371
2017-07-11,8.765841484069824
2017-07-12,8.590887069702148
2017-07-13,8.68138313293457
2017-07-14,8.623066902160645
2017-07-17,8.546648025512695
2017-07-18,8.731657028198242
2017-07-19,8.582842826843262
2017-07-20,8.661271095275879
2017-07-21,8.528546333312988
2017-07-24,8.719017028808594
2017-07-25,8.931775093078613
2017-07-26,8.893277168273926
2017-07-27,8.875041007995605
2017-07-28,8.824383735656738
2017-07-31,8.704832077026367
2017-08-01,8.71091079711914
2017-08-02,8.708887100219727
2017-08-03,8.625807762145996
2017-08-04,8.88719654083252
2017-08-07,8.727120399475098
2017-08-08,8.609602928161621
2017-08-09,8.733198165893555
2017-08-10,8.583255767822266
2017-08-11,8.633915901184082
2017-08-14,8.749411582946777
2017-08-15,8.664308547973633
2017-08-16,8.731172561645508
2017-08-17,8.431288719177246
2017-08-18,8.242843627929688
2017-08-21,8.098980903625488
2017-08-22,8.388736724853516
2017-08-23,8.340106964111328
2017-08-24,8.338078498840332
2017-08-25,8.400894165039062
2017-08-28,8.42520809173584
2017-08-29,8.390762329101562
2017-08-30,8.522466659545898
2017-08-31,8.646073341369629
2017-09-01,8.607571601867676
2017-09-05,8.518417358398438
2017-09-06,8.585285186767578
2017-09-07,8.49612808227539
2017-09-08,8.650124549865723
2017-09-11,8.704832077026367
2017-09-12,8.824383735656738
2017-09-13,8.824383735656738
2017-09-14,8.826407432556152
2017-09-15,8.90137767791748
2017-09-18,8.935827255249023
2017-09-19,8.95608901977539
2017-09-20,9.029034614562988
2017-09-21,9.014851570129395
2017-09-22,8.96622085571289
2017-09-25,9.022953987121582
2017-09-26,9.166820526123047
2017-09-27,9.22558307647705
2017-09-28,9.266109466552734
2017-09-29,9.235713958740234
2017-10-02,9.272191047668457
2017-10-03,9.280289649963379
2017-10-04,9.249898910522461
2017-10-05,9.328923225402832
2017-10-06,9.326897621154785
2017-10-09,9.278267860412598
2017-10-10,9.089821815490723
2017-10-11,9.018906593322754
2017-10-12,9.308661460876465
2017-10-13,9.438342094421387
2017-10-16,9.57612419128418
2017-10-17,9.713912010192871
2017-10-18,9.817251205444336
2017-10-19,9.778751373291016
2017-10-20,9.805093765258789
2017-10-23,9.91248607635498
