Date,Close
2017-07-03,44.93218231201172
2017-07-05,45.26625061035156
2017-07-06,44.681640625
2017-07-07,44.84867858886719
2017-07-10,44.59811782836914
2017-07-11,45.01571273803711
2017-07-12,45.182743072509766
2017-07-13,45.34977722167969
2017-07-14,45.76735305786133
2017-07-17,45.60032272338867
2017-07-18,45.182743072509766
2017-07-19,45.43329620361328
2017-07-20,45.683841705322266
2017-07-21,45.683841705322266
2017-07-24,44.93218231201172
2017-07-25,45.01571273803711
2017-07-26,45.01571273803711
2017-07-27,48.690452575683594
2017-07-28,48.52341842651367
2017-07-31,48.94100570678711
2017-08-01,48.35637664794922
2017-08-02,47.43769073486328
2017-08-03,47.103633880615234
2017-08-04,46.43549728393555
2017-08-07,46.76956558227539
2017-08-08,46.43489456176758
2017-08-09,46.43489456176758
2017-08-10,46.016563415527344
2017-08-11,46.60224151611328
2017-08-14,47.10423278808594
2017-08-15,46.853233337402344
2017-08-16,46.769569396972656
2017-08-17,45.8492317199707
2017-08-18,45.93289566040039
2017-08-21,46.183902740478516
2017-08-22,47.43889617919922
2017-08-23,46.5185661315918
2017-08-24,46.68590545654297
2017-08-25,46.68590545654297
2017-08-28,46.68590545654297
2017-08-29,47.10423278808594
2017-08-30,47.68989181518555
2017-08-31,48.10822677612305
2017-09-01,47.606239318847656
2017-09-05,46.769569396972656
2017-09-06,46.853233337402344
2017-09-07,46.43489456176758
2017-09-08,45.8492317199707
2017-09-11,46.2675666809082
2017-09-12,46.769569396972656
2017-09-13,45.34722900390625
2017-09-14,45.51456832885742
2017-09-15,46.1002311706543
2017-09-18,45.8492317199707
2017-09-19,45.76557540893555
2017-09-20,46.016563415527344
2017-09-21,45.93289566040039
2017-09-22,46.351234436035156
2017-09-25,46.016563415527344
2017-09-26,45.51456832885742
2017-09-27,46.2675666809082
2017-09-28,45.51456832885742
2017-09-29,46.183902740478516
2017-10-02,46.016563415527344
2017-10-03,46.853233337402344
2017-10-04,47.94089126586914
2017-10-05,48.02455520629883
2017-10-06,47.94089126586914
2017-10-09,47.857208251953125
2017-10-10,47.271568298339844
2017-10-11,47.857208251953125
2017-10-12,47.77355194091797
2017-10-13,47.77355194091797
2017-10-16,47.68989181518555
2017-10-17,47.77355194091797
2017-10-18,48.10822677612305
2017-10-19,48.02455520629883
2017-10-20,48.191890716552734
2017-10-23,47.68989181518555
2017-10-24,47.857208251953125
2017-10-25,46.5185661315918
2017-10-26,46.68590545654297
2017-10-27,46.351234436035156
2017-10-30,46.1002311706543
2017-10-31,45.51456832885742
2017-11-01,45.51456832885742
2017-11-02,44.67790222167969
2017-11-03,44.343231201171875
2017-11-06,44.761566162109375
2017-11-07,44.67790222167969
2017-11-08,44.93780517578125
