date,price
2018-03-29,53.201011657714844
2018-04-02,52.38768005371094
2018-04-03,53.467037200927734
2018-04-04,55.38256072998047
2018-04-05,54.82007598876953
2018-04-06,53.58106994628906
2018-04-09,53.07177734375
2018-04-10,54.51601028442383
2018-04-11,53.90031433105469
2018-04-12,54.196773529052734
2018-04-13,54.06752395629883
2018-04-16,54.66043472290039
2018-04-17,55.2989501953125
2018-04-18,57.313262939453125
2018-04-19,55.74740219116211
2018-04-20,54.956886291503906
2018-04-23,55.86902618408203
2018-04-24,55.618186950683594
2018-04-25,56.53794479370117
2018-04-26,57.480491638183594
2018-04-27,58.55986785888672
2018-04-30,58.17220687866211
2018-05-01,57.29806900024414
2018-05-02,57.6705322265625
2018-05-03,57.01681900024414
2018-05-04,57.93656921386719
2018-05-07,57.3892707824707
