date,price
2018-04-02,224.26585388183594
2018-04-03,227.80149841308594
2018-04-04,231.51394653320312
2018-04-05,230.37074279785156
2018-04-06,229.02133178710938
2018-04-09,232.15037536621094
2018-04-10,232.12091064453125
2018-04-11,231.65536499023438
2018-04-12,227.7013397216797
2018-04-13,224.07730102539062
2018-04-16,231.3489227294922
2018-04-17,234.1657257080078
2018-04-18,233.84149169921875
2018-04-19,232.6688995361328
2018-04-20,228.7974090576172
2018-04-23,229.698974609375
2018-04-24,229.48683166503906
2018-04-25,228.6383514404297
2018-04-26,228.34364318847656
2018-04-27,232.17398071289062
2018-04-30,231.79090881347656
2018-05-01,226.94114685058594
2018-05-02,228.5616912841797
2018-05-03,228.70904541015625
2018-05-04,230.9745330810547
2018-05-07,231.0579376220703
2018-05-08,231.29049682617188
