date,price
2018-03-29,60.53254699707031
2018-04-02,58.41883087158203
2018-04-03,60.769432067871094
2018-04-04,62.33649444580078
2018-04-05,63.402462005615234
2018-04-06,61.543846130371094
2018-04-09,61.20674133300781
2018-04-10,61.04276657104492
2018-04-11,60.887874603271484
2018-04-12,61.74431610107422
2018-04-13,61.270530700683594
2018-04-16,61.09743118286133
2018-04-17,61.50741195678711
2018-04-18,60.31389236450195
2018-04-19,59.885677337646484
2018-04-20,60.213661193847656
2018-04-23,60.93341827392578
2018-04-24,61.01543045043945
2018-04-25,60.74211120605469
2018-04-26,61.999412536621094
2018-04-27,63.375118255615234
2018-04-30,62.30916213989258
2018-05-01,62.04496765136719
2018-05-02,62.19072341918945
2018-05-03,60.95164108276367
2018-05-04,62.04496765136719
2018-05-07,63.174686431884766
