Date,Close
2017-07-03,47.41340637207031
2017-07-05,45.65522766113281
2017-07-06,45.069156646728516
2017-07-07,45.38621139526367
2017-07-10,45.616798400878906
2017-07-11,45.64561462402344
2017-07-12,46.16442108154297
2017-07-13,45.54952621459961
2017-07-14,46.21245193481445
2017-07-17,45.49188232421875
2017-07-18,44.75210952758789
2017-07-19,44.91543960571289
2017-07-20,43.76253128051758
2017-07-21,43.37821960449219
2017-07-24,44.21408462524414
2017-07-25,44.24290084838867
2017-07-26,44.38701629638672
2017-07-27,43.66646194458008
2017-07-28,43.43586349487305
2017-07-31,43.42626190185547
2017-08-01,43.54154968261719
2017-08-02,43.272544860839844
2017-08-03,42.96509552001953
2017-08-04,42.926673889160156
2017-08-07,41.45671463012695
2017-08-08,40.928287506103516
2017-08-09,41.312583923339844
2017-08-10,39.49676513671875
2017-08-11,40.91868591308594
2017-08-14,40.89945602416992
2017-08-15,40.553585052490234
2017-08-16,40.3902702331543
2017-08-17,39.391082763671875
2017-08-18,40.04439163208008
2017-08-21,39.19892501831055
2017-08-22,39.53519821166992
2017-08-23,39.919490814208984
2017-08-24,40.6880989074707
2017-08-25,39.63125991821289
2017-08-28,40.48633575439453
2017-08-29,39.708126068115234
2017-08-30,39.74656677246094
2017-08-31,41.11083221435547
2017-09-01,41.946693420410156
2017-09-05,41.98512649536133
2017-09-06,41.8217887878418
2017-09-07,41.28376770019531
2017-09-08,41.45671463012695
2017-09-11,40.822608947753906
2017-09-12,40.53437423706055
2017-09-13,40.73614501953125
2017-09-14,42.03316116333008
2017-09-15,41.908260345458984
2017-09-18,42.19648742675781
2017-09-19,42.600006103515625
2017-09-20,42.215702056884766
2017-09-21,42.18688201904297
2017-09-22,41.77376174926758
2017-09-25,42.38864517211914
2017-09-26,42.19648742675781
2017-09-27,42.14845275878906
2017-09-28,42.907447814941406
2017-09-29,43.272544860839844
2017-10-02,44.03154373168945
2017-10-03,45.04033279418945
2017-10-04,44.04114532470703
2017-10-05,44.72327423095703
2017-10-06,44.60798645019531
2017-10-09,44.35819625854492
2017-10-10,44.51191329956055
2017-10-11,44.67524337768555
2017-10-12,44.973087310791016
2017-10-13,45.03072738647461
2017-10-16,45.847381591796875
2017-10-17,46.058738708496094
2017-10-18,45.49188232421875
2017-10-19,44.973087310791016
2017-10-20,44.36780548095703
2017-10-23,43.73370361328125
2017-10-24,43.39742660522461
2017-10-25,42.65766143798828
2017-10-26,43.21489715576172
2017-10-27,44.00271224975586
2017-10-30,44.57917404174805
2017-10-31,44.90583801269531
2017-11-01,45.68404769897461
2017-11-02,45.4822883605957
2017-11-03,47.0387077331543
2017-11-06,48.37416076660156
2017-11-07,48.22043991088867
2017-11-08,48.451026916503906
2017-11-09,47.68241882324219
2017-11-10,47.79771041870117
2017-11-13,47.34614562988281
2017-11-14,46.59675979614258
2017-11-15,47.259681701660156
2017-11-16,47.31733322143555
2017-11-17,46.788909912109375
2017-11-20,46.13560104370117
2017-11-21,46.02030944824219
2017-11-22,46.01069641113281
2017-11-24,46.07794952392578
2017-11-27,45.33816909790039
2017-11-28,45.732078552246094
2017-11-29,46.11638641357422
2017-11-30,46.423828125
2017-12-01,46.57754898071289
2017-12-04,46.44303894042969
2017-12-05,45.636009216308594
2017-12-06,44.66563415527344
2017-12-07,44.99230194091797
2017-12-08,45.5399284362793
2017-12-11,45.828163146972656
2017-12-12,45.97227478027344
2017-12-13,46.57754898071289
2017-12-14,47.8265380859375
2017-12-15,47.653594970703125
2017-12-18,47.730464935302734
2017-12-19,47.34614562988281
2017-12-20,47.423011779785156
2017-12-21,49.6135368347168
2017-12-22,50.9201774597168
2017-12-26,52.00583267211914
2017-12-27,51.842498779296875
2017-12-28,52.1307258605957
2017-12-29,51.727203369140625
2018-01-02,52.553462982177734
2018-01-03,53.1010856628418
2018-01-04,52.85129928588867
2018-01-05,53.033843994140625
2018-01-08,52.399742126464844
2018-01-09,51.823280334472656
2018-01-10,51.76564407348633
2018-01-11,52.30366516113281
