Date,Close
2017-07-03,45.86417770385742
2017-07-05,45.030418395996094
2017-07-06,44.35477828979492
2017-07-07,44.83635330200195
2017-07-10,44.160709381103516
2017-07-11,44.1319580078125
2017-07-12,44.678218841552734
2017-07-13,44.88665771484375
2017-07-14,45.67729949951172
2017-07-17,45.97198486328125
2017-07-18,45.69886016845703
2017-07-19,46.34574890136719
2017-07-20,46.36012268066406
2017-07-21,46.16605758666992
2017-07-24,46.22355270385742
2017-07-25,46.64044952392578
2017-07-26,47.201080322265625
2017-07-27,48.2935905456543
2017-07-28,47.55326843261719
2017-07-31,47.596397399902344
2017-08-01,48.37266159057617
2017-08-02,47.51014709472656
2017-08-03,47.531715393066406
2017-08-04,47.96296691894531
2017-08-07,47.97014617919922
2017-08-08,47.82639694213867
2017-08-09,48.05640411376953
2017-08-10,47.73295593261719
2017-08-11,46.798561096191406
2017-08-14,47.76962661743164
2017-08-15,47.146400451660156
2017-08-16,47.47974395751953
2017-08-17,47.3420524597168
2017-08-18,46.871036529541016
2017-08-21,47.486995697021484
2017-08-22,47.313079833984375
2017-08-23,47.66091537475586
2017-08-24,47.291343688964844
2017-08-25,47.64642333984375
2017-08-28,46.6246452331543
2017-08-29,45.928977966308594
2017-08-30,46.11014175415039
2017-08-31,46.61016082763672
2017-09-01,46.871036529541016
2017-09-05,46.75509262084961
2017-09-06,46.900020599365234
2017-09-07,46.9579963684082
2017-09-08,46.50869369506836
2017-09-11,47.10293197631836
2017-09-12,46.32029342651367
2017-09-13,46.117393493652344
2017-09-14,47.443519592285156
2017-09-15,47.10293197631836
2017-09-18,46.342037200927734
2017-09-19,45.994205474853516
2017-09-20,45.3709831237793
2017-09-21,45.233299255371094
2017-09-22,45.01590347290039
2017-09-25,45.450706481933594
2017-09-26,45.718814849853516
2017-09-27,44.82749938964844
2017-09-28,45.03040313720703
2017-09-29,44.95793151855469
2017-10-02,45.00141525268555
2017-10-03,45.20433044433594
2017-10-04,45.55940246582031
2017-10-05,45.726070404052734
2017-10-06,45.14634704589844
2017-10-09,45.38547134399414
2017-10-10,46.06665802001953
2017-10-11,46.31304931640625
2017-10-12,46.407257080078125
