date,price
2018-05-08,68.38277435302734
2018-05-09,68.72248077392578
2018-05-10,69.22433471679688
2018-05-11,68.22837829589844
2018-05-14,68.52174377441406
2018-05-15,69.1471176147461
2018-05-16,70.27434539794922
2018-05-17,70.7916488647461
2018-05-18,70.03500366210938
2018-05-21,70.58318328857422
2018-05-22,71.2239990234375
2018-05-23,70.30525970458984
2018-05-24,71.55599975585938
2018-05-25,71.20856475830078
2018-05-29,70.23577117919922
2018-05-30,71.5251235961914
2018-05-31,72.19680786132812
2018-06-01,72.48246765136719
2018-06-04,72.99208068847656
2018-06-05,71.82621765136719
2018-06-06,72.0655746459961
2018-06-07,71.30122375488281
2018-06-08,70.76078033447266
2018-06-11,70.9460678100586
2018-06-12,70.47509765625
2018-06-13,70.40560913085938
2018-06-14,70.45223999023438
2018-06-15,71.78868103027344
2018-06-18,72.65895080566406
2018-06-19,73.2650375366211
2018-06-20,74.01874542236328
2018-06-21,73.63800048828125
2018-06-22,73.33495330810547
2018-06-25,71.63330841064453
2018-06-26,72.69005584716797
2018-06-27,70.39006042480469
2018-06-28,69.77623748779297
2018-06-29,69.527587890625
2018-07-02,71.56336975097656
2018-07-03,70.92620849609375
2018-07-05,72.02957153320312
2018-07-06,72.216064453125
2018-07-09,73.73902130126953
2018-07-10,73.0163803100586
2018-07-11,73.38935089111328
2018-07-12,73.02416229248047
2018-07-13,72.84545135498047
2018-07-16,73.42823028564453
2018-07-17,72.95423889160156
2018-07-18,73.20287322998047
2018-07-19,73.62246704101562
2018-07-20,74.04204559326172
2018-07-23,74.6403579711914
2018-07-24,75.47175598144531
2018-07-25,75.56500244140625
2018-07-26,76.55181884765625
2018-07-27,75.8680648803711
2018-07-30,73.65355682373047
2018-07-31,73.2650375366211
2018-08-01,72.30154418945312
2018-08-02,72.84545135498047
2018-08-03,71.93634033203125
2018-08-06,69.62858581542969
2018-08-07,68.6495590209961
2018-08-08,72.20830535888672
2018-08-09,65.48709869384766
2018-08-10,63.20265197753906
2018-08-13,61.29117965698242
2018-08-14,59.760467529296875
2018-08-15,59.80708312988281
2018-08-16,59.69828796386719
2018-08-17,59.62059020996094
2018-08-20,60.9648551940918
2018-08-21,59.62836837768555
2018-08-22,62.74421310424805
2018-08-23,62.18475341796875
2018-08-24,61.77293014526367
2018-08-27,61.49320602416992
2018-08-28,60.257747650146484
2018-08-29,60.35099411010742
2018-08-30,60.242210388183594
2018-08-31,59.88477325439453
2018-09-04,59.94694900512695
2018-09-05,59.908084869384766
2018-09-06,59.69828796386719
2018-09-07,60.793888092041016
2018-09-10,62.161460876464844
2018-09-11,62.013790130615234
2018-09-12,61.384437561035156
2018-09-13,61.44705581665039
2018-09-14,61.61924362182617
2018-09-17,61.23573303222656
2018-09-18,60.35116195678711
2018-09-19,61.00086975097656
2018-09-20,61.4940185546875
2018-09-21,62.8716926574707
2018-09-24,60.31204605102539
2018-09-25,59.3492317199707
2018-09-26,57.846336364746094
2018-09-27,57.78370666503906
2018-09-28,56.499969482421875
2018-10-01,54.2456169128418
2018-10-02,55.13013458251953
2018-10-03,56.15555191040039
2018-10-04,55.40409851074219
2018-10-05,55.3727912902832
2018-10-08,56.49216079711914
2018-10-09,55.631099700927734
2018-10-10,55.3649787902832
2018-10-11,54.8170280456543
2018-10-12,54.00293731689453
2018-10-15,54.70743942260742
2018-10-16,55.881595611572266
2018-10-17,55.77199172973633
2018-10-18,54.511749267578125
2018-10-19,52.07734298706055
2018-10-22,52.421783447265625
2018-10-23,53.01667785644531
2018-10-24,51.678138732910156
2018-10-25,53.14973831176758
2018-10-26,53.008853912353516
2018-10-29,52.50786590576172
2018-10-30,53.82293701171875
2018-10-31,54.668304443359375
2018-11-01,56.883522033691406
2018-11-02,56.2025260925293
2018-11-05,56.35907745361328
2018-11-06,56.883522033691406
2018-11-07,56.4608268737793
2018-11-08,58.83260726928711
2018-11-09,56.766117095947266
2018-11-12,55.41975402832031
2018-11-13,56.304283142089844
2018-11-14,53.07928466796875
2018-11-15,52.60962677001953
2018-11-16,53.03231430053711
2018-11-19,52.46089172363281
2018-11-20,50.88755798339844
2018-11-21,50.89537811279297
2018-11-23,51.98341369628906
2018-11-26,52.985355377197266
2018-11-27,50.88755798339844
2018-11-28,52.85227966308594
2018-11-29,51.68595886230469
2018-11-30,51.70945358276367
2018-12-03,51.93644714355469
2018-12-04,48.39835739135742
2018-12-06,49.525535583496094
2018-12-07,47.412071228027344
2018-12-10,47.584285736083984
2018-12-11,46.410133361816406
2018-12-12,46.480587005615234
2018-12-13,45.22371292114258
2018-12-14,45.23160934448242
2018-12-17,44.828468322753906
2018-12-18,45.7928581237793
2018-12-19,44.694087982177734
2018-12-20,45.690093994140625
2018-12-21,46.48847579956055
2018-12-24,45.71380615234375
2018-12-26,46.970680236816406
2018-12-27,47.52402877807617
2018-12-28,48.290794372558594
2018-12-31,47.7769775390625
2019-01-02,49.53975296020508
2019-01-03,49.44490432739258
2019-01-04,51.54759979248047
2019-01-07,51.982364654541016
2019-01-08,52.98627853393555
2019-01-09,53.79258346557617
2019-01-10,53.52379608154297
2019-01-11,54.28268051147461
2019-01-14,53.86372375488281
2019-01-15,54.203636169433594
2019-01-16,55.0810661315918
2019-01-17,56.701576232910156
2019-01-18,57.17586135864258
2019-01-22,55.98221969604492
2019-01-23,56.02175521850586
2019-01-24,55.784603118896484
2019-01-25,56.084983825683594
2019-01-28,56.84386444091797
2019-01-29,55.26288604736328
2019-01-30,57.1679573059082
2019-01-31,55.926883697509766
2019-02-01,56.7410888671875
2019-02-04,57.30235290527344
2019-02-05,57.27861022949219
2019-02-06,56.42490768432617
2019-02-07,55.784603118896484
2019-02-08,55.6739387512207
2019-02-11,54.97832107543945
2019-02-12,55.855751037597656
2019-02-13,55.53955841064453
2019-02-14,54.946693420410156
2019-02-15,57.29444885253906
2019-02-19,58.00587463378906
2019-02-20,57.895198822021484
2019-02-21,56.685768127441406
2019-02-22,64.06890106201172
2019-02-25,64.0846939086914
2019-02-26,65.49967193603516
2019-02-27,65.4206314086914
2019-02-28,64.71710968017578
2019-03-01,64.94635009765625
2019-03-04,63.72108840942383
2019-03-05,63.64991760253906
2019-03-06,61.3891487121582
2019-03-07,59.61055374145508
2019-03-08,60.47218322753906
2019-03-11,60.92275619506836
2019-03-12,61.42074203491211
2019-03-13,61.444496154785156
2019-03-14,62.24214553833008
2019-03-15,62.14643478393555
2019-03-18,62.25811004638672
2019-03-19,60.90206527709961
2019-03-20,59.482215881347656
2019-03-21,57.79115295410156
2019-03-22,55.3343391418457
2019-03-25,57.04933547973633
2019-03-26,57.870933532714844
2019-03-27,58.89991760253906
2019-03-28,58.437278747558594
2019-03-29,57.775211334228516
2019-04-01,59.514129638671875
2019-04-02,58.764320373535156
2019-04-03,59.01158905029297
2019-04-04,59.76139450073242
2019-04-05,60.48726272583008
2019-04-08,60.271915435791016
2019-04-09,59.38649368286133
2019-04-10,60.40751647949219
2019-04-11,61.444496154785156
2019-04-12,61.069580078125
2019-04-15,60.33572769165039
2019-04-16,61.57212829589844
2019-04-17,61.54019546508789
2019-04-18,59.745452880859375
2019-04-22,59.20302963256836
2019-04-23,60.31180191040039
2019-04-24,60.99778366088867
2019-04-25,60.20013427734375
2019-04-26,60.88613510131836
2019-04-29,62.43358612060547
2019-04-30,61.005775451660156
2019-05-01,61.71570587158203
2019-05-02,62.226192474365234
2019-05-03,64.41181945800781
2019-05-06,63.65404510498047
2019-05-07,62.56919860839844
2019-05-08,62.53729248046875
2019-05-09,59.777366638183594
2019-05-10,60.89409255981445
2019-05-13,58.04639434814453
2019-05-14,58.939815521240234
2019-05-15,58.4771614074707
2019-05-16,58.796226501464844
2019-05-17,58.18999099731445
2019-05-20,58.33356475830078
2019-05-21,59.601871490478516
2019-05-22,58.26177215576172
2019-05-23,56.15594482421875
2019-05-24,56.98551559448242
2019-05-28,55.71719741821289
2019-05-29,56.34736251831055
2019-05-30,55.60554885864258
2019-05-31,54.58453369140625
2019-06-03,55.804962158203125
2019-06-04,57.28862762451172
2019-06-05,55.46992874145508
2019-06-06,56.139991760253906
2019-06-07,56.12404251098633
2019-06-10,56.610618591308594
2019-06-11,56.746212005615234
2019-06-12,57.16897964477539
2019-06-13,57.4267463684082
2019-06-14,57.636199951171875
2019-06-17,58.24033737182617
2019-06-18,57.70868682861328
2019-06-19,57.73284149169922
2019-06-20,57.386470794677734
2019-06-21,56.613155364990234
2019-06-24,54.95374298095703
2019-06-25,54.87318420410156
2019-06-26,55.42900085449219
2019-06-27,57.797306060791016
2019-06-28,58.530330657958984
2019-07-01,58.47394943237305
2019-07-02,57.330078125
2019-07-03,57.523399353027344
2019-07-05,58.98143768310547
2019-07-08,59.569480895996094
2019-07-09,58.957275390625
2019-07-10,59.15864562988281
2019-07-11,59.01365661621094
2019-07-12,60.43141555786133
2019-07-15,59.891693115234375
2019-07-16,59.7869758605957
2019-07-17,59.52116775512695
2019-07-18,60.73749542236328
2019-07-19,59.6661491394043
2019-07-22,58.264522552490234
2019-07-23,59.40836715698242
2019-07-24,60.56834030151367
2019-07-25,59.21504592895508
2019-07-26,60.99526596069336
2019-07-29,61.46248245239258
2019-07-30,62.8319091796875
2019-07-31,62.24386215209961
2019-08-01,65.8687744140625
2019-08-02,63.08162307739258
2019-08-05,61.81692886352539
2019-08-06,60.70528793334961
2019-08-07,60.35085678100586
2019-08-08,62.58218765258789
2019-08-09,62.50969314575195
2019-08-12,61.43832778930664
2019-08-13,62.0021858215332
2019-08-14,60.72140884399414
2019-08-15,60.72945022583008
2019-08-16,62.799686431884766
2019-08-19,64.49130249023438
2019-08-20,64.4993667602539
2019-08-21,65.43377685546875
2019-08-22,66.60986328125
2019-08-23,64.28186798095703
2019-08-26,65.37738037109375
2019-08-27,64.02410888671875
2019-08-28,65.39352416992188
2019-08-29,66.28765869140625
2019-08-30,66.33599090576172
2019-09-03,64.50741577148438
2019-09-04,64.37854766845703
2019-09-05,65.51437377929688
2019-09-06,64.90213775634766
2019-09-09,67.61679077148438
2019-09-10,66.90790557861328
2019-09-11,68.0920639038086
2019-09-12,68.55926513671875
2019-09-13,70.66291809082031
2019-09-16,70.06999969482422
2019-09-17,68.3643569946289
2019-09-18,67.46275329589844
2019-09-19,67.57647705078125
2019-09-20,66.47185516357422
2019-09-23,66.8861083984375
2019-09-24,67.83639526367188
2019-09-25,68.72173309326172
2019-09-26,67.57647705078125
2019-09-27,66.69931030273438
2019-09-30,66.32569122314453
2019-10-01,65.61906433105469
2019-10-02,64.92052459716797
2019-10-03,64.5550537109375
2019-10-04,65.75711822509766
2019-10-07,65.96016693115234
2019-10-08,65.68402099609375
2019-10-09,65.08299255371094
2019-10-10,65.33476257324219
2019-10-11,66.51248168945312
2019-10-14,66.51248168945312
2019-10-15,67.96635437011719
2019-10-16,68.03132629394531
2019-10-17,68.8516616821289
2019-10-18,69.08721923828125
2019-10-21,70.07811737060547
2019-10-22,69.37149810791016
2019-10-23,68.74609375
2019-10-24,68.38057708740234
2019-10-25,68.5186538696289
2019-10-28,69.3065185546875
2019-10-29,69.0222396850586
2019-10-30,68.689208984375
2019-10-31,68.78669738769531
2019-11-01,70.3542709350586
2019-11-04,71.19087219238281
2019-11-05,70.94717407226562
2019-11-06,66.3419189453125
2019-11-07,67.61709594726562
2019-11-08,68.14505004882812
2019-11-11,66.56122589111328
2019-11-12,66.51248168945312
2019-11-13,66.87797546386719
2019-11-14,66.6424331665039
2019-11-15,67.15413665771484
2019-11-18,67.43840026855469
2019-11-19,67.36531066894531
2019-11-20,65.83834075927734
2019-11-21,65.6758804321289
2019-11-22,65.92769622802734
2019-11-25,67.87700653076172
2019-11-26,67.0404281616211
2019-11-27,66.8373794555664
2019-11-29,67.45467376708984
2019-12-02,66.114501953125
2019-12-03,65.86271667480469
2019-12-04,66.70742797851562
2019-12-05,67.22721862792969
2019-12-06,67.07291412353516
2019-12-09,66.89421844482422
2019-12-10,66.82113647460938
2019-12-11,67.4952621459961
2019-12-12,67.47904205322266
2019-12-13,66.5779800415039
2019-12-16,67.36432647705078
2019-12-17,68.68313598632812
2019-12-18,69.4858627319336
2019-12-19,70.55889892578125
2019-12-20,70.75550079345703
2019-12-23,69.42853546142578
2019-12-24,68.96981811523438
2019-12-26,69.41215515136719
2019-12-27,68.9944076538086
2019-12-30,68.79779052734375
2019-12-31,68.39643859863281
2020-01-02,68.28994750976562
2020-01-03,68.24899291992188
2020-01-06,68.31452941894531
2020-01-07,68.06059265136719
2020-01-08,67.95411682128906
2020-01-09,67.57730865478516
2020-01-10,67.26605987548828
2020-01-13,67.34796905517578
2020-01-14,67.01211547851562
2020-01-15,67.27426147460938
2020-01-16,68.43739318847656
2020-01-17,67.74114227294922
2020-01-21,67.04491424560547
2020-01-22,67.75752258300781
2020-01-23,67.0530776977539
2020-01-24,66.42236328125
2020-01-27,65.57049560546875
2020-01-28,66.03736114501953
2020-01-29,64.3499984741211
2020-01-30,63.33427429199219
2020-01-31,62.498783111572266
2020-02-03,61.79433822631836
2020-02-04,59.86940383911133
2020-02-05,61.04075241088867
2020-02-06,60.02504348754883
2020-02-07,59.3042106628418
2020-02-10,60.033241271972656
2020-02-11,59.77111053466797
2020-02-12,59.3042106628418
2020-02-13,59.62366485595703
2020-02-14,59.189544677734375
2020-02-18,61.630516052246094
2020-02-19,59.6154899597168
2020-02-20,59.23050308227539
2020-02-21,58.960201263427734
2020-02-24,58.485103607177734
2020-02-25,56.773128509521484
2020-02-26,61.327449798583984
2020-02-27,59.795684814453125
2020-02-28,61.483070373535156
2020-03-02,61.597740173339844
2020-03-03,61.56497573852539
2020-03-04,61.442100524902344
2020-03-05,59.33698654174805
2020-03-06,59.46803665161133
2020-03-09,57.5431022644043
2020-03-10,58.04277801513672
2020-03-11,54.09461212158203
2020-03-12,45.968955993652344
2020-03-13,46.799922943115234
2020-03-16,42.23793411254883
2020-03-17,46.384437561035156
2020-03-18,41.38203811645508
2020-03-19,43.143672943115234
2020-03-20,35.74809646606445
2020-03-23,38.157901763916016
2020-03-24,41.40696334838867
2020-03-25,41.93876647949219
2020-03-26,47.007659912109375
2020-03-27,44.971797943115234
2020-03-30,45.28756332397461
2020-03-31,46.226558685302734
2020-04-01,43.417903900146484
2020-04-02,44.356895446777344
2020-04-03,41.232460021972656
2020-04-06,44.48153305053711
2020-04-07,45.545166015625
2020-04-08,47.93002700805664
2020-04-09,52.43386459350586
2020-04-13,48.46185302734375
2020-04-14,47.53947448730469
2020-04-15,45.229408264160156
2020-04-16,43.80844497680664
2020-04-17,47.506229400634766
2020-04-20,48.33721160888672
2020-04-21,47.173858642578125
2020-04-22,46.7916145324707
2020-04-23,47.13231658935547
2020-04-24,48.661285400390625
2020-04-27,50.688838958740234
2020-04-28,50.81348419189453
2020-04-29,55.25082778930664
2020-04-30,55.367164611816406
2020-05-01,52.90752029418945
2020-05-04,51.75247573852539
2020-05-05,50.53926467895508
2020-05-06,50.464481353759766
2020-05-07,49.916038513183594
2020-05-08,52.674842834472656
2020-05-11,50.85503387451172
2020-05-12,47.780452728271484
2020-05-13,46.25979232788086
2020-05-14,47.514549255371094
2020-05-15,48.254112243652344
2020-05-18,49.63351058959961
2020-05-19,48.686214447021484
2020-05-20,52.34245681762695
2020-05-21,52.3009033203125
2020-05-22,52.492027282714844
2020-05-26,53.46424865722656
2020-05-27,56.272918701171875
2020-05-28,54.40325164794922
2020-05-29,53.28974914550781
2020-06-01,53.5390510559082
2020-06-02,53.90467071533203
2020-06-03,56.696720123291016
2020-06-04,56.871212005615234
2020-06-05,61.28363037109375
2020-06-08,62.3638801574707
2020-06-09,60.18675994873047
2020-06-10,58.29216384887695
2020-06-11,53.472564697265625
2020-06-12,55.11334991455078
2020-06-15,57.46092987060547
2020-06-16,58.2686882019043
2020-06-17,56.23244094848633
2020-06-18,56.05574417114258
2020-06-19,56.619503021240234
2020-06-22,55.996856689453125
2020-06-23,54.83567428588867
2020-06-24,52.462852478027344
2020-06-25,53.53989028930664
2020-06-26,50.42661666870117
2020-06-29,52.36188507080078
2020-06-30,53.859622955322266
2020-07-01,52.56382751464844
2020-07-02,52.06739807128906
2020-07-06,52.00007247924805
2020-07-07,50.737937927246094
2020-07-08,50.47709274291992
2020-07-09,48.5922966003418
2020-07-10,51.37741470336914
2020-07-13,51.09975051879883
2020-07-14,49.98065185546875
2020-07-15,52.42079162597656
2020-07-16,51.680335998535156
2020-07-17,51.29327392578125
2020-07-20,49.94700241088867
2020-07-21,51.73082733154297
2020-07-22,50.931461334228516
2020-07-23,51.77288818359375
2020-07-24,50.72111511230469
2020-07-27,50.552825927734375
2020-07-28,50.76318359375
2020-07-29,51.77288818359375
2020-07-30,50.51074981689453
2020-07-31,50.07320785522461
2020-08-03,50.60330581665039
2020-08-04,50.662208557128906
2020-08-05,51.38583755493164
2020-08-06,52.050559997558594
2020-08-07,53.38843536376953
2020-08-10,54.9282341003418
2020-08-11,58.0499267578125
2020-08-12,56.54376983642578
2020-08-13,57.63761520385742
2020-08-14,59.32046127319336
2020-08-17,59.28681564331055
2020-08-18,57.88163375854492
2020-08-19,58.57160949707031
2020-08-20,56.560611724853516
2020-08-21,56.56901931762695
2020-08-24,57.326290130615234
2020-08-25,57.97418975830078
2020-08-26,56.695228576660156
2020-08-27,57.444095611572266
2020-08-28,58.2939453125
2020-08-31,57.34312438964844
2020-09-01,58.67257308959961
2020-09-02,60.119815826416016
2020-09-03,60.06092071533203
2020-09-04,59.93470764160156
2020-09-08,58.46222686767578
2020-09-09,57.29264450073242
2020-09-10,57.502986907958984
2020-09-11,56.215606689453125
2020-09-14,57.797508239746094
2020-09-15,56.90357971191406
2020-09-16,57.337772369384766
2020-09-17,56.20547866821289
2020-09-18,55.59253692626953
2020-09-21,53.974979400634766
2020-09-22,54.349571228027344
2020-09-23,53.02998733520508
2020-09-24,54.33253860473633
2020-09-25,55.0306396484375
2020-09-28,55.498878479003906
2020-09-29,54.29847717285156
2020-09-30,54.19633102416992
2020-10-01,55.08171081542969
2020-10-02,55.92455291748047
2020-10-05,56.750343322753906
2020-10-06,57.31223678588867
2020-10-07,57.24412536621094
2020-10-08,57.66979217529297
2020-10-09,57.49101257324219
2020-10-12,58.206138610839844
2020-10-13,57.559112548828125
2020-10-14,57.0738525390625
2020-10-15,57.874114990234375
2020-10-16,59.01490783691406
2020-10-19,58.47857666015625
2020-10-20,59.0830192565918
2020-10-21,58.36788558959961
2020-10-22,58.606258392333984
2020-10-23,58.895713806152344
2020-10-26,58.733970642089844
2020-10-27,56.588592529296875
2020-10-28,54.40064239501953
2020-10-29,55.17536926269531
2020-10-30,54.988059997558594
2020-11-02,55.84792709350586
2020-11-03,55.85642623901367
2020-11-04,54.53685760498047
2020-11-05,55.669151306152344
2020-11-06,54.954017639160156
2020-11-09,59.38099670410156
2020-11-10,60.079105377197266
2020-11-11,58.189109802246094
2020-11-12,56.6396598815918
2020-11-13,57.439937591552734
2020-11-16,59.925838470458984
2020-11-17,59.37248611450195
2020-11-18,58.67436599731445
2020-11-19,58.410465240478516
2020-11-20,57.6016960144043
2020-11-23,58.06142044067383
2020-11-24,59.97691345214844
2020-11-25,59.031944274902344
2020-11-27,58.691402435302734
2020-11-30,57.635738372802734
2020-12-01,59.653411865234375
2020-12-02,58.64882278442383
2020-12-03,59.534236907958984
2020-12-04,60.66651153564453
2020-12-07,61.21138000488281
2020-12-08,62.88851547241211
2020-12-09,64.14848327636719
2020-12-10,64.95726013183594
2020-12-11,65.0934829711914
2020-12-14,65.4892349243164
2020-12-15,63.6825065612793
2020-12-16,62.83078384399414
2020-12-17,62.12528991699219
2020-12-18,63.25234603881836
2020-12-21,62.70173645019531
2020-12-22,62.07368087768555
2020-12-23,64.13849639892578
2020-12-24,63.53626251220703
2020-12-28,64.164306640625
2020-12-29,63.03726577758789
2020-12-30,63.777164459228516
2020-12-31,63.88039779663086
2021-01-04,64.31918334960938
2021-01-05,65.50643920898438
2021-01-06,69.30055236816406
2021-01-07,68.0186538696289
2021-01-08,67.24433135986328
2021-01-11,68.97361755371094
2021-01-12,69.79096221923828
2021-01-13,66.97763061523438
2021-01-14,69.13709259033203
2021-01-15,69.19731903076172
2021-01-19,68.62947845458984
2021-01-20,67.56265258789062
2021-01-21,68.70691680908203
2021-01-22,68.39717864990234
2021-01-25,68.11328125
2021-01-26,67.2357406616211
2021-01-27,65.33436584472656
2021-01-28,66.10009002685547
2021-01-29,65.38600158691406
2021-02-01,66.84857177734375
2021-02-02,66.91739654541016
2021-02-03,66.12588500976562
2021-02-04,66.9690170288086
2021-02-05,68.8531723022461
2021-02-08,70.90937805175781
2021-02-09,71.01263427734375
2021-02-10,70.95242309570312
2021-02-11,71.95040893554688
2021-02-12,72.35476684570312
2021-02-16,71.86437225341797
2021-02-17,72.26873779296875
2021-02-18,72.63008117675781
2021-02-19,71.50303649902344
2021-02-22,73.1204605102539
2021-02-23,71.76114654541016
2021-02-24,73.23233032226562
2021-02-25,72.95701599121094
2021-02-26,74.20451354980469
2021-03-01,76.5016098022461
2021-03-02,76.29512786865234
2021-03-03,77.40498352050781
2021-03-04,74.94439697265625
2021-03-05,77.7319107055664
2021-03-08,79.64183807373047
2021-03-09,79.27191925048828
2021-03-10,81.03561401367188
2021-03-11,83.28971862792969
2021-03-12,85.60404205322266
2021-03-15,86.17693328857422
2021-03-16,85.7342529296875
2021-03-17,86.6282958984375
