Date,Close
2017-07-03,19.219999313354492
2017-07-05,19.110000610351562
2017-07-06,18.239999771118164
2017-07-07,18.649999618530273
2017-07-10,19.139999389648438
2017-07-11,18.899999618530273
2017-07-12,19.209999084472656
2017-07-13,18.989999771118164
2017-07-14,19.09000015258789
2017-07-17,18.979999542236328
2017-07-18,19.200000762939453
2017-07-19,19.90999984741211
2017-07-20,20.670000076293945
2017-07-21,20.649999618530273
2017-07-24,21.110000610351562
2017-07-25,19.520000457763672
2017-07-26,19.059999465942383
2017-07-27,17.760000228881836
2017-07-28,17.780000686645508
2017-07-31,17.350000381469727
2017-08-01,17.31999969482422
2017-08-02,16.799999237060547
2017-08-03,16.899999618530273
2017-08-04,16.770000457763672
2017-08-07,16.690000534057617
2017-08-08,14.279999732971191
2017-08-09,13.529999732971191
2017-08-10,13.390000343322754
2017-08-11,14.050000190734863
2017-08-14,13.029999732971191
2017-08-15,13.069999694824219
2017-08-16,12.920000076293945
2017-08-17,12.649999618530273
2017-08-18,14.449999809265137
2017-08-21,16.559999465942383
2017-08-22,15.579999923706055
2017-08-23,16.18000030517578
2017-08-24,16.5
2017-08-25,16.5
2017-08-28,17.479999542236328
2017-08-29,17.6200008392334
2017-08-30,17.209999084472656
2017-08-31,17.170000076293945
2017-09-01,18.1200008392334
2017-09-05,17.690000534057617
2017-09-06,17.149999618530273
2017-09-07,16.950000762939453
2017-09-08,16.600000381469727
2017-09-11,17.18000030517578
2017-09-12,17.149999618530273
2017-09-13,16.239999771118164
2017-09-14,17.15999984741211
2017-09-15,16.729999542236328
2017-09-18,15.720000267028809
2017-09-19,15.609999656677246
2017-09-20,15.569999694824219
2017-09-21,15.920000076293945
2017-09-22,16.31999969482422
2017-09-25,15.390000343322754
2017-09-26,15.510000228881836
2017-09-27,15.649999618530273
2017-09-28,15.9399995803833
2017-09-29,16.43000030517578
2017-10-02,16.75
2017-10-03,16.520000457763672
2017-10-04,15.6899995803833
2017-10-05,15.630000114440918
2017-10-06,15.649999618530273
2017-10-09,14.880000114440918
2017-10-10,14.399999618530273
2017-10-11,14.5
2017-10-12,13.859999656677246
2017-10-13,13.149999618530273
2017-10-16,12.90999984741211
2017-10-17,13.600000381469727
2017-10-18,12.970000267028809
2017-10-19,13.350000381469727
2017-10-20,14.65999984741211
2017-10-23,14.6899995803833
2017-10-24,14.279999732971191
2017-10-25,14.170000076293945
2017-10-26,12.869999885559082
2017-10-27,13.369999885559082
2017-10-30,13.859999656677246
2017-10-31,14.279999732971191
2017-11-01,14.350000381469727
2017-11-02,13.84000015258789
2017-11-03,13.079999923706055
2017-11-06,12.649999618530273
2017-11-07,13.210000038146973
2017-11-08,13.630000114440918
2017-11-09,13.5
2017-11-10,13.819999694824219
2017-11-13,13.8100004196167
2017-11-14,13.670000076293945
2017-11-15,13.229999542236328
2017-11-16,13.600000381469727
2017-11-17,13.239999771118164
2017-11-20,13.170000076293945
2017-11-21,13.34000015258789
2017-11-22,13.5
2017-11-24,13.729999542236328
2017-11-27,13.869999885559082
2017-11-28,13.3100004196167
2017-11-29,14.0
2017-11-30,14.100000381469727
2017-12-01,13.5
2017-12-04,13.109999656677246
2017-12-05,13.029999732971191
2017-12-06,12.949999809265137
2017-12-07,13.229999542236328
2017-12-08,13.329999923706055
2017-12-11,13.739999771118164
2017-12-12,14.90999984741211
2017-12-13,14.819999694824219
2017-12-14,14.0600004196167
2017-12-15,14.34000015258789
2017-12-18,14.739999771118164
2017-12-19,15.029999732971191
2017-12-20,14.619999885559082
2017-12-21,15.109999656677246
2017-12-22,15.130000114440918
2017-12-26,15.029999732971191
2017-12-27,14.930000305175781
2017-12-28,15.210000038146973
2017-12-29,15.15999984741211
2018-01-02,15.989999771118164
2018-01-03,15.5600004196167
2018-01-04,15.359999656677246
2018-01-05,15.4399995803833
2018-01-08,14.949999809265137
2018-01-09,15.109999656677246
2018-01-10,14.770000457763672
2018-01-11,15.430000305175781
2018-01-12,16.25
2018-01-16,16.200000762939453
2018-01-17,16.3799991607666
2018-01-18,16.280000686645508
2018-01-19,17.239999771118164
2018-01-22,18.100000381469727
2018-01-23,17.959999084472656
2018-01-24,18.290000915527344
2018-01-25,18.440000534057617
2018-01-26,18.969999313354492
2018-01-29,19.139999389648438
2018-01-30,19.610000610351562
2018-01-31,18.8799991607666
2018-02-01,19.020000457763672
2018-02-02,18.260000228881836
2018-02-05,17.610000610351562
2018-02-06,18.280000686645508
2018-02-07,18.299999237060547
2018-02-08,17.600000381469727
2018-02-09,18.030000686645508
2018-02-12,18.75
2018-02-13,18.489999771118164
2018-02-14,18.719999313354492
2018-02-15,19.489999771118164
2018-02-16,19.5
2018-02-20,19.360000610351562
2018-02-21,19.3799991607666
2018-02-22,19.100000381469727
2018-02-23,19.280000686645508
2018-02-26,19.06999969482422
2018-02-27,20.770000457763672
2018-02-28,20.600000381469727
2018-03-01,21.049999237060547
2018-03-02,21.93000030517578
2018-03-05,21.350000381469727
2018-03-06,22.639999389648438
2018-03-07,23.520000457763672
2018-03-08,23.84000015258789
2018-03-09,24.18000030517578
2018-03-12,24.670000076293945
2018-03-13,24.15999984741211
2018-03-14,24.420000076293945
2018-03-15,24.799999237060547
2018-03-16,24.6200008392334
2018-03-19,25.1200008392334
2018-03-20,24.200000762939453
2018-03-21,24.469999313354492
2018-03-22,24.06999969482422
2018-03-23,24.770000457763672
2018-03-26,24.81999969482422
2018-03-27,23.8799991607666
2018-03-28,23.829999923706055
2018-03-29,24.25
2018-04-02,23.190000534057617
2018-04-03,24.0
2018-04-04,23.950000762939453
2018-04-05,24.43000030517578
2018-04-06,23.690000534057617
2018-04-09,23.739999771118164
2018-04-10,22.899999618530273
2018-04-11,22.969999313354492
2018-04-12,22.950000762939453
2018-04-13,23.709999084472656
2018-04-16,24.030000686645508
2018-04-17,24.079999923706055
2018-04-18,24.510000228881836
2018-04-19,24.469999313354492
2018-04-20,24.09000015258789
2018-04-23,24.049999237060547
2018-04-24,23.920000076293945
2018-04-25,24.469999313354492
2018-04-26,23.280000686645508
2018-04-27,24.270000457763672
2018-04-30,23.940000534057617
2018-05-01,28.520000457763672
2018-05-02,31.290000915527344
2018-05-03,31.690000534057617
2018-05-04,31.1200008392334
2018-05-07,31.8700008392334
2018-05-08,31.309999465942383
2018-05-09,32.439998626708984
2018-05-10,32.56999969482422
2018-05-11,32.68000030517578
2018-05-14,32.95000076293945
2018-05-15,33.09000015258789
2018-05-16,33.5
2018-05-17,33.75
2018-05-18,33.33000183105469
2018-05-21,33.79999923706055
2018-05-22,33.08000183105469
2018-05-23,33.150001525878906
2018-05-24,33.70000076293945
2018-05-25,34.470001220703125
2018-05-29,35.34000015258789
2018-05-30,36.709999084472656
2018-05-31,35.43000030517578
2018-06-01,35.22999954223633
2018-06-04,35.470001220703125
2018-06-05,35.970001220703125
2018-06-06,36.38999938964844
2018-06-07,36.20000076293945
2018-06-08,36.810001373291016
2018-06-11,38.349998474121094
2018-06-12,37.7400016784668
2018-06-13,36.970001220703125
2018-06-14,36.560001373291016
2018-06-15,36.310001373291016
2018-06-18,36.7400016784668
2018-06-19,36.77000045776367
2018-06-20,37.58000183105469
2018-06-21,37.41999816894531
2018-06-22,36.599998474121094
2018-06-25,36.25
2018-06-26,37.220001220703125
2018-06-27,34.310001373291016
2018-06-28,34.61000061035156
2018-06-29,33.56999969482422
2018-07-02,33.869998931884766
2018-07-03,34.5099983215332
2018-07-05,34.58000183105469
2018-07-06,35.40999984741211
2018-07-09,35.5
