Date,Close
2017-07-03,76.87371826171875
2017-07-05,76.83048248291016
2017-07-06,77.1418685913086
2017-07-07,78.52589416503906
2017-07-10,79.08816528320312
2017-07-11,79.36495971679688
2017-07-12,80.63651275634766
2017-07-13,80.51543426513672
2017-07-14,81.32850646972656
2017-07-17,81.29396057128906
2017-07-18,80.792236328125
2017-07-19,81.37178802490234
2017-07-20,81.36312866210938
2017-07-21,81.2160873413086
2017-07-24,81.27664184570312
2017-07-25,78.94973754882812
2017-07-26,79.87531280517578
2017-07-27,79.42549896240234
2017-07-28,79.60717010498047
2017-07-31,80.38568115234375
2017-08-01,80.82682800292969
2017-08-02,81.38043975830078
2017-08-03,80.67977142333984
2017-08-04,80.48945617675781
2017-08-07,80.91334533691406
2017-08-08,80.792236328125
2017-08-09,80.35108947753906
2017-08-10,79.52064514160156
2017-08-11,80.46353149414062
2017-08-14,81.03443908691406
2017-08-15,80.8960189819336
2017-08-16,81.87350463867188
2017-08-17,80.58462524414062
2017-08-18,80.48081970214844
2017-08-21,80.28187561035156
2017-08-22,80.6105728149414
2017-08-23,80.48081970214844
2017-08-24,80.41162872314453
2017-08-25,81.02578735351562
2017-08-28,80.70573425292969
2017-08-29,80.83548736572266
2017-08-30,81.33718872070312
2017-08-31,81.53617095947266
2017-09-01,82.57913970947266
2017-09-05,82.39664459228516
2017-09-06,80.91035461425781
2017-09-07,80.54529571533203
2017-09-08,80.99725341796875
2017-09-11,81.85773468017578
2017-09-12,82.77034759521484
2017-09-13,82.57913970947266
2017-09-14,83.23104095458984
2017-09-15,84.16101837158203
2017-09-18,85.96885681152344
2017-09-19,85.61253356933594
2017-09-20,85.94280242919922
2017-09-21,85.89065551757812
2017-09-22,85.8385009765625
2017-09-25,85.95148468017578
2017-09-26,85.70812225341797
2017-09-27,86.394775390625
2017-09-28,86.85541534423828
2017-09-29,85.47345733642578
2017-10-02,86.41213989257812
2017-10-03,86.27307891845703
2017-10-04,86.66421508789062
2017-10-05,86.8206558227539
2017-10-06,87.21176147460938
2017-10-09,87.53335571289062
2017-10-10,87.6028823852539
2017-10-11,87.96793365478516
2017-10-12,87.61162567138672
2017-10-13,88.60244750976562
2017-10-16,88.81104278564453
2017-10-17,88.2895278930664
2017-10-18,87.35954284667969
2017-10-19,85.86457824707031
2017-10-20,86.66421508789062
2017-10-23,86.05579376220703
2017-10-24,85.96885681152344
2017-10-25,90.4363784790039
2017-10-26,91.14038848876953
2017-10-27,92.22685241699219
2017-10-30,91.54019927978516
2017-10-31,92.27897644042969
2017-11-01,93.02645111083984
2017-11-02,94.25199890136719
2017-11-03,93.9477767944336
2017-11-06,93.06124877929688
2017-11-07,93.03516387939453
2017-11-08,93.65226745605469
2017-11-09,91.92266082763672
2017-11-10,91.42720794677734
2017-11-13,93.81739807128906
2017-11-14,94.01730346679688
2017-11-15,93.60882568359375
2017-11-16,94.08686828613281
2017-11-17,94.12162017822266
2017-11-20,96.21630096435547
2017-11-21,95.97293853759766
2017-11-22,96.56396484375
2017-11-24,97.08545684814453
2017-11-27,97.27667999267578
2017-11-28,97.34622192382812
2017-11-29,97.24190521240234
2017-11-30,99.18883514404297
2017-12-01,97.89378356933594
2017-12-04,97.36359405517578
2017-12-05,98.79476165771484
2017-12-06,97.31124114990234
2017-12-07,98.04427337646484
2017-12-08,99.24855041503906
2017-12-11,100.3393783569336
2017-12-12,99.8856201171875
2017-12-13,99.80706024169922
2017-12-14,99.72853088378906
2017-12-15,101.15096282958984
2017-12-18,101.33423614501953
2017-12-19,102.189453125
2017-12-20,101.82292938232422
2017-12-21,99.50164031982422
2017-12-22,99.63253021240234
2017-12-26,100.19974517822266
2017-12-27,100.47903442382812
2017-12-28,100.85429382324219
2017-12-29,100.23469543457031
2018-01-02,100.95027160644531
2018-01-03,101.23825073242188
2018-01-04,101.9101791381836
2018-01-05,103.1144790649414
2018-01-08,103.49845123291016
2018-01-09,103.76898956298828
2018-01-10,103.48973846435547
2018-01-11,104.3449478149414
2018-01-12,104.15298461914062
2018-01-16,102.43378448486328
2018-01-17,103.74280548095703
2018-01-18,105.26996612548828
2018-01-19,105.88954162597656
2018-01-22,105.35722351074219
2018-01-23,104.4933090209961
2018-01-24,104.77252960205078
2018-01-25,105.55794525146484
2018-01-26,105.61029815673828
2018-01-29,103.55953979492188
2018-01-30,102.39019012451172
2018-01-31,107.05891418457031
2018-02-01,105.03434753417969
2018-02-02,102.6519546508789
2018-02-05,99.3183822631836
2018-02-06,99.693603515625
2018-02-07,100.16484832763672
2018-02-08,96.66545104980469
2018-02-09,97.26760864257812
2018-02-12,100.92407989501953
2018-02-13,101.99746704101562
2018-02-14,103.07957458496094
2018-02-15,104.3100357055664
2018-02-16,103.6729965209961
2018-02-20,102.17200469970703
2018-02-21,102.03236389160156
2018-02-22,103.18427276611328
2018-02-23,103.9609603881836
2018-02-26,104.81617736816406
2018-02-27,103.76898956298828
2018-02-28,103.10577392578125
2018-03-01,101.17716217041016
2018-03-02,100.4964828491211
2018-03-05,100.173583984375
2018-03-06,100.33131408691406
2018-03-07,101.4439468383789
2018-03-08,101.18985748291016
2018-03-09,102.79315185546875
2018-03-12,102.08348083496094
2018-03-13,101.54906463623047
2018-03-14,100.6028823852539
