date,price
2017-07-03,6.877131462097168
2017-07-05,6.702345848083496
2017-07-06,6.588064193725586
2017-07-07,6.6351213455200195
2017-07-10,6.480504035949707
2017-07-11,6.588064193725586
2017-07-12,6.662010669708252
2017-07-13,7.219979286193848
2017-07-14,7.240147113800049
2017-07-17,7.656942844390869
2017-07-18,6.836795806884766
2017-07-19,6.883853435516357
2017-07-20,6.816628932952881
2017-07-21,6.662010669708252
2017-07-24,6.453612804412842
2017-07-25,6.856963634490967
2017-07-26,6.688901424407959
2017-07-27,6.843519687652588
2017-07-28,6.803183555603027
2017-07-31,6.709068298339844
2017-08-01,6.856963634490967
2017-08-02,6.735959053039551
2017-08-03,6.735959053039551
2017-08-04,6.756126880645752
2017-08-07,6.74268102645874
2017-08-08,6.870408535003662
2017-08-09,6.702345848083496
2017-08-10,6.5073933601379395
2017-08-11,6.359497547149658
2017-08-14,6.157822608947754
2017-08-15,5.875476837158203
2017-08-16,6.009926795959473
2017-08-17,5.882199764251709
2017-08-18,5.855309009552002
2017-08-21,5.781362056732178
2017-08-22,5.862031936645508
2017-08-23,6.453612804412842
2017-08-24,6.346052646636963
2017-08-25,7.011581897735596
2017-08-28,7.139310359954834
2017-08-29,7.132586479187012
2017-08-30,7.152754306793213
2017-08-31,7.401487827301025
2017-09-01,7.441822052001953
2017-09-05,7.461990833282471
2017-09-06,7.683833122253418
2017-09-07,7.435100078582764
2017-09-08,7.408210277557373
2017-09-11,7.683833122253418
2017-09-12,7.784670829772949
2017-09-13,7.777947425842285
2017-09-14,7.751059055328369
2017-09-15,7.784670829772949
2017-09-18,7.8518967628479
2017-09-19,7.825005531311035
2017-09-20,7.831728935241699
2017-09-21,7.744335651397705
2017-09-22,7.6972784996032715
2017-09-25,7.663665294647217
2017-09-26,7.751059055328369
2017-09-27,8.154409408569336
2017-09-28,8.033403396606445
2017-09-29,8.060293197631836
2017-10-02,8.208189010620117
2017-10-03,8.080461502075195
2017-10-04,8.033403396606445
2017-10-05,8.282136917114258
2017-10-06,8.376251220703125
2017-10-09,8.174575805664062
2017-10-10,8.208189010620117
2017-10-11,8.033403396606445
2017-10-12,7.764503479003906
2017-10-13,7.932565689086914
2017-10-16,7.98634672164917
2017-10-17,8.114073753356934
2017-10-18,8.356084823608398
2017-10-19,8.302305221557617
2017-10-20,8.403141975402832
2017-10-23,8.214912414550781
2017-10-24,8.288858413696289
2017-10-25,8.349361419677734
2017-10-26,8.463644981384277
2017-10-27,8.342639923095703
2017-10-30,8.006514549255371
2017-10-31,8.006514549255371
2017-11-01,8.026681900024414
2017-11-02,8.188021659851074
2017-11-03,7.98634672164917
2017-11-06,7.972901344299316
2017-11-07,7.872063636779785
2017-11-08,7.905675411224365
2017-11-09,7.9123992919921875
2017-11-10,8.248525619506836
2017-11-13,8.235078811645508
2017-11-14,8.423309326171875
2017-11-15,8.235078811645508
2017-11-16,8.349361419677734
2017-11-17,8.85354995727539
2017-11-20,8.967833518981934
2017-11-21,8.840106010437012
2017-11-22,8.806492805480957
2017-11-24,8.806492805480957
2017-11-27,8.611539840698242
2017-11-28,8.920775413513184
2017-11-29,8.887163162231445
2017-11-30,11.092146873474121
2017-12-01,11.024921417236328
2017-12-04,10.406450271606445
2017-12-05,10.487122535705566
2017-12-06,10.46695327758789
2017-12-07,10.661907196044922
2017-12-08,10.614849090576172
2017-12-11,10.688796043395996
2017-12-12,10.500566482543945
2017-12-13,10.372838973999023
2017-12-14,9.902261734008789
2017-12-15,10.016545295715332
2017-12-18,10.473676681518555
2017-12-19,10.628294944763184
2017-12-20,10.46023178100586
2017-12-21,10.587958335876465
2017-12-22,10.4400634765625
2017-12-26,10.661907196044922
2017-12-27,10.359393119812012
2017-12-28,10.177886009216309
2017-12-29,9.922430992126465
2018-01-02,9.787980079650879
2018-01-03,9.673697471618652
2018-01-04,9.579582214355469
2018-01-05,9.418240547180176
2018-01-08,9.330849647521973
2018-01-09,9.646807670593262
2018-01-10,9.646807670593262
2018-01-11,9.835038185119629
2018-01-12,9.693864822387695
2018-01-16,9.492188453674316
2018-01-17,9.270345687866211
2018-01-18,9.256901741027832
2018-01-19,9.458576202392578
2018-01-22,9.579582214355469
2018-01-23,9.55941390991211
2018-01-24,9.344294548034668
2018-01-25,10.245110511779785
2018-01-26,10.359393119812012
2018-01-29,10.393006324768066
2018-01-30,10.386283874511719
2018-01-31,10.029990196228027
2018-02-01,9.754366874694824
2018-02-02,9.593027114868164
2018-02-05,9.303958892822266
2018-02-06,9.492188453674316
2018-02-07,9.922430992126465
2018-02-08,9.655620574951172
2018-02-09,9.79984188079834
2018-02-12,9.633987426757812
2018-02-13,9.66283130645752
2018-02-14,9.792630195617676
2018-02-15,9.95848560333252
2018-02-16,9.749364852905273
2018-02-20,9.5258207321167
2018-02-21,9.727731704711914
2018-02-22,9.706098556518555
2018-02-23,10.037806510925293
2018-02-26,9.807053565979004
2018-02-27,9.561877250671387
2018-02-28,9.410444259643555
2018-03-01,9.381600379943848
2018-03-02,9.749364852905273
2018-03-05,9.850319862365723
2018-03-06,9.929641723632812
2018-03-07,9.850319862365723
2018-03-08,9.684465408325195
2018-03-09,9.807053565979004
2018-03-12,10.34067153930664
2018-03-13,8.530693054199219
2018-03-14,8.263884544372559
2018-03-15,8.3359956741333
2018-03-16,8.545116424560547
2018-03-19,8.545116424560547
2018-03-20,8.494638442993164
2018-03-21,8.400895118713379
2018-03-22,8.213407516479492
2018-03-23,8.184563636779785
2018-03-26,8.148507118225098
2018-03-27,8.098029136657715
2018-03-28,8.170140266418457
2018-03-29,8.148507118225098
2018-04-02,8.11966323852539
2018-04-03,8.220617294311523
2018-04-04,8.061975479125977
2018-04-05,8.480216026306152
2018-04-06,8.501850128173828
2018-04-09,8.429738998413086
2018-04-10,8.646071434020996
2018-04-11,8.689337730407715
2018-04-12,8.876825332641602
2018-04-13,8.747026443481445
2018-04-16,8.768658638000488
2018-04-17,8.566750526428223
2018-04-18,8.451372146606445
2018-04-19,8.307150840759277
2018-04-20,8.27830696105957
2018-04-23,8.112451553344727
2018-04-24,8.256673812866211
2018-04-25,8.126873970031738
2018-04-26,8.227828979492188
2018-04-27,8.177351951599121
2018-04-30,8.08360767364502
2018-05-01,8.011497497558594
2018-05-02,8.0403413772583
2018-05-03,7.932175159454346
2018-05-04,8.054763793945312
2018-05-07,8.025919914245605
2018-05-08,8.033130645751953
2018-05-09,7.953808307647705
2018-05-10,7.903331756591797
2018-05-11,7.997075080871582
2018-05-14,8.018708229064941
2018-05-15,8.11966323852539
2018-05-16,8.227828979492188
2018-05-17,8.552327156066895
2018-05-18,8.631649017333984
2018-05-21,8.372050285339355
2018-05-22,8.37926197052002
2018-05-23,8.408105850219727
2018-05-24,8.71097183227539
2018-05-25,8.480216026306152
2018-05-29,8.566750526428223
2018-05-30,8.80471420288086
2018-05-31,9.922430992126465
2018-06-01,10.037806510925293
2018-06-04,10.549793243408203
2018-06-05,11.040145874023438
2018-06-06,10.960824012756348
2018-06-07,11.292532920837402
2018-06-08,11.285322189331055
2018-06-11,11.025723457336426
2018-06-12,10.744492530822754
2018-06-13,10.73728084564209
2018-06-14,10.614693641662598
2018-06-15,10.708436965942383
2018-06-18,10.93198013305664
2018-06-19,10.831024169921875
2018-06-20,10.679593086242676
2018-06-21,10.773336410522461
2018-06-22,10.62911605834961
2018-06-25,10.838234901428223
2018-06-26,10.97524642944336
2018-06-27,10.802181243896484
2018-06-28,10.97524642944336
2018-06-29,10.924768447875977
2018-07-02,10.81660270690918
2018-07-03,11.032934188842773
2018-07-05,10.939191818237305
2018-07-06,11.018511772155762
2018-07-09,10.881502151489258
2018-07-10,10.831024169921875
2018-07-11,10.564215660095215
2018-07-12,10.701225280761719
2018-07-13,10.831024169921875
2018-07-16,10.903135299682617
2018-07-17,11.068990707397461
2018-07-18,11.040145874023438
2018-07-19,11.242055892944336
2018-07-20,11.126679420471191
2018-07-23,11.09062385559082
2018-07-24,10.859869003295898
2018-07-25,11.177155494689941
2018-07-26,11.357433319091797
2018-07-27,10.93198013305664
2018-07-30,10.996879577636719
2018-07-31,11.177155494689941
2018-08-01,10.744492530822754
2018-08-02,11.206000328063965
2018-08-03,11.061779975891113
2018-08-06,11.249267578125
2018-08-07,11.242055892944336
2018-08-08,11.314167022705078
2018-08-09,11.595398902893066
2018-08-10,11.775674819946289
2018-08-13,12.294872283935547
2018-08-14,12.662636756896973
2018-08-15,12.316505432128906
2018-08-16,12.51120376586914
2018-08-17,12.157862663269043
2018-08-20,12.453516006469727
2018-08-21,12.655424118041992
2018-08-22,12.55447006225586
