Date,Close
2017-07-03,72.25
2017-07-05,70.5
2017-07-06,70.0
2017-07-07,72.0
2017-07-10,74.0
2017-07-11,69.5
2017-07-12,68.5
2017-07-13,63.25
2017-07-14,61.25
2017-07-17,62.75
2017-07-18,60.0
2017-07-19,62.25
2017-07-20,60.25
2017-07-21,60.25
2017-07-24,58.75
2017-07-25,60.25
2017-07-26,59.5
2017-07-27,57.5
2017-07-28,57.25
2017-07-31,55.0
2017-08-01,57.25
2017-08-02,57.25
2017-08-03,55.25
2017-08-04,56.75
2017-08-07,56.25
2017-08-08,58.0
2017-08-09,55.75
2017-08-10,53.25
2017-08-11,54.25
2017-08-14,56.0
2017-08-15,54.75
2017-08-16,54.25
2017-08-17,52.0
2017-08-18,50.5
2017-08-21,51.25
2017-08-22,51.0
2017-08-23,48.25
2017-08-24,49.75
2017-08-25,48.5
2017-08-28,45.5
2017-08-29,43.5
2017-08-30,44.5
2017-08-31,45.5
2017-09-01,47.0
2017-09-05,45.5
2017-09-06,46.5
2017-09-07,43.5
2017-09-08,43.25
2017-09-11,43.0
2017-09-12,43.5
2017-09-13,43.25
2017-09-14,45.0
2017-09-15,43.5
2017-09-18,43.0
2017-09-19,44.0
2017-09-20,43.0
2017-09-21,43.5
2017-09-22,43.75
2017-09-25,44.75
2017-09-26,46.5
2017-09-27,47.5
2017-09-28,48.0
2017-09-29,48.25
2017-10-02,48.75
2017-10-03,51.25
2017-10-04,53.0
2017-10-05,55.75
2017-10-06,56.25
2017-10-09,53.0
2017-10-10,56.0
2017-10-11,57.0
2017-10-12,57.25
2017-10-13,56.25
2017-10-16,57.25
2017-10-17,55.75
2017-10-18,57.25
2017-10-19,57.75
2017-10-20,56.5
2017-10-23,56.75
2017-10-24,57.5
2017-10-25,56.25
2017-10-26,57.5
2017-10-27,57.25
2017-10-30,57.75
2017-10-31,60.5
2017-11-01,61.0
2017-11-02,57.0
2017-11-03,57.75
2017-11-06,59.0
2017-11-07,58.0
2017-11-08,59.5
2017-11-09,59.0
2017-11-10,58.5
2017-11-13,57.75
2017-11-14,57.75
2017-11-15,57.25
2017-11-16,59.25
2017-11-17,62.25
2017-11-20,65.0
2017-11-21,68.0
2017-11-22,68.75
2017-11-24,70.0
2017-11-27,69.5
2017-11-28,71.0
2017-11-29,71.0
2017-11-30,71.25
