Date,Close
2017-07-03,39.09978485107422
2017-07-05,39.11494827270508
2017-07-06,38.89508056640625
2017-07-07,39.09978485107422
2017-07-10,39.046722412109375
2017-07-11,38.57664108276367
2017-07-12,39.077049255371094
2017-07-13,39.198360443115234
2017-07-14,39.213523864746094
2017-07-17,39.259010314941406
2017-07-18,39.077049255371094
2017-07-19,40.25223922729492
2017-07-20,39.24384307861328
2017-07-21,37.484859466552734
2017-07-24,37.0147705078125
2017-07-25,37.560665130615234
2017-07-26,37.325618743896484
2017-07-27,37.15882873535156
2017-07-28,36.840389251708984
2017-07-31,36.756988525390625
2017-08-01,36.89346694946289
2017-08-02,37.17398452758789
2017-08-03,37.136085510253906
2017-08-04,37.41661071777344
2017-08-07,37.35595703125
2017-08-08,37.28013610839844
2017-08-09,37.15785217285156
2017-08-10,36.661094665527344
2017-08-11,36.69931411743164
2017-08-14,37.15021896362305
2017-08-15,37.089073181152344
2017-08-16,37.60112380981445
2017-08-17,37.17314910888672
2017-08-18,37.02028274536133
2017-08-21,36.39360427856445
2017-08-22,36.60759735107422
2017-08-23,36.363040924072266
2017-08-24,36.03440475463867
2017-08-25,36.523529052734375
2017-08-28,36.50825119018555
2017-08-29,36.41653060913086
2017-08-30,36.62287902832031
2017-08-31,36.88271713256836
2017-09-01,37.31835174560547
2017-09-05,36.8674430847168
2017-09-06,37.21900177001953
2017-09-07,37.21134567260742
2017-09-08,37.21900177001953
2017-09-11,37.2801399230957
2017-09-12,37.22663116455078
2017-09-13,37.081424713134766
2017-09-14,37.18843460083008
2017-09-15,37.112003326416016
2017-09-18,37.440635681152344
2017-09-19,36.95151901245117
2017-09-20,37.38713836669922
2017-09-21,37.5323371887207
2017-09-22,37.15785217285156
2017-09-25,37.13493347167969
2017-09-26,37.38713836669922
2017-09-27,37.731040954589844
2017-09-28,38.41122055053711
2017-09-29,38.55643844604492
2017-10-02,38.961483001708984
2017-10-03,39.43532180786133
2017-10-04,39.15254592895508
2017-10-05,38.96913528442383
2017-10-06,39.25189208984375
2017-10-09,39.13726806640625
2017-10-10,39.160186767578125
2017-10-11,39.07612609863281
2017-10-12,39.542320251464844
2017-10-13,39.46589279174805
2017-10-16,39.37418746948242
2017-10-17,39.282470703125
2017-10-18,39.030269622802734
2017-10-19,39.763946533203125
2017-10-20,40.589351654052734
2017-10-23,40.03142547607422
2017-10-24,39.97029113769531
2017-10-25,39.886226654052734
2017-10-26,39.939720153808594
2017-10-27,39.71809387207031
2017-10-30,39.37418746948242
2017-10-31,39.580528259277344
2017-11-01,39.656951904296875
2017-11-02,39.47352600097656
2017-11-03,39.6722412109375
2017-11-06,39.50409698486328
2017-11-07,39.32832717895508
2017-11-08,39.37418746948242
2017-11-09,39.212467193603516
2017-11-10,39.0738525390625
2017-11-13,39.20475769042969
2017-11-14,39.389591217041016
2017-11-15,39.15086364746094
2017-11-16,39.48969650268555
2017-11-17,39.64371109008789
2017-11-20,39.42037582397461
2017-11-21,39.47429275512695
2017-11-22,39.42037582397461
2017-11-24,39.59750747680664
2017-11-27,40.05185317993164
2017-11-28,40.18276596069336
2017-11-29,40.85273361206055
2017-11-30,41.206966400146484
2017-12-01,41.43029022216797
2017-12-04,42.7009162902832
2017-12-05,42.500701904296875
2017-12-06,42.11566162109375
2017-12-07,42.161869049072266
2017-12-08,42.10026931762695
2017-12-11,41.58430480957031
2017-12-12,41.360984802246094
2017-12-13,41.37638473510742
2017-12-14,40.91434097290039
2017-12-15,41.31479263305664
2017-12-18,41.53810119628906
2017-12-19,41.35328674316406
2017-12-20,41.29167938232422
2017-12-21,41.14536666870117
2017-12-22,41.06066131591797
2017-12-26,40.983642578125
2017-12-27,41.0760612487793
2017-12-28,41.206966400146484
2017-12-29,40.92204284667969
2018-01-02,41.49189758300781
2018-01-03,41.499603271484375
2018-01-04,41.37638473510742
2018-01-05,41.59971237182617
2018-01-08,41.98476028442383
2018-01-09,41.476505279541016
2018-01-10,40.983642578125
2018-01-11,41.76913070678711
2018-01-12,41.73063278198242
2018-01-16,41.592018127441406
2018-01-17,41.91544723510742
2018-01-18,41.66131591796875
2018-01-19,42.11566162109375
2018-01-22,41.84614181518555
2018-01-23,41.74601745605469
2018-01-24,41.75373077392578
2018-01-25,42.585411071777344
2018-01-26,42.5161018371582
2018-01-29,41.953956604003906
2018-01-30,42.29279327392578
2018-01-31,41.823036193847656
2018-02-01,41.21467208862305
2018-02-02,40.814239501953125
2018-02-05,39.53590774536133
2018-02-06,39.59750747680664
2018-02-07,39.7977294921875
2018-02-08,38.65800476074219
2018-02-09,38.465492248535156
2018-02-12,38.75041961669922
2018-02-13,38.650299072265625
2018-02-14,39.14316177368164
2018-02-15,37.58760452270508
2018-02-16,38.4346809387207
2018-02-20,37.834014892578125
2018-02-21,37.418182373046875
2018-02-22,37.24876022338867
2018-02-23,37.81092071533203
2018-02-26,37.980342864990234
2018-02-27,37.708656311035156
2018-02-28,37.23516845703125
2018-03-01,36.823768615722656
2018-03-02,37.41370391845703
2018-03-05,37.32831573486328
2018-03-06,37.91823959350586
2018-03-07,37.9415397644043
2018-03-08,37.8095703125
2018-03-09,38.03466796875
2018-03-12,37.9415397644043
2018-03-13,38.09677505493164
2018-03-14,37.77851486206055
2018-03-15,37.50685119628906
2018-03-16,37.38265609741211
2018-03-19,37.072166442871094
2018-03-20,37.00230407714844
2018-03-21,37.20412063598633
2018-03-22,36.1717529296875
2018-03-23,36.2105712890625
2018-03-26,36.878108978271484
2018-03-27,36.885868072509766
2018-03-28,36.78496551513672
2018-03-29,37.646568298339844
2018-04-02,36.69957733154297
2018-04-03,37.36712646484375
2018-04-04,37.615509033203125
2018-04-05,37.739715576171875
2018-04-06,37.1342658996582
2018-04-09,37.41370391845703
2018-04-10,37.972572326660156
2018-04-11,38.026912689208984
2018-04-12,38.2830696105957
2018-04-13,38.96613311767578
2018-04-16,38.70222473144531
2018-04-17,38.77984619140625
2018-04-18,38.756553649902344
2018-04-19,39.63368225097656
2018-04-20,40.16926956176758
2018-04-23,40.23137283325195
2018-04-24,40.161502838134766
2018-04-25,40.45646667480469
2018-04-26,41.20941162109375
2018-04-27,40.394378662109375
2018-04-30,39.86654281616211
2018-05-01,40.16926956176758
2018-05-02,39.79669189453125
2018-05-03,39.75788116455078
2018-05-04,40.3167610168457
2018-05-07,40.51857376098633
2018-05-08,40.58842849731445
2018-05-09,40.93772888183594
2018-05-10,40.726505279541016
2018-05-11,40.50746154785156
2018-05-14,40.3040657043457
2018-05-15,39.98331069946289
2018-05-16,40.405765533447266
2018-05-17,40.45270538330078
2018-05-18,40.53875732421875
2018-05-21,40.609161376953125
2018-05-22,40.523101806640625
2018-05-23,40.46833801269531
2018-05-24,40.56222915649414
2018-05-25,40.632633209228516
2018-05-29,40.17889404296875
2018-05-30,40.65610122680664
2018-05-31,39.99897384643555
2018-06-01,40.36664962768555
2018-06-04,40.992488861083984
2018-06-05,41.26628494262695
2018-06-06,41.36016082763672
2018-06-07,41.391456604003906
2018-06-08,41.61050033569336
2018-06-11,41.743499755859375
2018-06-12,41.829551696777344
2018-06-13,41.430572509765625
2018-06-14,41.524452209472656
2018-06-15,41.36799240112305
2018-06-18,41.25848388671875
2018-06-19,40.640464782714844
2018-06-20,40.71085739135742
2018-06-21,39.928565979003906
2018-06-22,40.03025436401367
2018-06-25,40.25712585449219
2018-06-26,40.46833801269531
2018-06-27,40.49181365966797
2018-06-28,40.50746154785156
2018-06-29,41.070716857910156
2018-07-02,41.02377700805664
2018-07-03,41.16459655761719
2018-07-05,41.26628494262695
2018-07-06,41.45405197143555
2018-07-09,42.01729965209961
2018-07-10,42.3145751953125
2018-07-11,42.30675506591797
2018-07-12,42.33804702758789
2018-07-13,42.291107177734375
2018-07-16,41.524452209472656
2018-07-17,41.46186828613281
2018-07-18,41.46186828613281
2018-07-19,43.20639419555664
2018-07-20,44.16080093383789
2018-07-23,43.82441329956055
2018-07-24,43.60537338256836
2018-07-25,43.222049713134766
2018-07-26,43.74617385864258
2018-07-27,43.4019775390625
2018-07-30,43.355018615722656
2018-07-31,43.66796112060547
2018-08-01,44.05127716064453
2018-08-02,43.61319351196289
2018-08-03,44.24685287475586
2018-08-06,43.93393325805664
2018-08-07,43.753997802734375
2018-08-08,43.85570526123047
2018-08-09,43.80842208862305
2018-08-10,43.5877685546875
2018-08-13,43.65869140625
2018-08-14,44.13941955566406
2018-08-15,43.76902389526367
2018-08-16,43.532596588134766
2018-08-17,43.79266357421875
2018-08-20,43.682334899902344
2018-08-21,44.509803771972656
2018-08-22,43.97391891479492
2018-08-23,43.7296257019043
2018-08-24,43.9108772277832
2018-08-27,44.25761795043945
2018-08-28,44.05272674560547
2018-08-29,44.49402618408203
2018-08-30,44.04484176635742
2018-08-31,44.16305923461914
2018-09-04,44.107887268066406
2018-09-05,44.596492767333984
2018-09-06,45.045677185058594
2018-09-07,44.89596176147461
2018-09-10,45.13236618041992
2018-09-11,45.20329284667969
2018-09-12,45.37666320800781
2018-09-13,45.73130416870117
2018-09-14,46.00711441040039
2018-09-17,45.65249252319336
2018-09-18,45.80221939086914
2018-09-19,44.89596176147461
2018-09-20,45.045677185058594
2018-09-21,44.706825256347656
2018-09-24,44.53343963623047
2018-09-25,44.249732971191406
2018-09-26,43.92664337158203
2018-09-27,43.7453727722168
2018-09-28,43.73748779296875
2018-10-01,43.76114273071289
2018-10-02,43.81629180908203
2018-10-03,42.949440002441406
2018-10-04,42.831207275390625
2018-10-05,43.24100875854492
2018-10-08,43.14645004272461
2018-10-09,42.32685852050781
2018-10-10,41.50727081298828
2018-10-11,40.995033264160156
2018-10-12,40.82953643798828
2018-10-15,40.82953643798828
2018-10-16,41.625484466552734
2018-10-17,41.57032012939453
2018-10-18,43.38287353515625
2018-10-19,43.776893615722656
2018-10-22,43.20161056518555
2018-10-23,42.3189811706543
2018-10-24,41.60184097290039
2018-10-25,41.59396743774414
2018-10-26,41.3733024597168
2018-10-29,41.81462097167969
2018-10-30,43.296180725097656
2018-10-31,43.012489318847656
2018-11-01,43.5483512878418
2018-11-02,43.398624420166016
2018-11-05,43.00459671020508
2018-11-06,44.17881393432617
2018-11-07,44.509803771972656
2018-11-08,44.978153228759766
2018-11-09,44.66061782836914
2018-11-12,44.23196029663086
2018-11-13,44.398658752441406
2018-11-14,44.47010803222656
2018-11-15,45.208370208740234
2018-11-16,45.629093170166016
2018-11-19,45.06547927856445
2018-11-20,44.85908508300781
2018-11-21,44.63680648803711
2018-11-23,45.04166793823242
2018-11-26,45.13692092895508
2018-11-27,44.803504943847656
2018-11-28,45.01784133911133
2018-11-29,45.176605224609375
2018-11-30,45.676727294921875
2018-12-03,46.081565856933594
2018-12-04,45.64496994018555
2018-12-06,44.77176284790039
2018-12-07,44.52566909790039
2018-12-10,44.09700393676758
2018-12-11,44.35102081298828
2018-12-12,44.52566909790039
2018-12-13,44.52566909790039
2018-12-14,44.454219818115234
2018-12-17,43.32699966430664
2018-12-18,43.29524230957031
2018-12-19,42.79513931274414
2018-12-20,42.04893493652344
2018-12-21,41.215415954589844
2018-12-24,40.00086212158203
2018-12-26,41.44562911987305
2018-12-27,41.993370056152344
2018-12-28,41.7631721496582
2018-12-31,42.17594528198242
2019-01-02,41.485328674316406
2019-01-03,40.889957427978516
2019-01-04,41.51707458496094
2019-01-07,41.270992279052734
2019-01-08,41.580570220947266
2019-01-09,42.01719284057617
2019-01-10,42.811012268066406
2019-01-11,42.723697662353516
2019-01-14,42.414093017578125
2019-01-15,42.64430236816406
2019-01-16,42.92215347290039
2019-01-17,43.30318069458008
2019-01-18,43.50957489013672
2019-01-22,43.54132080078125
2019-01-23,43.92237091064453
2019-01-24,43.45401382446289
2019-01-25,43.54132080078125
2019-01-28,43.9461784362793
2019-01-29,45.02579116821289
2019-01-30,44.87495422363281
2019-01-31,45.70848083496094
2019-02-01,45.70053482055664
2019-02-04,45.883121490478516
2019-02-05,46.24827575683594
2019-02-06,46.48641586303711
2019-02-07,46.557861328125
2019-02-08,46.597564697265625
2019-02-11,47.09767150878906
2019-02-12,47.78035354614258
2019-02-13,48.24077606201172
2019-02-14,47.75654220581055
2019-02-15,46.764259338378906
2019-02-19,47.597774505615234
2019-02-20,47.90736770629883
2019-02-21,47.30406188964844
2019-02-22,47.32787322998047
2019-02-25,47.042110443115234
2019-02-26,46.75432586669922
2019-02-27,46.162811279296875
2019-02-28,46.27470397949219
2019-03-01,46.482547760009766
2019-03-04,47.04210662841797
2019-03-05,46.986141204833984
2019-03-06,46.60245895385742
2019-03-07,46.45857238769531
2019-03-08,46.610450744628906
2019-03-11,47.393821716308594
2019-03-12,47.23394012451172
2019-03-13,47.12204360961914
2019-03-14,47.337860107421875
2019-03-15,47.241939544677734
2019-03-18,47.89740753173828
2019-03-19,47.61763381958008
2019-03-20,47.43378829956055
2019-03-21,48.177188873291016
2019-03-22,47.40181350708008
2019-03-25,48.06528091430664
2019-03-26,48.58485794067383
2019-03-27,48.520904541015625
2019-03-28,48.8966064453125
2019-03-29,49.18437194824219
2019-04-01,49.632015228271484
2019-04-02,49.136409759521484
2019-04-03,49.440162658691406
2019-04-04,49.600040435791016
2019-04-05,49.67997360229492
2019-04-08,49.6400032043457
2019-04-09,49.46414566040039
2019-04-10,49.64800262451172
2019-04-11,49.92777633666992
2019-04-12,50.05567169189453
2019-04-15,50.06367111206055
2019-04-16,48.96055221557617
2019-04-17,48.72074890136719
2019-04-18,48.3690299987793
2019-04-22,48.19317626953125
2019-04-23,48.99253463745117
2019-04-24,49.3602409362793
2019-04-25,49.8078727722168
2019-04-26,50.23951721191406
2019-04-29,50.343441009521484
2019-04-30,50.407386779785156
2019-05-01,50.12760925292969
2019-05-02,50.47933578491211
2019-05-03,51.17477035522461
2019-05-06,51.04688262939453
2019-05-07,50.59923553466797
2019-05-08,50.45534896850586
2019-05-09,50.43925094604492
2019-05-10,50.79337692260742
2019-05-13,50.28633499145508
2019-05-14,50.5921745300293
2019-05-15,50.761192321777344
2019-05-16,51.131404876708984
2019-05-17,50.865814208984375
2019-05-20,50.09318161010742
2019-05-21,50.94630813598633
2019-05-22,50.149505615234375
2019-05-23,50.31048583984375
2019-05-24,50.487548828125
2019-05-28,49.98048782348633
2019-05-29,49.69880294799805
2019-05-30,49.69076156616211
2019-05-31,49.76319122314453
2019-06-03,50.16560745239258
2019-06-04,51.147518157958984
2019-06-05,51.77528381347656
2019-06-06,52.36281204223633
2019-06-07,52.5237922668457
2019-06-10,52.6364631652832
2019-06-11,52.54792404174805
2019-06-12,52.94231033325195
