Date,Close
2017-07-03,7.264636039733887
2017-07-05,6.938743591308594
2017-07-06,6.789376735687256
2017-07-07,6.86406135559082
2017-07-10,6.687538146972656
2017-07-11,7.094899654388428
2017-07-12,6.959112167358398
2017-07-13,7.040587425231934
2017-07-14,7.06095552444458
2017-07-17,7.183163166046143
2017-07-18,7.3461079597473145
2017-07-19,7.468316555023193
2017-07-20,7.4818949699401855
2017-07-21,7.332528591156006
2017-07-24,7.142426490783691
2017-07-25,7.074533939361572
2017-07-26,7.027008056640625
2017-07-27,7.101689338684082
2017-07-28,7.020219326019287
2017-07-31,7.033797264099121
2017-08-01,7.156003952026367
2017-08-02,6.986270904541016
2017-08-03,6.633222579956055
2017-08-04,6.823324680328369
2017-08-07,6.891219615936279
2017-08-08,6.796167373657227
2017-08-09,6.58569860458374
2017-08-10,6.524590969085693
2017-08-11,6.490647792816162
2017-08-14,6.640012264251709
2017-08-15,6.449910640716553
2017-08-16,6.402384281158447
2017-08-17,6.293752670288086
2017-08-18,6.293752670288086
2017-08-21,6.307332992553711
2017-08-22,6.293752670288086
2017-08-23,6.382015705108643
2017-08-24,6.511014938354492
2017-08-25,6.551749229431152
2017-08-28,6.50422477722168
2017-08-29,6.470276832580566
2017-08-30,6.497434139251709
2017-08-31,6.531382083892822
2017-09-01,6.660379886627197
2017-09-05,6.538171291351318
2017-09-06,6.415963649749756
2017-09-07,6.395594596862793
2017-09-08,6.490647792816162
2017-09-11,6.483856678009033
2017-09-12,6.531382083892822
2017-09-13,6.762220859527588
2017-09-14,6.68074893951416
2017-09-15,6.701115608215332
2017-09-18,6.687538146972656
2017-09-19,6.578907012939453
2017-09-20,6.5653276443481445
2017-09-21,6.524590969085693
2017-09-22,6.558538436889648
2017-09-25,6.551749229431152
2017-09-26,6.463488578796387
2017-09-27,6.483856678009033
2017-09-28,6.552907943725586
2017-09-29,6.559812068939209
2017-10-02,6.59433650970459
2017-10-03,6.615053653717041
2017-10-04,6.815299034118652
2017-10-05,6.939587116241455
2017-10-06,6.987926483154297
2017-10-09,7.0155463218688965
2017-10-10,7.050071716308594
2017-10-11,7.077691555023193
2017-10-12,7.056976795196533
2017-10-13,7.077691555023193
2017-10-16,6.939587116241455
2017-10-17,7.084596633911133
2017-10-18,7.077691555023193
