date,price
2018-03-29,74.03311157226562
2018-04-02,73.38269805908203
2018-04-03,73.7127685546875
2018-04-04,74.5961685180664
2018-04-05,74.90684509277344
2018-04-06,72.7225341796875
2018-04-09,72.88756561279297
2018-04-10,71.89735412597656
2018-04-11,73.41181945800781
2018-04-12,74.18844604492188
2018-04-13,73.73217010498047
2018-04-16,74.8582992553711
2018-04-17,75.65434265136719
2018-04-18,76.50865936279297
2018-04-19,75.69317626953125
2018-04-20,75.9552993774414
2018-04-23,75.8291015625
2018-04-24,75.24662017822266
2018-04-25,75.74170684814453
2018-04-26,75.84849548339844
2018-04-27,74.81946563720703
2018-04-30,74.62530517578125
2018-05-01,74.6835708618164
2018-05-02,73.42150115966797
2018-05-03,75.73200988769531
2018-05-04,76.16887664794922
2018-05-07,76.7707748413086
