Date,Close
2017-07-03,10.369327545166016
2017-07-05,10.376544952392578
2017-07-06,10.405405044555664
2017-07-07,10.347681999206543
2017-07-10,10.232224464416504
2017-07-11,10.225010871887207
2017-07-12,10.167279243469238
2017-07-13,10.225010871887207
2017-07-14,10.210576057434082
2017-07-17,10.261089324951172
2017-07-18,10.181714057922363
2017-07-19,10.210576057434082
2017-07-20,9.806482315063477
2017-07-21,9.59000301361084
2017-07-24,9.770403861999512
2017-07-25,10.0157470703125
2017-07-26,9.828132629394531
2017-07-27,9.936371803283691
2017-07-28,9.763187408447266
2017-07-31,9.885859489440918
2017-08-01,9.972450256347656
2017-08-02,9.914724349975586
2017-08-03,9.719891548156738
2017-08-04,9.864211082458496
2017-08-07,9.712676048278809
2017-08-08,9.734321594238281
2017-08-09,9.676595687866211
2017-08-10,9.438468933105469
2017-08-11,9.373525619506836
2017-08-14,9.553923606872559
2017-08-15,9.47454833984375
2017-08-16,9.460115432739258
2017-08-17,9.193126678466797
2017-08-18,9.221991539001465
2017-08-21,9.250855445861816
2017-08-22,9.30136775970459
2017-08-23,9.258070945739746
2017-08-24,9.26528549194336
2017-08-25,9.337445259094238
2017-08-28,9.272504806518555
2017-08-29,9.200342178344727
2017-08-30,9.25861930847168
2017-08-31,9.244049072265625
2017-09-01,9.338748931884766
2017-09-05,9.025514602661133
2017-09-06,9.040081977844238
2017-09-07,8.828832626342773
2017-09-08,8.938100814819336
2017-09-11,9.134783744812012
2017-09-12,9.331463813781738
2017-09-13,9.338748931884766
2017-09-14,9.222198486328125
2017-09-15,9.316895484924316
2017-09-18,9.491724014282227
2017-09-19,9.528144836425781
2017-09-20,9.651983261108398
2017-09-21,9.681120872497559
2017-09-22,9.732110977172852
2017-09-25,9.761248588562012
2017-09-26,9.885089874267578
2017-09-27,10.12547492980957
2017-09-28,10.154614448547363
2017-09-29,10.220176696777344
2017-10-02,10.27845287322998
2017-10-03,10.212890625
2017-10-04,10.081769943237305
2017-10-05,10.220176696777344
2017-10-06,10.205606460571289
2017-10-09,10.147332191467285
2017-10-10,10.249314308166504
2017-10-11,10.198319435119629
2017-10-12,10.191039085388184
2017-10-13,10.154614448547363
2017-10-16,10.220176696777344
2017-10-17,10.147332191467285
2017-10-18,10.161898612976074
2017-10-19,9.834094047546387
2017-10-20,9.89965534210205
2017-10-23,9.804957389831543
2017-10-24,9.965216636657715
2017-10-25,9.97978687286377
2017-10-26,10.089056015014648
2017-10-27,10.081769943237305
2017-10-30,9.870518684387207
2017-10-31,9.82680892944336
2017-11-01,9.761248588562012
2017-11-02,9.848663330078125
2017-11-03,9.841379165649414
2017-11-06,9.841379165649414
2017-11-07,9.491724014282227
2017-11-08,9.462584495544434
2017-11-09,9.397024154663086
2017-11-10,9.40431022644043
2017-11-13,9.55728530883789
2017-11-14,9.506293296813965
2017-11-15,9.520862579345703
2017-11-16,9.600990295410156
2017-11-17,9.651983261108398
2017-11-20,9.732110977172852
2017-11-21,9.790390014648438
2017-11-22,9.797672271728516
2017-11-24,9.659268379211426
2017-11-27,9.688404083251953
2017-11-28,10.096339225769043
2017-11-29,10.540694236755371
2017-11-30,10.42316722869873
2017-12-01,10.408476829528809
2017-12-04,10.570075988769531
2017-12-05,10.379093170166016
2017-12-06,10.30564022064209
2017-12-07,10.379093170166016
2017-12-08,10.342365264892578
2017-12-11,10.217495918273926
2017-12-12,10.246875762939453
2017-12-13,10.08527660369873
2017-12-14,9.967751502990723
2017-12-15,10.195459365844727
2017-12-18,10.364404678344727
2017-12-19,10.320328712463379
2017-12-20,10.210148811340332
2017-12-21,10.459893226623535
2017-12-22,10.452548027038574
2017-12-26,10.335022926330566
