date,price
2018-03-29,41.17961883544922
2018-04-02,40.92177963256836
2018-04-03,41.29338073730469
2018-04-04,41.11137008666992
2018-04-05,41.490562438964844
2018-04-06,40.94453048706055
2018-04-09,40.67909622192383
2018-04-10,40.55774688720703
2018-04-11,40.52743148803711
2018-04-12,39.958641052246094
2018-04-13,40.292335510253906
2018-04-16,40.7928466796875
2018-04-17,41.26304244995117
2018-04-18,41.2023811340332
2018-04-19,41.3388786315918
2018-04-20,41.134117126464844
2018-04-23,41.22511291503906
2018-04-24,42.051761627197266
2018-04-25,42.27167892456055
2018-04-26,42.72671127319336
2018-04-27,43.12105941772461
2018-04-30,42.98454284667969
2018-05-01,43.07555389404297
2018-05-02,43.591251373291016
2018-05-03,43.73533248901367
2018-05-04,44.706058502197266
2018-05-07,44.85772705078125
