Date,Close
2017-07-03,80.01428985595703
2017-07-05,80.00560760498047
2017-07-06,79.59880065917969
2017-07-07,79.98832702636719
2017-07-10,80.44705963134766
2017-07-11,81.00968933105469
2017-07-12,81.02700805664062
2017-07-13,80.39511108398438
2017-07-14,80.80195617675781
2017-07-17,80.94044494628906
2017-07-18,80.47300720214844
2017-07-19,81.54634857177734
2017-07-20,80.83656311035156
2017-07-21,80.81058502197266
2017-07-24,80.90583801269531
2017-07-25,75.60845947265625
2017-07-26,74.9246597290039
2017-07-27,75.77293395996094
2017-07-28,75.11508178710938
2017-07-31,75.53056335449219
2017-08-01,75.11508178710938
2017-08-02,75.79022979736328
2017-08-03,75.2968521118164
2017-08-04,76.09319305419922
2017-08-07,76.62984466552734
2017-08-08,76.34419250488281
2017-08-09,75.3833999633789
2017-08-10,73.86865997314453
2017-08-11,74.50052642822266
2017-08-14,75.53056335449219
2017-08-15,75.32279968261719
2017-08-16,75.97200012207031
2017-08-17,73.60031127929688
2017-08-18,74.05907440185547
2017-08-21,73.71282958984375
2017-08-22,74.898681640625
2017-08-23,74.24083709716797
2017-08-24,73.8859634399414
2017-08-25,74.1629409790039
2017-08-28,74.18023681640625
2017-08-29,74.14563751220703
2017-08-30,74.90733337402344
2017-08-31,75.16699981689453
2017-09-01,75.42668151855469
2017-09-05,74.56108856201172
2017-09-06,74.4139404296875
2017-09-07,74.4226303100586
2017-09-08,75.70364379882812
2017-09-11,76.86357116699219
2017-09-12,77.33960723876953
2017-09-13,77.61659240722656
2017-09-14,77.85896301269531
2017-09-15,78.48217010498047
2017-09-18,79.1313705444336
2017-09-19,79.43431854248047
2017-09-20,80.8192367553711
2017-09-21,80.06620025634766
2017-09-22,80.36048889160156
2017-09-25,80.55956268310547
2017-09-26,79.04481506347656
2017-09-27,79.57279968261719
2017-09-28,79.76396942138672
2017-09-29,79.65971374511719
2017-10-02,80.78926086425781
2017-10-03,81.6755142211914
2017-10-04,81.77113342285156
2017-10-05,81.79718017578125
2017-10-06,81.77980041503906
2017-10-09,81.6668472290039
2017-10-10,81.5365219116211
2017-10-11,81.64945983886719
2017-10-12,81.8319320678711
2017-10-13,82.04914855957031
2017-10-16,82.43147277832031
2017-10-17,82.05784606933594
2017-10-18,82.53575134277344
2017-10-19,82.30113983154297
2017-10-20,83.326416015625
2017-10-23,84.46466064453125
2017-10-24,85.48995208740234
2017-10-25,84.50811004638672
2017-10-26,85.74193572998047
2017-10-27,80.2418441772461
2017-10-30,78.6778564453125
2017-10-31,79.65101623535156
2017-11-01,79.09493255615234
2017-11-02,79.37296295166016
2017-11-03,78.04357147216797
2017-11-06,77.75684356689453
2017-11-07,76.67938995361328
2017-11-08,75.78445434570312
2017-11-09,75.15887451171875
2017-11-10,75.34132385253906
2017-11-13,75.01982879638672
2017-11-14,75.05459594726562
2017-11-15,74.62014770507812
2017-11-16,76.42743682861328
2017-11-17,76.87059783935547
2017-11-20,77.23550415039062
2017-11-21,76.54039001464844
2017-11-22,76.2015151977539
2017-11-24,76.12332916259766
2017-11-27,76.62727355957031
2017-11-28,78.01752471923828
2017-11-29,77.9045639038086
2017-11-30,79.19047546386719
2017-12-01,78.55622863769531
2017-12-04,78.9211654663086
2017-12-05,78.582275390625
2017-12-06,79.00804901123047
2017-12-07,79.15574645996094
2017-12-08,80.27661895751953
2017-12-11,80.18973541259766
2017-12-12,78.97327423095703
2017-12-13,79.451171875
2017-12-14,78.04357147216797
2017-12-15,78.52146911621094
2017-12-18,78.99066925048828
2017-12-19,78.96459197998047
2017-12-20,79.03410339355469
2017-12-21,79.13837432861328
2017-12-22,78.66917419433594
2017-12-26,79.45987701416016
2017-12-27,79.8508529663086
2017-12-28,80.15626525878906
2017-12-29,79.91193389892578
2018-01-02,80.41805267333984
2018-01-03,80.6187515258789
2018-01-04,82.32901763916016
2018-01-05,82.88748168945312
2018-01-08,84.08292388916016
2018-01-09,84.0392837524414
2018-01-10,83.52446746826172
2018-01-11,85.0514907836914
2018-01-12,85.4005355834961
2018-01-16,86.41275024414062
2018-01-17,85.98516082763672
2018-01-18,86.31675720214844
2018-01-19,87.26788330078125
2018-01-22,87.37262725830078
2018-01-23,87.0933609008789
2018-01-24,87.33768463134766
2018-01-25,87.10208129882812
2018-01-26,86.88394165039062
2018-01-29,86.57853698730469
2018-01-30,86.09859466552734
2018-01-31,85.13877868652344
2018-02-01,85.39181518554688
2018-02-02,82.94857788085938
2018-02-05,78.96082305908203
2018-02-06,79.10043334960938
2018-02-07,78.53324890136719
2018-02-08,75.42682647705078
2018-02-09,75.75839233398438
2018-02-12,77.29418182373047
2018-02-13,77.7304458618164
2018-02-14,78.9782485961914
2018-02-15,81.5087890625
2018-02-16,79.61524963378906
2018-02-20,78.71649932861328
2018-02-21,79.14405822753906
2018-02-22,79.79849243164062
2018-02-23,79.9032211303711
2018-02-26,79.6676254272461
2018-02-27,78.12313842773438
2018-02-28,76.38667297363281
2018-03-01,75.3221206665039
2018-03-02,75.67988586425781
2018-03-05,76.8316879272461
2018-03-06,78.06205749511719
2018-03-07,78.4023666381836
2018-03-08,79.68506622314453
2018-03-09,81.26448059082031
2018-03-12,81.21209716796875
2018-03-13,81.83163452148438
2018-03-14,80.6187515258789
2018-03-15,80.46167755126953
2018-03-16,81.42153930664062
2018-03-19,81.61348724365234
2018-03-20,81.36045837402344
2018-03-21,82.21561431884766
2018-03-22,79.21385955810547
2018-03-23,77.5821304321289
2018-03-26,79.6327133178711
2018-03-27,78.04459381103516
2018-03-28,77.81673431396484
2018-03-29,78.83335876464844
2018-04-02,76.86143493652344
2018-04-03,78.24617004394531
2018-04-04,78.73696899414062
2018-04-05,79.85877227783203
2018-04-06,77.17694091796875
2018-04-09,77.05425262451172
2018-04-10,79.16639709472656
2018-04-11,78.57921600341797
2018-04-12,79.51697540283203
2018-04-13,79.14886474609375
2018-04-16,80.18305206298828
2018-04-17,81.3136215209961
2018-04-18,81.4976577758789
2018-04-19,81.47138214111328
2018-04-20,81.17339324951172
2018-04-23,76.10769653320312
2018-04-24,74.96839141845703
2018-04-25,74.53895568847656
2018-04-26,74.30229187011719
2018-04-27,73.80274200439453
2018-04-30,72.62837219238281
2018-05-01,73.33827209472656
2018-05-02,73.23309326171875
2018-05-03,73.53983306884766
2018-05-04,74.74928283691406
2018-05-07,75.2400894165039
2018-05-08,75.4328842163086
2018-05-09,75.6432113647461
2018-05-10,76.09020233154297
2018-05-11,76.9403076171875
2018-05-14,77.09805297851562
2018-05-15,77.29087829589844
2018-05-16,77.2996597290039
2018-05-17,77.83426666259766
2018-05-18,78.2198715209961
2018-05-21,79.84124755859375
2018-05-22,78.64935302734375
2018-05-23,78.21112060546875
2018-05-24,78.2286605834961
2018-05-25,77.2558364868164
2018-05-29,76.51964569091797
2018-05-30,79.51697540283203
2018-05-31,78.5266342163086
2018-06-01,79.48193359375
2018-06-04,79.59583282470703
2018-06-05,80.20935821533203
2018-06-06,80.74394989013672
2018-06-07,81.50643157958984
2018-06-08,81.85700988769531
2018-06-11,81.45384216308594
2018-06-12,82.0059814453125
2018-06-13,81.25225830078125
2018-06-14,81.76935577392578
2018-06-15,81.83069610595703
2018-06-18,81.6641845703125
2018-06-19,79.70979309082031
2018-06-20,79.70979309082031
2018-06-21,78.00951385498047
2018-06-22,77.65898895263672
2018-06-25,76.4582748413086
2018-06-26,76.38816833496094
2018-06-27,76.1603012084961
2018-06-28,76.33637237548828
