Date,Close
2017-07-03,27.9964542388916
2017-07-05,27.89751625061035
2017-07-06,27.848060607910156
2017-07-07,28.14484214782715
2017-07-10,27.848060607910156
2017-07-11,27.8892765045166
2017-07-12,27.872793197631836
2017-07-13,27.806835174560547
2017-07-14,27.724397659301758
2017-07-17,27.64195442199707
2017-07-18,27.666688919067383
2017-07-19,27.83157730102539
2017-07-20,27.749126434326172
2017-07-21,27.444101333618164
2017-07-24,27.452342987060547
2017-07-25,28.177818298339844
2017-07-26,28.202547073364258
2017-07-27,28.252012252807617
2017-07-28,27.92224884033203
2017-07-31,28.136600494384766
2017-08-01,28.293235778808594
2017-08-02,28.161334991455078
2017-08-03,27.963481903076172
2017-08-04,28.0294246673584
2017-08-07,27.8892765045166
2017-08-08,27.930492401123047
2017-08-09,27.740882873535156
2017-08-10,27.23801040649414
2017-08-11,26.570241928100586
2017-08-14,27.15556526184082
2017-08-15,26.79283332824707
2017-08-16,26.702150344848633
2017-08-17,25.935462951660156
2017-08-18,26.355907440185547
2017-08-21,26.355907440185547
2017-08-22,26.553752899169922
2017-08-23,26.83483123779297
2017-08-24,26.727365493774414
2017-08-25,26.934045791625977
2017-08-28,26.628156661987305
2017-08-29,26.545490264892578
2017-08-30,26.586828231811523
2017-08-31,26.603364944458008
2017-09-01,26.710832595825195
2017-09-05,25.991596221923828
2017-09-06,25.817989349365234
2017-09-07,25.12356185913086
2017-09-08,25.388103485107422
2017-09-11,26.082534790039062
2017-09-12,26.694299697875977
2017-09-13,26.950578689575195
2017-09-14,26.628156661987305
2017-09-15,26.636428833007812
2017-09-18,26.793502807617188
2017-09-19,26.983644485473633
2017-09-20,27.562335968017578
2017-09-21,27.719404220581055
2017-09-22,27.992223739624023
2017-09-25,28.25676918029785
2017-09-26,28.579185485839844
2017-09-27,29.3480167388916
2017-09-28,29.430692672729492
2017-09-29,29.505098342895508
2017-10-02,29.976320266723633
2017-10-03,30.04245948791504
2017-10-04,29.918447494506836
2017-10-05,30.240873336791992
2017-10-06,30.51368522644043
2017-10-09,29.951519012451172
2017-10-10,30.27393913269043
2017-10-11,30.34833335876465
2017-10-12,30.149932861328125
2017-10-13,29.79444122314453
2017-10-16,29.73656463623047
2017-10-17,29.323226928710938
2017-10-18,29.496826171875
2017-10-19,28.471712112426758
2017-10-20,27.264719009399414
2017-10-23,27.124187469482422
2017-10-24,27.223390579223633
2017-10-25,27.281265258789062
2017-10-26,27.471399307250977
2017-10-27,27.752477645874023
2017-10-30,26.983644485473633
2017-10-31,27.13245391845703
2017-11-01,26.900976181030273
2017-11-02,27.60367774963379
2017-11-03,27.47966766357422
2017-11-06,27.281265258789062
2017-11-07,26.487621307373047
