Date,Close
2017-07-03,106.80000305175781
2017-07-05,105.94000244140625
2017-07-06,105.44999694824219
2017-07-07,107.69999694824219
2017-07-10,107.94000244140625
2017-07-11,108.31999969482422
2017-07-12,109.70999908447266
2017-07-13,110.48999786376953
2017-07-14,110.55000305175781
2017-07-17,110.94999694824219
2017-07-18,111.8499984741211
2017-07-19,112.01000213623047
2017-07-20,113.55999755859375
2017-07-21,113.2300033569336
2017-07-24,113.31999969482422
2017-07-25,114.30999755859375
2017-07-26,113.77999877929688
2017-07-27,111.2699966430664
2017-07-28,111.37000274658203
2017-07-31,108.68000030517578
2017-08-01,107.62000274658203
2017-08-02,106.8499984741211
2017-08-03,105.47000122070312
2017-08-04,104.41000366210938
2017-08-07,103.30000305175781
2017-08-08,101.80000305175781
2017-08-09,102.83000183105469
2017-08-10,101.87000274658203
2017-08-11,103.38999938964844
2017-08-14,103.62000274658203
2017-08-15,102.5
2017-08-16,103.76000213623047
2017-08-17,103.18000030517578
2017-08-18,102.87999725341797
2017-08-21,102.94000244140625
2017-08-22,104.37000274658203
2017-08-23,105.0
2017-08-24,105.04000091552734
2017-08-25,106.56999969482422
2017-08-28,107.23999786376953
2017-08-29,107.30999755859375
2017-08-30,107.68000030517578
2017-08-31,109.13999938964844
2017-09-01,108.54000091552734
2017-09-05,106.80999755859375
2017-09-06,105.87999725341797
2017-09-07,107.31999969482422
2017-09-08,108.30999755859375
2017-09-11,110.83000183105469
2017-09-12,110.29000091552734
2017-09-13,110.30999755859375
2017-09-14,110.52999877929688
2017-09-15,109.81999969482422
2017-09-18,109.70999908447266
2017-09-19,110.9800033569336
2017-09-20,111.08999633789062
2017-09-21,111.93000030517578
2017-09-22,112.41000366210938
2017-09-25,113.05000305175781
2017-09-26,114.72000122070312
2017-09-27,113.5199966430664
2017-09-28,113.31999969482422
2017-09-29,112.22000122070312
2017-10-02,111.9800033569336
2017-10-03,112.08999633789062
2017-10-04,112.63999938964844
2017-10-05,115.36000061035156
2017-10-06,116.12000274658203
2017-10-09,118.08999633789062
2017-10-10,118.72000122070312
2017-10-11,119.52999877929688
2017-10-12,119.8499984741211
2017-10-13,120.0
2017-10-16,120.25
2017-10-17,122.08000183105469
2017-10-18,121.69000244140625
2017-10-19,121.16999816894531
2017-10-20,122.0
2017-10-23,121.66000366210938
2017-10-24,121.79000091552734
2017-10-25,123.0199966430664
2017-10-26,122.72000122070312
2017-10-27,120.80999755859375
2017-10-30,121.70999908447266
2017-10-31,123.58999633789062
2017-11-01,121.4800033569336
2017-11-02,122.94000244140625
2017-11-03,121.36000061035156
2017-11-06,122.4800033569336
2017-11-07,124.48999786376953
2017-11-08,124.0999984741211
2017-11-09,124.9000015258789
2017-11-10,125.4800033569336
2017-11-13,125.48999786376953
2017-11-14,122.3499984741211
2017-11-15,119.7699966430664
2017-11-16,120.95999908447266
2017-11-17,119.94999694824219
2017-11-20,119.30999755859375
2017-11-21,122.66000366210938
2017-11-22,122.36000061035156
