date,price
2017-07-03,16.183332443237305
2017-07-05,16.03333282470703
2017-07-06,15.716667175292969
2017-07-07,16.049999237060547
2017-07-10,15.766667366027832
2017-07-11,15.800000190734863
2017-07-12,16.116666793823242
2017-07-13,16.0
2017-07-14,16.066667556762695
2017-07-17,16.100000381469727
2017-07-18,16.333332061767578
2017-07-19,16.100000381469727
2017-07-20,16.066667556762695
2017-07-21,15.916666984558105
2017-07-24,15.933333396911621
2017-07-25,16.066667556762695
2017-07-26,16.066667556762695
2017-07-27,16.100000381469727
2017-07-28,16.03333282470703
2017-07-31,15.850000381469727
2017-08-01,15.966667175292969
2017-08-02,16.133333206176758
2017-08-03,16.116666793823242
2017-08-04,16.583332061767578
2017-08-07,16.366666793823242
2017-08-08,16.350000381469727
2017-08-09,16.5
2017-08-10,16.266666412353516
2017-08-11,16.116666793823242
2017-08-14,16.700000762939453
2017-08-15,16.733333587646484
2017-08-16,16.816667556762695
2017-08-17,17.03333282470703
2017-08-18,17.03333282470703
2017-08-21,17.083332061767578
2017-08-22,17.066667556762695
2017-08-23,17.083332061767578
2017-08-24,16.633333206176758
2017-08-25,16.866666793823242
2017-08-28,16.950000762939453
2017-08-29,17.066667556762695
2017-08-30,16.933332443237305
2017-08-31,17.299999237060547
2017-09-01,17.433332443237305
2017-09-05,17.03333282470703
2017-09-06,16.899999618530273
2017-09-07,16.683332443237305
2017-09-08,16.950000762939453
2017-09-11,17.0
2017-09-12,17.0
2017-09-13,17.016666412353516
2017-09-14,17.183332443237305
2017-09-15,17.149999618530273
2017-09-18,17.333332061767578
2017-09-19,16.933332443237305
2017-09-20,17.21666717529297
2017-09-21,17.433332443237305
2017-09-22,17.733333587646484
2017-09-25,17.633333206176758
2017-09-26,17.683332443237305
2017-09-27,18.316667556762695
2017-09-28,18.433332443237305
2017-09-29,18.133333206176758
2017-10-02,19.100000381469727
2017-10-03,19.316667556762695
2017-10-04,19.566667556762695
2017-10-05,19.549999237060547
2017-10-06,18.733333587646484
2017-10-09,19.166667938232422
2017-10-10,19.25
2017-10-11,19.399999618530273
2017-10-12,19.766666412353516
2017-10-13,19.566667556762695
2017-10-16,19.71666717529297
2017-10-17,19.633333206176758
2017-10-18,19.78333282470703
2017-10-19,20.100000381469727
2017-10-20,19.983333587646484
2017-10-23,20.100000381469727
2017-10-24,19.866666793823242
2017-10-25,19.866666793823242
2017-10-26,19.816667556762695
2017-10-27,20.03333282470703
2017-10-30,19.516666412353516
2017-10-31,20.0
2017-11-01,18.78333282470703
2017-11-02,19.25
2017-11-03,19.149999618530273
2017-11-06,19.333332061767578
2017-11-07,18.53333282470703
2017-11-08,18.549999237060547
2017-11-09,18.516666412353516
2017-11-10,18.416667938232422
2017-11-13,17.950000762939453
2017-11-14,17.649999618530273
2017-11-15,17.600000381469727
2017-11-16,18.183332443237305
2017-11-17,17.916667938232422
2017-11-20,18.100000381469727
2017-11-21,18.483333587646484
2017-11-22,18.549999237060547
2017-11-24,18.416667938232422
2017-11-27,18.633333206176758
2017-11-28,19.133333206176758
2017-11-29,19.383333206176758
2017-11-30,18.416667938232422
2017-12-01,18.28333282470703
2017-12-04,18.25
2017-12-05,18.333332061767578
2017-12-06,18.616666793823242
2017-12-07,18.600000381469727
2017-12-08,18.316667556762695
2017-12-11,18.649999618530273
2017-12-12,18.616666793823242
2017-12-13,18.71666717529297
2017-12-14,18.566667556762695
2017-12-15,19.116666793823242
2017-12-18,18.133333206176758
2017-12-19,18.166667938232422
2017-12-20,18.333332061767578
2017-12-21,18.233333587646484
2017-12-22,18.166667938232422
2017-12-26,18.066667556762695
2017-12-27,17.850000381469727
2017-12-28,17.833332061767578
2017-12-29,17.633333206176758
2018-01-02,17.149999618530273
2018-01-03,17.21666717529297
2018-01-04,17.016666412353516
2018-01-05,17.233333587646484
2018-01-08,16.53333282470703
2018-01-09,16.683332443237305
2018-01-10,16.666667938232422
2018-01-11,17.366666793823242
2018-01-12,17.266666412353516
2018-01-16,16.633333206176758
2018-01-17,16.799999237060547
2018-01-18,16.483333587646484
2018-01-19,17.100000381469727
2018-01-22,16.933332443237305
2018-01-23,17.066667556762695
2018-01-24,16.600000381469727
2018-01-25,17.766666412353516
2018-01-26,17.866666793823242
2018-01-29,17.899999618530273
2018-01-30,18.149999618530273
2018-01-31,17.21666717529297
2018-02-01,17.799999237060547
2018-02-02,17.133333206176758
2018-02-05,16.96666717529297
2018-02-06,17.383333206176758
2018-02-07,17.083332061767578
2018-02-08,16.266666412353516
2018-02-09,16.733333587646484
2018-02-12,16.46666717529297
2018-02-13,16.633333206176758
2018-02-14,16.399999618530273
2018-02-15,16.649999618530273
2018-02-16,16.766666412353516
2018-02-20,16.28333282470703
2018-02-21,16.450000762939453
2018-02-22,16.21666717529297
2018-02-23,16.016666412353516
2018-02-26,16.633333206176758
2018-02-27,16.399999618530273
2018-02-28,16.316667556762695
2018-03-01,15.899999618530273
2018-03-02,16.149999618530273
2018-03-05,16.299999237060547
2018-03-06,16.5
2018-03-07,16.683332443237305
2018-03-08,16.983333587646484
2018-03-09,17.350000381469727
2018-03-12,17.316667556762695
2018-03-13,16.916667938232422
2018-03-14,17.316667556762695
2018-03-15,17.149999618530273
2018-03-16,17.666667938232422
2018-03-19,17.700000762939453
2018-03-20,17.816667556762695
2018-03-21,17.700000762939453
2018-03-22,17.583332061767578
2018-03-23,16.96666717529297
2018-03-26,17.21666717529297
2018-03-27,16.700000762939453
2018-03-28,16.549999237060547
2018-03-29,16.850000381469727
2018-04-02,16.133333206176758
2018-04-03,16.799999237060547
2018-04-04,16.850000381469727
2018-04-05,16.816667556762695
2018-04-06,16.549999237060547
2018-04-09,16.850000381469727
2018-04-10,16.75
2018-04-11,17.083332061767578
2018-04-12,16.866666793823242
2018-04-13,16.5
2018-04-16,16.75
2018-04-17,17.149999618530273
2018-04-18,17.366666793823242
2018-04-19,17.233333587646484
2018-04-20,17.266666412353516
2018-04-23,17.233333587646484
2018-04-24,17.28333282470703
2018-04-25,17.166667938232422
2018-04-26,16.983333587646484
2018-04-27,16.850000381469727
2018-04-30,16.350000381469727
2018-05-01,16.600000381469727
2018-05-02,16.78333282470703
2018-05-03,16.46666717529297
2018-05-04,16.616666793823242
2018-05-07,16.516666412353516
2018-05-08,16.833332061767578
2018-05-09,17.266666412353516
2018-05-10,17.399999618530273
2018-05-11,17.100000381469727
2018-05-14,16.916667938232422
2018-05-15,16.983333587646484
2018-05-16,17.266666412353516
2018-05-17,17.366666793823242
2018-05-18,17.616666793823242
2018-05-21,17.899999618530273
2018-05-22,17.75
2018-05-23,17.516666412353516
2018-05-24,17.799999237060547
2018-05-25,17.75
2018-05-29,17.78333282470703
2018-05-30,18.200000762939453
2018-05-31,16.833332061767578
2018-06-01,17.616666793823242
2018-06-04,17.233333587646484
2018-06-05,17.266666412353516
2018-06-06,17.233333587646484
2018-06-07,17.28333282470703
2018-06-08,17.233333587646484
2018-06-11,17.016666412353516
2018-06-12,16.77666664123535
2018-06-13,16.950000762939453
2018-06-14,17.166667938232422
2018-06-15,17.183332443237305
2018-06-18,17.183332443237305
2018-06-19,17.75
2018-06-20,18.166667938232422
2018-06-21,18.016666412353516
2018-06-22,18.28333282470703
2018-06-25,18.100000381469727
2018-06-26,18.233333587646484
2018-06-27,17.950000762939453
2018-06-28,17.850000381469727
2018-06-29,18.0
2018-07-02,18.233333587646484
2018-07-03,18.433332443237305
2018-07-05,18.883333206176758
2018-07-06,18.850000381469727
2018-07-09,18.833332061767578
2018-07-10,18.950000762939453
2018-07-11,18.816667556762695
2018-07-12,18.583332061767578
2018-07-13,18.516666412353516
2018-07-16,18.633333206176758
2018-07-17,18.5
2018-07-18,18.5
2018-07-19,18.46666717529297
2018-07-20,18.700000762939453
2018-07-23,18.866666793823242
2018-07-24,18.433332443237305
2018-07-25,18.5
2018-07-26,18.816667556762695
2018-07-27,18.266666412353516
2018-07-30,18.233333587646484
2018-07-31,19.116666793823242
2018-08-01,18.416667938232422
2018-08-02,19.116666793823242
2018-08-03,18.850000381469727
2018-08-06,18.883333206176758
2018-08-07,18.916667938232422
2018-08-08,18.850000381469727
2018-08-09,18.583332061767578
2018-08-10,18.78333282470703
2018-08-13,19.03333282470703
2018-08-14,19.350000381469727
2018-08-15,19.266666412353516
2018-08-16,19.516666412353516
2018-08-17,19.766666412353516
2018-08-20,19.833332061767578
2018-08-21,19.633333206176758
2018-08-22,19.96666717529297
2018-08-23,20.100000381469727
2018-08-24,20.049999237060547
2018-08-27,20.083332061767578
2018-08-28,20.100000381469727
2018-08-29,19.933332443237305
2018-08-30,19.78333282470703
2018-08-31,19.816667556762695
2018-09-04,19.816667556762695
2018-09-05,19.71666717529297
2018-09-06,19.899999618530273
2018-09-07,19.700000762939453
2018-09-10,19.183332443237305
2018-09-11,19.53333282470703
2018-09-12,19.850000381469727
2018-09-13,19.683332443237305
2018-09-14,20.166667938232422
2018-09-17,20.0
2018-09-18,20.03333282470703
2018-09-19,19.700000762939453
2018-09-20,19.866666793823242
2018-09-21,19.600000381469727
2018-09-24,20.200000762939453
2018-09-25,20.049999237060547
2018-09-26,20.016666412353516
2018-09-27,19.883333206176758
2018-09-28,20.083332061767578
2018-10-01,20.0
2018-10-02,19.350000381469727
2018-10-03,19.459999084472656
2018-10-04,19.239999771118164
2018-10-05,18.8799991607666
2018-10-08,19.06999969482422
2018-10-09,19.293333053588867
2018-10-10,19.126667022705078
2018-10-11,18.376667022705078
2018-10-12,17.8799991607666
2018-10-15,18.10333251953125
2018-10-16,19.030000686645508
2018-10-17,18.72333335876465
2018-10-18,18.3799991607666
2018-10-19,17.950000762939453
2018-10-22,18.123332977294922
2018-10-23,18.066667556762695
2018-10-24,17.6200008392334
2018-10-25,18.15333366394043
2018-10-26,18.366666793823242
2018-10-29,18.303333282470703
2018-10-30,19.47333335876465
2018-10-31,19.31999969482422
2018-11-01,19.773332595825195
2018-11-02,19.92333221435547
2018-11-05,20.6299991607666
2018-11-06,20.636667251586914
2018-11-07,21.51333236694336
2018-11-08,21.623332977294922
2018-11-09,21.329999923706055
2018-11-12,21.413333892822266
2018-11-13,21.163333892822266
2018-11-14,20.963333129882812
2018-11-15,21.583332061767578
2018-11-16,21.706666946411133
2018-11-19,21.81333351135254
2018-11-20,21.376667022705078
2018-11-21,21.549999237060547
2018-11-23,21.866666793823242
2018-11-26,21.996667861938477
2018-11-27,21.8700008392334
2018-11-28,22.573333740234375
2018-11-29,22.98666763305664
2018-11-30,23.233333587646484
2018-12-03,23.413333892822266
2018-12-04,21.96666717529297
2018-12-06,22.049999237060547
2018-12-07,21.6299991607666
2018-12-10,21.99333381652832
2018-12-11,21.94333267211914
2018-12-12,22.25
2018-12-13,21.94333267211914
2018-12-14,21.420000076293945
2018-12-17,20.876667022705078
2018-12-18,20.80666732788086
2018-12-19,20.34666633605957
2018-12-20,20.18000030517578
2018-12-21,19.959999084472656
2018-12-24,19.816667556762695
2018-12-26,20.496667861938477
2018-12-27,20.623332977294922
2018-12-28,20.90999984741211
2018-12-31,20.573333740234375
2019-01-02,20.766666412353516
2019-01-03,20.24333381652832
2019-01-04,20.796667098999023
2019-01-07,21.03333282470703
2019-01-08,20.770000457763672
2019-01-09,20.639999389648438
2019-01-10,20.623332977294922
2019-01-11,20.666667938232422
2019-01-14,20.266666412353516
2019-01-15,20.65999984741211
2019-01-16,21.226667404174805
2019-01-17,21.06999969482422
2019-01-18,21.40333366394043
2019-01-22,20.65333366394043
2019-01-23,21.226667404174805
2019-01-24,21.116666793823242
2019-01-25,21.166667938232422
2019-01-28,20.74333381652832
2019-01-29,20.56333351135254
2019-01-30,20.786666870117188
2019-01-31,20.823333740234375
2019-02-01,20.89666748046875
2019-02-04,20.8700008392334
2019-02-05,20.916667938232422
2019-02-06,20.75666618347168
2019-02-07,20.770000457763672
2019-02-08,20.93000030517578
2019-02-11,21.35333251953125
2019-02-12,21.883333206176758
2019-02-13,21.920000076293945
2019-02-14,21.953332901000977
2019-02-15,22.356666564941406
2019-02-19,22.260000228881836
2019-02-20,22.203332901000977
2019-02-21,22.163333892822266
2019-02-22,22.163333892822266
2019-02-25,21.78333282470703
2019-02-26,21.84000015258789
2019-02-27,22.226667404174805
2019-02-28,22.433332443237305
2019-03-01,22.780000686645508
2019-03-04,22.170000076293945
2019-03-05,21.979999542236328
2019-03-06,21.333332061767578
2019-03-07,21.1299991607666
2019-03-08,21.06999969482422
2019-03-11,21.253332138061523
2019-03-12,21.6299991607666
2019-03-13,21.916667938232422
2019-03-14,21.703332901000977
2019-03-15,21.74333381652832
2019-03-18,22.059999465942383
2019-03-19,21.46666717529297
2019-03-20,21.42333221435547
2019-03-21,21.663333892822266
2019-03-22,21.136667251586914
2019-03-25,21.459999084472656
2019-03-26,21.376667022705078
2019-03-27,21.266666412353516
2019-03-28,21.626667022705078
2019-03-29,21.746667861938477
2019-04-01,21.8799991607666
2019-04-02,21.823333740234375
2019-04-03,22.43000030517578
2019-04-04,22.51333236694336
2019-04-05,22.666667938232422
2019-04-08,22.183332443237305
2019-04-09,22.19333267211914
2019-04-10,22.81999969482422
2019-04-11,22.573333740234375
2019-04-12,22.57666778564453
2019-04-15,22.850000381469727
