date,price
2018-05-08,27.874534606933594
2018-05-09,27.787830352783203
2018-05-10,27.787830352783203
2018-05-11,28.047937393188477
2018-05-14,27.44102668762207
2018-05-15,26.96416664123535
2018-05-16,27.1375732421875
2018-05-17,26.40061378479004
2018-05-18,26.574010848999023
2018-05-21,26.357261657714844
2018-05-22,25.967103958129883
2018-05-23,26.313907623291016
2018-05-24,26.313907623291016
2018-05-25,26.574010848999023
2018-05-29,26.96416664123535
2018-05-30,26.66071128845215
2018-05-31,27.22426414489746
2018-06-01,27.310972213745117
2018-06-04,27.09421730041504
2018-06-05,27.050870895385742
2018-06-06,26.8341121673584
2018-06-07,26.357261657714844
2018-06-08,26.313907623291016
2018-06-11,26.487306594848633
2018-06-12,26.270559310913086
2018-06-13,26.443950653076172
2018-06-14,26.40061378479004
2018-06-15,26.270559310913086
2018-06-18,26.617361068725586
2018-06-19,27.44102668762207
2018-06-20,27.744482040405273
2018-06-21,28.00458335876465
2018-06-22,27.83118438720703
2018-06-25,27.571075439453125
2018-06-26,27.96123695373535
2018-06-27,28.09128761291504
2018-06-28,27.795955657958984
2018-06-29,27.535375595092773
2018-07-02,27.36164093017578
2018-07-03,27.014192581176758
2018-07-05,27.231351852416992
2018-07-06,27.578798294067383
2018-07-09,27.969676971435547
2018-07-10,27.057628631591797
2018-07-11,27.36164093017578
2018-07-12,27.88282012939453
2018-07-13,28.40399169921875
2018-07-16,28.18683433532715
2018-07-17,27.622228622436523
2018-07-18,27.274776458740234
2018-07-19,27.318214416503906
2018-07-20,27.4919376373291
2018-07-23,27.578798294067383
2018-07-24,27.014192581176758
2018-07-25,27.144485473632812
2018-07-26,27.274776458740234
2018-07-27,27.057628631591797
2018-07-30,27.274776458740234
2018-07-31,27.795955657958984
2018-08-01,27.274776458740234
2018-08-02,27.448509216308594
2018-08-03,27.057628631591797
2018-08-06,28.056541442871094
2018-08-07,27.839384078979492
2018-08-08,28.18683433532715
2018-08-09,28.056541442871094
2018-08-10,28.013113021850586
2018-08-13,27.969676971435547
2018-08-14,28.230268478393555
2018-08-15,27.969676971435547
2018-08-16,28.143407821655273
2018-08-17,27.88282012939453
2018-08-20,28.056541442871094
2018-08-21,27.795955657958984
2018-08-22,27.969676971435547
2018-08-23,28.013113021850586
2018-08-24,27.88282012939453
2018-08-27,27.926254272460938
2018-08-28,27.622228622436523
2018-08-29,27.88282012939453
2018-08-30,27.839384078979492
2018-08-31,28.056541442871094
2018-09-04,28.099973678588867
2018-09-05,28.056541442871094
2018-09-06,29.18575096130371
2018-09-07,29.18575096130371
2018-09-10,28.96859359741211
2018-09-11,28.83830451965332
2018-09-12,28.925159454345703
2018-09-13,28.881731033325195
2018-09-14,28.881731033325195
2018-09-17,28.881731033325195
2018-09-18,28.925159454345703
2018-09-19,28.83830451965332
2018-09-20,28.925159454345703
2018-09-21,30.097810745239258
2018-09-24,29.40291404724121
2018-09-25,29.31604766845703
2018-09-26,29.229188919067383
2018-09-27,29.3684139251709
2018-09-28,29.41192054748535
2018-10-01,29.28139877319336
2018-10-02,29.377107620239258
2018-10-03,29.50764274597168
2018-10-04,29.298797607421875
2018-10-05,29.359708786010742
2018-10-08,28.81150245666504
2018-10-09,28.9681339263916
2018-10-10,28.7853946685791
2018-10-11,28.62876319885254
2018-10-12,28.950729370117188
2018-10-15,28.559144973754883
2018-10-16,28.9681339263916
2018-10-17,28.802797317504883
2018-10-18,29.072551727294922
2018-10-19,29.116065979003906
2018-10-22,29.48152732849121
2018-10-23,29.307504653930664
2018-10-24,29.176973342895508
2018-10-25,29.011638641357422
2018-10-26,29.081254959106445
2018-10-29,29.09865379333496
2018-10-30,29.037744522094727
2018-10-31,28.802797317504883
2018-11-01,28.724483489990234
2018-11-02,29.211776733398438
2018-11-05,28.94202423095703
2018-11-06,28.767988204956055
2018-11-07,29.037744522094727
2018-11-08,28.94202423095703
2018-11-09,28.81150245666504
2018-11-12,28.802797317504883
2018-11-13,29.133460998535156
2018-11-14,28.541748046875
2018-11-15,29.02903938293457
2018-11-16,28.898517608642578
2018-11-19,29.081254959106445
2018-11-20,28.776691436767578
2018-11-21,28.915922164916992
2018-11-23,29.124759674072266
2018-11-26,28.8463134765625
2018-11-27,28.863704681396484
2018-11-28,29.002941131591797
2018-11-29,29.046445846557617
2018-11-30,28.759288787841797
2018-12-03,28.88111114501953
2018-12-04,28.306798934936523
2018-12-06,28.18497085571289
2018-12-07,28.237184524536133
2018-12-10,28.437326431274414
2018-12-11,28.454729080200195
2018-12-12,28.802797317504883
2018-12-13,28.132766723632812
2018-12-14,28.063152313232422
2018-12-17,27.93262481689453
2018-12-18,27.541046142578125
2018-12-19,27.149465560913086
2018-12-20,27.001537322998047
2018-12-21,26.879714965820312
2018-12-24,26.000835418701172
2018-12-26,26.348905563354492
2018-12-27,26.139650344848633
2018-12-28,26.008861541748047
2018-12-31,25.721132278442383
2019-01-02,25.93910789489746
2019-01-03,26.16580581665039
2019-01-04,26.87204933166504
2019-01-07,26.811016082763672
2019-01-08,26.244272232055664
2019-01-09,26.17452621459961
2019-01-10,26.16580581665039
2019-01-11,25.956544876098633
2019-01-14,25.503158569335938
2019-01-15,25.89551544189453
2019-01-16,26.357624053955078
2019-01-17,26.44481658935547
2019-01-18,26.462247848510742
2019-01-22,25.381088256835938
2019-01-23,26.148365020751953
2019-01-24,26.488407135009766
2019-01-25,26.000139236450195
2019-01-28,25.764728546142578
2019-01-29,26.035018920898438
2019-01-30,26.157081604003906
2019-01-31,25.808324813842773
2019-02-01,26.113494873046875
2019-02-04,26.12220573425293
2019-02-05,26.401214599609375
2019-02-06,25.89551544189453
2019-02-07,25.982707977294922
2019-02-08,25.808324813842773
2019-02-11,25.89551544189453
2019-02-12,26.02630043029785
2019-02-13,26.061174392700195
2019-02-14,25.64266014099121
2019-02-15,26.148365020751953
2019-02-19,26.82845115661621
2019-02-20,26.462247848510742
2019-02-21,26.532001495361328
2019-02-22,26.575597763061523
2019-02-25,26.575597763061523
2019-02-26,26.985393524169922
2019-02-27,26.409936904907227
2019-02-28,26.38377571105957
2019-03-01,26.348905563354492
2019-03-04,26.348905563354492
2019-03-05,26.157081604003906
2019-03-06,26.02630043029785
2019-03-07,25.668819427490234
2019-03-08,25.67753791809082
2019-03-11,26.04374122619629
2019-03-12,25.89551544189453
2019-03-13,25.686256408691406
2019-03-14,25.171833038330078
2019-03-15,25.014894485473633
2019-03-18,24.613819122314453
2019-03-19,24.422000885009766
2019-03-20,24.561500549316406
2019-03-21,24.169147491455078
2019-03-22,23.698322296142578
2019-03-25,23.88141632080078
2019-03-26,23.84654426574707
2019-03-27,23.698322296142578
2019-03-28,23.645891189575195
2019-03-29,23.776966094970703
2019-04-01,24.257572174072266
2019-04-02,23.89929962158203
2019-04-03,23.61093521118164
2019-04-04,23.776966094970703
2019-04-05,24.554677963256836
2019-04-08,24.30126190185547
2019-04-09,24.22262191772461
2019-04-10,24.44981575012207
2019-04-11,24.205142974853516
2019-04-12,24.69448471069336
2019-04-15,24.388647079467773
2019-04-16,24.22262191772461
2019-04-17,24.21388053894043
2019-04-18,23.977943420410156
2019-04-22,23.89929962158203
2019-04-23,23.855609893798828
2019-04-24,23.59345817565918
2019-04-25,23.59345817565918
2019-04-26,23.602197647094727
2019-04-29,23.523555755615234
2019-04-30,24.275049209594727
2019-05-01,23.724531173706055
2019-05-02,23.724531173706055
2019-05-03,24.065324783325195
2019-05-06,23.776966094970703
2019-05-07,23.514812469482422
2019-05-08,23.59345817565918
2019-05-09,23.541025161743164
2019-05-10,23.59345817565918
2019-05-13,23.567241668701172
2019-05-14,22.85070037841797
2019-05-15,22.91187286376953
2019-05-16,23.112852096557617
2019-05-17,22.807008743286133
2019-05-20,22.859439849853516
2019-05-21,22.894397735595703
2019-05-22,23.0604190826416
2019-05-23,22.492433547973633
2019-05-24,22.527381896972656
2019-05-28,22.64098358154297
2019-05-29,22.45747947692871
2019-05-30,22.632244110107422
2019-05-31,22.518646240234375
2019-06-03,22.675939559936523
2019-06-04,23.66337013244629
2019-06-05,23.191497802734375
2019-06-06,24.21388053894043
2019-06-07,24.764392852783203
2019-06-10,25.53336524963379
2019-06-11,25.515892028808594
2019-06-12,25.192567825317383
2019-06-13,25.690656661987305
2019-06-14,26.075143814086914
2019-06-17,26.188743591308594
2019-06-18,26.328554153442383
2019-06-19,26.37224006652832
2019-06-20,26.60817527770996
2019-06-21,25.996498107910156
2019-06-24,26.066404342651367
2019-06-25,26.337291717529297
2019-06-26,26.01396942138672
2019-06-27,26.364213943481445
2019-06-28,26.56559944152832
2019-07-01,26.101530075073242
2019-07-02,26.626893997192383
2019-07-03,26.898326873779297
2019-07-05,26.521821975708008
2019-07-08,26.57435417175293
2019-07-09,26.696937561035156
2019-07-10,26.968372344970703
2019-07-11,27.68636703491211
2019-07-12,27.76516342163086
2019-07-15,28.24674415588379
2019-07-16,27.23105239868164
2019-07-17,27.12598419189453
2019-07-18,27.318613052368164
2019-07-19,27.493730545043945
2019-07-22,27.397411346435547
2019-07-23,27.169761657714844
2019-07-24,27.143491744995117
2019-07-25,27.134740829467773
2019-07-26,27.633834838867188
2019-07-29,27.5812931060791
2019-07-30,27.99282455444336
2019-07-31,27.931529998779297
2019-08-01,27.984067916870117
2019-08-02,28.04535484313965
2019-08-05,26.285411834716797
2019-08-06,26.907089233398438
2019-08-07,26.390480041503906
2019-08-08,26.959623336791992
2019-08-09,26.994640350341797
2019-08-12,27.782682418823242
2019-08-13,28.273012161254883
2019-08-14,27.695125579833984
2019-08-15,28.141674041748047
2019-08-16,27.99282455444336
2019-08-19,28.10664939880371
2019-08-20,27.931529998779297
2019-08-21,28.089136123657227
2019-08-22,28.019092559814453
2019-08-23,27.379907608032227
2019-08-26,27.73014259338379
2019-08-27,27.476219177246094
2019-08-28,27.12598419189453
2019-08-29,27.15224838256836
2019-08-30,26.136554718017578
2019-09-03,26.381725311279297
2019-09-04,26.784500122070312
2019-09-05,26.985885620117188
2019-09-06,26.872058868408203
2019-09-09,27.616315841674805
2019-09-10,27.607559204101562
2019-09-11,27.97531509399414
2019-09-12,28.702058792114258
2019-09-13,29.157363891601562
2019-09-16,29.525121688842773
2019-09-17,29.568899154663086
2019-09-18,29.95416259765625
2019-09-19,30.03296661376953
2019-09-20,29.00851821899414
2019-09-23,29.122343063354492
2019-09-24,29.411293029785156
2019-09-25,29.490087509155273
2019-09-26,29.64798927307129
2019-09-27,29.709381103515625
2019-09-30,29.840959548950195
2019-10-01,29.797100067138672
2019-10-02,29.516408920288086
2019-10-03,29.40237808227539
2019-10-04,29.797100067138672
2019-10-07,29.77077865600586
2019-10-08,29.779558181762695
2019-10-09,29.805866241455078
2019-10-10,30.025156021118164
2019-10-11,29.78832244873047
2019-10-14,29.91112518310547
2019-10-15,29.990076065063477
2019-10-16,29.75324249267578
2019-10-17,29.954984664916992
2019-10-18,28.96380043029785
2019-10-21,29.262027740478516
2019-10-22,29.384836196899414
2019-10-23,28.069093704223633
2019-10-24,27.981374740600586
2019-10-25,27.805946350097656
2019-10-28,27.911205291748047
2019-10-29,28.112951278686523
2019-10-30,28.569074630737305
2019-10-31,28.81468391418457
2019-11-01,28.797143936157227
2019-11-04,29.112916946411133
2019-11-05,28.946252822875977
2019-11-06,28.902393341064453
2019-11-07,29.069055557250977
2019-11-08,28.876083374023438
2019-11-11,27.998924255371094
2019-11-12,28.183130264282227
2019-11-13,27.542795181274414
2019-11-14,27.56033706665039
2019-11-15,27.68313980102539
2019-11-18,27.67437171936035
2019-11-19,28.604158401489258
2019-11-20,28.770824432373047
2019-11-21,29.560270309448242
2019-11-22,29.384836196899414
2019-11-25,29.112916946411133
2019-11-26,29.75324249267578
2019-11-27,29.560270309448242
2019-11-29,29.70061492919922
2019-12-02,29.551488876342773
2019-12-03,28.93748664855957
2019-12-04,28.735734939575195
2019-12-05,28.858535766601562
2019-12-06,28.902393341064453
2019-12-09,30.50759506225586
2019-12-10,31.297033309936523
2019-12-11,31.6829891204834
2019-12-12,31.34088897705078
2019-12-13,31.358434677124023
2019-12-16,30.858463287353516
2019-12-17,30.70934295654297
2019-12-18,30.963720321655273
2019-12-19,30.63039779663086
2019-12-20,30.639169692993164
2019-12-23,30.665481567382812
2019-12-24,30.60407257080078
2019-12-26,30.92068099975586
2019-12-27,31.615419387817383
2019-12-30,31.527488708496094
2019-12-31,31.5098934173584
2020-01-02,31.668193817138672
2020-01-03,31.5098934173584
2020-01-06,31.545080184936523
2020-01-07,31.633020401000977
2020-01-08,31.817699432373047
2020-01-09,31.219682693481445
2020-01-10,31.59783935546875
2020-01-13,31.914426803588867
2020-01-14,32.0991096496582
2020-01-15,32.87300491333008
2020-01-16,33.40945816040039
2020-01-17,32.79386520385742
2020-01-21,33.145626068115234
2020-01-22,32.327762603759766
2020-01-23,32.512447357177734
2020-01-24,32.44207763671875
2020-01-27,32.60037612915039
2020-01-28,32.829036712646484
2020-01-29,32.76747512817383
2020-01-30,32.556419372558594
2020-01-31,31.65060043334961
2020-02-03,31.685779571533203
2020-02-04,31.483510971069336
2020-02-05,31.720945358276367
2020-02-06,32.11669921875
2020-02-07,32.0903205871582
2020-02-10,31.404354095458984
2020-02-11,31.39557647705078
2020-02-12,31.905622482299805
2020-02-13,32.890602111816406
2020-02-14,32.890602111816406
2020-02-18,32.18704605102539
2020-02-19,32.02875518798828
2020-02-20,31.527488708496094
2020-02-21,31.404354095458984
2020-02-24,31.026201248168945
2020-02-25,29.95330810546875
2020-02-26,29.460832595825195
2020-02-27,29.135438919067383
2020-02-28,28.642961502075195
2020-03-02,29.390474319458008
2020-03-03,28.774873733520508
2020-03-04,28.95075798034668
2020-03-05,28.572614669799805
2020-03-06,28.2120418548584
2020-03-09,27.086376190185547
2020-03-10,26.33006477355957
2020-03-11,26.514741897583008
2020-03-12,25.943113327026367
2020-03-13,26.585102081298828
2020-03-16,20.235628128051758
2020-03-17,21.572362899780273
2020-03-18,21.106266021728516
2020-03-19,23.920433044433594
2020-03-20,25.450641632080078
2020-03-23,23.726957321166992
2020-03-24,26.93686866760254
2020-03-25,27.534879684448242
2020-03-26,27.711275100708008
2020-03-27,23.92765235900879
2020-03-30,26.203121185302734
2020-03-31,27.376131057739258
2020-04-01,23.989391326904297
2020-04-02,25.40053367614746
2020-04-03,26.02672576904297
2020-04-06,26.732295989990234
2020-04-07,24.78315544128418
2020-04-08,25.171220779418945
2020-04-09,25.665122985839844
2020-04-13,25.003646850585938
2020-04-14,25.259418487548828
2020-04-15,24.342180252075195
2020-04-16,23.733617782592773
2020-04-17,24.862531661987305
2020-04-20,24.597942352294922
2020-04-21,23.107425689697266
2020-04-22,23.742443084716797
2020-04-23,24.253978729248047
2020-04-24,24.51856803894043
2020-04-27,26.061996459960938
2020-04-28,26.72347640991211
2020-04-29,28.425661087036133
2020-04-30,25.85032844543457
2020-05-01,26.11492156982422
2020-05-04,25.40053367614746
2020-05-05,24.712596893310547
2020-05-06,24.342180252075195
2020-05-07,25.382890701293945
2020-05-08,26.061996459960938
2020-05-11,25.8856143951416
2020-05-12,25.576929092407227
2020-05-13,24.51856803894043
2020-05-14,24.430374145507812
2020-05-15,24.800798416137695
2020-05-18,26.979246139526367
2020-05-19,26.705839157104492
2020-05-20,26.423606872558594
2020-05-21,27.04098892211914
2020-05-22,27.711275100708008
2020-05-26,26.89986801147461
2020-05-27,27.534879684448242
2020-05-28,28.134613037109375
2020-05-29,28.302186965942383
2020-06-01,27.384944915771484
2020-06-02,27.24383544921875
2020-06-03,27.773012161254883
2020-06-04,27.587799072265625
2020-06-05,27.72890853881836
2020-06-08,28.646156311035156
2020-06-09,28.25809097290039
2020-06-10,28.1081600189209
2020-06-11,26.89986801147461
2020-06-12,26.57354164123535
2020-06-15,28.575597763061523
2020-06-16,29.325267791748047
2020-06-17,27.861209869384766
2020-06-18,27.137996673583984
2020-06-19,26.47652244567871
2020-06-22,27.314390182495117
2020-06-23,26.60881996154785
2020-06-24,25.61220359802246
2020-06-25,26.426132202148438
2020-06-26,25.152156829833984
2020-06-29,26.886178970336914
2020-06-30,27.567401885986328
2020-07-01,27.992055892944336
2020-07-02,28.310546875
2020-07-06,28.177846908569336
2020-07-07,27.921281814575195
2020-07-08,27.947830200195312
2020-07-09,27.213520050048828
2020-07-10,28.045146942138672
2020-07-13,28.186695098876953
2020-07-14,28.735210418701172
2020-07-15,29.40758514404297
2020-07-16,26.514598846435547
2020-07-17,27.363920211791992
2020-07-20,28.009754180908203
2020-07-21,28.690975189208984
2020-07-22,28.443260192871094
2020-07-23,27.823965072631836
2020-07-24,27.55855369567871
2020-07-27,28.204389572143555
2020-07-28,27.73549461364746
2020-07-29,28.009754180908203
2020-07-30,27.602787017822266
2020-07-31,26.700395584106445
2020-08-03,27.186973571777344
2020-08-04,27.717803955078125
2020-08-05,28.867919921875
2020-08-06,28.637893676757812
2020-08-07,28.682130813598633
2020-08-10,28.637893676757812
2020-08-11,28.33709144592285
2020-08-12,28.629045486450195
2020-08-13,27.885894775390625
2020-08-14,27.42584991455078
2020-08-17,27.68241310119629
2020-08-18,27.319683074951172
2020-08-19,27.567401885986328
2020-08-20,28.77944564819336
2020-08-21,28.70867347717285
2020-08-24,28.602510452270508
2020-08-25,28.57596206665039
2020-08-26,28.310546875
2020-08-27,28.57596206665039
2020-08-28,29.062551498413086
2020-08-31,28.593658447265625
2020-09-01,28.09822654724121
2020-09-02,26.735776901245117
2020-09-03,26.68269157409668
2020-09-04,26.797710418701172
2020-09-08,26.806556701660156
2020-09-09,27.160436630249023
2020-09-10,26.797710418701172
2020-09-11,26.85079002380371
2020-09-14,27.47008514404297
2020-09-15,27.372772216796875
2020-09-16,26.762319564819336
2020-09-17,26.886178970336914
2020-09-18,26.541141510009766
2020-09-21,25.736059188842773
2020-09-22,26.098793029785156
2020-09-23,24.506324768066406
2020-09-24,23.663110733032227
2020-09-25,24.630586624145508
2020-09-28,25.314035415649414
2020-09-29,25.43829345703125
2020-09-30,25.402788162231445
2020-10-01,25.42941665649414
2020-10-02,26.077350616455078
2020-10-05,26.680917739868164
2020-10-06,26.450145721435547
2020-10-07,27.87028694152832
2020-10-08,27.6040096282959
2020-10-09,27.6661376953125
2020-10-12,27.85253143310547
2020-10-13,27.151336669921875
2020-10-14,27.24896812438965
2020-10-15,27.31998062133789
2020-10-16,27.266721725463867
2020-10-19,26.636539459228516
2020-10-20,26.973817825317383
2020-10-21,27.09807777404785
2020-10-22,27.533000946044922
2020-10-23,27.44424057006836
2020-10-26,27.17796516418457
2020-10-27,27.346609115600586
2020-10-28,26.05960464477539
2020-10-29,25.5447998046875
2020-10-30,25.633562088012695
2020-11-02,25.065505981445312
2020-11-03,26.0063419342041
2020-11-04,25.376163482666016
2020-11-05,25.92646026611328
2020-11-06,25.6690616607666
2020-11-09,25.358407974243164
2020-11-10,27.692766189575195
2020-11-11,27.87028694152832
2020-11-12,27.42648696899414
2020-11-13,27.861406326293945
2020-11-16,28.82000732421875
2020-11-17,28.314071655273438
2020-11-18,27.364356994628906
2020-11-19,27.46199607849121
2020-11-20,27.630638122558594
2020-11-23,27.630638122558594
2020-11-24,28.562602996826172
2020-11-25,28.402833938598633
2020-11-27,28.535980224609375
2020-11-30,27.506370544433594
2020-12-01,28.269699096679688
2020-12-02,27.337726593017578
2020-12-03,27.728271484375
2020-12-04,27.657258987426758
2020-12-07,27.692766189575195
2020-12-08,28.145435333251953
2020-12-09,27.985673904418945
2020-12-10,27.87028694152832
2020-12-11,27.781518936157227
2020-12-14,27.888036727905273
2020-12-15,27.781518936157227
2020-12-16,28.189815521240234
2020-12-17,27.959043502807617
2020-12-18,27.710519790649414
2020-12-21,27.45311737060547
2020-12-22,27.781518936157227
2020-12-23,27.942211151123047
2020-12-24,28.076120376586914
2020-12-28,28.254669189453125
2020-12-29,27.37087631225586
2020-12-30,27.665470123291016
2020-12-31,27.69225311279297
2021-01-04,27.31730842590332
2021-01-05,27.29945182800293
2021-01-06,27.397655487060547
2021-01-07,27.84402084350586
2021-01-08,27.513708114624023
2021-01-11,27.674396514892578
2021-01-12,28.36179542541504
2021-01-13,27.81723403930664
2021-01-14,27.986848831176758
2021-01-15,27.674396514892578
2021-01-19,27.647613525390625
2021-01-20,27.69225311279297
2021-01-21,27.69225311279297
2021-01-22,27.620838165283203
2021-01-25,27.37087631225586
2021-01-26,27.24588966369629
2021-01-27,26.862018585205078
2021-01-28,26.853092193603516
2021-01-29,26.513856887817383
2021-02-01,26.513856887817383
2021-02-02,27.228038787841797
2021-02-03,27.361942291259766
2021-02-04,27.263750076293945
2021-02-05,27.57619857788086
2021-02-08,28.24573516845703
2021-02-09,27.210182189941406
2021-02-10,27.031639099121094
2021-02-11,26.942365646362305
2021-02-12,26.853092193603516
2021-02-16,26.237112045288086
2021-02-17,26.656692504882812
2021-02-18,26.39780044555664
2021-02-19,26.4781494140625
2021-02-22,26.6120548248291
2021-02-23,26.638837814331055
2021-02-24,26.960224151611328
2021-02-25,27.02271270751953
2021-02-26,26.460290908813477
2021-03-01,26.442440032958984
2021-03-02,26.72811508178711
2021-03-03,26.585277557373047
2021-03-04,26.005006790161133
2021-03-05,26.87095069885254
2021-03-08,27.406578063964844
2021-03-09,27.45121955871582
2021-03-10,27.763671875
2021-03-11,27.852941513061523
2021-03-12,27.674396514892578
2021-03-15,27.58512306213379
2021-03-16,27.986848831176758
2021-03-17,27.469064712524414
