Date,Close
2017-07-03,31.450000762939453
2017-07-05,30.700000762939453
2017-07-06,29.399999618530273
2017-07-07,29.899999618530273
2017-07-10,28.950000762939453
2017-07-11,29.549999237060547
2017-07-12,28.75
2017-07-13,27.899999618530273
2017-07-14,28.100000381469727
2017-07-17,28.100000381469727
2017-07-18,28.100000381469727
2017-07-19,28.149999618530273
2017-07-20,28.399999618530273
2017-07-21,28.450000762939453
2017-07-24,28.299999237060547
2017-07-25,29.200000762939453
2017-07-26,28.700000762939453
2017-07-27,29.049999237060547
2017-07-28,28.700000762939453
2017-07-31,28.700000762939453
2017-08-01,28.950000762939453
2017-08-02,28.899999618530273
2017-08-03,28.649999618530273
2017-08-04,30.149999618530273
2017-08-07,29.049999237060547
2017-08-08,29.350000381469727
2017-08-09,28.75
2017-08-10,29.350000381469727
2017-08-11,28.700000762939453
2017-08-14,29.5
2017-08-15,29.299999237060547
2017-08-16,29.350000381469727
2017-08-17,28.049999237060547
2017-08-18,28.899999618530273
2017-08-21,28.75
2017-08-22,28.649999618530273
2017-08-23,28.700000762939453
2017-08-24,28.549999237060547
2017-08-25,28.93000030517578
2017-08-28,28.799999237060547
2017-08-29,28.950000762939453
2017-08-30,29.149999618530273
2017-08-31,29.799999237060547
2017-09-01,29.700000762939453
2017-09-05,30.149999618530273
2017-09-06,30.5
2017-09-07,30.25
2017-09-08,30.399999618530273
2017-09-11,30.799999237060547
2017-09-12,31.5
2017-09-13,31.850000381469727
2017-09-14,32.0
2017-09-15,30.75
2017-09-18,31.700000762939453
2017-09-19,31.200000762939453
2017-09-20,31.049999237060547
2017-09-21,29.850000381469727
2017-09-22,30.0
2017-09-25,30.700000762939453
2017-09-26,31.549999237060547
2017-09-27,33.150001525878906
2017-09-28,34.29999923706055
2017-09-29,34.5
2017-10-02,34.5
2017-10-03,34.400001525878906
2017-10-04,33.79999923706055
2017-10-05,34.599998474121094
2017-10-06,33.95000076293945
2017-10-09,33.95000076293945
2017-10-10,34.70000076293945
2017-10-11,35.20000076293945
2017-10-12,35.25
2017-10-13,35.5
2017-10-16,35.400001525878906
2017-10-17,35.400001525878906
2017-10-18,35.5
2017-10-19,35.45000076293945
2017-10-20,35.25
2017-10-23,34.5
2017-10-24,34.79999923706055
2017-10-25,35.20000076293945
2017-10-26,35.54999923706055
2017-10-27,36.5
2017-10-30,33.70000076293945
2017-10-31,36.0
2017-11-01,34.79999923706055
2017-11-02,34.29999923706055
2017-11-03,34.599998474121094
2017-11-06,32.79999923706055
2017-11-07,30.950000762939453
2017-11-08,31.100000381469727
2017-11-09,30.850000381469727
2017-11-10,30.450000762939453
2017-11-13,29.100000381469727
2017-11-14,29.399999618530273
2017-11-15,28.600000381469727
2017-11-16,31.100000381469727
2017-11-17,31.350000381469727
2017-11-20,31.899999618530273
2017-11-21,32.79999923706055
2017-11-22,31.600000381469727
2017-11-24,31.950000762939453
2017-11-27,32.5
2017-11-28,33.900001525878906
2017-11-29,34.599998474121094
2017-11-30,34.349998474121094
2017-12-01,33.79999923706055
2017-12-04,33.54999923706055
2017-12-05,32.900001525878906
2017-12-06,33.25
2017-12-07,32.25
2017-12-08,31.25
2017-12-11,32.25
2017-12-12,32.349998474121094
2017-12-13,33.29999923706055
2017-12-14,32.099998474121094
2017-12-15,34.400001525878906
2017-12-18,33.04999923706055
2017-12-19,31.850000381469727
2017-12-20,31.600000381469727
2017-12-21,31.850000381469727
2017-12-22,31.799999237060547
2017-12-26,31.399999618530273
2017-12-27,31.299999237060547
2017-12-28,31.149999618530273
2017-12-29,30.75
2018-01-02,30.149999618530273
2018-01-03,30.149999618530273
2018-01-04,30.450000762939453
2018-01-05,30.149999618530273
2018-01-08,30.200000762939453
2018-01-09,30.25
2018-01-10,30.649999618530273
2018-01-11,30.799999237060547
2018-01-12,30.700000762939453
2018-01-16,31.549999237060547
2018-01-17,30.700000762939453
2018-01-18,30.75
2018-01-19,31.25
2018-01-22,31.950000762939453
2018-01-23,31.549999237060547
2018-01-24,31.299999237060547
2018-01-25,31.0
2018-01-26,32.5
2018-01-29,33.650001525878906
2018-01-30,33.0
2018-01-31,31.549999237060547
2018-02-01,34.79999923706055
2018-02-02,31.200000762939453
2018-02-05,29.25
2018-02-06,28.600000381469727
2018-02-07,29.899999618530273
2018-02-08,28.850000381469727
2018-02-09,29.450000762939453
2018-02-12,29.049999237060547
2018-02-13,28.850000381469727
2018-02-14,28.700000762939453
2018-02-15,29.5
2018-02-16,29.350000381469727
2018-02-20,29.200000762939453
