Date,Close
2017-07-03,84.5
2017-07-05,83.5
2017-07-06,78.5
2017-07-07,80.0
2017-07-10,78.5
2017-07-11,86.0
2017-07-12,81.0
2017-07-13,72.5
2017-07-14,70.5
2017-07-17,67.0
2017-07-18,66.0
2017-07-19,72.5
2017-07-20,67.0
2017-07-21,66.5
2017-07-24,66.0
2017-07-25,63.0
2017-07-26,63.0
2017-07-27,62.0
2017-07-28,60.0
2017-07-31,56.0
2017-08-01,54.0
2017-08-02,52.5
2017-08-03,56.0
2017-08-04,58.0
2017-08-07,62.5
2017-08-08,71.5
2017-08-09,68.0
2017-08-10,65.0
2017-08-11,66.0
2017-08-14,71.5
2017-08-15,70.5
2017-08-16,68.0
2017-08-17,66.0
2017-08-18,68.0
2017-08-21,66.0
2017-08-22,67.5
2017-08-23,68.0
2017-08-24,66.0
2017-08-25,66.0
2017-08-28,67.5
2017-08-29,67.0
2017-08-30,67.5
2017-08-31,64.0
2017-09-01,64.5
2017-09-05,64.5
2017-09-06,59.5
2017-09-07,68.5
2017-09-08,67.5
2017-09-11,68.5
2017-09-12,69.5
2017-09-13,61.5
2017-09-14,61.0
2017-09-15,62.5
2017-09-18,64.5
2017-09-19,62.0
2017-09-20,62.0
2017-09-21,62.5
2017-09-22,63.5
2017-09-25,63.5
2017-09-26,63.0
2017-09-27,64.0
2017-09-28,65.5
2017-09-29,66.0
2017-10-02,67.5
2017-10-03,68.5
2017-10-04,66.5
2017-10-05,68.5
2017-10-06,67.5
2017-10-09,67.5
2017-10-10,68.0
2017-10-11,67.0
2017-10-12,65.5
2017-10-13,63.5
2017-10-16,61.5
2017-10-17,64.0
2017-10-18,62.5
2017-10-19,63.0
2017-10-20,61.5
2017-10-23,57.5
2017-10-24,57.0
2017-10-25,56.5
2017-10-26,55.5
2017-10-27,55.5
2017-10-30,56.5
2017-10-31,56.0
2017-11-01,55.0
2017-11-02,55.5
2017-11-03,55.0
2017-11-06,60.0
2017-11-07,56.5
2017-11-08,55.5
2017-11-09,55.5
2017-11-10,56.0
2017-11-13,57.5
2017-11-14,57.0
2017-11-15,55.0
2017-11-16,58.5
2017-11-17,59.5
2017-11-20,59.5
2017-11-21,60.5
2017-11-22,63.5
2017-11-24,67.5
2017-11-27,69.0
2017-11-28,72.0
2017-11-29,72.5
2017-11-30,70.5
2017-12-01,73.5
2017-12-04,77.0
2017-12-05,73.0
2017-12-06,72.0
2017-12-07,69.5
2017-12-08,75.0
2017-12-11,70.0
2017-12-12,72.5
2017-12-13,74.5
2017-12-14,74.0
2017-12-15,71.0
2017-12-18,74.0
2017-12-19,73.5
2017-12-20,71.0
2017-12-21,72.0
2017-12-22,67.0
2017-12-26,59.0
2017-12-27,62.5
2017-12-28,63.5
2017-12-29,58.0
2018-01-02,62.0
2018-01-03,61.5
2018-01-04,61.0
2018-01-05,60.5
2018-01-08,66.0
2018-01-09,63.5
2018-01-10,64.5
2018-01-11,65.0
2018-01-12,63.5
2018-01-16,61.0
2018-01-17,60.0
2018-01-18,59.5
2018-01-19,59.0
2018-01-22,59.0
2018-01-23,59.0
2018-01-24,58.0
2018-01-25,57.0
2018-01-26,57.0
2018-01-29,57.0
2018-01-30,57.5
2018-01-31,49.0
2018-02-01,49.75
2018-02-02,47.5
2018-02-05,47.5
2018-02-06,48.0
2018-02-07,47.650001525878906
2018-02-08,47.5
2018-02-09,44.5
2018-02-12,47.0
2018-02-13,45.5
2018-02-14,50.0
2018-02-15,49.0
2018-02-16,52.5
2018-02-20,50.0
2018-02-21,50.5
2018-02-22,50.5
2018-02-23,51.5
2018-02-26,52.0
2018-02-27,48.5
2018-02-28,49.45000076293945
2018-03-01,50.5
2018-03-02,52.0
2018-03-05,50.0
2018-03-06,48.75
2018-03-07,49.5
2018-03-08,50.5
2018-03-09,52.0
2018-03-12,52.0
2018-03-13,51.0
2018-03-14,51.5
2018-03-15,52.5
2018-03-16,54.5
2018-03-19,52.0
2018-03-20,51.5
2018-03-21,53.0
2018-03-22,49.0
2018-03-23,47.5
2018-03-26,47.0
2018-03-27,43.45000076293945
2018-03-28,39.5
2018-03-29,38.25
2018-04-02,37.0
2018-04-03,35.04999923706055
2018-04-04,35.0
2018-04-05,36.5
2018-04-06,33.5
2018-04-09,33.5
2018-04-10,32.0
2018-04-11,33.54999923706055
2018-04-12,35.20000076293945
2018-04-13,34.5
2018-04-16,32.900001525878906
2018-04-17,33.0
2018-04-18,33.349998474121094
2018-04-19,32.849998474121094
2018-04-20,34.0
2018-04-23,32.0
2018-04-24,31.5
2018-04-25,30.700000762939453
2018-04-26,29.600000381469727
2018-04-27,26.649999618530273
2018-04-30,22.149999618530273
2018-05-01,30.0
2018-05-02,34.650001525878906
2018-05-03,31.600000381469727
2018-05-04,27.549999237060547
2018-05-07,28.25
2018-05-08,26.549999237060547
2018-05-09,26.25
2018-05-10,26.600000381469727
2018-05-11,26.0
2018-05-14,27.0
2018-05-15,26.399999618530273
2018-05-16,28.0
2018-05-17,27.649999618530273
2018-05-18,30.200000762939453
2018-05-21,28.649999618530273
2018-05-22,27.950000762939453
2018-05-23,27.299999237060547
2018-05-24,27.5
2018-05-25,26.5
2018-05-29,24.850000381469727
2018-05-30,26.299999237060547
2018-05-31,28.049999237060547
2018-06-01,29.799999237060547
2018-06-04,27.350000381469727
2018-06-05,28.700000762939453
2018-06-06,31.549999237060547
2018-06-07,28.0
2018-06-08,28.5
2018-06-11,29.649999618530273
2018-06-12,29.200000762939453
2018-06-13,27.5
2018-06-14,23.5
2018-06-15,31.5
2018-06-18,27.5
2018-06-19,25.0
2018-06-20,25.0
2018-06-21,24.850000381469727
2018-06-22,23.549999237060547
2018-06-25,22.5
2018-06-26,22.25
2018-06-27,21.0
2018-06-28,22.0
2018-06-29,21.700000762939453
2018-07-02,20.0
2018-07-03,19.0
2018-07-05,20.600000381469727
2018-07-06,20.5
2018-07-09,22.950000762939453
2018-07-10,20.5
2018-07-11,20.0
2018-07-12,19.149999618530273
2018-07-13,20.049999237060547
2018-07-16,19.450000762939453
2018-07-17,19.399999618530273
2018-07-18,19.0
2018-07-19,21.299999237060547
2018-07-20,19.049999237060547
2018-07-23,20.0
2018-07-24,19.5
2018-07-25,18.75
2018-07-26,18.5
2018-07-27,18.5
2018-07-30,18.899999618530273
2018-07-31,17.649999618530273
2018-08-01,17.700000762939453
2018-08-02,18.049999237060547
2018-08-03,18.0
2018-08-06,18.100000381469727
2018-08-07,18.549999237060547
2018-08-08,18.899999618530273
2018-08-09,18.0
2018-08-10,18.5
2018-08-13,17.75
2018-08-14,18.0
2018-08-15,18.899999618530273
2018-08-16,19.0
2018-08-17,18.0
2018-08-20,19.850000381469727
2018-08-21,20.5
2018-08-22,21.0
2018-08-23,19.5
2018-08-24,19.5
2018-08-27,19.200000762939453
2018-08-28,20.25
2018-08-29,21.5
2018-08-30,24.799999237060547
2018-08-31,23.0
2018-09-04,24.350000381469727
2018-09-05,22.100000381469727
2018-09-06,23.0
2018-09-07,22.700000762939453
2018-09-10,22.0
2018-09-11,22.700000762939453
2018-09-12,23.149999618530273
2018-09-13,22.350000381469727
2018-09-14,21.5
2018-09-17,20.75
2018-09-18,21.0
2018-09-19,20.25
2018-09-20,20.700000762939453
2018-09-21,20.450000762939453
2018-09-24,31.5
2018-09-25,37.45000076293945
2018-09-26,35.95000076293945
2018-09-27,36.75
2018-09-28,46.0
2018-10-01,52.0
2018-10-02,46.45000076293945
2018-10-03,50.5
2018-10-04,45.25
2018-10-05,41.099998474121094
2018-10-08,40.5
2018-10-09,39.20000076293945
2018-10-10,36.5
2018-10-11,39.0
2018-10-12,40.400001525878906
2018-10-15,39.54999923706055
2018-10-16,41.79999923706055
2018-10-17,40.20000076293945
2018-10-18,53.0
2018-10-19,44.900001525878906
2018-10-22,42.0
2018-10-23,39.20000076293945
2018-10-24,36.0
2018-10-25,35.0
2018-10-26,33.25
2018-10-29,36.400001525878906
2018-10-30,34.650001525878906
2018-10-31,36.5
2018-11-01,37.099998474121094
2018-11-02,37.150001525878906
2018-11-05,36.54999923706055
2018-11-06,44.400001525878906
2018-11-07,44.5
2018-11-08,51.0
2018-11-09,55.5
2018-11-12,47.79999923706055
2018-11-13,41.5
2018-11-14,40.650001525878906
2018-11-15,39.900001525878906
2018-11-16,38.95000076293945
2018-11-19,39.5
2018-11-20,37.400001525878906
2018-11-21,37.5
2018-11-23,39.0
2018-11-26,38.29999923706055
2018-11-27,39.70000076293945
2018-11-28,41.849998474121094
2018-11-29,43.0
2018-11-30,42.20000076293945
2018-12-03,40.5
2018-12-04,38.849998474121094
2018-12-06,37.54999923706055
2018-12-07,38.54999923706055
2018-12-10,37.5
2018-12-11,38.25
2018-12-12,39.5
2018-12-13,39.04999923706055
2018-12-14,38.20000076293945
2018-12-17,35.25
2018-12-18,30.0
2018-12-19,30.450000762939453
2018-12-20,34.5
2018-12-21,30.0
2018-12-24,29.450000762939453
2018-12-26,26.399999618530273
2018-12-27,30.899999618530273
2018-12-28,30.5
2018-12-31,29.75
2019-01-02,30.5
2019-01-03,29.850000381469727
2019-01-04,29.950000762939453
2019-01-07,36.75
2019-01-08,36.349998474121094
2019-01-09,38.0
2019-01-10,43.5
2019-01-11,46.45000076293945
2019-01-14,50.0
2019-01-15,49.29999923706055
2019-01-16,53.0
2019-01-17,50.0
2019-01-18,56.0
2019-01-22,52.0
2019-01-23,48.5
2019-01-24,49.0
2019-01-25,51.0
2019-01-28,46.70000076293945
2019-01-29,46.5
2019-01-30,49.0
2019-01-31,55.0
2019-02-01,52.5
2019-02-04,51.25
2019-02-05,52.0
2019-02-06,55.0
2019-02-07,53.5
2019-02-08,51.5
2019-02-11,54.0
2019-02-12,53.5
2019-02-13,53.0
2019-02-14,52.0
2019-02-15,52.5
2019-02-19,52.0
2019-02-20,51.0
2019-02-21,51.5
2019-02-22,53.5
2019-02-25,54.5
2019-02-26,62.0
2019-02-27,70.5
2019-02-28,67.5
2019-03-01,69.5
2019-03-04,64.5
2019-03-05,68.0
2019-03-06,64.0
2019-03-07,64.0
2019-03-08,64.0
2019-03-11,64.5
2019-03-12,58.5
2019-03-13,59.5
2019-03-14,60.0
2019-03-15,65.0
2019-03-18,64.0
2019-03-19,62.5
2019-03-20,62.0
2019-03-21,61.0
2019-03-22,56.5
2019-03-25,56.0
2019-03-26,60.0
2019-03-27,60.0
2019-03-28,56.5
2019-03-29,54.5
2019-04-01,55.5
2019-04-02,53.0
2019-04-03,55.0
2019-04-04,52.5
2019-04-05,54.5
2019-04-08,53.0
2019-04-09,53.0
2019-04-10,51.0
2019-04-11,53.0
2019-04-12,53.5
2019-04-15,52.5
2019-04-16,52.5
2019-04-17,51.5
2019-04-18,51.5
2019-04-22,51.5
2019-04-23,49.75
2019-04-24,50.0
2019-04-25,49.5
2019-04-26,52.0
2019-04-29,52.5
2019-04-30,48.75
2019-05-01,50.0
2019-05-02,51.5
2019-05-03,55.0
2019-05-06,53.5
2019-05-07,52.0
2019-05-08,52.0
2019-05-09,48.5
2019-05-10,49.5
2019-05-13,45.0
2019-05-14,47.400001525878906
