Date,Close
2017-07-03,31.757949829101562
2017-07-05,31.874313354492188
2017-07-06,31.416629791259766
2017-07-07,31.64158821105957
2017-07-10,31.02877426147461
2017-07-11,31.23822021484375
2017-07-12,31.393367767333984
2017-07-13,31.3157901763916
2017-07-14,31.067554473876953
2017-07-17,31.23046112060547
2017-07-18,31.052045822143555
2017-07-19,31.17616081237793
2017-07-20,31.121862411499023
2017-07-21,30.695222854614258
2017-07-24,30.749515533447266
2017-07-25,31.191686630249023
2017-07-26,31.2459774017334
2017-07-27,31.137378692626953
2017-07-28,30.57109832763672
2017-07-31,31.370100021362305
2017-08-01,31.370100021362305
2017-08-02,31.377851486206055
2017-08-03,31.052045822143555
2017-08-04,31.183916091918945
2017-08-07,30.78054428100586
2017-08-08,31.32355499267578
2017-08-09,30.873628616333008
2017-08-10,30.485767364501953
2017-08-11,30.175479888916016
2017-08-14,30.91242790222168
2017-08-15,30.36166000366211
2017-08-16,30.4935359954834
2017-08-17,29.803133010864258
2017-08-18,29.764352798461914
2017-08-21,29.725568771362305
2017-08-22,29.989309310913086
2017-08-23,30.307355880737305
2017-08-24,30.81157112121582
2017-08-25,30.889142990112305
2017-08-28,30.54007339477539
2017-08-29,30.346141815185547
2017-08-30,30.509803771972656
2017-08-31,30.603307723999023
2017-09-01,30.782554626464844
2017-09-05,29.675941467285156
2017-09-06,29.753864288330078
2017-09-07,29.161598205566406
2017-09-08,29.294078826904297
2017-09-11,29.6915283203125
2017-09-12,30.424072265625
2017-09-13,30.57993507385254
2017-09-14,30.073392868041992
2017-09-15,30.198078155517578
2017-09-18,31.016342163085938
2017-09-19,31.18779754638672
2017-09-20,31.795639038085938
2017-09-21,31.694334030151367
2017-09-22,31.655366897583008
2017-09-25,31.928133010864258
2017-09-26,32.372344970703125
2017-09-27,33.2139892578125
2017-09-28,33.323089599609375
2017-09-29,33.45556640625
2017-10-02,34.0868034362793
2017-10-03,34.0946044921875
2017-10-04,33.94652557373047
2017-10-05,34.19590377807617
2017-10-06,34.492042541503906
2017-10-09,34.133567810058594
2017-10-10,34.43749237060547
2017-10-11,34.19590377807617
2017-10-12,33.89198303222656
2017-10-13,33.59584426879883
2017-10-16,33.73612594604492
2017-10-17,33.25294494628906
2017-10-18,33.377647399902344
2017-10-19,33.49453353881836
2017-10-20,33.837432861328125
2017-10-23,33.69715118408203
2017-10-24,33.95433044433594
2017-10-25,33.80625915527344
2017-10-26,34.203704833984375
2017-10-27,34.21928787231445
2017-10-30,33.260746002197266
2017-10-31,33.51012420654297
