Date,Close
2017-07-03,98.76764678955078
2017-07-05,101.33427429199219
2017-07-06,100.85897827148438
2017-07-07,101.95215606689453
2017-07-10,98.00715637207031
2017-07-11,98.5775146484375
2017-07-12,99.57565307617188
2017-07-13,102.42745208740234
2017-07-14,99.48058319091797
2017-07-17,100.28860473632812
2017-07-18,98.14974212646484
2017-07-19,96.96149444580078
2017-07-20,97.00902557373047
2017-07-21,97.62690734863281
2017-07-24,95.7257080078125
2017-07-25,97.57938385009766
2017-07-26,98.91024017333984
2017-07-27,100.57379150390625
2017-07-28,100.33612823486328
2017-07-31,100.43119812011719
2017-08-01,104.42371368408203
2017-08-02,103.9009017944336
2017-08-03,107.2755355834961
2017-08-04,108.74897766113281
2017-08-07,108.79650115966797
2017-08-08,112.171142578125
2017-08-09,107.03787231445312
2017-08-10,101.8095703125
2017-08-11,100.57379150390625
2017-08-14,98.38740539550781
2017-08-15,94.77510070800781
2017-08-16,95.29794311523438
2017-08-17,94.72757720947266
2017-08-18,95.25041198730469
2017-08-21,96.58125305175781
2017-08-22,96.24855041503906
2017-08-23,96.3436050415039
2017-08-24,96.43865203857422
2017-08-25,97.76950073242188
2017-08-28,98.00715637207031
2017-08-29,99.1954116821289
2017-08-30,99.48058319091797
2017-08-31,100.906494140625
2017-09-01,101.52439880371094
2017-09-05,103.7583236694336
2017-09-06,104.51878356933594
2017-09-07,103.94841766357422
2017-09-08,104.04348754882812
2017-09-11,106.28558349609375
2017-09-12,110.24507141113281
2017-09-13,109.67262268066406
2017-09-14,106.71493530273438
2017-09-15,106.76264190673828
2017-09-18,106.2378921508789
2017-09-19,105.99937438964844
2017-09-20,106.2378921508789
2017-09-21,104.23431396484375
2017-09-22,108.0983657836914
2017-09-25,110.53129577636719
2017-09-26,112.10553741455078
2017-09-27,112.63031005859375
2017-09-28,112.15325927734375
2017-09-29,112.72570037841797
2017-10-02,112.58259582519531
2017-10-03,112.0578384399414
2017-10-04,110.62671661376953
2017-10-05,110.86522674560547
2017-10-06,109.29097747802734
2017-10-09,105.28380584716797
2017-10-10,104.52054595947266
2017-10-11,102.23072052001953
2017-10-12,100.70418548583984
2017-10-13,99.55925750732422
2017-10-16,97.3171615600586
2017-10-17,98.84369659423828
2017-10-18,100.1317138671875
2017-10-19,98.74828338623047
2017-10-20,96.12454223632812
2017-10-23,97.60338592529297
2017-10-24,100.60875701904297
2017-10-25,100.22713470458984
2017-10-26,104.1388931274414
2017-10-27,104.90217590332031
2017-10-30,103.28022766113281
2017-10-31,103.80496215820312
2017-11-01,103.37562561035156
2017-11-02,104.42512512207031
2017-11-03,103.37562561035156
2017-11-06,105.90396881103516
2017-11-07,105.57003784179688
2017-11-08,107.47821044921875
2017-11-09,107.14427947998047
2017-11-10,108.28919219970703
2017-11-13,107.71673583984375
2017-11-14,108.67081451416016
2017-11-15,115.11092376708984
2017-11-16,118.25942993164062
2017-11-17,121.36021423339844
2017-11-20,124.8426513671875
2017-11-21,120.50154876708984
2017-11-22,119.26122283935547
2017-11-24,120.4538345336914
2017-11-27,121.74185180664062
2017-11-28,129.2791748046875
2017-11-29,129.99473571777344
2017-11-30,126.79853057861328
2017-12-01,126.60771179199219
2017-12-04,130.0901336669922
2017-12-05,127.75261688232422
2017-12-06,128.8021240234375
2017-12-07,128.8021240234375
