Date,Close
2017-07-03,173.3000030517578
2017-07-05,176.1999969482422
2017-07-06,173.14999389648438
2017-07-07,170.85000610351562
2017-07-10,169.4499969482422
2017-07-11,170.6999969482422
2017-07-12,171.25
2017-07-13,170.5500030517578
2017-07-14,172.9499969482422
2017-07-17,173.25
2017-07-18,172.64999389648438
2017-07-19,173.39999389648438
2017-07-20,175.5500030517578
2017-07-21,172.14999389648438
2017-07-24,174.64999389648438
2017-07-25,173.10000610351562
2017-07-26,171.64999389648438
2017-07-27,170.10000610351562
2017-07-28,173.60000610351562
2017-07-31,171.89999389648438
2017-08-01,172.60000610351562
2017-08-02,170.9499969482422
2017-08-03,174.14999389648438
2017-08-04,172.14999389648438
2017-08-07,172.60000610351562
2017-08-08,171.5500030517578
2017-08-09,171.75
2017-08-10,166.64999389648438
2017-08-11,164.89999389648438
2017-08-14,167.4499969482422
2017-08-15,168.89999389648438
2017-08-16,169.60000610351562
2017-08-17,170.0
2017-08-18,169.3000030517578
2017-08-21,168.25
2017-08-22,169.89999389648438
2017-08-23,168.64999389648438
2017-08-24,167.9499969482422
2017-08-25,169.85000610351562
2017-08-28,171.4499969482422
2017-08-29,171.0500030517578
2017-08-30,171.3000030517578
2017-08-31,174.35000610351562
2017-09-01,175.0500030517578
2017-09-05,175.89999389648438
2017-09-06,173.9499969482422
2017-09-07,174.39999389648438
2017-09-08,177.35000610351562
2017-09-11,179.9499969482422
2017-09-12,180.10000610351562
2017-09-13,180.14999389648438
2017-09-14,181.1999969482422
2017-09-15,180.0500030517578
2017-09-18,182.85000610351562
2017-09-19,181.75
2017-09-20,184.89999389648438
2017-09-21,185.3000030517578
2017-09-22,184.89999389648438
2017-09-25,181.35000610351562
2017-09-26,183.0500030517578
2017-09-27,187.14999389648438
2017-09-28,185.35000610351562
2017-09-29,185.85000610351562
2017-10-02,188.0
2017-10-03,189.10000610351562
2017-10-04,190.67999267578125
2017-10-05,191.1999969482422
2017-10-06,191.85000610351562
2017-10-09,188.89999389648438
2017-10-10,188.5500030517578
2017-10-11,187.0500030517578
2017-10-12,186.35000610351562
2017-10-13,187.5
2017-10-16,188.39999389648438
2017-10-17,187.75
2017-10-18,188.64999389648438
2017-10-19,189.8000030517578
2017-10-20,191.35000610351562
2017-10-23,193.1999969482422
2017-10-24,191.4499969482422
2017-10-25,188.35000610351562
2017-10-26,187.39999389648438
2017-10-27,192.9499969482422
2017-10-30,190.0500030517578
2017-10-31,191.10000610351562
2017-11-01,189.85000610351562
2017-11-02,190.85000610351562
2017-11-03,190.89999389648438
2017-11-06,193.4499969482422
2017-11-07,193.5500030517578
2017-11-08,188.75
2017-11-09,186.10000610351562
2017-11-10,205.0500030517578
2017-11-13,209.14999389648438
