Date,Close
2017-07-03,53.053348541259766
2017-07-05,51.810302734375
2017-07-06,51.61764144897461
2017-07-07,52.164573669433594
2017-07-10,52.33238983154297
2017-07-11,52.493988037109375
2017-07-12,53.277099609375
2017-07-13,53.12794494628906
2017-07-14,53.370323181152344
2017-07-17,53.23359680175781
2017-07-18,52.98497009277344
2017-07-19,54.17210388183594
2017-07-20,54.085079193115234
2017-07-21,53.991859436035156
2017-07-24,54.22803497314453
2017-07-25,54.6630973815918
2017-07-26,54.283973693847656
2017-07-27,53.78053283691406
2017-07-28,55.86886215209961
2017-07-31,55.99315643310547
2017-08-01,55.477291107177734
2017-08-02,54.92414855957031
2017-08-03,55.16033172607422
2017-08-04,55.178977966308594
2017-08-07,55.39028549194336
2017-08-08,55.14788818359375
2017-08-09,55.440006256103516
2017-08-10,54.44557189941406
2017-08-11,54.19074249267578
2017-08-14,54.712833404541016
2017-08-15,54.6630973815918
2017-08-16,54.48284912109375
2017-08-17,53.594078063964844
2017-08-18,54.283973693847656
2017-08-21,54.75632858276367
2017-08-22,55.17274475097656
2017-08-23,55.53944778442383
2017-08-24,55.6326789855957
2017-08-25,56.09882736206055
2017-08-28,56.1361083984375
2017-08-29,55.68860626220703
2017-08-30,56.142333984375
2017-08-31,56.30390548706055
2017-09-01,56.65547180175781
2017-09-05,56.11558532714844
2017-09-06,57.578277587890625
2017-09-07,57.578277587890625
2017-09-08,57.50294876098633
2017-09-11,58.79612731933594
2017-09-12,59.373680114746094
2017-09-13,59.11628723144531
2017-09-14,59.27949142456055
2017-09-15,59.744049072265625
2017-09-18,60.00144958496094
2017-09-19,60.616641998291016
2017-09-20,60.296485900878906
2017-09-21,60.133270263671875
2017-09-22,60.811241149902344
2017-09-25,61.470401763916016
2017-09-26,62.62549591064453
2017-09-27,62.638038635253906
2017-09-28,62.638038635253906
2017-09-29,62.17977523803711
2017-10-02,63.12142562866211
2017-10-03,62.62549591064453
2017-10-04,62.07304763793945
2017-10-05,62.44971466064453
2017-10-06,62.085609436035156
2017-10-09,62.173500061035156
2017-10-10,61.558292388916016
2017-10-11,61.05607604980469
2017-10-12,61.2255744934082
2017-10-13,61.31975173950195
2017-10-16,61.33230972290039
2017-10-17,61.652442932128906
2017-10-18,61.6838493347168
2017-10-19,62.39320373535156
2017-10-20,62.1107177734375
2017-10-23,61.872169494628906
2017-10-24,63.36626052856445
2017-10-25,62.619232177734375
2017-10-26,63.54830551147461
2017-10-27,62.1546516418457
2017-10-30,66.54273223876953
2017-10-31,64.99215698242188
