Date,Close
2017-07-03,39.68014907836914
2017-07-05,40.207740783691406
2017-07-06,39.99296569824219
2017-07-07,41.561683654785156
2017-07-10,41.76243209838867
2017-07-11,41.24420928955078
2017-07-12,42.089263916015625
2017-07-13,41.72976303100586
2017-07-14,41.77177429199219
2017-07-17,41.63637924194336
2017-07-18,41.45896530151367
2017-07-19,42.06591796875
2017-07-20,42.163944244384766
2017-07-21,42.87828063964844
2017-07-24,44.29294204711914
2017-07-25,44.41432189941406
2017-07-26,44.540382385253906
2017-07-27,44.348960876464844
2017-07-28,44.26025390625
2017-07-31,44.38163757324219
2017-08-01,49.153160095214844
2017-08-02,47.43968963623047
2017-08-03,47.36967086791992
2017-08-04,46.83275604248047
2017-08-07,48.340789794921875
2017-08-08,48.02798080444336
2017-08-09,47.95326614379883
2017-08-10,46.60398864746094
2017-08-11,47.39767837524414
2017-08-14,48.49485397338867
2017-08-15,48.513526916503906
2017-08-16,48.50652313232422
2017-08-17,47.319671630859375
2017-08-18,47.44114303588867
2017-08-21,47.08604049682617
2017-08-22,47.70283508300781
2017-08-23,47.473876953125
2017-08-24,48.230838775634766
2017-08-25,48.015892028808594
2017-08-28,49.28217697143555
2017-08-29,49.46907043457031
2017-08-30,50.48303985595703
2017-08-31,50.9175910949707
2017-09-01,50.61854934692383
2017-09-05,50.193328857421875
2017-09-06,50.081199645996094
2017-09-07,50.394256591796875
2017-09-08,50.42230224609375
2017-09-11,51.819419860839844
2017-09-12,52.137149810791016
2017-09-13,51.52035903930664
2017-09-14,51.996971130371094
2017-09-15,52.31003952026367
2017-09-18,53.4735221862793
2017-09-19,53.29595947265625
2017-09-20,52.89878463745117
2017-09-21,52.98756790161133
2017-09-22,53.00160217285156
2017-09-25,51.44559860229492
2017-09-26,50.81480026245117
2017-09-27,51.641845703125
2017-09-28,51.40354919433594
2017-09-29,51.52970504760742
2017-10-02,52.52499008178711
2017-10-03,53.59033966064453
2017-10-04,54.165069580078125
2017-10-05,54.024898529052734
2017-10-06,54.30057144165039
2017-10-09,54.38468933105469
2017-10-10,54.91269302368164
2017-10-11,54.89400863647461
2017-10-12,55.534141540527344
2017-10-13,55.2724723815918
2017-10-16,56.16028594970703
2017-10-17,56.41728210449219
2017-10-18,56.99201202392578
2017-10-19,55.89860916137695
2017-10-20,57.211631774902344
2017-10-23,57.32376480102539
2017-10-24,57.3704948425293
2017-10-25,57.36581802368164
2017-10-26,57.63682174682617
2017-10-27,58.594722747802734
2017-10-30,57.78168487548828
2017-10-31,57.54338455200195
2017-11-01,58.38912582397461
2017-11-02,59.53859329223633
2017-11-03,62.08982849121094
2017-11-06,62.8654899597168
2017-11-07,63.55234909057617
2017-11-08,63.2626838684082
2017-11-09,62.776737213134766
2017-11-10,63.71593475341797
2017-11-13,64.24858856201172
2017-11-14,64.3560562133789
2017-11-15,64.28131866455078
2017-11-16,64.49639892578125
2017-11-17,65.70270538330078
2017-11-20,66.35729217529297
2017-11-21,67.73194885253906
2017-11-22,66.93243408203125
2017-11-24,67.5075454711914
2017-11-27,66.96983337402344
2017-11-28,67.25035095214844
2017-11-29,63.514495849609375
2017-11-30,64.79093933105469
2017-12-01,64.75355529785156
2017-12-04,59.20351028442383
2017-12-05,58.810752868652344
2017-12-06,57.9691276550293
2017-12-07,59.09129333496094
2017-12-08,60.204124450683594
2017-12-11,59.381195068359375
2017-12-12,59.29703140258789
2017-12-13,58.59566879272461
2017-12-14,56.94048309326172
2017-12-15,57.01529312133789
2017-12-18,57.735347747802734
2017-12-19,58.40864944458008
2017-12-20,58.071998596191406
2017-12-21,57.92237854003906
2017-12-22,57.8756103515625
2017-12-26,57.1181640625
2017-12-27,57.44544982910156
2017-12-28,57.735347747802734
2017-12-29,57.192962646484375
2018-01-02,57.39869689941406
2018-01-03,59.577571868896484
2018-01-04,61.335628509521484
2018-01-05,62.07436752319336
2018-01-08,63.383567810058594
2018-01-09,63.3461799621582
2018-01-10,62.672855377197266
2018-01-11,62.691585540771484
2018-01-12,63.505149841308594
